seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
59,normal,step_12,layer_4,1.0347387790679932,0.9640818238258362,4.885240077972412,2e-05,11.169911122913508,0.2665609256336563,0.08952622711103225
59,normal,step_12,layer_5,1.0347387790679932,0.9640818238258362,4.885240077972412,2e-05,9.391318228611327,0.29226370040964467,0.10648132409712494
59,normal,step_12,layer_6,1.0347387790679932,0.9640818238258362,4.885240077972412,2e-05,8.880530414131037,0.15237871400462213,0.11260588651425167
59,normal,step_15,layer_0,0.8303545713424683,0.7418276071548462,4.377134799957275,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_15,layer_1,0.8303545713424683,0.7418276071548462,4.377134799957275,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_15,layer_2,0.8303545713424683,0.7418276071548462,4.377134799957275,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_15,layer_3,0.8303545713424683,0.7418276071548462,4.377134799957275,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_15,layer_4,0.8303545713424683,0.7418276071548462,4.377134799957275,2e-05,11.045204396285813,0.2650510524065083,0.0905370298386032
59,normal,step_15,layer_5,0.8303545713424683,0.7418276071548462,4.377134799957275,2e-05,8.852224400353903,0.28017817445724347,0.11296595689101838
59,normal,step_15,layer_6,0.8303545713424683,0.7418276071548462,4.377134799957275,2e-05,8.235194850391709,0.1908229951597217,0.12143003513176555
59,normal,step_18,layer_0,0.665550947189331,0.5477808713912964,4.264255523681641,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_18,layer_1,0.665550947189331,0.5477808713912964,4.264255523681641,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_18,layer_2,0.665550947189331,0.5477808713912964,4.264255523681641,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_18,layer_3,0.665550947189331,0.5477808713912964,4.264255523681641,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_18,layer_4,0.665550947189331,0.5477808713912964,4.264255523681641,2e-05,10.917220660979146,0.2638504396113981,0.09159840503858716
59,normal,step_18,layer_5,0.665550947189331,0.5477808713912964,4.264255523681641,2e-05,8.377762329775292,0.2714233466856255,0.11936361532314106
59,normal,step_18,layer_6,0.665550947189331,0.5477808713912964,4.264255523681641,2e-05,7.864580941337115,0.2263709646477877,0.1271523565539123
59,normal,step_21,layer_0,0.4570731520652771,0.388283371925354,3.0604662895202637,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_21,layer_1,0.4570731520652771,0.388283371925354,3.0604662895202637,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_21,layer_2,0.4570731520652771,0.388283371925354,3.0604662895202637,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_21,layer_3,0.4570731520652771,0.388283371925354,3.0604662895202637,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_21,layer_4,0.4570731520652771,0.388283371925354,3.0604662895202637,2e-05,10.786207952107363,0.26299258334100745,0.09271098836960809
59,normal,step_21,layer_5,0.4570731520652771,0.388283371925354,3.0604662895202637,2e-05,7.9586190897258415,0.2667463225219752,0.12564993860441787
59,normal,step_21,layer_6,0.4570731520652771,0.388283371925354,3.0604662895202637,2e-05,7.52492129665804,0.2570037628592438,0.1328917553521947
59,normal,step_24,layer_0,0.3346174657344818,0.26639437675476074,2.498905897140503,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_24,layer_1,0.3346174657344818,0.26639437675476074,2.498905897140503,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_24,layer_2,0.3346174657344818,0.26639437675476074,2.498905897140503,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_24,layer_3,0.3346174657344818,0.26639437675476074,2.498905897140503,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_24,layer_4,0.3346174657344818,0.26639437675476074,2.498905897140503,2e-05,10.653067394696494,0.2624212915212841,0.09386967743185765
59,normal,step_24,layer_5,0.3346174657344818,0.26639437675476074,2.498905897140503,2e-05,7.606988111672665,0.2659891849935096,0.13145807319792363
59,normal,step_24,layer_6,0.3346174657344818,0.26639437675476074,2.498905897140503,2e-05,7.156038418726979,0.2788143843360829,0.1397421228738868
59,normal,step_27,layer_0,0.19133082032203674,0.17771194875240326,1.983642339706421,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_27,layer_1,0.19133082032203674,0.17771194875240326,1.983642339706421,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_27,layer_2,0.19133082032203674,0.17771194875240326,1.983642339706421,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_27,layer_3,0.19133082032203674,0.17771194875240326,1.983642339706421,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_27,layer_4,0.19133082032203674,0.17771194875240326,1.983642339706421,2e-05,10.523915099958728,0.26206113802529685,0.09502167116531772
59,normal,step_27,layer_5,0.19133082032203674,0.17771194875240326,1.983642339706421,2e-05,7.313106514028897,0.2681489282503999,0.13674079518487492
59,normal,step_27,layer_6,0.19133082032203674,0.17771194875240326,1.983642339706421,2e-05,6.819006310965425,0.29400975450432676,0.14664893305523594
59,normal,step_30,layer_0,0.1332290768623352,0.11892416328191757,1.3168998956680298,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_30,layer_1,0.1332290768623352,0.11892416328191757,1.3168998956680298,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_30,layer_2,0.1332290768623352,0.11892416328191757,1.3168998956680298,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_30,layer_3,0.1332290768623352,0.11892416328191757,1.3168998956680298,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_30,layer_4,0.1332290768623352,0.11892416328191757,1.3168998956680298,2e-05,10.40499831055376,0.261868744082896,0.09610765616229874
59,normal,step_30,layer_5,0.1332290768623352,0.11892416328191757,1.3168998956680298,2e-05,7.076671467724689,0.27213496118278907,0.14130937186512105
59,normal,step_30,layer_6,0.1332290768623352,0.11892416328191757,1.3168998956680298,2e-05,6.5426588323417745,0.30541206540184224,0.1528430605393612
59,normal,step_33,layer_0,0.09822318702936172,0.08069759607315063,1.1822052001953125,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_33,layer_1,0.09822318702936172,0.08069759607315063,1.1822052001953125,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_33,layer_2,0.09822318702936172,0.08069759607315063,1.1822052001953125,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_33,layer_3,0.09822318702936172,0.08069759607315063,1.1822052001953125,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_33,layer_4,0.09822318702936172,0.08069759607315063,1.1822052001953125,2e-05,10.295756154230263,0.26174568744430476,0.09712739744609487
59,normal,step_33,layer_5,0.09822318702936172,0.08069759607315063,1.1822052001953125,2e-05,6.89333442189475,0.27658708448759056,0.1450676753508113
59,normal,step_33,layer_6,0.09822318702936172,0.08069759607315063,1.1822052001953125,2e-05,6.307478808427783,0.31395134599087,0.15854195160574186
59,normal,step_36,layer_0,0.08889725804328918,0.056003231555223465,0.9101395010948181,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_36,layer_1,0.08889725804328918,0.056003231555223465,0.9101395010948181,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_36,layer_2,0.08889725804328918,0.056003231555223465,0.9101395010948181,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_36,layer_3,0.08889725804328918,0.056003231555223465,0.9101395010948181,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_36,layer_4,0.08889725804328918,0.056003231555223465,0.9101395010948181,2e-05,10.194856407644497,0.2616414511671107,0.09808867923339865
59,normal,step_36,layer_5,0.08889725804328918,0.056003231555223465,0.9101395010948181,2e-05,6.750211571601445,0.28074648900781307,0.14814350474688254
59,normal,step_36,layer_6,0.08889725804328918,0.056003231555223465,0.9101395010948181,2e-05,6.108058118806249,0.3204467295571129,0.16371815404327533
59,normal,step_39,layer_0,0.0668274313211441,0.04074262082576752,0.7349384427070618,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_39,layer_1,0.0668274313211441,0.04074262082576752,0.7349384427070618,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_39,layer_2,0.0668274313211441,0.04074262082576752,0.7349384427070618,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_39,layer_3,0.0668274313211441,0.04074262082576752,0.7349384427070618,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_39,layer_4,0.0668274313211441,0.04074262082576752,0.7349384427070618,2e-05,10.10706927076478,0.26155368458416806,0.09894064967898772
59,normal,step_39,layer_5,0.0668274313211441,0.04074262082576752,0.7349384427070618,2e-05,6.632087341443435,0.28436667665335236,0.15078209144669616
59,normal,step_39,layer_6,0.0668274313211441,0.04074262082576752,0.7349384427070618,2e-05,5.940102195692896,0.32532182638842194,0.16834727199223765
59,normal,step_42,layer_0,0.04604976251721382,0.030794788151979446,0.5058953166007996,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_42,layer_1,0.04604976251721382,0.030794788151979446,0.5058953166007996,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_42,layer_2,0.04604976251721382,0.030794788151979446,0.5058953166007996,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_42,layer_3,0.04604976251721382,0.030794788151979446,0.5058953166007996,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_42,layer_4,0.04604976251721382,0.030794788151979446,0.5058953166007996,2e-05,10.03127097266013,0.2614873713476898,0.09968826509875611
59,normal,step_42,layer_5,0.04604976251721382,0.030794788151979446,0.5058953166007996,2e-05,6.532917573004525,0.2874182383511276,0.1530709654339163
59,normal,step_42,layer_6,0.04604976251721382,0.030794788151979446,0.5058953166007996,2e-05,5.799774380259139,0.3291144354205145,0.17242050025320452
59,normal,step_45,layer_0,0.032608967274427414,0.02420193888247013,0.35421356558799744,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_45,layer_1,0.032608967274427414,0.02420193888247013,0.35421356558799744,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_45,layer_2,0.032608967274427414,0.02420193888247013,0.35421356558799744,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_45,layer_3,0.032608967274427414,0.02420193888247013,0.35421356558799744,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_45,layer_4,0.032608967274427414,0.02420193888247013,0.35421356558799744,2e-05,9.966264640408841,0.26143585081563,0.10033849552272951
59,normal,step_45,layer_5,0.032608967274427414,0.02420193888247013,0.35421356558799744,2e-05,6.450175928550557,0.2899698457953455,0.15503453100770132
59,normal,step_45,layer_6,0.032608967274427414,0.02420193888247013,0.35421356558799744,2e-05,5.686233903127601,0.33208884884551604,0.17586332483613973
59,normal,step_48,layer_0,0.029259640723466873,0.019678454846143723,0.30974581837654114,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_48,layer_1,0.029259640723466873,0.019678454846143723,0.30974581837654114,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_48,layer_2,0.029259640723466873,0.019678454846143723,0.30974581837654114,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_48,layer_3,0.029259640723466873,0.019678454846143723,0.30974581837654114,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_48,layer_4,0.029259640723466873,0.019678454846143723,0.30974581837654114,2e-05,9.911014309353924,0.26139163371527235,0.10089784645515135
59,normal,step_48,layer_5,0.029259640723466873,0.019678454846143723,0.30974581837654114,2e-05,6.381935091090908,0.29207769602988015,0.15669228623086218
59,normal,step_48,layer_6,0.029259640723466873,0.019678454846143723,0.30974581837654114,2e-05,5.594036866633031,0.3344528945755041,0.17876178220503672
59,normal,step_51,layer_0,0.023208681493997574,0.016476521268486977,0.27086514234542847,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_51,layer_1,0.023208681493997574,0.016476521268486977,0.27086514234542847,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_51,layer_2,0.023208681493997574,0.016476521268486977,0.27086514234542847,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_51,layer_3,0.023208681493997574,0.016476521268486977,0.27086514234542847,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_51,layer_4,0.023208681493997574,0.016476521268486977,0.27086514234542847,2e-05,9.864382252468907,0.26135835636722654,0.10137482250849666
59,normal,step_51,layer_5,0.023208681493997574,0.016476521268486977,0.27086514234542847,2e-05,6.325170722112788,0.2938426787179384,0.15809849946089224
59,normal,step_51,layer_6,0.023208681493997574,0.016476521268486977,0.27086514234542847,2e-05,5.520119326309125,0.33631486818012907,0.18115550423592425
59,normal,step_54,layer_0,0.01850886270403862,0.01416459959000349,0.1824871152639389,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_54,layer_1,0.01850886270403862,0.01416459959000349,0.1824871152639389,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_54,layer_2,0.01850886270403862,0.01416459959000349,0.1824871152639389,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_54,layer_3,0.01850886270403862,0.01416459959000349,0.1824871152639389,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_54,layer_4,0.01850886270403862,0.01416459959000349,0.1824871152639389,2e-05,9.824893492237365,0.26133530443172753,0.10178227385264774
59,normal,step_54,layer_5,0.01850886270403862,0.01416459959000349,0.1824871152639389,2e-05,6.276980349247026,0.29533442070592275,0.15931227188244393
59,normal,step_54,layer_6,0.01850886270403862,0.01416459959000349,0.1824871152639389,2e-05,5.460051005229716,0.3378079473369023,0.1831484722472712
59,normal,step_57,layer_0,0.01737220585346222,0.012443010695278645,0.195982426404953,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_57,layer_1,0.01737220585346222,0.012443010695278645,0.195982426404953,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_57,layer_2,0.01737220585346222,0.012443010695278645,0.195982426404953,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_57,layer_3,0.01737220585346222,0.012443010695278645,0.195982426404953,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_57,layer_4,0.01737220585346222,0.012443010695278645,0.195982426404953,2e-05,9.791157599688567,0.2613174628028487,0.10213296944906776
59,normal,step_57,layer_5,0.01737220585346222,0.012443010695278645,0.195982426404953,2e-05,6.2357989951749575,0.2965621481854112,0.16036437363901
59,normal,step_57,layer_6,0.01737220585346222,0.012443010695278645,0.195982426404953,2e-05,5.410314219122386,0.3390006331772107,0.18483214828180744
59,normal,step_60,layer_0,0.013825945556163788,0.011125287972390652,0.1455506533384323,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_60,layer_1,0.013825945556163788,0.011125287972390652,0.1455506533384323,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_60,layer_2,0.013825945556163788,0.011125287972390652,0.1455506533384323,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_60,layer_3,0.013825945556163788,0.011125287972390652,0.1455506533384323,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_60,layer_4,0.013825945556163788,0.011125287972390652,0.1455506533384323,2e-05,9.76279398365695,0.2613066227249246,0.10242969396609349
59,normal,step_60,layer_5,0.013825945556163788,0.011125287972390652,0.1455506533384323,2e-05,6.201247974388671,0.29759166732666126,0.16125786359939617
59,normal,step_60,layer_6,0.013825945556163788,0.011125287972390652,0.1455506533384323,2e-05,5.369941390949094,0.33992687030708013,0.18622177174698326
59,normal,step_63,layer_0,0.012370284646749496,0.010093932040035725,0.1282542198896408,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_63,layer_1,0.012370284646749496,0.010093932040035725,0.1282542198896408,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_63,layer_2,0.012370284646749496,0.010093932040035725,0.1282542198896408,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_63,layer_3,0.012370284646749496,0.010093932040035725,0.1282542198896408,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_63,layer_4,0.012370284646749496,0.010093932040035725,0.1282542198896408,2e-05,9.738244576356822,0.26130400233388795,0.10268791178523783
59,normal,step_63,layer_5,0.012370284646749496,0.010093932040035725,0.1282542198896408,2e-05,6.171473759792108,0.2984957340875657,0.16203585057998948
59,normal,step_63,layer_6,0.012370284646749496,0.010093932040035725,0.1282542198896408,2e-05,5.336549077450165,0.34064233648979997,0.18738701462065555
59,normal,step_66,layer_0,0.012441502884030342,0.009264073334634304,0.1291389763355255,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_66,layer_1,0.012441502884030342,0.009264073334634304,0.1291389763355255,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_66,layer_2,0.012441502884030342,0.009264073334634304,0.1291389763355255,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_66,layer_3,0.012441502884030342,0.009264073334634304,0.1291389763355255,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_66,layer_4,0.012441502884030342,0.009264073334634304,0.1291389763355255,2e-05,9.71695676212006,0.2613059748399567,0.10291287946225446
59,normal,step_66,layer_5,0.012441502884030342,0.009264073334634304,0.1291389763355255,2e-05,6.14493790413106,0.2993000343056215,0.16273557448444345
59,normal,step_66,layer_6,0.012441502884030342,0.009264073334634304,0.1291389763355255,2e-05,5.30775919601351,0.3412190825669798,0.18840342281373057
59,normal,step_69,layer_0,0.012140229344367981,0.008578645996749401,0.1280650645494461,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_69,layer_1,0.012140229344367981,0.008578645996749401,0.1280650645494461,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_69,layer_2,0.012140229344367981,0.008578645996749401,0.1280650645494461,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_69,layer_3,0.012140229344367981,0.008578645996749401,0.1280650645494461,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_69,layer_4,0.012140229344367981,0.008578645996749401,0.1280650645494461,2e-05,9.69851254329065,0.2613096163718555,0.10310859480114727
59,normal,step_69,layer_5,0.012140229344367981,0.008578645996749401,0.1280650645494461,2e-05,6.121653401530223,0.30000462731070116,0.16335456034639778
59,normal,step_69,layer_6,0.012140229344367981,0.008578645996749401,0.1280650645494461,2e-05,5.282885790797953,0.3417025695524348,0.18929048243705363
59,normal,step_72,layer_0,0.010103853419423103,0.008003457449376583,0.10443037003278732,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_72,layer_1,0.010103853419423103,0.008003457449376583,0.10443037003278732,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_72,layer_2,0.010103853419423103,0.008003457449376583,0.10443037003278732,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_72,layer_3,0.010103853419423103,0.008003457449376583,0.10443037003278732,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_72,layer_4,0.010103853419423103,0.008003457449376583,0.10443037003278732,2e-05,9.682613551007577,0.26131366387778227,0.10327790061351147
59,normal,step_72,layer_5,0.010103853419423103,0.008003457449376583,0.10443037003278732,2e-05,6.101544630086975,0.30062512869096075,0.16389292558296756
59,normal,step_72,layer_6,0.010103853419423103,0.008003457449376583,0.10443037003278732,2e-05,5.261849168191228,0.34210809350950705,0.1900472567790749
59,normal,step_75,layer_0,0.009709300473332405,0.00751045998185873,0.1144426092505455,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_75,layer_1,0.009709300473332405,0.00751045998185873,0.1144426092505455,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_75,layer_2,0.009709300473332405,0.00751045998185873,0.1144426092505455,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_75,layer_3,0.009709300473332405,0.00751045998185873,0.1144426092505455,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_75,layer_4,0.009709300473332405,0.00751045998185873,0.1144426092505455,2e-05,9.668432461504686,0.26131756518850774,0.10342938257898025
59,normal,step_75,layer_5,0.009709300473332405,0.00751045998185873,0.1144426092505455,2e-05,6.083468677327256,0.30119953241451436,0.16437990446584255
59,normal,step_75,layer_6,0.009709300473332405,0.00751045998185873,0.1144426092505455,2e-05,5.243673594431539,0.3424645104346074,0.1907059968534157
59,normal,step_78,layer_0,0.009091280400753021,0.007081968244165182,0.09851619601249695,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_78,layer_1,0.009091280400753021,0.007081968244165182,0.09851619601249695,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_78,layer_2,0.009091280400753021,0.007081968244165182,0.09851619601249695,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_78,layer_3,0.009091280400753021,0.007081968244165182,0.09851619601249695,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_78,layer_4,0.009091280400753021,0.007081968244165182,0.09851619601249695,2e-05,9.655666843971387,0.2613220233598127,0.10356612507031143
59,normal,step_78,layer_5,0.009091280400753021,0.007081968244165182,0.09851619601249695,2e-05,6.06764636056425,0.30171048381770404,0.1648085502311652
59,normal,step_78,layer_6,0.009091280400753021,0.007081968244165182,0.09851619601249695,2e-05,5.228414250451608,0.3427647396862759,0.19126258021992507
59,normal,step_81,layer_0,0.00815578643232584,0.00671042688190937,0.08709926903247833,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_81,layer_1,0.00815578643232584,0.00671042688190937,0.08709926903247833,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_81,layer_2,0.00815578643232584,0.00671042688190937,0.08709926903247833,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_81,layer_3,0.00815578643232584,0.00671042688190937,0.08709926903247833,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_81,layer_4,0.00815578643232584,0.00671042688190937,0.08709926903247833,2e-05,9.643971854221688,0.2613281834702226,0.10369171697263363
59,normal,step_81,layer_5,0.00815578643232584,0.00671042688190937,0.08709926903247833,2e-05,6.052884723821241,0.3021756424609098,0.16521048155179321
59,normal,step_81,layer_6,0.00815578643232584,0.00671042688190937,0.08709926903247833,2e-05,5.214640866962359,0.3430278116244188,0.19176776033332504
59,normal,step_84,layer_0,0.008983646519482136,0.00637991726398468,0.08929520845413208,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
59,normal,step_84,layer_1,0.008983646519482136,0.00637991726398468,0.08929520845413208,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
59,normal,step_84,layer_2,0.008983646519482136,0.00637991726398468,0.08929520845413208,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
59,normal,step_84,layer_3,0.008983646519482136,0.00637991726398468,0.08929520845413208,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
59,normal,step_84,layer_4,0.008983646519482136,0.00637991726398468,0.08929520845413208,2e-05,9.632806609114049,0.2613363986858667,0.10381190452363627
