seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
60,normal,2026-06-29 23:41:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-29 23:41:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-29 23:41:46,layer_4,0.20374208688735962,3.8721506471212574,3.9081660092930313,2.028294086456299,1.0
60,normal,2026-06-29 23:41:46,layer_5,0.15963996946811676,3.721904735161027,5.2640955877996,1.8025596141815186,1.0
60,normal,2026-06-29 23:41:46,layer_6,0.15218031406402588,3.689012787454852,5.571151564198431,1.38828706741333,1.0
60,normal,2026-06-29 23:51:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-29 23:51:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-29 23:51:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-29 23:51:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-29 23:51:32,layer_4,0.2003633826971054,3.8708855853412976,3.9909319009236337,2.0239455699920654,1.0
60,normal,2026-06-29 23:51:32,layer_5,0.14689837396144867,3.7288830765110275,5.807427274946643,1.7324087619781494,1.0
60,normal,2026-06-29 23:51:32,layer_6,0.13566914200782776,3.8184201181292634,6.3708737778795514,1.3004297018051147,1.0
60,normal,2026-06-29 23:55:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-29 23:55:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-29 23:55:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-29 23:55:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-29 23:55:42,layer_4,0.19697172939777374,3.8710847243107165,4.07687049947238,2.019986629486084,1.0
60,normal,2026-06-29 23:55:42,layer_5,0.134755939245224,3.7521385823066584,6.420823087978571,1.6611372232437134,1.0
60,normal,2026-06-29 23:55:42,layer_6,0.12032189965248108,3.886841586436437,7.311039144344169,1.2067162990570068,1.0
60,normal,2026-06-29 23:57:17,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-29 23:57:17,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-29 23:57:17,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-29 23:57:17,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-29 23:57:17,layer_4,0.19364188611507416,3.8718401564694096,4.1641721658580435,2.0163514614105225,1.0
60,normal,2026-06-29 23:57:17,layer_5,0.12330608069896698,3.776884375045782,7.109899657626888,1.5972881317138672,1.0
60,normal,2026-06-29 23:57:17,layer_6,0.10520368814468384,3.904443471647325,8.505369906345924,1.106187105178833,1.0
60,normal,2026-06-29 23:58:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-29 23:58:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-29 23:58:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-29 23:58:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-29 23:58:10,layer_4,0.19052988290786743,3.8724161030534963,4.24852055665499,2.0130414962768555,1.0
60,normal,2026-06-29 23:58:10,layer_5,0.1131763681769371,3.797267532350362,7.835767234185515,1.5450899600982666,1.0
60,normal,2026-06-29 23:58:10,layer_6,0.09200336784124374,3.9108494923756383,9.869167617885584,0.9952917098999023,1.0
60,normal,2026-06-30 00:07:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:07:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:07:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:07:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:07:08,layer_4,0.18766362965106964,3.8730299315256453,4.328682969436252,2.0099375247955322,1.0
60,normal,2026-06-30 00:07:08,layer_5,0.10464590787887573,3.8139325150980152,8.556035400991739,1.5019108057022095,1.0
60,normal,2026-06-30 00:07:08,layer_6,0.08133243769407272,3.9200464476795926,11.295218958677376,0.8883403539657593,1.0
60,normal,2026-06-30 00:08:16,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:08:16,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:08:16,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:08:16,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:08:16,layer_4,0.18509317934513092,3.8734910757388046,4.4026842301621105,2.0070323944091797,1.0
60,normal,2026-06-30 00:08:16,layer_5,0.0977042019367218,3.8256705271294775,9.234974969040495,1.467394232749939,1.0
60,normal,2026-06-30 00:08:16,layer_6,0.07268267124891281,3.9304887808230924,12.758438973910009,0.7973809838294983,1.0
60,normal,2026-06-30 00:13:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:13:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:13:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:13:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:13:02,layer_4,0.18287618458271027,3.8740140285169895,4.468180489514566,2.004443645477295,1.0
60,normal,2026-06-30 00:13:02,layer_5,0.09217328578233719,3.834732792839681,9.849130721070047,1.4406371116638184,1.0
60,normal,2026-06-30 00:13:02,layer_6,0.0658237412571907,3.9407552398768564,14.192086990562466,0.7234526872634888,1.0
60,normal,2026-06-30 00:13:55,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:13:55,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:13:55,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:13:55,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:13:55,layer_4,0.18097874522209167,3.874554581433292,4.5255104499805325,2.0021347999572754,1.0
60,normal,2026-06-30 00:13:55,layer_5,0.0877927616238594,3.8416354182658417,10.390460507829985,1.41994047164917,1.0
60,normal,2026-06-30 00:13:55,layer_6,0.060487326234579086,3.949536548919373,15.532389812178454,0.6645883321762085,1.0
60,normal,2026-06-30 00:15:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:15:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:15:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:15:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:15:05,layer_4,0.17935992777347565,3.8750220754779545,4.575381303738769,2.0000789165496826,1.0
60,normal,2026-06-30 00:15:05,layer_5,0.08431000262498856,3.8465582401333127,10.860989620168574,1.403198003768921,1.0
60,normal,2026-06-30 00:15:05,layer_6,0.05635064095258713,3.956479814963222,16.74602814326866,0.6191533207893372,1.0
60,normal,2026-06-30 00:22:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:22:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:22:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:22:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:22:06,layer_4,0.17801234126091003,3.8753786972376587,4.61758775081147,1.9983184337615967,1.0
60,normal,2026-06-30 00:22:06,layer_5,0.0815698653459549,3.8499456804553285,11.259429594420963,1.3898508548736572,1.0
60,normal,2026-06-30 00:22:06,layer_6,0.05315172299742699,3.96167723196018,17.814065649055433,0.5842195749282837,1.0
60,normal,2026-06-30 00:26:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:26:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:26:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:26:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:26:23,layer_4,0.1768769919872284,3.875638455800331,4.6536467156385575,1.996793508529663,1.0
60,normal,2026-06-30 00:26:23,layer_5,0.07938342541456223,3.85226481133722,11.597087775083079,1.3788397312164307,1.0
60,normal,2026-06-30 00:26:23,layer_6,0.0506291538476944,3.9657116459520463,18.751465880631297,0.5567573308944702,1.0
60,normal,2026-06-30 00:28:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:28:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:28:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:28:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:28:19,layer_4,0.17592458426952362,3.87586243404836,4.684254130753946,1.9954802989959717,1.0
60,normal,2026-06-30 00:28:19,layer_5,0.07763778418302536,3.854129663399571,11.880326516580325,1.3693701028823853,1.0
60,normal,2026-06-30 00:28:19,layer_6,0.048632360994815826,3.9687195080492996,19.562438857921766,0.5351778864860535,1.0
60,normal,2026-06-30 00:40:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:40:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:40:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:40:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:40:57,layer_4,0.17511910200119019,3.876013595382658,4.710399402777691,1.994339942932129,1.0
60,normal,2026-06-30 00:40:57,layer_5,0.07622472941875458,3.855409832155673,12.119102275779458,1.361222743988037,1.0
60,normal,2026-06-30 00:40:57,layer_6,0.04703006148338318,3.971090163921182,20.2629944146261,0.5178293585777283,1.0
60,normal,2026-06-30 00:41:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:41:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:41:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:41:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:41:57,layer_4,0.1744353026151657,3.8761711251294813,4.7327841561560104,1.9933538436889648,1.0
60,normal,2026-06-30 00:41:57,layer_5,0.07507753372192383,3.856474508677589,12.319564142539651,1.3543561697006226,1.0
60,normal,2026-06-30 00:41:57,layer_6,0.04572414606809616,3.9730398660286745,20.870283449796993,0.5035793781280518,1.0
60,normal,2026-06-30 00:52:55,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:52:55,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:52:55,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:52:55,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:52:55,layer_4,0.17384567856788635,3.8762985498448934,4.752228090964098,1.9924938678741455,1.0
60,normal,2026-06-30 00:52:55,layer_5,0.07411574572324753,3.857230562992923,12.4924096874968,1.3484652042388916,1.0
60,normal,2026-06-30 00:52:55,layer_6,0.044621486216783524,3.974673535494201,21.41072957618671,0.491598516702652,1.0
60,normal,2026-06-30 00:53:38,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 00:53:38,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 00:53:38,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 00:53:38,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 00:53:38,layer_4,0.1733301281929016,3.8763948622258164,4.769337263752324,1.991731882095337,1.0
60,normal,2026-06-30 00:53:38,layer_5,0.07329684495925903,3.85778434962737,12.64315186725472,1.3430618047714233,1.0
60,normal,2026-06-30 00:53:38,layer_6,0.04368004575371742,3.975986451849179,21.89374808671019,0.48164457082748413,1.0
60,normal,2026-06-30 01:07:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:07:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:07:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:07:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:07:04,layer_4,0.17288000881671906,3.8764900241711127,4.784358591635423,1.9910633563995361,1.0
60,normal,2026-06-30 01:07:04,layer_5,0.07258539646863937,3.8582987032372627,12.77687474318348,1.3381850719451904,1.0
60,normal,2026-06-30 01:07:04,layer_6,0.04287213087081909,3.9771462875484906,22.325175938828448,0.4730195999145508,1.0
60,normal,2026-06-30 01:18:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:18:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:18:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:18:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:18:10,layer_4,0.17247188091278076,3.87648131131395,4.79804675706541,1.990452527999878,1.0
60,normal,2026-06-30 01:18:10,layer_5,0.07195041328668594,3.858354766349373,12.898459988415537,1.333677053451538,1.0
60,normal,2026-06-30 01:18:10,layer_6,0.04217590019106865,3.9781296382069784,22.71022136812386,0.4655086398124695,1.0
60,normal,2026-06-30 01:18:58,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:18:58,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:18:58,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:18:58,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:18:58,layer_4,0.17210786044597626,3.8764263679721265,4.8103100740109985,1.9899024963378906,1.0
60,normal,2026-06-30 01:18:58,layer_5,0.07138422876596451,3.858195267978574,13.008696154686195,1.3298107385635376,1.0
60,normal,2026-06-30 01:18:58,layer_6,0.04156981408596039,3.9789524588374796,23.055917843233807,0.4588542878627777,1.0
60,normal,2026-06-30 01:19:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:19:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:19:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:19:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:19:54,layer_4,0.17177775502204895,3.876361501953697,4.821475102257634,1.989405870437622,1.0
60,normal,2026-06-30 01:19:54,layer_5,0.07087291032075882,3.85798841534875,13.109763358765763,1.3263696432113647,1.0
60,normal,2026-06-30 01:19:54,layer_6,0.04103000834584236,3.97967797637466,23.372405324050334,0.45282524824142456,1.0
60,normal,2026-06-30 01:24:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:24:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:24:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:24:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:24:12,layer_4,0.171477809548378,3.8762926431186897,4.831658505489065,1.9889581203460693,1.0
60,normal,2026-06-30 01:24:12,layer_5,0.0704115778207779,3.8576991769386857,13.202210745393874,1.3233661651611328,1.0
60,normal,2026-06-30 01:24:12,layer_6,0.04054877907037735,3.9803596424250505,23.66165443878075,0.44715458154678345,1.0
60,normal,2026-06-30 01:25:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:25:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:25:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:25:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:25:52,layer_4,0.17121145129203796,3.8762591645276294,4.840730976422571,1.9885663986206055,1.0
60,normal,2026-06-30 01:25:52,layer_5,0.06999151408672333,3.8574992708790603,13.287446005702481,1.3208853006362915,1.0
60,normal,2026-06-30 01:25:52,layer_6,0.04011135920882225,3.981017649660092,23.93059300621566,0.44168996810913086,1.0
60,normal,2026-06-30 01:26:56,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:26:56,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:26:56,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:26:56,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:26:56,layer_4,0.1709652692079544,3.8762295287784583,4.849141388792339,1.9882125854492188,1.0
60,normal,2026-06-30 01:26:56,layer_5,0.06958948075771332,3.8573391976981477,13.369988507472229,1.318630337715149,1.0
60,normal,2026-06-30 01:26:56,layer_6,0.03969898819923401,3.9816602313282567,24.189558174580903,0.43647846579551697,1.0
60,normal,2026-06-30 01:36:47,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:36:47,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:36:47,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:36:47,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:36:47,layer_4,0.1707369089126587,3.8762118751330656,4.856963983061634,1.9878917932510376,1.0
60,normal,2026-06-30 01:36:47,layer_5,0.06920475512742996,3.8572321602578765,13.449872557936526,1.316511869430542,1.0
60,normal,2026-06-30 01:36:47,layer_6,0.03931731730699539,3.9822742162793148,24.43408550826042,0.431527316570282,1.0
60,normal,2026-06-30 01:49:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 01:49:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 01:49:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 01:49:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 01:49:28,layer_4,0.17052307724952698,3.8762012684769207,4.864309394453102,1.987591028213501,1.0
60,normal,2026-06-30 01:49:28,layer_5,0.0688418298959732,3.857190496284504,13.526051153856676,1.3144807815551758,1.0
60,normal,2026-06-30 01:49:28,layer_6,0.038967348635196686,3.982822302755269,24.662511507357948,0.4267992377281189,1.0
60,normal,2026-06-30 02:06:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:06:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:06:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:06:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:06:44,layer_4,0.17032372951507568,3.8761831555479622,4.871172697721194,1.987317442893982,1.0
60,normal,2026-06-30 02:06:44,layer_5,0.068498395383358,3.8571489093343554,13.598881454661575,1.3125537633895874,1.0
