seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
70,normal,2026-06-30 05:47:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,0.9750000238418579
70,normal,2026-06-30 05:47:07,layer_4,0.20792774856090546,3.8712703564301867,3.80936271364501,2.0367043018341064,0.9750000238418579
70,normal,2026-06-30 05:47:07,layer_5,0.16571496427059174,3.6590917108141623,5.03445848867762,1.8723407983779907,0.9750000238418579
70,normal,2026-06-30 05:47:07,layer_6,0.14210247993469238,3.229064423408706,6.037174123576282,1.4936155080795288,0.9750000238418579
70,normal,2026-06-30 05:49:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 05:49:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 05:49:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 05:49:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 05:49:07,layer_4,0.2053150087594986,3.868947287481155,3.8705643433371244,2.0334956645965576,1.0
70,normal,2026-06-30 05:49:07,layer_5,0.15390042960643768,3.6471789269241826,5.4977077564403585,1.8179662227630615,1.0
70,normal,2026-06-30 05:49:07,layer_6,0.12668226659297943,3.3912802398968553,6.89376511147035,1.4164042472839355,1.0
70,normal,2026-06-30 05:50:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 05:50:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 05:50:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 05:50:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 05:50:06,layer_4,0.20271022617816925,3.8683027739499685,3.93315046169999,2.030698537826538,1.0
70,normal,2026-06-30 05:50:06,layer_5,0.1434057503938675,3.660978651147946,5.973220974078472,1.762826919555664,1.0
70,normal,2026-06-30 05:50:06,layer_6,0.1164352297782898,3.5591894622004294,7.5884664492767575,1.3377604484558105,1.0
70,normal,2026-06-30 05:54:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 05:54:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 05:54:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 05:54:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 05:54:13,layer_4,0.20002073049545288,3.8685343746955203,3.9994818723946692,2.0280585289001465,1.0
70,normal,2026-06-30 05:54:13,layer_5,0.1335119903087616,3.6861880115479195,6.489964184179781,1.7055065631866455,1.0
70,normal,2026-06-30 05:54:13,layer_6,0.10769183188676834,3.6925293145727376,8.28575505260715,1.2547581195831299,1.0
70,normal,2026-06-30 05:57:35,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 05:57:35,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 05:57:35,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 05:57:35,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 05:57:35,layer_4,0.197306290268898,3.8694497696691403,4.068262100081103,2.0255656242370605,1.0
70,normal,2026-06-30 05:57:35,layer_5,0.1240629181265831,3.7165685688609504,7.060426083030941,1.648535966873169,1.0
70,normal,2026-06-30 05:57:35,layer_6,0.09823928028345108,3.77874464139489,9.179228423416719,1.1691776514053345,1.0
70,normal,2026-06-30 06:02:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:02:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:02:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:02:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:02:05,layer_4,0.19445113837718964,3.870766188394776,4.142679678445892,2.022871732711792,1.0
70,normal,2026-06-30 06:02:05,layer_5,0.1153704822063446,3.7482923732909788,7.667728376983497,1.5904295444488525,1.0
70,normal,2026-06-30 06:02:05,layer_6,0.0885123610496521,3.839343241416514,10.297857312325798,1.0838823318481445,1.0
70,normal,2026-06-30 06:03:24,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:03:24,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:03:24,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:03:24,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:03:24,layer_4,0.1916232705116272,3.8724393523616656,4.218573353046147,2.020066976547241,1.0
70,normal,2026-06-30 06:03:24,layer_5,0.10740555077791214,3.777858686483201,8.31050689345839,1.537239909172058,1.0
70,normal,2026-06-30 06:03:24,layer_6,0.07899437844753265,3.87776181169233,11.659128358685653,0.9997627139091492,1.0
70,normal,2026-06-30 06:05:21,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:05:21,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:05:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:05:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:05:21,layer_4,0.18888898193836212,3.8741842839523075,4.294114998847099,2.0171239376068115,1.0
70,normal,2026-06-30 06:05:21,layer_5,0.10028322041034698,3.8027949424741103,8.971758017252617,1.490686297416687,1.0
70,normal,2026-06-30 06:05:21,layer_6,0.07051753997802734,3.899763839740732,13.180869155016106,0.9151169061660767,1.0
70,normal,2026-06-30 06:07:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:07:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:07:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:07:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:07:15,layer_4,0.18629461526870728,3.875761658123645,4.367841474790052,2.0140223503112793,1.0
70,normal,2026-06-30 06:07:15,layer_5,0.09420671314001083,3.823130062256213,9.614954621756695,1.4509974718093872,1.0
70,normal,2026-06-30 06:07:15,layer_6,0.06348242610692978,3.9147983096252927,14.752391282376726,0.8339856863021851,1.0
70,normal,2026-06-30 06:09:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:09:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:09:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:09:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:09:23,layer_4,0.18390893936157227,3.877214982611539,4.437473903204141,2.0109434127807617,1.0
70,normal,2026-06-30 06:09:23,layer_5,0.0891953632235527,3.8397176769688657,10.211344028690627,1.4182188510894775,1.0
70,normal,2026-06-30 06:09:23,layer_6,0.05788806080818176,3.927087461838056,16.274718784120665,0.7614418268203735,1.0
70,normal,2026-06-30 06:14:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:14:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:14:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:14:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:14:09,layer_4,0.18180912733078003,3.8785043436923297,4.500274058354273,2.0081121921539307,1.0
70,normal,2026-06-30 06:14:09,layer_5,0.08508317917585373,3.8532602369779387,10.753203838983083,1.3915008306503296,1.0
70,normal,2026-06-30 06:14:09,layer_6,0.05346256121993065,3.9370763146393295,17.70467860722005,0.7003896236419678,1.0
70,normal,2026-06-30 06:19:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:19:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:19:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:19:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:19:34,layer_4,0.1800222545862198,3.8797429355175703,4.554868453268444,2.0056211948394775,1.0
70,normal,2026-06-30 06:19:34,layer_5,0.08175986260175705,3.8645245763052944,11.23094097045092,1.3697164058685303,1.0
70,normal,2026-06-30 06:19:34,layer_6,0.049990568310022354,3.9456506138582395,19.00377395554406,0.6512216329574585,1.0
70,normal,2026-06-30 06:33:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:33:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:33:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:33:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:33:50,layer_4,0.17850200831890106,3.880791395700755,4.60217751774208,2.0034232139587402,1.0
70,normal,2026-06-30 06:33:50,layer_5,0.07906828820705414,3.873684503483463,11.647295545643836,1.3520252704620361,1.0
70,normal,2026-06-30 06:33:50,layer_6,0.04725617915391922,3.9527157291333728,20.161253354122397,0.6109797358512878,1.0
70,normal,2026-06-30 06:41:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:41:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:41:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:41:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:41:36,layer_4,0.1772129088640213,3.8816145152148325,4.6429293655184445,2.001511573791504,1.0
70,normal,2026-06-30 06:41:36,layer_5,0.07683541625738144,3.8808242440348932,12.014832395449895,1.3374030590057373,1.0
70,normal,2026-06-30 06:41:36,layer_6,0.045059721916913986,3.958207042982624,21.192767665349464,0.5786252021789551,1.0
70,normal,2026-06-30 06:50:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:50:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:50:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:50:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:50:27,layer_4,0.17613056302070618,3.88223507808274,4.677606133496626,1.999875783920288,1.0
70,normal,2026-06-30 06:50:27,layer_5,0.07500184327363968,3.8863185433258916,12.333005409759433,1.3255789279937744,1.0
70,normal,2026-06-30 06:50:27,layer_6,0.04328323155641556,3.9624902310485997,22.1036340141841,0.552650511264801,1.0
70,normal,2026-06-30 06:55:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 06:55:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 06:55:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 06:55:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 06:55:52,layer_4,0.1752236783504486,3.882710466390018,4.706991010553722,1.9984960556030273,1.0
70,normal,2026-06-30 06:55:52,layer_5,0.07349768280982971,3.8907533710145064,12.605870966730686,1.3157955408096313,1.0
70,normal,2026-06-30 06:55:52,layer_6,0.04182864725589752,3.9660708403714318,22.90705921769025,0.5316107869148254,1.0
70,normal,2026-06-30 07:03:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 07:03:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 07:03:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 07:03:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 07:03:44,layer_4,0.1744564324617386,3.883092939019308,4.732089907585932,1.9973223209381104,1.0
70,normal,2026-06-30 07:03:44,layer_5,0.07224208116531372,3.8943877021968754,12.842347720580067,1.3076351881027222,1.0
70,normal,2026-06-30 07:03:44,layer_6,0.04063545912504196,3.9690169915612734,23.60904886665095,0.5140694975852966,1.0
70,normal,2026-06-30 07:12:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 07:12:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 07:12:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 07:12:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 07:12:03,layer_4,0.17380379140377045,3.883403087161379,4.7536148933253815,1.996331810951233,1.0
70,normal,2026-06-30 07:12:03,layer_5,0.07117344439029694,3.897367376238407,13.050183706134986,1.3006571531295776,1.0
70,normal,2026-06-30 07:12:03,layer_6,0.0396316759288311,3.971527878926151,24.232341793212104,0.49928802251815796,1.0
70,normal,2026-06-30 07:18:35,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 07:18:35,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 07:18:35,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 07:18:35,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 07:18:35,layer_4,0.1732425093650818,3.883655921420668,4.772255561683776,1.9954860210418701,1.0
70,normal,2026-06-30 07:18:35,layer_5,0.0702650174498558,3.89981627209888,13.231833568874531,1.294689655303955,1.0
70,normal,2026-06-30 07:18:35,layer_6,0.03877713531255722,3.9736889920938627,24.788391542024545,0.4867958128452301,1.0
70,normal,2026-06-30 07:34:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 07:34:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 07:34:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 07:34:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 07:34:31,layer_4,0.1727629005908966,3.883867467035523,4.788279490645319,1.9947755336761475,1.0
70,normal,2026-06-30 07:34:31,layer_5,0.0694911777973175,3.901867612927981,13.390316156198686,1.289547324180603,1.0
70,normal,2026-06-30 07:34:31,layer_6,0.038051363080739975,3.975539503227574,25.280267069798935,0.47614845633506775,1.0
70,normal,2026-06-30 07:44:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 07:44:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 07:44:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 07:44:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 07:44:04,layer_4,0.17233429849147797,3.884003903619642,4.802675465277,1.9941438436508179,1.0
70,normal,2026-06-30 07:44:04,layer_5,0.06880079954862595,3.9036151259321596,13.53471508630704,1.2850520610809326,1.0
70,normal,2026-06-30 07:44:04,layer_6,0.037413761019706726,3.977099351299903,25.72813321259872,0.4667641520500183,1.0
70,normal,2026-06-30 07:46:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 07:46:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 07:46:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 07:46:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 07:46:23,layer_4,0.17195428907871246,3.884099605437232,4.815499184698649,1.9935842752456665,1.0
70,normal,2026-06-30 07:46:23,layer_5,0.06818000972270966,3.9050969532113555,13.667056574957547,1.2810391187667847,1.0
70,normal,2026-06-30 07:46:23,layer_6,0.03684892877936363,3.9783917422787427,26.137830554955336,0.4584622383117676,1.0
70,normal,2026-06-30 08:00:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 08:00:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 08:00:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 08:00:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 08:00:57,layer_4,0.17161446809768677,3.884184888137938,4.827014247773185,1.993091344833374,1.0
70,normal,2026-06-30 08:00:57,layer_5,0.06761107593774796,3.906321547282789,13.79047694592736,1.2773982286453247,1.0
70,normal,2026-06-30 08:00:57,layer_6,0.03634339198470116,3.9795377959053924,26.515317474080664,0.45095402002334595,1.0
70,normal,2026-06-30 08:19:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 08:19:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 08:19:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 08:19:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 08:19:01,layer_4,0.17131155729293823,3.8842524564114234,4.8373177443700595,1.9926586151123047,1.0
70,normal,2026-06-30 08:19:01,layer_5,0.06709470599889755,3.9073528624759337,13.904306151607997,1.274124264717102,1.0
70,normal,2026-06-30 08:19:01,layer_6,0.0358930267393589,3.980541541365581,26.860563655794312,0.44411197304725647,1.0
70,normal,2026-06-30 08:34:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 08:34:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 08:34:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 08:34:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 08:34:45,layer_4,0.17103026807308197,3.8843108367261023,4.84691844988384,1.9922659397125244,1.0
70,normal,2026-06-30 08:34:45,layer_5,0.06660986691713333,3.9082576001264626,14.012790554771918,1.2711149454116821,1.0
70,normal,2026-06-30 08:34:45,layer_6,0.03548021614551544,3.9814423144378877,27.18472205663055,0.4376404285430908,1.0
70,normal,2026-06-30 08:52:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 08:52:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 08:52:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 08:52:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 08:52:06,layer_4,0.17076730728149414,3.884356473719827,4.855921584182579,1.9919103384017944,1.0
70,normal,2026-06-30 08:52:06,layer_5,0.06615360826253891,3.909091157700762,14.116334465225167,1.2682996988296509,1.0
70,normal,2026-06-30 08:52:06,layer_6,0.03510154411196709,3.982287772444723,27.48877411207115,0.43151411414146423,1.0
70,normal,2026-06-30 08:54:33,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 08:54:33,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 08:54:33,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 08:54:33,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 08:54:33,layer_4,0.17052029073238373,3.8843848983597846,4.864404569188719,1.9915869235992432,1.0
70,normal,2026-06-30 08:54:33,layer_5,0.06572677195072174,3.9099500675400125,14.214499756490865,1.2656586170196533,1.0
70,normal,2026-06-30 08:54:33,layer_6,0.03474649414420128,3.9830915253467865,27.77988179258182,0.4256908893585205,1.0
70,normal,2026-06-30 08:58:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 08:58:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 08:58:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 08:58:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 08:58:57,layer_4,0.17029494047164917,3.8844044690234596,4.8721645228135575,1.9912965297698975,1.0
70,normal,2026-06-30 08:58:57,layer_5,0.06533126533031464,3.9107191418282548,14.306607549036734,1.2632849216461182,1.0
70,normal,2026-06-30 08:58:57,layer_6,0.03441883623600006,3.9838139376434945,28.05385852925175,0.420243501663208,1.0
70,normal,2026-06-30 09:00:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
70,normal,2026-06-30 09:00:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
70,normal,2026-06-30 09:00:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
70,normal,2026-06-30 09:00:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
70,normal,2026-06-30 09:00:45,layer_4,0.17007951438426971,3.8844295752560765,4.879602849079005,1.9910240173339844,1.0
70,normal,2026-06-30 09:00:45,layer_5,0.06494955718517303,3.911415276084174,14.396564885381464,1.2609784603118896,1.0
