seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
57,normal,2026-06-29 22:27:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:27:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:27:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:27:53,layer_4,0.17701229453086853,3.8843884311032046,4.649324749915234,1.9906561374664307,1.0
57,normal,2026-06-29 22:27:53,layer_5,0.08490599691867828,3.8210737628496445,10.77773134270878,1.4119813442230225,1.0
57,normal,2026-06-29 22:27:53,layer_6,0.0573824904859066,3.933345185523191,16.42691752441285,0.7329491972923279,1.0
57,normal,2026-06-29 22:29:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:29:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:29:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:29:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:29:36,layer_4,0.17489191889762878,3.8853683967631905,4.717816898035901,1.9873422384262085,1.0
57,normal,2026-06-29 22:29:36,layer_5,0.0810718685388565,3.8322630342887076,11.33473474277225,1.3899201154708862,1.0
57,normal,2026-06-29 22:29:36,layer_6,0.052652452141046524,3.9396186622243494,17.99246779291551,0.6757472157478333,1.0
57,normal,2026-06-29 22:39:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:39:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:39:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:39:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:39:19,layer_4,0.17311501502990723,3.886109851997191,4.776506257493226,1.9845225811004639,1.0
57,normal,2026-06-29 22:39:19,layer_5,0.07798619568347931,3.840871891340253,11.82278135116614,1.372665286064148,1.0
57,normal,2026-06-29 22:39:19,layer_6,0.04902781918644905,3.9453472396937763,19.39658357346115,0.6299687027931213,1.0
57,normal,2026-06-29 22:40:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:40:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:40:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:40:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:40:27,layer_4,0.17163194715976715,3.8866670993809724,4.826421083999976,1.9820992946624756,1.0
57,normal,2026-06-29 22:40:27,layer_5,0.075534388422966,3.847461689416563,12.239002560924206,1.3590892553329468,1.0
57,normal,2026-06-29 22:40:27,layer_6,0.04625728726387024,3.950531074994566,20.618215580238147,0.5935086607933044,1.0
57,normal,2026-06-29 22:43:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:43:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:43:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:43:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:43:52,layer_4,0.17040197551250458,3.88709403653536,4.868476375699138,1.9800596237182617,1.0
57,normal,2026-06-29 22:43:52,layer_5,0.07358062267303467,3.8525666446345412,12.590533855433018,1.3484141826629639,1.0
57,normal,2026-06-29 22:43:52,layer_6,0.044110216200351715,3.9552076908713394,21.67048619702456,0.5637920498847961,1.0
57,normal,2026-06-29 22:45:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:45:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:45:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:45:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:45:40,layer_4,0.16938139498233795,3.8874315608579417,4.903836166769096,1.9783515930175781,1.0
57,normal,2026-06-29 22:45:40,layer_5,0.07201620936393738,3.8567055975103472,12.885764127666649,1.3397728204727173,1.0
57,normal,2026-06-29 22:45:40,layer_6,0.04243095964193344,3.9593372587335915,22.567698640042426,0.5395898818969727,1.0
57,normal,2026-06-29 22:47:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:47:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:47:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:47:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:47:23,layer_4,0.1685384064912796,3.887685932329154,4.933365772811753,1.9769322872161865,1.0
57,normal,2026-06-29 22:47:23,layer_5,0.07075196504592896,3.8599369920113014,13.133883269321453,1.332674503326416,1.0
57,normal,2026-06-29 22:47:23,layer_6,0.04110714793205261,3.962931033123432,23.326670647812886,0.5198876261711121,1.0
57,normal,2026-06-29 22:49:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:49:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:49:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:49:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:49:10,layer_4,0.16784457862377167,3.887891907320745,4.95789330920185,1.9757680892944336,1.0
57,normal,2026-06-29 22:49:10,layer_5,0.06969829648733139,3.8625380428869347,13.347551453934614,1.3267065286636353,1.0
57,normal,2026-06-29 22:49:10,layer_6,0.04003133624792099,3.965994469350214,23.980432094654986,0.5036243200302124,1.0
57,normal,2026-06-29 22:50:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:50:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:50:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:50:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:50:20,layer_4,0.16726049780845642,3.8881029822648276,4.978698351116588,1.9747982025146484,1.0
57,normal,2026-06-29 22:50:20,layer_5,0.06879422068595886,3.8649623940102544,13.536103195872286,1.3214976787567139,1.0
57,normal,2026-06-29 22:50:20,layer_6,0.039126235991716385,3.9687379286908766,24.558298380565663,0.48992085456848145,1.0
57,normal,2026-06-29 22:54:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:54:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:54:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:54:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:54:06,layer_4,0.1667630970478058,3.8882789408674334,4.9965305569642355,1.9739834070205688,1.0
57,normal,2026-06-29 22:54:06,layer_5,0.06801271438598633,3.8670634796560814,13.703134648864534,1.3167507648468018,1.0
57,normal,2026-06-29 22:54:06,layer_6,0.038352131843566895,3.971083607010333,25.0741707569001,0.47850361466407776,1.0
57,normal,2026-06-29 22:55:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:55:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:55:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:55:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:55:48,layer_4,0.16633398830890656,3.888421156899417,5.012000240157142,1.9732831716537476,1.0
57,normal,2026-06-29 22:55:48,layer_5,0.06733041256666183,3.8687447612886143,13.85212999030332,1.3125889301300049,1.0
57,normal,2026-06-29 22:55:48,layer_6,0.03769000992178917,3.9730328807634705,25.532228063492262,0.4687441289424896,1.0
57,normal,2026-06-29 22:57:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:57:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:57:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:57:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:57:42,layer_4,0.16595809161663055,3.8885215217166427,5.025617758860415,1.972674012184143,1.0
57,normal,2026-06-29 22:57:42,layer_5,0.0667290911078453,3.8700902052513833,13.98596676343001,1.3087923526763916,1.0
57,normal,2026-06-29 22:57:42,layer_6,0.037117552012205124,3.9747040167357444,25.941429687096843,0.46033114194869995,1.0
57,normal,2026-06-29 22:59:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 22:59:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 22:59:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 22:59:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 22:59:13,layer_4,0.165628120303154,3.88863756873688,5.037622354390588,1.9721494913101196,1.0
57,normal,2026-06-29 22:59:13,layer_5,0.06618349999189377,3.8714609640290614,14.109507120680828,1.3052400350570679,1.0
57,normal,2026-06-29 22:59:13,layer_6,0.03660987690091133,3.9762121237277017,26.315035542597634,0.4528592526912689,1.0
57,normal,2026-06-29 23:07:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 23:07:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 23:07:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 23:07:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 23:07:09,layer_4,0.16533349454402924,3.888714575791189,5.048380862943023,1.9716806411743164,1.0
57,normal,2026-06-29 23:07:09,layer_5,0.06568963825702667,3.872529947472617,14.223101970689994,1.3020689487457275,1.0
57,normal,2026-06-29 23:07:09,layer_6,0.036156732589006424,3.9775235650151473,26.65736531207353,0.44612470269203186,1.0
57,normal,2026-06-29 23:15:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 23:15:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 23:15:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 23:15:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 23:15:48,layer_4,0.16506905853748322,3.88878326940181,5.058070857434703,1.9712594747543335,1.0
57,normal,2026-06-29 23:15:48,layer_5,0.06524764001369476,3.8734161610641062,14.326225462571418,1.2992783784866333,1.0
57,normal,2026-06-29 23:15:48,layer_6,0.03575490042567253,3.978697283810319,26.96819577596068,0.4398445188999176,1.0
57,normal,2026-06-29 23:28:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 23:28:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 23:28:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 23:28:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 23:28:30,layer_4,0.16483347117900848,3.88886210448738,5.066729109626356,1.9708894491195679,1.0
57,normal,2026-06-29 23:28:30,layer_5,0.06484722346067429,3.8743030850531035,14.420859858398671,1.296785831451416,1.0
57,normal,2026-06-29 23:28:30,layer_6,0.035393670201301575,3.979752777428822,27.253639494511386,0.43397051095962524,1.0
57,normal,2026-06-29 23:34:43,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 23:34:43,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 23:34:43,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 23:34:43,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 23:34:43,layer_4,0.16461166739463806,3.888915611610386,5.074903052384861,1.9705406427383423,1.0
57,normal,2026-06-29 23:34:43,layer_5,0.06446414440870285,3.8750383483736113,14.512501085162114,1.2944395542144775,1.0
57,normal,2026-06-29 23:34:43,layer_6,0.03505251929163933,3.980672443590787,27.528619171216608,0.42841997742652893,1.0
57,normal,2026-06-29 23:36:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 23:36:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 23:36:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 23:36:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 23:36:19,layer_4,0.16440193355083466,3.888960365788059,5.082653302613141,1.9702123403549194,1.0
57,normal,2026-06-29 23:36:19,layer_5,0.06409479677677155,3.8757116228664055,14.6018910157456,1.2922042608261108,1.0
57,normal,2026-06-29 23:36:19,layer_6,0.034728407859802246,3.9815108854491257,27.794871279809733,0.4231951832771301,1.0
57,normal,2026-06-29 23:41:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 23:41:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 23:41:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 23:41:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 23:41:50,layer_4,0.164203941822052,3.888988959730264,5.089987788147051,1.9699071645736694,1.0
57,normal,2026-06-29 23:41:50,layer_5,0.06375162303447723,3.8762581487866443,14.6858744489653,1.2900769710540771,1.0
57,normal,2026-06-29 23:41:50,layer_6,0.03443111851811409,3.982253307777651,28.043494151232903,0.418306827545166,1.0
57,normal,2026-06-29 23:52:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
57,normal,2026-06-29 23:52:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
57,normal,2026-06-29 23:52:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
57,normal,2026-06-29 23:52:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
57,normal,2026-06-29 23:52:36,layer_4,0.1640186756849289,3.889021225125311,5.0968668546332445,1.9696248769760132,1.0
