seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
47,normal,step_18,layer_6,0.6856443881988525,0.5852413177490234,3.5839879512786865,2e-05,7.545552692095854,0.21529009704533789,0.13252839663389054
47,normal,step_21,layer_0,0.4825182259082794,0.42763450741767883,2.6663522720336914,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_21,layer_1,0.4825182259082794,0.42763450741767883,2.6663522720336914,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_21,layer_2,0.4825182259082794,0.42763450741767883,2.6663522720336914,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_21,layer_3,0.4825182259082794,0.42763450741767883,2.6663522720336914,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_21,layer_4,0.4825182259082794,0.42763450741767883,2.6663522720336914,2e-05,10.570583412077033,0.2623626189088874,0.09460215780119445
47,normal,step_21,layer_5,0.4825182259082794,0.42763450741767883,2.6663522720336914,2e-05,7.5527130341597095,0.2724134684134932,0.1324027532195597
47,normal,step_21,layer_6,0.4825182259082794,0.42763450741767883,2.6663522720336914,2e-05,7.5128510427237005,0.240353251339024,0.1331052611469668
47,normal,step_24,layer_0,0.3870449662208557,0.28778207302093506,3.2008678913116455,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_24,layer_1,0.3870449662208557,0.28778207302093506,3.2008678913116455,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_24,layer_2,0.3870449662208557,0.28778207302093506,3.2008678913116455,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_24,layer_3,0.3870449662208557,0.28778207302093506,3.2008678913116455,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_24,layer_4,0.3870449662208557,0.28778207302093506,3.2008678913116455,2e-05,10.421858481052118,0.26156761445174825,0.09595217607474622
47,normal,step_24,layer_5,0.3870449662208557,0.28778207302093506,3.2008678913116455,2e-05,7.275882649543805,0.26919279440468585,0.1374403695285959
47,normal,step_24,layer_6,0.3870449662208557,0.28778207302093506,3.2008678913116455,2e-05,7.385896376047802,0.2615123047508314,0.13539318033799722
47,normal,step_27,layer_0,0.22723902761936188,0.18409036099910736,1.8467456102371216,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_27,layer_1,0.22723902761936188,0.18409036099910736,1.8467456102371216,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_27,layer_2,0.22723902761936188,0.18409036099910736,1.8467456102371216,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_27,layer_3,0.22723902761936188,0.18409036099910736,1.8467456102371216,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_27,layer_4,0.22723902761936188,0.18409036099910736,1.8467456102371216,2e-05,10.28147711145009,0.260919903453033,0.09726228917889025
47,normal,step_27,layer_5,0.22723902761936188,0.18409036099910736,1.8467456102371216,2e-05,7.055582539485346,0.2682071837435837,0.14173174141237427
47,normal,step_27,layer_6,0.22723902761936188,0.18409036099910736,1.8467456102371216,2e-05,7.137638560645042,0.27880740524321185,0.14010235899499343
47,normal,step_30,layer_0,0.16312043368816376,0.11666896939277649,1.465543508529663,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_30,layer_1,0.16312043368816376,0.11666896939277649,1.465543508529663,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_30,layer_2,0.16312043368816376,0.11666896939277649,1.465543508529663,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_30,layer_3,0.16312043368816376,0.11666896939277649,1.465543508529663,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_30,layer_4,0.16312043368816376,0.11666896939277649,1.465543508529663,2e-05,10.15172619644002,0.26048709774531,0.09850541480823993
47,normal,step_30,layer_5,0.16312043368816376,0.11666896939277649,1.465543508529663,2e-05,6.86537875616148,0.2696282230800953,0.14565838761663788
47,normal,step_30,layer_6,0.16312043368816376,0.11666896939277649,1.465543508529663,2e-05,6.819181742912906,0.2924329422538449,0.14664516032869898
47,normal,step_33,layer_0,0.10221844166517258,0.07503189891576767,1.164069652557373,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_33,layer_1,0.10221844166517258,0.07503189891576767,1.164069652557373,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_33,layer_2,0.10221844166517258,0.07503189891576767,1.164069652557373,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_33,layer_3,0.10221844166517258,0.07503189891576767,1.164069652557373,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_33,layer_4,0.10221844166517258,0.07503189891576767,1.164069652557373,2e-05,10.03318969782084,0.26020312426658776,0.09966920093389595
47,normal,step_33,layer_5,0.10221844166517258,0.07503189891576767,1.164069652557373,2e-05,6.70116575318597,0.27285689862372614,0.14922776675454785
47,normal,step_33,layer_6,0.10221844166517258,0.07503189891576767,1.164069652557373,2e-05,6.508540915379228,0.3033228821832527,0.15364426727917924
47,normal,step_36,layer_0,0.062380313873291016,0.05033264681696892,0.7535497546195984,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_36,layer_1,0.062380313873291016,0.05033264681696892,0.7535497546195984,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_36,layer_2,0.062380313873291016,0.05033264681696892,0.7535497546195984,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_36,layer_3,0.062380313873291016,0.05033264681696892,0.7535497546195984,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_36,layer_4,0.062380313873291016,0.05033264681696892,0.7535497546195984,2e-05,9.927970082817486,0.2600268270742187,0.10072552512327951
47,normal,step_36,layer_5,0.062380313873291016,0.05033264681696892,0.7535497546195984,2e-05,6.561112798621976,0.2769242117624764,0.15241316994428583
47,normal,step_36,layer_6,0.062380313873291016,0.05033264681696892,0.7535497546195984,2e-05,6.239435768062839,0.31191441757160204,0.16027090223744228
47,normal,step_39,layer_0,0.047341737896203995,0.03570135682821274,0.4770492911338806,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_39,layer_1,0.047341737896203995,0.03570135682821274,0.4770492911338806,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_39,layer_2,0.047341737896203995,0.03570135682821274,0.4770492911338806,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_39,layer_3,0.047341737896203995,0.03570135682821274,0.4770492911338806,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_39,layer_4,0.047341737896203995,0.03570135682821274,0.4770492911338806,2e-05,9.836908021610297,0.2599219428375086,0.10165795977792426
47,normal,step_39,layer_5,0.047341737896203995,0.03570135682821274,0.4770492911338806,2e-05,6.440562332133984,0.28111794170383503,0.15526594549216402
47,normal,step_39,layer_6,0.047341737896203995,0.03570135682821274,0.4770492911338806,2e-05,6.023423490625873,0.31876694877435213,0.1660185443637292
47,normal,step_42,layer_0,0.03783532604575157,0.02685309387743473,0.3811244070529938,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_42,layer_1,0.03783532604575157,0.02685309387743473,0.3811244070529938,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_42,layer_2,0.03783532604575157,0.02685309387743473,0.3811244070529938,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_42,layer_3,0.03783532604575157,0.02685309387743473,0.3811244070529938,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_42,layer_4,0.03783532604575157,0.02685309387743473,0.3811244070529938,2e-05,9.760179682530046,0.2598586434796769,0.1024571301479133
47,normal,step_42,layer_5,0.03783532604575157,0.02685309387743473,0.3811244070529938,2e-05,6.340072026450694,0.2849358263144943,0.15772691474608075
47,normal,step_42,layer_6,0.03783532604575157,0.02685309387743473,0.3811244070529938,2e-05,5.85627545253103,0.3241013345797017,0.17075699531308913
47,normal,step_45,layer_0,0.027167482301592827,0.021161852404475212,0.2795078158378601,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_45,layer_1,0.027167482301592827,0.021161852404475212,0.2795078158378601,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_45,layer_2,0.027167482301592827,0.021161852404475212,0.2795078158378601,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_45,layer_3,0.027167482301592827,0.021161852404475212,0.2795078158378601,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_45,layer_4,0.027167482301592827,0.021161852404475212,0.2795078158378601,2e-05,9.69604287699229,0.2598184439111281,0.10313485745539522
47,normal,step_45,layer_5,0.027167482301592827,0.021161852404475212,0.2795078158378601,2e-05,6.257517261018224,0.28827464566923966,0.1598077893016119
47,normal,step_45,layer_6,0.027167482301592827,0.021161852404475212,0.2795078158378601,2e-05,5.728742368871525,0.3281683311852397,0.1745583822085867
47,normal,step_48,layer_0,0.020801832899451256,0.01730763353407383,0.20832356810569763,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_48,layer_1,0.020801832899451256,0.01730763353407383,0.20832356810569763,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_48,layer_2,0.020801832899451256,0.01730763353407383,0.20832356810569763,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_48,layer_3,0.020801832899451256,0.01730763353407383,0.20832356810569763,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_48,layer_4,0.020801832899451256,0.01730763353407383,0.20832356810569763,2e-05,9.642863548019966,0.25979266647715576,0.10370363481969386
47,normal,step_48,layer_5,0.020801832899451256,0.01730763353407383,0.20832356810569763,2e-05,6.190749027282819,0.2910815871433518,0.16153134226455793
47,normal,step_48,layer_6,0.020801832899451256,0.01730763353407383,0.20832356810569763,2e-05,5.630800506089007,0.3312295621702425,0.1775946419907125
47,normal,step_51,layer_0,0.02268103137612343,0.014576808549463749,0.3139273524284363,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_51,layer_1,0.02268103137612343,0.014576808549463749,0.3139273524284363,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_51,layer_2,0.02268103137612343,0.014576808549463749,0.3139273524284363,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_51,layer_3,0.02268103137612343,0.014576808549463749,0.3139273524284363,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_51,layer_4,0.02268103137612343,0.014576808549463749,0.3139273524284363,2e-05,9.599036292590688,0.2597745391292381,0.10417712461113214
47,normal,step_51,layer_5,0.02268103137612343,0.014576808549463749,0.3139273524284363,2e-05,6.136768831160186,0.29334512142477126,0.16295220294471238
47,normal,step_51,layer_6,0.02268103137612343,0.014576808549463749,0.3139273524284363,2e-05,5.554830885100143,0.33357792068468367,0.18002348238581378
47,normal,step_54,layer_0,0.016343150287866592,0.012524397112429142,0.17288769781589508,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_54,layer_1,0.016343150287866592,0.012524397112429142,0.17288769781589508,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_54,layer_2,0.016343150287866592,0.012524397112429142,0.17288769781589508,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_54,layer_3,0.016343150287866592,0.012524397112429142,0.17288769781589508,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_54,layer_4,0.016343150287866592,0.012524397112429142,0.17288769781589508,2e-05,9.563194138669541,0.2597628584389844,0.10456757287363015
47,normal,step_54,layer_5,0.016343150287866592,0.012524397112429142,0.17288769781589508,2e-05,6.093037114671246,0.2951547960528211,0.16412176410219614
47,normal,step_54,layer_6,0.016343150287866592,0.012524397112429142,0.17288769781589508,2e-05,5.495415770343603,0.3354669660417717,0.1819698530175952
47,normal,step_57,layer_0,0.01620769500732422,0.01098806131631136,0.1756252497434616,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_57,layer_1,0.01620769500732422,0.01098806131631136,0.1756252497434616,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_57,layer_2,0.01620769500732422,0.01098806131631136,0.1756252497434616,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_57,layer_3,0.01620769500732422,0.01098806131631136,0.1756252497434616,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_57,layer_4,0.01620769500732422,0.01098806131631136,0.1756252497434616,2e-05,9.532664564006128,0.2597585798879724,0.1049024638689004
47,normal,step_57,layer_5,0.01620769500732422,0.01098806131631136,0.1756252497434616,2e-05,6.055677329250144,0.29662969462024996,0.16513429392444642
47,normal,step_57,layer_6,0.01620769500732422,0.01098806131631136,0.1756252497434616,2e-05,5.446338133542218,0.33701143632768665,0.18360960621253508
47,normal,step_60,layer_0,0.013301531784236431,0.009800637140870094,0.14531181752681732,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_60,layer_1,0.013301531784236431,0.009800637140870094,0.14531181752681732,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_60,layer_2,0.013301531784236431,0.009800637140870094,0.14531181752681732,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_60,layer_3,0.013301531784236431,0.009800637140870094,0.14531181752681732,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_60,layer_4,0.013301531784236431,0.009800637140870094,0.14531181752681732,2e-05,9.50673080723467,0.2597567563475529,0.10518863111586109
47,normal,step_60,layer_5,0.013301531784236431,0.009800637140870094,0.14531181752681732,2e-05,6.02434597778123,0.2978002139629963,0.1659931225212103
47,normal,step_60,layer_6,0.013301531784236431,0.009800637140870094,0.14531181752681732,2e-05,5.406675715737005,0.3382855388451927,0.18495653384376987
47,normal,step_63,layer_0,0.013146993704140186,0.008869752287864685,0.151245579123497,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_63,layer_1,0.013146993704140186,0.008869752287864685,0.151245579123497,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_63,layer_2,0.013146993704140186,0.008869752287864685,0.151245579123497,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_63,layer_3,0.013146993704140186,0.008869752287864685,0.151245579123497,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_63,layer_4,0.013146993704140186,0.008869752287864685,0.151245579123497,2e-05,9.484397074862974,0.25975877020031746,0.10543632790853472
47,normal,step_63,layer_5,0.013146993704140186,0.008869752287864685,0.151245579123497,2e-05,5.996969985732342,0.2987755411654313,0.16675087625569987
47,normal,step_63,layer_6,0.013146993704140186,0.008869752287864685,0.151245579123497,2e-05,5.373818590012075,0.3393039612936158,0.18608741312157934
47,normal,step_66,layer_0,0.011134050786495209,0.008120596408843994,0.1071128323674202,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_66,layer_1,0.011134050786495209,0.008120596408843994,0.1071128323674202,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_66,layer_2,0.011134050786495209,0.008120596408843994,0.1071128323674202,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_66,layer_3,0.011134050786495209,0.008120596408843994,0.1071128323674202,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_66,layer_4,0.011134050786495209,0.008120596408843994,0.1071128323674202,2e-05,9.464876512565171,0.2597626191531808,0.10565378203006053
47,normal,step_66,layer_5,0.011134050786495209,0.008120596408843994,0.1071128323674202,2e-05,5.972819396181706,0.2995927178946101,0.16742511930618198
47,normal,step_66,layer_6,0.011134050786495209,0.008120596408843994,0.1071128323674202,2e-05,5.346136156962716,0.3401267199776959,0.18705097862081518
47,normal,step_69,layer_0,0.009677155874669552,0.00750307273119688,0.0983857735991478,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_69,layer_1,0.009677155874669552,0.00750307273119688,0.0983857735991478,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_69,layer_2,0.009677155874669552,0.00750307273119688,0.0983857735991478,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_69,layer_3,0.009677155874669552,0.00750307273119688,0.0983857735991478,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_69,layer_4,0.009677155874669552,0.00750307273119688,0.0983857735991478,2e-05,9.447544803629736,0.2597692903049816,0.10584760599555994
47,normal,step_69,layer_5,0.009677155874669552,0.00750307273119688,0.0983857735991478,2e-05,5.951072333929166,0.3002885750775309,0.16803694256892943
47,normal,step_69,layer_6,0.009677155874669552,0.00750307273119688,0.0983857735991478,2e-05,5.322051780563654,0.34083110473588274,0.18789745782858408
47,normal,step_72,layer_0,0.009767167270183563,0.006992822512984276,0.11087414622306824,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_72,layer_1,0.009767167270183563,0.006992822512984276,0.11087414622306824,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_72,layer_2,0.009767167270183563,0.006992822512984276,0.11087414622306824,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_72,layer_3,0.009767167270183563,0.006992822512984276,0.11087414622306824,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_72,layer_4,0.009767167270183563,0.006992822512984276,0.11087414622306824,2e-05,9.432171512610829,0.2597769207214839,0.10602012470436933
47,normal,step_72,layer_5,0.009767167270183563,0.006992822512984276,0.11087414622306824,2e-05,5.931765886131128,0.30085603024196234,0.1685838617363622
47,normal,step_72,layer_6,0.009767167270183563,0.006992822512984276,0.11087414622306824,2e-05,5.300813831308838,0.34141016626127635,0.18865027745241286
47,normal,step_75,layer_0,0.007935304194688797,0.006557764019817114,0.1007305160164833,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_75,layer_1,0.007935304194688797,0.006557764019817114,0.1007305160164833,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_75,layer_2,0.007935304194688797,0.006557764019817114,0.1007305160164833,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_75,layer_3,0.007935304194688797,0.006557764019817114,0.1007305160164833,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_75,layer_4,0.007935304194688797,0.006557764019817114,0.1007305160164833,2e-05,9.418529350361878,0.2597854654389317,0.10617368835417794
47,normal,step_75,layer_5,0.007935304194688797,0.006557764019817114,0.1007305160164833,2e-05,5.91444546568929,0.301349654576848,0.1690775586318567
47,normal,step_75,layer_6,0.007935304194688797,0.006557764019817114,0.1007305160164833,2e-05,5.282072227475746,0.3418885323310367,0.18931963762220094
47,normal,step_78,layer_0,0.008917510509490967,0.006179912481456995,0.09465577453374863,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_78,layer_1,0.008917510509490967,0.006179912481456995,0.09465577453374863,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_78,layer_2,0.008917510509490967,0.006179912481456995,0.09465577453374863,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_78,layer_3,0.008917510509490967,0.006179912481456995,0.09465577453374863,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_78,layer_4,0.008917510509490967,0.006179912481456995,0.09465577453374863,2e-05,9.40642259467891,0.25979511058315674,0.10631034167715225
47,normal,step_78,layer_5,0.008917510509490967,0.006179912481456995,0.09465577453374863,2e-05,5.899264647637939,0.30178442952949086,0.16951265280163336
47,normal,step_78,layer_6,0.008917510509490967,0.006179912481456995,0.09465577453374863,2e-05,5.265894640286968,0.34228723885869033,0.18990125483131665
47,normal,step_81,layer_0,0.008023306727409363,0.0058492450043559074,0.08048132061958313,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_81,layer_1,0.008023306727409363,0.0058492450043559074,0.08048132061958313,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_81,layer_2,0.008023306727409363,0.0058492450043559074,0.08048132061958313,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_81,layer_3,0.008023306727409363,0.0058492450043559074,0.08048132061958313,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
47,normal,step_81,layer_4,0.008023306727409363,0.0058492450043559074,0.08048132061958313,2e-05,9.39555052598248,0.25980676688980264,0.10643335877281457
47,normal,step_81,layer_5,0.008023306727409363,0.0058492450043559074,0.08048132061958313,2e-05,5.8855565913194985,0.3021755359645058,0.16990746490737715
47,normal,step_81,layer_6,0.008023306727409363,0.0058492450043559074,0.08048132061958313,2e-05,5.2515097724121516,0.3426284947056398,0.19042142990065783
47,normal,step_84,layer_0,0.007708023302257061,0.0055596791207790375,0.07965711504220963,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
47,normal,step_84,layer_1,0.007708023302257061,0.0055596791207790375,0.07965711504220963,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
47,normal,step_84,layer_2,0.007708023302257061,0.0055596791207790375,0.07965711504220963,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
47,normal,step_84,layer_3,0.007708023302257061,0.0055596791207790375,0.07965711504220963,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
