seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
62,normal,2026-06-30 02:29:37,layer_6,0.03333141654729843,3.9798716542750037,29.001727523316845,0.4108501076698303,1.0
62,normal,2026-06-30 02:33:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 02:33:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 02:33:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 02:33:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 02:33:51,layer_4,0.17251604795455933,3.885340263408179,4.796562001935897,1.9915635585784912,1.0
62,normal,2026-06-30 02:33:51,layer_5,0.058874670416116714,3.8430510106615836,15.985233763129958,1.2753851413726807,1.0
62,normal,2026-06-30 02:33:51,layer_6,0.03306533768773079,3.9806751666187132,29.243151787558304,0.40597185492515564,1.0
62,normal,2026-06-30 02:38:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 02:38:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 02:38:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 02:38:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 02:38:03,layer_4,0.17234456539154053,3.885444698652427,4.802329853741413,1.9913383722305298,1.0
62,normal,2026-06-30 02:38:03,layer_5,0.058587078005075455,3.8441174387194,16.068611234731357,1.2735443115234375,1.0
62,normal,2026-06-30 02:38:03,layer_6,0.03279932960867882,3.981398464760153,29.488428054235296,0.4011363089084625,1.0
62,normal,2026-06-30 02:45:53,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 02:45:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 02:45:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 02:45:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 02:45:53,layer_4,0.17217589914798737,3.8855466089071187,4.808013828192488,1.991117238998413,1.0
62,normal,2026-06-30 02:45:53,layer_5,0.05830235779285431,3.8451223093668996,16.151963506056635,1.2718279361724854,1.0
62,normal,2026-06-30 02:45:53,layer_6,0.03254079446196556,3.9820447745463152,29.73065938635957,0.3964056372642517,1.0
62,normal,2026-06-30 02:47:46,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 02:47:46,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 02:47:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 02:47:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 02:47:46,layer_4,0.17201165854930878,3.8856563277827503,4.813559466686038,1.9909007549285889,1.0
62,normal,2026-06-30 02:47:46,layer_5,0.05802943930029869,3.846138337197995,16.232633177152156,1.2701934576034546,1.0
62,normal,2026-06-30 02:47:46,layer_6,0.03229186311364174,3.982647272035775,29.96755324395118,0.39187660813331604,1.0
62,normal,2026-06-30 02:52:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 02:52:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 02:52:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 02:52:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 02:52:18,layer_4,0.17184999585151672,3.885730870054889,4.819028551402198,1.9906917810440063,1.0
62,normal,2026-06-30 02:52:18,layer_5,0.057762160897254944,3.8470804352414607,16.312372087739707,1.2685792446136475,1.0
62,normal,2026-06-30 02:52:18,layer_6,0.03204755485057831,3.9831991993251368,30.20362776029451,0.3874858617782593,1.0
62,normal,2026-06-30 02:53:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 02:53:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 02:53:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 02:53:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 02:53:52,layer_4,0.17169292271137238,3.8857867703328397,4.82435182524043,1.990490198135376,1.0
62,normal,2026-06-30 02:53:52,layer_5,0.05750184506177902,3.8479031101577332,16.390745647891336,1.2670319080352783,1.0
62,normal,2026-06-30 02:53:52,layer_6,0.03180772066116333,3.983720835429436,30.438908666059756,0.38328322768211365,1.0
62,normal,2026-06-30 03:05:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 03:05:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 03:05:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 03:05:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 03:05:19,layer_4,0.17153851687908173,3.8858380322826456,4.8295945266113565,1.9902960062026978,1.0
62,normal,2026-06-30 03:05:19,layer_5,0.05724599212408066,3.8487137668586664,16.468472248525185,1.2655372619628906,1.0
62,normal,2026-06-30 03:05:19,layer_6,0.03156900033354759,3.9842375260918894,30.676644825346933,0.37919431924819946,1.0
62,normal,2026-06-30 03:14:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
62,normal,2026-06-30 03:14:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
62,normal,2026-06-30 03:14:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
62,normal,2026-06-30 03:14:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
62,normal,2026-06-30 03:14:28,layer_4,0.17139093577861786,3.8858856284591723,4.834613993882345,1.990106225013733,1.0
62,normal,2026-06-30 03:14:28,layer_5,0.05700546130537987,3.8494180024267566,16.542179274304736,1.264117956161499,1.0
62,normal,2026-06-30 03:14:28,layer_6,0.03135015815496445,3.984719488165498,30.897766828866484,0.3751390278339386,1.0
