seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
69,normal,2026-06-30 06:38:55,layer_5,0.06788778305053711,3.879516031507902,13.730190962555064,1.3240411281585693,1.0
69,normal,2026-06-30 06:38:55,layer_6,0.03996448218822479,3.987910841484834,24.022218180671803,0.42069584131240845,1.0
69,normal,2026-06-30 06:40:35,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:40:35,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:40:35,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:40:35,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:40:35,layer_4,0.17146240174770355,3.8884247936762053,4.832181967744152,1.9903672933578491,1.0
69,normal,2026-06-30 06:40:35,layer_5,0.06752534210681915,3.880021181542081,13.809255778109021,1.3220022916793823,1.0
69,normal,2026-06-30 06:40:35,layer_6,0.03960173577070236,3.988333951853511,24.251418462291657,0.41595178842544556,1.0
69,normal,2026-06-30 06:44:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:44:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:44:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:44:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:44:06,layer_4,0.17127086222171783,3.8885303924201984,4.838704678411104,1.9901258945465088,1.0
69,normal,2026-06-30 06:44:06,layer_5,0.0671820342540741,3.880519771870128,13.884931686290317,1.3200503587722778,1.0
69,normal,2026-06-30 06:44:06,layer_6,0.03926391899585724,3.988711883899919,24.46867658637355,0.411414235830307,1.0
69,normal,2026-06-30 06:45:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:45:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:45:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:45:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:45:18,layer_4,0.17108391225337982,3.888600023319857,4.845085272693323,1.9898889064788818,1.0
69,normal,2026-06-30 06:45:18,layer_5,0.06684909015893936,3.880975082869776,13.959066687456968,1.318195104598999,1.0
69,normal,2026-06-30 06:45:18,layer_6,0.03894222900271416,3.9890718991338407,24.679064311627126,0.40695270895957947,1.0
69,normal,2026-06-30 06:46:24,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:46:24,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:46:24,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:46:24,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:46:24,layer_4,0.1709044873714447,3.888659565219611,4.851220939960175,1.9896697998046875,1.0
69,normal,2026-06-30 06:46:24,layer_5,0.06652025878429413,3.881451271354088,14.033015341037073,1.3164050579071045,1.0
69,normal,2026-06-30 06:46:24,layer_6,0.038628071546554565,3.989429515234158,24.887907410973074,0.402573823928833,1.0
69,normal,2026-06-30 06:47:26,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:47:26,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:47:26,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:47:26,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:47:26,layer_4,0.17073245346546173,3.8887254851681035,4.85711759029108,1.9894622564315796,1.0
69,normal,2026-06-30 06:47:26,layer_5,0.06620119512081146,3.881914942902774,14.105466521065502,1.3146713972091675,1.0
69,normal,2026-06-30 06:47:26,layer_6,0.038322802633047104,3.9897872405373955,25.09412365466117,0.39833229780197144,1.0
69,normal,2026-06-30 06:48:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:48:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:48:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:48:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:48:52,layer_4,0.17056713998317719,3.888800271695795,4.862793927513763,1.989266037940979,1.0
69,normal,2026-06-30 06:48:52,layer_5,0.06588970869779587,3.8823944333267137,14.176877179242126,1.312947154045105,1.0
69,normal,2026-06-30 06:48:52,layer_6,0.03802894428372383,3.9900915461628172,25.29575999649553,0.39413851499557495,1.0
69,normal,2026-06-30 06:50:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:50:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:50:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:50:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:50:37,layer_4,0.17040947079658508,3.8888645256016705,4.86821861475012,1.9890810251235962,1.0
69,normal,2026-06-30 06:50:37,layer_5,0.06558588892221451,3.8828383060535727,14.247182332568283,1.3113118410110474,1.0
69,normal,2026-06-30 06:50:37,layer_6,0.03774512931704521,3.9903552162373295,25.493484765963842,0.39009901881217957,1.0
69,normal,2026-06-30 06:52:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
69,normal,2026-06-30 06:52:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
69,normal,2026-06-30 06:52:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
69,normal,2026-06-30 06:52:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
69,normal,2026-06-30 06:52:22,layer_4,0.17025132477283478,3.888907325288577,4.873669269510716,1.988887071609497,1.0
69,normal,2026-06-30 06:52:22,layer_5,0.06529059261083603,3.883198760738048,14.316143173176503,1.309743881225586,1.0
69,normal,2026-06-30 06:52:22,layer_6,0.0374743826687336,3.990582851783954,25.68489519951869,0.38613376021385193,1.0
