seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
57,normal,step_27,layer_0,0.2569099962711334,0.20878688991069794,2.3775815963745117,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_27,layer_1,0.2569099962711334,0.20878688991069794,2.3775815963745117,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_27,layer_2,0.2569099962711334,0.20878688991069794,2.3775815963745117,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_27,layer_3,0.2569099962711334,0.20878688991069794,2.3775815963745117,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_27,layer_4,0.2569099962711334,0.20878688991069794,2.3775815963745117,2e-05,10.226168136001037,0.265145802439416,0.09778833935651011
57,normal,step_27,layer_5,0.2569099962711334,0.20878688991069794,2.3775815963745117,2e-05,7.1926923309547375,0.2672932784104863,0.13902999794616028
57,normal,step_27,layer_6,0.2569099962711334,0.20878688991069794,2.3775815963745117,2e-05,6.963915032190021,0.2911536130069111,0.14359738672536884
57,normal,step_30,layer_0,0.21550694108009338,0.1342286616563797,3.3088393211364746,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_30,layer_1,0.21550694108009338,0.1342286616563797,3.3088393211364746,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_30,layer_2,0.21550694108009338,0.1342286616563797,3.3088393211364746,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_30,layer_3,0.21550694108009338,0.1342286616563797,3.3088393211364746,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_30,layer_4,0.21550694108009338,0.1342286616563797,3.3088393211364746,2e-05,10.07852117734825,0.26476048970420935,0.09922090576616807
57,normal,step_30,layer_5,0.21550694108009338,0.1342286616563797,3.3088393211364746,2e-05,6.94497410458774,0.26988822564370496,0.1439890178048923
57,normal,step_30,layer_6,0.21550694108009338,0.1342286616563797,3.3088393211364746,2e-05,6.546266285040101,0.3060982512747205,0.15275883327344272
57,normal,step_33,layer_0,0.08864541351795197,0.08491046726703644,1.0614205598831177,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_33,layer_1,0.08864541351795197,0.08491046726703644,1.0614205598831177,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_33,layer_2,0.08864541351795197,0.08491046726703644,1.0614205598831177,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_33,layer_3,0.08864541351795197,0.08491046726703644,1.0614205598831177,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_33,layer_4,0.08864541351795197,0.08491046726703644,1.0614205598831177,2e-05,9.943212325148467,0.2644522212181833,0.10057112000623687
57,normal,step_33,layer_5,0.08864541351795197,0.08491046726703644,1.0614205598831177,2e-05,6.734400729608269,0.27423188380935737,0.14849131201881546
57,normal,step_33,layer_6,0.08864541351795197,0.08491046726703644,1.0614205598831177,2e-05,6.2017731193091095,0.31615365595371564,0.16124420883545673
57,normal,step_36,layer_0,0.08705917000770569,0.05767796188592911,1.2667591571807861,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_36,layer_1,0.08705917000770569,0.05767796188592911,1.2667591571807861,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_36,layer_2,0.08705917000770569,0.05767796188592911,1.2667591571807861,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_36,layer_3,0.08705917000770569,0.05767796188592911,1.2667591571807861,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_36,layer_4,0.08705917000770569,0.05767796188592911,1.2667591571807861,2e-05,9.82501906096323,0.26420703116275845,0.10178097302357411
57,normal,step_36,layer_5,0.08705917000770569,0.05767796188592911,1.2667591571807861,2e-05,6.560681466992937,0.27890912642062304,0.1524231903394551
57,normal,step_36,layer_6,0.08705917000770569,0.05767796188592911,1.2667591571807861,2e-05,5.93821125642256,0.3231283012728487,0.16840087979666185
57,normal,step_39,layer_0,0.05944255739450455,0.04157421737909317,0.7498992085456848,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_39,layer_1,0.05944255739450455,0.04157421737909317,0.7498992085456848,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_39,layer_2,0.05944255739450455,0.04157421737909317,0.7498992085456848,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_39,layer_3,0.05944255739450455,0.04157421737909317,0.7498992085456848,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_39,layer_4,0.05944255739450455,0.04157421737909317,0.7498992085456848,2e-05,9.722174778704241,0.26402056046332684,0.10285764479264779
57,normal,step_39,layer_5,0.05944255739450455,0.04157421737909317,0.7498992085456848,2e-05,6.420645629446965,0.2833672942534064,0.1557475770682167
57,normal,step_39,layer_6,0.05944255739450455,0.04157421737909317,0.7498992085456848,2e-05,5.744702735157858,0.3280286884959825,0.17407341094952603
57,normal,step_42,layer_0,0.041905730962753296,0.031161809340119362,0.452987402677536,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_42,layer_1,0.041905730962753296,0.031161809340119362,0.452987402677536,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_42,layer_2,0.041905730962753296,0.031161809340119362,0.452987402677536,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_42,layer_3,0.041905730962753296,0.031161809340119362,0.452987402677536,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_42,layer_4,0.041905730962753296,0.031161809340119362,0.452987402677536,2e-05,9.631918580071117,0.26388330155774914,0.10382147561639962
57,normal,step_42,layer_5,0.041905730962753296,0.031161809340119362,0.452987402677536,2e-05,6.310502632622732,0.2873023992345776,0.15846598254002886
57,normal,step_42,layer_6,0.041905730962753296,0.031161809340119362,0.452987402677536,2e-05,5.605011737465548,0.3314371559310198,0.1784117584117988
57,normal,step_45,layer_0,0.03406234830617905,0.024288618937134743,0.366688072681427,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_45,layer_1,0.03406234830617905,0.024288618937134743,0.366688072681427,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_45,layer_2,0.03406234830617905,0.024288618937134743,0.366688072681427,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_45,layer_3,0.03406234830617905,0.024288618937134743,0.366688072681427,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_45,layer_4,0.03406234830617905,0.024288618937134743,0.366688072681427,2e-05,9.555301660064949,0.26377045007882144,0.10465394349394123
57,normal,step_45,layer_5,0.03406234830617905,0.024288618937134743,0.366688072681427,2e-05,6.223886465343003,0.2906213949154605,0.16067131133711793
57,normal,step_45,layer_6,0.03406234830617905,0.024288618937134743,0.366688072681427,2e-05,5.502796428618126,0.3339261970586625,0.18172578487536784
57,normal,step_48,layer_0,0.024191949516534805,0.019624171778559685,0.2504543662071228,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_48,layer_1,0.024191949516534805,0.019624171778559685,0.2504543662071228,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_48,layer_2,0.024191949516534805,0.019624171778559685,0.2504543662071228,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_48,layer_3,0.024191949516534805,0.019624171778559685,0.2504543662071228,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_48,layer_4,0.024191949516534805,0.019624171778559685,0.2504543662071228,2e-05,9.491686653939466,0.2636763115576734,0.1053553532116398
57,normal,step_48,layer_5,0.024191949516534805,0.019624171778559685,0.2504543662071228,2e-05,6.154933025265726,0.29337152519877047,0.16247130486961345
57,normal,step_48,layer_6,0.024191949516534805,0.019624171778559685,0.2504543662071228,2e-05,5.4254892058027275,0.33580597791234673,0.18431517639560857
57,normal,step_51,layer_0,0.02547285705804825,0.016329588368535042,0.31543830037117004,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_51,layer_1,0.02547285705804825,0.016329588368535042,0.31543830037117004,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_51,layer_2,0.02547285705804825,0.016329588368535042,0.31543830037117004,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_51,layer_3,0.02547285705804825,0.016329588368535042,0.31543830037117004,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_51,layer_4,0.02547285705804825,0.016329588368535042,0.31543830037117004,2e-05,9.439273502593093,0.26359370003337473,0.10594035650363207
57,normal,step_51,layer_5,0.02547285705804825,0.016329588368535042,0.31543830037117004,2e-05,6.100032016022172,0.2955648711062238,0.16393356581956098
57,normal,step_51,layer_6,0.02547285705804825,0.016329588368535042,0.31543830037117004,2e-05,5.365531572130422,0.33720814448129494,0.18637482354855345
57,normal,step_54,layer_0,0.018846143037080765,0.013948077335953712,0.21611323952674866,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_54,layer_1,0.018846143037080765,0.013948077335953712,0.21611323952674866,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_54,layer_2,0.018846143037080765,0.013948077335953712,0.21611323952674866,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_54,layer_3,0.018846143037080765,0.013948077335953712,0.21611323952674866,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_54,layer_4,0.018846143037080765,0.013948077335953712,0.21611323952674866,2e-05,9.395629272463664,0.2635254562498643,0.10643246673543838
57,normal,step_54,layer_5,0.018846143037080765,0.013948077335953712,0.21611323952674866,2e-05,6.055579641798106,0.29729965106386663,0.16513695783927734
57,normal,step_54,layer_6,0.018846143037080765,0.013948077335953712,0.21611323952674866,2e-05,5.318389683508109,0.33829553994295475,0.18802683885705446
57,normal,step_57,layer_0,0.019226588308811188,0.012190539389848709,0.25203728675842285,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_57,layer_1,0.019226588308811188,0.012190539389848709,0.25203728675842285,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_57,layer_2,0.019226588308811188,0.012190539389848709,0.25203728675842285,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_57,layer_3,0.019226588308811188,0.012190539389848709,0.25203728675842285,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_57,layer_4,0.019226588308811188,0.012190539389848709,0.25203728675842285,2e-05,9.359298389672501,0.2634678767792749,0.10684561581063041
57,normal,step_57,layer_5,0.019226588308811188,0.012190539389848709,0.25203728675842285,2e-05,6.018983850194213,0.298652056115076,0.16614100068863505
57,normal,step_57,layer_6,0.019226588308811188,0.012190539389848709,0.25203728675842285,2e-05,5.2803831228528955,0.3392202031901965,0.18938019774968867
57,normal,step_60,layer_0,0.015465527772903442,0.0108396140858531,0.1552792340517044,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_60,layer_1,0.015465527772903442,0.0108396140858531,0.1552792340517044,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_60,layer_2,0.015465527772903442,0.0108396140858531,0.1552792340517044,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_60,layer_3,0.015465527772903442,0.0108396140858531,0.1552792340517044,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_60,layer_4,0.015465527772903442,0.0108396140858531,0.1552792340517044,2e-05,9.329031109946868,0.26342241910715297,0.10719226768723845
57,normal,step_60,layer_5,0.015465527772903442,0.0108396140858531,0.1552792340517044,2e-05,5.9892189786306025,0.29970532270563294,0.16696667855491298
57,normal,step_60,layer_6,0.015465527772903442,0.0108396140858531,0.1552792340517044,2e-05,5.249913881437942,0.3400067525895671,0.19047931501042106
57,normal,step_63,layer_0,0.013491185382008553,0.009793046861886978,0.13720718026161194,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_63,layer_1,0.013491185382008553,0.009793046861886978,0.13720718026161194,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_63,layer_2,0.013491185382008553,0.009793046861886978,0.13720718026161194,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_63,layer_3,0.013491185382008553,0.009793046861886978,0.13720718026161194,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_63,layer_4,0.013491185382008553,0.009793046861886978,0.13720718026161194,2e-05,9.304021582314672,0.26338428120309937,0.10748040416209118
57,normal,step_63,layer_5,0.013491185382008553,0.009793046861886978,0.13720718026161194,2e-05,5.964107700358502,0.30053237703989955,0.16766967503619865
57,normal,step_63,layer_6,0.013491185382008553,0.009793046861886978,0.13720718026161194,2e-05,5.22457957420297,0.34068881518778377,0.19140296090763512
57,normal,step_66,layer_0,0.01269310712814331,0.00895308330655098,0.13101686537265778,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_66,layer_1,0.01269310712814331,0.00895308330655098,0.13101686537265778,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_66,layer_2,0.01269310712814331,0.00895308330655098,0.13101686537265778,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_66,layer_3,0.01269310712814331,0.00895308330655098,0.13101686537265778,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_66,layer_4,0.01269310712814331,0.00895308330655098,0.13101686537265778,2e-05,9.282698856700154,0.26335131027192255,0.10772729089215369
57,normal,step_66,layer_5,0.01269310712814331,0.00895308330655098,0.13101686537265778,2e-05,5.94225870185271,0.30120219646468044,0.16828617705388937
57,normal,step_66,layer_6,0.01269310712814331,0.00895308330655098,0.13101686537265778,2e-05,5.2029801077753115,0.3412623546235585,0.19219754434686465
57,normal,step_69,layer_0,0.01100086234509945,0.008269871585071087,0.11032458394765854,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_69,layer_1,0.01100086234509945,0.008269871585071087,0.11032458394765854,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_69,layer_2,0.01100086234509945,0.008269871585071087,0.11032458394765854,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_69,layer_3,0.01100086234509945,0.008269871585071087,0.11032458394765854,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_69,layer_4,0.01100086234509945,0.008269871585071087,0.11032458394765854,2e-05,9.264509913588439,0.26332514551936614,0.10793879107768889
57,normal,step_69,layer_5,0.01100086234509945,0.008269871585071087,0.11032458394765854,2e-05,5.923147804683389,0.301759704489546,0.16882914844861838
57,normal,step_69,layer_6,0.01100086234509945,0.008269871585071087,0.11032458394765854,2e-05,5.1845109791488175,0.3417362956581575,0.19288222245488965
57,normal,step_72,layer_0,0.010560480877757072,0.0077048540115356445,0.11178469657897949,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_72,layer_1,0.010560480877757072,0.0077048540115356445,0.11178469657897949,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_72,layer_2,0.010560480877757072,0.0077048540115356445,0.11178469657897949,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_72,layer_3,0.010560480877757072,0.0077048540115356445,0.11178469657897949,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_72,layer_4,0.010560480877757072,0.0077048540115356445,0.11178469657897949,2e-05,9.24884505865202,0.263303937407108,0.10812160801250852
57,normal,step_72,layer_5,0.010560480877757072,0.0077048540115356445,0.11178469657897949,2e-05,5.906433720097599,0.3022145281275668,0.16930690284347688
57,normal,step_72,layer_6,0.010560480877757072,0.0077048540115356445,0.11178469657897949,2e-05,5.168590144442837,0.34215113989251944,0.1934763585530533
57,normal,step_75,layer_0,0.010090503841638565,0.0072240023873746395,0.11019766330718994,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_75,layer_1,0.010090503841638565,0.0072240023873746395,0.11019766330718994,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_75,layer_2,0.010090503841638565,0.0072240023873746395,0.11019766330718994,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_75,layer_3,0.010090503841638565,0.0072240023873746395,0.11019766330718994,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_75,layer_4,0.010090503841638565,0.0072240023873746395,0.11019766330718994,2e-05,9.23514679216388,0.26328466990976424,0.10828198213898567
57,normal,step_75,layer_5,0.010090503841638565,0.0072240023873746395,0.11019766330718994,2e-05,5.891550260619283,0.3025922633580404,0.16973461241335253
57,normal,step_75,layer_6,0.010090503841638565,0.0072240023873746395,0.11019766330718994,2e-05,5.154374398243653,0.342518552227145,0.19400996565960532
57,normal,step_78,layer_0,0.009503108449280262,0.006809948477894068,0.10040488839149475,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_78,layer_1,0.009503108449280262,0.006809948477894068,0.10040488839149475,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_78,layer_2,0.009503108449280262,0.006809948477894068,0.10040488839149475,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_78,layer_3,0.009503108449280262,0.006809948477894068,0.10040488839149475,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_78,layer_4,0.009503108449280262,0.006809948477894068,0.10040488839149475,2e-05,9.2227675229713,0.263270709896938,0.108427323740871
57,normal,step_78,layer_5,0.009503108449280262,0.006809948477894068,0.10040488839149475,2e-05,5.878276109322058,0.3029146177587555,0.17011790215402625
57,normal,step_78,layer_6,0.009503108449280262,0.006809948477894068,0.10040488839149475,2e-05,5.14196773693015,0.3428519254236566,0.19447807749120932
57,normal,step_81,layer_0,0.008430388756096363,0.00644812872633338,0.09642709791660309,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_81,layer_1,0.008430388756096363,0.00644812872633338,0.09642709791660309,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_81,layer_2,0.008430388756096363,0.00644812872633338,0.09642709791660309,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_81,layer_3,0.008430388756096363,0.00644812872633338,0.09642709791660309,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
57,normal,step_81,layer_4,0.008430388756096363,0.00644812872633338,0.09642709791660309,2e-05,9.211876605908452,0.26326119063047115,0.10855551401530986
57,normal,step_81,layer_5,0.008430388756096363,0.00644812872633338,0.09642709791660309,2e-05,5.866056698180254,0.3032279090778795,0.17047226978051816
57,normal,step_81,layer_6,0.008430388756096363,0.00644812872633338,0.09642709791660309,2e-05,5.130662728787956,0.3431448564537332,0.1949065945007528
57,normal,step_84,layer_0,0.00840086117386818,0.00613263389095664,0.09137608855962753,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
57,normal,step_84,layer_1,0.00840086117386818,0.00613263389095664,0.09137608855962753,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
57,normal,step_84,layer_2,0.00840086117386818,0.00613263389095664,0.09137608855962753,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
57,normal,step_84,layer_3,0.00840086117386818,0.00613263389095664,0.09137608855962753,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
