seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
45,condition_b,step_33,layer_4,0.12084077298641205,0.1080675795674324,1.2297438383102417,2e-05,9.462955392521858,0.2557748831982373,0.10567523131201215
45,condition_b,step_33,layer_5,0.12084077298641205,0.1080675795674324,1.2297438383102417,2e-05,6.813721176886594,0.2632671313781827,0.14676268283360133
45,condition_b,step_33,layer_6,0.12084077298641205,0.1080675795674324,1.2297438383102417,2e-05,6.393626980598877,0.31043873806774025,0.15640574638377358
45,condition_b,step_36,layer_0,0.10357799381017685,0.07521336525678635,0.9775078296661377,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_36,layer_1,0.10357799381017685,0.07521336525678635,0.9775078296661377,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_36,layer_2,0.10357799381017685,0.07521336525678635,0.9775078296661377,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_36,layer_3,0.10357799381017685,0.07521336525678635,0.9775078296661377,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_36,layer_4,0.10357799381017685,0.07521336525678635,0.9775078296661377,2e-05,9.149187032562391,0.25408714501324786,0.10929932861148783
45,condition_b,step_36,layer_5,0.10357799381017685,0.07521336525678635,0.9775078296661377,2e-05,6.536448568476543,0.265248508953024,0.15298827635892667
45,condition_b,step_36,layer_6,0.10357799381017685,0.07521336525678635,0.9775078296661377,2e-05,6.065851934393842,0.3166187767201623,0.1648573045988683
45,condition_b,step_39,layer_0,0.0785338431596756,0.054689522832632065,0.9352940917015076,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_39,layer_1,0.0785338431596756,0.054689522832632065,0.9352940917015076,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_39,layer_2,0.0785338431596756,0.054689522832632065,0.9352940917015076,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_39,layer_3,0.0785338431596756,0.054689522832632065,0.9352940917015076,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_39,layer_4,0.0785338431596756,0.054689522832632065,0.9352940917015076,2e-05,8.840082329967487,0.2524850077921074,0.11312111840972842
45,condition_b,step_39,layer_5,0.0785338431596756,0.054689522832632065,0.9352940917015076,2e-05,6.297969579565005,0.2676040056867096,0.1587813322002532
45,condition_b,step_39,layer_6,0.0785338431596756,0.054689522832632065,0.9352940917015076,2e-05,5.805998816731743,0.32079641108836704,0.17223565342765784
45,condition_b,step_42,layer_0,0.05810817703604698,0.04159592092037201,0.6819503903388977,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_42,layer_1,0.05810817703604698,0.04159592092037201,0.6819503903388977,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_42,layer_2,0.05810817703604698,0.04159592092037201,0.6819503903388977,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_42,layer_3,0.05810817703604698,0.04159592092037201,0.6819503903388977,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_42,layer_4,0.05810817703604698,0.04159592092037201,0.6819503903388977,2e-05,8.534492842686566,0.25095006485882393,0.11717157872560953
45,condition_b,step_42,layer_5,0.05810817703604698,0.04159592092037201,0.6819503903388977,2e-05,6.093622330280217,0.2696752419694422,0.16410600227566363
45,condition_b,step_42,layer_6,0.05810817703604698,0.04159592092037201,0.6819503903388977,2e-05,5.601473568828086,0.3233162051038873,0.17852445213076587
45,condition_b,step_45,layer_0,0.05058377981185913,0.03298826143145561,0.5114872455596924,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_45,layer_1,0.05058377981185913,0.03298826143145561,0.5114872455596924,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_45,layer_2,0.05058377981185913,0.03298826143145561,0.5114872455596924,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_45,layer_3,0.05058377981185913,0.03298826143145561,0.5114872455596924,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_45,layer_4,0.05058377981185913,0.03298826143145561,0.5114872455596924,2e-05,8.229785553507416,0.24947736073408022,0.12150984901104919
45,condition_b,step_45,layer_5,0.05058377981185913,0.03298826143145561,0.5114872455596924,2e-05,5.917629496262349,0.27113322336139795,0.1689865850221973
45,condition_b,step_45,layer_6,0.05058377981185913,0.03298826143145561,0.5114872455596924,2e-05,5.438762098486877,0.3248022148529078,0.1838653689739823
45,condition_b,step_48,layer_0,0.031776174902915955,0.0270420890301466,0.3330332636833191,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_48,layer_1,0.031776174902915955,0.0270420890301466,0.3330332636833191,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_48,layer_2,0.031776174902915955,0.0270420890301466,0.3330332636833191,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_48,layer_3,0.031776174902915955,0.0270420890301466,0.3330332636833191,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_48,layer_4,0.031776174902915955,0.0270420890301466,0.3330332636833191,2e-05,7.922836870862448,0.24806409250224923,0.12621741634964953
45,condition_b,step_48,layer_5,0.031776174902915955,0.0270420890301466,0.3330332636833191,2e-05,5.76423596163878,0.27191863578628833,0.1734835295874492
45,condition_b,step_48,layer_6,0.031776174902915955,0.0270420890301466,0.3330332636833191,2e-05,5.3070037547988855,0.3257716007122415,0.18843024165862796
45,condition_b,step_51,layer_0,0.03538334742188454,0.022801155224442482,0.38253578543663025,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_51,layer_1,0.03538334742188454,0.022801155224442482,0.38253578543663025,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_51,layer_2,0.03538334742188454,0.022801155224442482,0.38253578543663025,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_51,layer_3,0.03538334742188454,0.022801155224442482,0.38253578543663025,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_51,layer_4,0.03538334742188454,0.022801155224442482,0.38253578543663025,2e-05,7.610769249064642,0.24671637815499872,0.13139276297503033
45,condition_b,step_51,layer_5,0.03538334742188454,0.022801155224442482,0.38253578543663025,2e-05,5.627740897833616,0.2720469387507483,0.1776911940606483
45,condition_b,step_51,layer_6,0.03538334742188454,0.022801155224442482,0.38253578543663025,2e-05,5.1979183069932855,0.32647810481815176,0.19238470882749326
45,condition_b,step_54,layer_0,0.02382596954703331,0.019699327647686005,0.3077855706214905,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_54,layer_1,0.02382596954703331,0.019699327647686005,0.3077855706214905,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_54,layer_2,0.02382596954703331,0.019699327647686005,0.3077855706214905,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_54,layer_3,0.02382596954703331,0.019699327647686005,0.3077855706214905,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_54,layer_4,0.02382596954703331,0.019699327647686005,0.3077855706214905,2e-05,7.290553895203538,0.2454345045713926,0.13716378952467534
45,condition_b,step_54,layer_5,0.02382596954703331,0.019699327647686005,0.3077855706214905,2e-05,5.502641955981866,0.27163431467045324,0.18173088636321508
45,condition_b,step_54,layer_6,0.02382596954703331,0.019699327647686005,0.3077855706214905,2e-05,5.105858860881279,0.327028569581234,0.19585343567984928
45,condition_b,step_57,layer_0,0.02320784702897072,0.017408309504389763,0.276742160320282,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_57,layer_1,0.02320784702897072,0.017408309504389763,0.276742160320282,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_57,layer_2,0.02320784702897072,0.017408309504389763,0.276742160320282,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_57,layer_3,0.02320784702897072,0.017408309504389763,0.276742160320282,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_57,layer_4,0.02320784702897072,0.017408309504389763,0.276742160320282,2e-05,6.960713607802447,0.2442188821103716,0.1436634311285374
45,condition_b,step_57,layer_5,0.02320784702897072,0.017408309504389763,0.276742160320282,2e-05,5.385827890966653,0.2707961147166769,0.1856724760323745
45,condition_b,step_57,layer_6,0.02320784702897072,0.017408309504389763,0.276742160320282,2e-05,5.026499454263281,0.32744797477930404,0.19894560998148306
45,condition_b,step_60,layer_0,0.022363344207406044,0.015658145770430565,0.24421711266040802,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_60,layer_1,0.022363344207406044,0.015658145770430565,0.24421711266040802,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_60,layer_2,0.022363344207406044,0.015658145770430565,0.24421711266040802,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_60,layer_3,0.022363344207406044,0.015658145770430565,0.24421711266040802,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_60,layer_4,0.022363344207406044,0.015658145770430565,0.24421711266040802,2e-05,6.620333345919811,0.24306471967247878,0.1510497957956017
45,condition_b,step_60,layer_5,0.022363344207406044,0.015658145770430565,0.24421711266040802,2e-05,5.276151978787289,0.26963285685124133,0.1895320688298004
45,condition_b,step_60,layer_6,0.022363344207406044,0.015658145770430565,0.24421711266040802,2e-05,4.95782403890153,0.327730641465333,0.2017013899955923
45,condition_b,step_63,layer_0,0.02091093361377716,0.014340647496283054,0.23059223592281342,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_63,layer_1,0.02091093361377716,0.014340647496283054,0.23059223592281342,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_63,layer_2,0.02091093361377716,0.014340647496283054,0.23059223592281342,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_63,layer_3,0.02091093361377716,0.014340647496283054,0.23059223592281342,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_63,layer_4,0.02091093361377716,0.014340647496283054,0.23059223592281342,2e-05,6.269015920506303,0.24197157931887622,0.15951466907731784
45,condition_b,step_63,layer_5,0.02091093361377716,0.014340647496283054,0.23059223592281342,2e-05,5.171027572930259,0.268191725965555,0.19338516105287973
45,condition_b,step_63,layer_6,0.02091093361377716,0.014340647496283054,0.23059223592281342,2e-05,4.896653888789317,0.327872829590156,0.2042210911188675
45,condition_b,step_66,layer_0,0.01941586472094059,0.013306599110364914,0.22858375310897827,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_66,layer_1,0.01941586472094059,0.013306599110364914,0.22858375310897827,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_66,layer_2,0.01941586472094059,0.013306599110364914,0.22858375310897827,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_66,layer_3,0.01941586472094059,0.013306599110364914,0.22858375310897827,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_66,layer_4,0.01941586472094059,0.013306599110364914,0.22858375310897827,2e-05,5.90733847138839,0.24092998756317727,0.16928097227599218
45,condition_b,step_66,layer_5,0.01941586472094059,0.013306599110364914,0.22858375310897827,2e-05,5.06895840612713,0.26660881369275446,0.19727918832224878
45,condition_b,step_66,layer_6,0.01941586472094059,0.013306599110364914,0.22858375310897827,2e-05,4.841989543271273,0.32790260606961674,0.2065266748437451
45,condition_b,step_69,layer_0,0.018133757635951042,0.012468619272112846,0.21604731678962708,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_69,layer_1,0.018133757635951042,0.012468619272112846,0.21604731678962708,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_69,layer_2,0.018133757635951042,0.012468619272112846,0.21604731678962708,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_69,layer_3,0.018133757635951042,0.012468619272112846,0.21604731678962708,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_69,layer_4,0.018133757635951042,0.012468619272112846,0.21604731678962708,2e-05,5.537599928825943,0.23993733522490046,0.18058364866600526
45,condition_b,step_69,layer_5,0.018133757635951042,0.012468619272112846,0.21604731678962708,2e-05,4.970689958550239,0.2649551612810895,0.20117931481119009
45,condition_b,step_69,layer_6,0.018133757635951042,0.012468619272112846,0.21604731678962708,2e-05,4.792325704234923,0.3278467219081298,0.2086669524811954
45,condition_b,step_72,layer_0,0.016035249456763268,0.011800693348050117,0.18354253470897675,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_72,layer_1,0.016035249456763268,0.011800693348050117,0.18354253470897675,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_72,layer_2,0.016035249456763268,0.011800693348050117,0.18354253470897675,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_72,layer_3,0.016035249456763268,0.011800693348050117,0.18354253470897675,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_72,layer_4,0.016035249456763268,0.011800693348050117,0.18354253470897675,2e-05,5.161905323404294,0.23899783975127123,0.19372691619622665
45,condition_b,step_72,layer_5,0.016035249456763268,0.011800693348050117,0.18354253470897675,2e-05,4.875836316421639,0.2633107822473133,0.20509302099252932
45,condition_b,step_72,layer_6,0.016035249456763268,0.011800693348050117,0.18354253470897675,2e-05,4.747190596973744,0.3276302985692994,0.21065090595635313
45,condition_b,step_75,layer_0,0.0156595129519701,0.011294188909232616,0.18689656257629395,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_75,layer_1,0.0156595129519701,0.011294188909232616,0.18689656257629395,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_75,layer_2,0.0156595129519701,0.011294188909232616,0.18689656257629395,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_75,layer_3,0.0156595129519701,0.011294188909232616,0.18689656257629395,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_75,layer_4,0.0156595129519701,0.011294188909232616,0.18689656257629395,2e-05,4.783431716881224,0.23811470788282194,0.2090549336098803
45,condition_b,step_75,layer_5,0.0156595129519701,0.011294188909232616,0.18689656257629395,2e-05,4.785318229913092,0.2617348436565909,0.2089725180133237
45,condition_b,step_75,layer_6,0.0156595129519701,0.011294188909232616,0.18689656257629395,2e-05,4.7057875407155585,0.3272387777836196,0.212504281450824
45,condition_b,step_78,layer_0,0.017438393086194992,0.01089607086032629,0.21300926804542542,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_78,layer_1,0.017438393086194992,0.01089607086032629,0.21300926804542542,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_78,layer_2,0.017438393086194992,0.01089607086032629,0.21300926804542542,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_78,layer_3,0.017438393086194992,0.01089607086032629,0.21300926804542542,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_78,layer_4,0.017438393086194992,0.01089607086032629,0.21300926804542542,2e-05,4.404506822563591,0.2372889078180859,0.227040175049147
45,condition_b,step_78,layer_5,0.017438393086194992,0.01089607086032629,0.21300926804542542,2e-05,4.696995201029258,0.26025162460345097,0.2129020697702371
45,condition_b,step_78,layer_6,0.017438393086194992,0.01089607086032629,0.21300926804542542,2e-05,4.6673346983608734,0.32669611236952045,0.21425504375145651
45,condition_b,step_81,layer_0,0.017565444111824036,0.010549135506153107,0.2405725121498108,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,condition_b,step_81,layer_1,0.017565444111824036,0.010549135506153107,0.2405725121498108,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,condition_b,step_81,layer_2,0.017565444111824036,0.010549135506153107,0.2405725121498108,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,condition_b,step_81,layer_3,0.017565444111824036,0.010549135506153107,0.2405725121498108,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,condition_b,step_81,layer_4,0.017565444111824036,0.010549135506153107,0.2405725121498108,2e-05,4.028832134283138,0.23650925764714756,0.24821088758961982
45,condition_b,step_81,layer_5,0.017565444111824036,0.010549135506153107,0.2405725121498108,2e-05,4.611542791297619,0.25895916046670625,0.21684716921354102
45,condition_b,step_81,layer_6,0.017565444111824036,0.010549135506153107,0.2405725121498108,2e-05,4.631289426278849,0.3260675701507563,0.2159225882808798
