seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
43,normal,step_12,layer_4,0.955165684223175,0.9056793451309204,4.533270835876465,2e-05,11.07345199666835,0.2663189644629885,0.09030607621732303
43,normal,step_12,layer_5,0.955165684223175,0.9056793451309204,4.533270835876465,2e-05,9.008850937979172,0.29207529316406156,0.11100194762733147
43,normal,step_12,layer_6,0.955165684223175,0.9056793451309204,4.533270835876465,2e-05,8.116193151367302,0.15597004816494406,0.12321047335246502
43,normal,step_15,layer_0,0.9126656651496887,0.6823256015777588,6.26260232925415,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_15,layer_1,0.9126656651496887,0.6823256015777588,6.26260232925415,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_15,layer_2,0.9126656651496887,0.6823256015777588,6.26260232925415,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_15,layer_3,0.9126656651496887,0.6823256015777588,6.26260232925415,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_15,layer_4,0.9126656651496887,0.6823256015777588,6.26260232925415,2e-05,10.92732452108769,0.2649401039502795,0.09151370933206818
43,normal,step_15,layer_5,0.9126656651496887,0.6823256015777588,6.26260232925415,2e-05,8.396654646869331,0.28250014888306,0.11909504940433
43,normal,step_15,layer_6,0.9126656651496887,0.6823256015777588,6.26260232925415,2e-05,7.529367848694788,0.19230185484186282,0.13281327464607132
43,normal,step_18,layer_0,0.6109918355941772,0.4699665904045105,4.049304962158203,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_18,layer_1,0.6109918355941772,0.4699665904045105,4.049304962158203,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_18,layer_2,0.6109918355941772,0.4699665904045105,4.049304962158203,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_18,layer_3,0.6109918355941772,0.4699665904045105,4.049304962158203,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_18,layer_4,0.6109918355941772,0.4699665904045105,4.049304962158203,2e-05,10.780969085334748,0.26373592624285713,0.0927560400261504
43,normal,step_18,layer_5,0.6109918355941772,0.4699665904045105,4.049304962158203,2e-05,7.8637391922246955,0.2754456086703434,0.12716596717611822
43,normal,step_18,layer_6,0.6109918355941772,0.4699665904045105,4.049304962158203,2e-05,7.216383115720262,0.22768309031967904,0.13857357404176437
43,normal,step_21,layer_0,0.4083186984062195,0.3041662871837616,3.646892547607422,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_21,layer_1,0.4083186984062195,0.3041662871837616,3.646892547607422,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_21,layer_2,0.4083186984062195,0.3041662871837616,3.646892547607422,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_21,layer_3,0.4083186984062195,0.3041662871837616,3.646892547607422,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_21,layer_4,0.4083186984062195,0.3041662871837616,3.646892547607422,2e-05,10.637723879839024,0.26284568302668815,0.09400507207140749
43,normal,step_21,layer_5,0.4083186984062195,0.3041662871837616,3.646892547607422,2e-05,7.4394482751614195,0.2713294660012433,0.13441857016988296
43,normal,step_21,layer_6,0.4083186984062195,0.3041662871837616,3.646892547607422,2e-05,6.899506185375889,0.26058725325199744,0.1449379090520403
43,normal,step_24,layer_0,0.24226118624210358,0.1946616768836975,2.4032351970672607,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_24,layer_1,0.24226118624210358,0.1946616768836975,2.4032351970672607,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_24,layer_2,0.24226118624210358,0.1946616768836975,2.4032351970672607,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_24,layer_3,0.24226118624210358,0.1946616768836975,2.4032351970672607,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_24,layer_4,0.24226118624210358,0.1946616768836975,2.4032351970672607,2e-05,10.497782619626907,0.26224793894679693,0.0952582117799216
43,normal,step_24,layer_5,0.24226118624210358,0.1946616768836975,2.4032351970672607,2e-05,7.100672334636687,0.2704952704708688,0.14083173435873886
43,normal,step_24,layer_6,0.24226118624210358,0.1946616768836975,2.4032351970672607,2e-05,6.570066413469228,0.28536883593484447,0.15220546293868656
43,normal,step_27,layer_0,0.1546756625175476,0.12474918365478516,1.4067091941833496,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_27,layer_1,0.1546756625175476,0.12474918365478516,1.4067091941833496,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_27,layer_2,0.1546756625175476,0.12474918365478516,1.4067091941833496,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_27,layer_3,0.1546756625175476,0.12474918365478516,1.4067091941833496,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_27,layer_4,0.1546756625175476,0.12474918365478516,1.4067091941833496,2e-05,10.371834069490523,0.2619632985587028,0.09641496318780977
43,normal,step_27,layer_5,0.1546756625175476,0.12474918365478516,1.4067091941833496,2e-05,6.830906363013655,0.2725586747524658,0.1463934574501795
43,normal,step_27,layer_6,0.1546756625175476,0.12474918365478516,1.4067091941833496,2e-05,6.2742605410068295,0.30164135691775185,0.15938133162693466
43,normal,step_30,layer_0,0.10476912558078766,0.08201422542333603,1.1413896083831787,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_30,layer_1,0.10476912558078766,0.08201422542333603,1.1413896083831787,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_30,layer_2,0.10476912558078766,0.08201422542333603,1.1413896083831787,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_30,layer_3,0.10476912558078766,0.08201422542333603,1.1413896083831787,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_30,layer_4,0.10476912558078766,0.08201422542333603,1.1413896083831787,2e-05,10.25960875854754,0.26187056422207283,0.09746960371825823
43,normal,step_30,layer_5,0.10476912558078766,0.08201422542333603,1.1413896083831787,2e-05,6.618109574949771,0.2760548442783146,0.1511005504933166
43,normal,step_30,layer_6,0.10476912558078766,0.08201422542333603,1.1413896083831787,2e-05,6.032756445557871,0.313332517670542,0.16576170595057504
43,normal,step_33,layer_0,0.07301317155361176,0.05618873983621597,0.8404844999313354,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_33,layer_1,0.07301317155361176,0.05618873983621597,0.8404844999313354,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_33,layer_2,0.07301317155361176,0.05618873983621597,0.8404844999313354,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_33,layer_3,0.07301317155361176,0.05618873983621597,0.8404844999313354,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_33,layer_4,0.07301317155361176,0.05618873983621597,0.8404844999313354,2e-05,10.15807269614828,0.2618432804714679,0.09844387118623184
43,normal,step_33,layer_5,0.07301317155361176,0.05618873983621597,0.8404844999313354,2e-05,6.450954189569281,0.2799315220216216,0.1550158272115661
43,normal,step_33,layer_6,0.07301317155361176,0.05618873983621597,0.8404844999313354,2e-05,5.835278857534079,0.3220673926894595,0.17137141590223648
43,normal,step_36,layer_0,0.05653141438961029,0.040297187864780426,0.5983709692955017,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_36,layer_1,0.05653141438961029,0.040297187864780426,0.5983709692955017,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_36,layer_2,0.05653141438961029,0.040297187864780426,0.5983709692955017,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_36,layer_3,0.05653141438961029,0.040297187864780426,0.5983709692955017,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_36,layer_4,0.05653141438961029,0.040297187864780426,0.5983709692955017,2e-05,10.068192618654088,0.2618404618939854,0.09932269255032188
43,normal,step_36,layer_5,0.05653141438961029,0.040297187864780426,0.5983709692955017,2e-05,6.3205049052558095,0.2836612322629584,0.15821520827686583
43,normal,step_36,layer_6,0.05653141438961029,0.040297187864780426,0.5983709692955017,2e-05,5.676842196413388,0.3283833851490781,0.1761542712305438
43,normal,step_39,layer_0,0.042622506618499756,0.03012065403163433,0.48796382546424866,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_39,layer_1,0.042622506618499756,0.03012065403163433,0.48796382546424866,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_39,layer_2,0.042622506618499756,0.03012065403163433,0.48796382546424866,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_39,layer_3,0.042622506618499756,0.03012065403163433,0.48796382546424866,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_39,layer_4,0.042622506618499756,0.03012065403163433,0.48796382546424866,2e-05,9.989642977584026,0.2618529468679033,0.10010367760328587
43,normal,step_39,layer_5,0.042622506618499756,0.03012065403163433,0.48796382546424866,2e-05,6.218754742904917,0.28699259501744834,0.16080389745887905
43,normal,step_39,layer_6,0.042622506618499756,0.03012065403163433,0.48796382546424866,2e-05,5.552634566569737,0.33283092159301997,0.18009468982897106
43,normal,step_42,layer_0,0.036485455930233,0.02344674989581108,0.37454459071159363,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_42,layer_1,0.036485455930233,0.02344674989581108,0.37454459071159363,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_42,layer_2,0.036485455930233,0.02344674989581108,0.37454459071159363,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_42,layer_3,0.036485455930233,0.02344674989581108,0.37454459071159363,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_42,layer_4,0.036485455930233,0.02344674989581108,0.37454459071159363,2e-05,9.921870017364755,0.26186421168582746,0.10078745218893723
43,normal,step_42,layer_5,0.036485455930233,0.02344674989581108,0.37454459071159363,2e-05,6.138996992188011,0.28969195188952995,0.16289305912228313
43,normal,step_42,layer_6,0.036485455930233,0.02344674989581108,0.37454459071159363,2e-05,5.455287629242971,0.3359775119768284,0.18330839141084296
43,normal,step_45,layer_0,0.02678077295422554,0.018978774547576904,0.29793933033943176,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_45,layer_1,0.02678077295422554,0.018978774547576904,0.29793933033943176,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_45,layer_2,0.02678077295422554,0.018978774547576904,0.29793933033943176,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_45,layer_3,0.02678077295422554,0.018978774547576904,0.29793933033943176,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_45,layer_4,0.02678077295422554,0.018978774547576904,0.29793933033943176,2e-05,9.864712654158673,0.2618752839516298,0.10137142713208472
43,normal,step_45,layer_5,0.02678077295422554,0.018978774547576904,0.29793933033943176,2e-05,6.075579042688399,0.29192980673208985,0.16459336517124915
43,normal,step_45,layer_6,0.02678077295422554,0.018978774547576904,0.29793933033943176,2e-05,5.379196238114677,0.3382200265848603,0.18590137926451336
43,normal,step_48,layer_0,0.021233342587947845,0.015880225226283073,0.2302585244178772,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_48,layer_1,0.021233342587947845,0.015880225226283073,0.2302585244178772,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_48,layer_2,0.021233342587947845,0.015880225226283073,0.2302585244178772,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_48,layer_3,0.021233342587947845,0.015880225226283073,0.2302585244178772,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_48,layer_4,0.021233342587947845,0.015880225226283073,0.2302585244178772,2e-05,9.81689412046252,0.2618858269193542,0.10186521192233103
43,normal,step_48,layer_5,0.021233342587947845,0.015880225226283073,0.2302585244178772,2e-05,6.025181685393181,0.29372421489741357,0.1659700988642874
43,normal,step_48,layer_6,0.021233342587947845,0.015880225226283073,0.2302585244178772,2e-05,5.3197486338785955,0.33985752405593456,0.1879788066735977
43,normal,step_51,layer_0,0.019657401368021965,0.013638296164572239,0.2439349889755249,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_51,layer_1,0.019657401368021965,0.013638296164572239,0.2439349889755249,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_51,layer_2,0.019657401368021965,0.013638296164572239,0.2439349889755249,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_51,layer_3,0.019657401368021965,0.013638296164572239,0.2439349889755249,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_51,layer_4,0.019657401368021965,0.013638296164572239,0.2439349889755249,2e-05,9.776316341028561,0.2618962516119267,0.10228801576349057
43,normal,step_51,layer_5,0.019657401368021965,0.013638296164572239,0.2439349889755249,2e-05,5.983832259559135,0.2951444600964937,0.16711698400343797
43,normal,step_51,layer_6,0.019657401368021965,0.013638296164572239,0.2439349889755249,2e-05,5.271894309393377,0.3411312376893611,0.18968513807612114
43,normal,step_54,layer_0,0.01581481844186783,0.011971085332334042,0.16434569656848907,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_54,layer_1,0.01581481844186783,0.011971085332334042,0.16434569656848907,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_54,layer_2,0.01581481844186783,0.011971085332334042,0.16434569656848907,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_54,layer_3,0.01581481844186783,0.011971085332334042,0.16434569656848907,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_54,layer_4,0.01581481844186783,0.011971085332334042,0.16434569656848907,2e-05,9.74197512210802,0.26190565526225157,0.10264858896330406
43,normal,step_54,layer_5,0.01581481844186783,0.011971085332334042,0.16434569656848907,2e-05,5.9497634570233435,0.2962717787762001,0.16807390868952263
43,normal,step_54,layer_6,0.01581481844186783,0.011971085332334042,0.16434569656848907,2e-05,5.233224148865646,0.34214996289564786,0.19108678924382783
43,normal,step_57,layer_0,0.013490775600075722,0.010703389532864094,0.14474697411060333,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_57,layer_1,0.013490775600075722,0.010703389532864094,0.14474697411060333,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_57,layer_2,0.013490775600075722,0.010703389532864094,0.14474697411060333,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_57,layer_3,0.013490775600075722,0.010703389532864094,0.14474697411060333,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_57,layer_4,0.013490775600075722,0.010703389532864094,0.14474697411060333,2e-05,9.713319856555525,0.26191758594640846,0.10295141257240689
43,normal,step_57,layer_5,0.013490775600075722,0.010703389532864094,0.14474697411060333,2e-05,5.921694858395304,0.2972101029505818,0.16887057234674635
43,normal,step_57,layer_6,0.013490775600075722,0.010703389532864094,0.14474697411060333,2e-05,5.2020450438493935,0.3429531706152251,0.19223209171984082
43,normal,step_60,layer_0,0.013287121430039406,0.009701711125671864,0.1374187022447586,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_60,layer_1,0.013287121430039406,0.009701711125671864,0.1374187022447586,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_60,layer_2,0.013287121430039406,0.009701711125671864,0.1374187022447586,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_60,layer_3,0.013287121430039406,0.009701711125671864,0.1374187022447586,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_60,layer_4,0.013287121430039406,0.009701711125671864,0.1374187022447586,2e-05,9.688915041165595,0.26193065479076205,0.1032107305876116
43,normal,step_60,layer_5,0.013287121430039406,0.009701711125671864,0.1374187022447586,2e-05,5.898220927637298,0.29797787538763293,0.16954264892220286
43,normal,step_60,layer_6,0.013287121430039406,0.009701711125671864,0.1374187022447586,2e-05,5.17624851482253,0.343601821343878,0.19319010614278545
43,normal,step_63,layer_0,0.012084909714758396,0.00888853706419468,0.13111300766468048,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_63,layer_1,0.012084909714758396,0.00888853706419468,0.13111300766468048,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_63,layer_2,0.012084909714758396,0.00888853706419468,0.13111300766468048,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_63,layer_3,0.012084909714758396,0.00888853706419468,0.13111300766468048,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_63,layer_4,0.012084909714758396,0.00888853706419468,0.13111300766468048,2e-05,9.667170195223237,0.2619443877699316,0.10344288760883946
43,normal,step_63,layer_5,0.012084909714758396,0.00888853706419468,0.13111300766468048,2e-05,5.877884122046928,0.2986026298478663,0.1701292470617399
43,normal,step_63,layer_6,0.012084909714758396,0.00888853706419468,0.13111300766468048,2e-05,5.154260761511627,0.3441497449648178,0.1940142430253612
43,normal,step_66,layer_0,0.011297177523374557,0.008216503076255322,0.12772522866725922,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_66,layer_1,0.011297177523374557,0.008216503076255322,0.12772522866725922,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_66,layer_2,0.011297177523374557,0.008216503076255322,0.12772522866725922,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_66,layer_3,0.011297177523374557,0.008216503076255322,0.12772522866725922,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_66,layer_4,0.011297177523374557,0.008216503076255322,0.12772522866725922,2e-05,9.647754842344094,0.2619556963343994,0.103651058338567
43,normal,step_66,layer_5,0.011297177523374557,0.008216503076255322,0.12772522866725922,2e-05,5.86000016268279,0.29909419063273074,0.17064845942635368
43,normal,step_66,layer_6,0.011297177523374557,0.008216503076255322,0.12772522866725922,2e-05,5.135123494535036,0.34462665030082246,0.19473728354619557
43,normal,step_69,layer_0,0.011052966117858887,0.0076501392759382725,0.1143295168876648,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_69,layer_1,0.011052966117858887,0.0076501392759382725,0.1143295168876648,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_69,layer_2,0.011052966117858887,0.0076501392759382725,0.1143295168876648,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_69,layer_3,0.011052966117858887,0.0076501392759382725,0.1143295168876648,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_69,layer_4,0.011052966117858887,0.0076501392759382725,0.1143295168876648,2e-05,9.630666487971542,0.2619675626753527,0.10383497354507859
43,normal,step_69,layer_5,0.011052966117858887,0.0076501392759382725,0.1143295168876648,2e-05,5.844420902017624,0.29952244936857336,0.1711033508306662
43,normal,step_69,layer_6,0.011052966117858887,0.0076501392759382725,0.1143295168876648,2e-05,5.11879219570292,0.34503372705304747,0.19535858494890093
43,normal,step_72,layer_0,0.009342802688479424,0.007169314660131931,0.1196686252951622,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_72,layer_1,0.009342802688479424,0.007169314660131931,0.1196686252951622,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_72,layer_2,0.009342802688479424,0.007169314660131931,0.1196686252951622,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_72,layer_3,0.009342802688479424,0.007169314660131931,0.1196686252951622,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_72,layer_4,0.009342802688479424,0.007169314660131931,0.1196686252951622,2e-05,9.615533635080503,0.2619812517447499,0.1039983882279486
43,normal,step_72,layer_5,0.009342802688479424,0.007169314660131931,0.1196686252951622,2e-05,5.830371110232083,0.2999205697688672,0.1715156687444882
43,normal,step_72,layer_6,0.009342802688479424,0.007169314660131931,0.1196686252951622,2e-05,5.104515360303313,0.34538159444912847,0.19590498400235581
43,normal,step_75,layer_0,0.009553366340696812,0.006757219322025776,0.10596191138029099,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_75,layer_1,0.009553366340696812,0.006757219322025776,0.10596191138029099,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_75,layer_2,0.009553366340696812,0.006757219322025776,0.10596191138029099,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_75,layer_3,0.009553366340696812,0.006757219322025776,0.10596191138029099,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_75,layer_4,0.009553366340696812,0.006757219322025776,0.10596191138029099,2e-05,9.602092238939177,0.26199429803497065,0.1041439693679175
43,normal,step_75,layer_5,0.009553366340696812,0.006757219322025776,0.10596191138029099,2e-05,5.817418062708535,0.30027683555977713,0.1718975650744979
43,normal,step_75,layer_6,0.009553366340696812,0.006757219322025776,0.10596191138029099,2e-05,5.091730639989037,0.3456803511904472,0.19639687774256517
43,normal,step_78,layer_0,0.009279996156692505,0.006398478522896767,0.09814208745956421,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_78,layer_1,0.009279996156692505,0.006398478522896767,0.09814208745956421,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_78,layer_2,0.009279996156692505,0.006398478522896767,0.09814208745956421,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_78,layer_3,0.009279996156692505,0.006398478522896767,0.09814208745956421,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_78,layer_4,0.009279996156692505,0.006398478522896767,0.09814208745956421,2e-05,9.589903283490317,0.2620086120818116,0.10427633839869577
43,normal,step_78,layer_5,0.009279996156692505,0.006398478522896767,0.09814208745956421,2e-05,5.80548384162854,0.30061138002262555,0.17225093158117938
43,normal,step_78,layer_6,0.009279996156692505,0.006398478522896767,0.09814208745956421,2e-05,5.079988608787158,0.3459327906417411,0.19685083511215767
43,normal,step_81,layer_0,0.007976258173584938,0.00607858132570982,0.08391216397285461,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_81,layer_1,0.007976258173584938,0.00607858132570982,0.08391216397285461,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_81,layer_2,0.007976258173584938,0.00607858132570982,0.08391216397285461,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_81,layer_3,0.007976258173584938,0.00607858132570982,0.08391216397285461,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_81,layer_4,0.007976258173584938,0.00607858132570982,0.08391216397285461,2e-05,9.578785999413936,0.26202460380490705,0.10439736309603154
43,normal,step_81,layer_5,0.007976258173584938,0.00607858132570982,0.08391216397285461,2e-05,5.794361044877831,0.30093061668001614,0.1725815827241197
43,normal,step_81,layer_6,0.007976258173584938,0.00607858132570982,0.08391216397285461,2e-05,5.069485769459472,0.34615500423370693,0.19725866596260783
43,normal,step_84,layer_0,0.007482619024813175,0.005788472481071949,0.08234789967536926,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
43,normal,step_84,layer_1,0.007482619024813175,0.005788472481071949,0.08234789967536926,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
43,normal,step_84,layer_2,0.007482619024813175,0.005788472481071949,0.08234789967536926,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
43,normal,step_84,layer_3,0.007482619024813175,0.005788472481071949,0.08234789967536926,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
43,normal,step_84,layer_4,0.007482619024813175,0.005788472481071949,0.08234789967536926,2e-05,9.568207200848061,0.2620423842843169,0.10451278687938183
