seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
52,normal,step_27,layer_5,0.2667790949344635,0.19232475757598877,2.622666358947754,2e-05,7.654377904678825,0.25251381409947377,0.13064418982876957
52,normal,step_27,layer_6,0.2667790949344635,0.19232475757598877,2.622666358947754,2e-05,7.266180825223648,0.29692491006471583,0.13762388028228306
52,normal,step_30,layer_0,0.12540829181671143,0.12621170282363892,1.4695281982421875,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_30,layer_1,0.12540829181671143,0.12621170282363892,1.4695281982421875,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_30,layer_2,0.12540829181671143,0.12621170282363892,1.4695281982421875,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_30,layer_3,0.12540829181671143,0.12621170282363892,1.4695281982421875,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_30,layer_4,0.12540829181671143,0.12621170282363892,1.4695281982421875,2e-05,10.363469316859117,0.26344090954125315,0.096492783393802
52,normal,step_30,layer_5,0.12540829181671143,0.12621170282363892,1.4695281982421875,2e-05,7.336680492279825,0.25470243463992415,0.13630142420025934
52,normal,step_30,layer_6,0.12540829181671143,0.12621170282363892,1.4695281982421875,2e-05,6.815499114306104,0.30943284451888164,0.14672439732270606
52,normal,step_33,layer_0,0.09744063764810562,0.08413705974817276,0.9790487885475159,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_33,layer_1,0.09744063764810562,0.08413705974817276,0.9790487885475159,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_33,layer_2,0.09744063764810562,0.08413705974817276,0.9790487885475159,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_33,layer_3,0.09744063764810562,0.08413705974817276,0.9790487885475159,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_33,layer_4,0.09744063764810562,0.08413705974817276,0.9790487885475159,2e-05,10.240800461735084,0.2632726358568415,0.09764861679870789
52,normal,step_33,layer_5,0.09744063764810562,0.08413705974817276,0.9790487885475159,2e-05,7.07867760864687,0.25830816477145063,0.1412693239170071
52,normal,step_33,layer_6,0.09744063764810562,0.08413705974817276,0.9790487885475159,2e-05,6.45396253440531,0.3182680977845929,0.15494357066207287
52,normal,step_36,layer_0,0.08479155600070953,0.057836584746837616,0.9605296850204468,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_36,layer_1,0.08479155600070953,0.057836584746837616,0.9605296850204468,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_36,layer_2,0.08479155600070953,0.057836584746837616,0.9605296850204468,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_36,layer_3,0.08479155600070953,0.057836584746837616,0.9605296850204468,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_36,layer_4,0.08479155600070953,0.057836584746837616,0.9605296850204468,2e-05,10.129842278074879,0.26315042807073663,0.0987182201409403
52,normal,step_36,layer_5,0.08479155600070953,0.057836584746837616,0.9605296850204468,2e-05,6.865843224289518,0.2623240442709484,0.14564853395752866
52,normal,step_36,layer_6,0.08479155600070953,0.057836584746837616,0.9605296850204468,2e-05,6.175304797799874,0.3247791863110511,0.16193532671557817
52,normal,step_39,layer_0,0.05356822907924652,0.04144221916794777,0.5237539410591125,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_39,layer_1,0.05356822907924652,0.04144221916794777,0.5237539410591125,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_39,layer_2,0.05356822907924652,0.04144221916794777,0.5237539410591125,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_39,layer_3,0.05356822907924652,0.04144221916794777,0.5237539410591125,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_39,layer_4,0.05356822907924652,0.04144221916794777,0.5237539410591125,2e-05,10.033434528714027,0.2630511677292447,0.0996667688554867
52,normal,step_39,layer_5,0.05356822907924652,0.04144221916794777,0.5237539410591125,2e-05,6.697008665481085,0.2660094133995876,0.14932039809868816
52,normal,step_39,layer_6,0.05356822907924652,0.04144221916794777,0.5237539410591125,2e-05,5.968076438919956,0.32930983576228806,0.16755817560891867
52,normal,step_42,layer_0,0.04649386554956436,0.031129200011491776,0.5382732152938843,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_42,layer_1,0.04649386554956436,0.031129200011491776,0.5382732152938843,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_42,layer_2,0.04649386554956436,0.031129200011491776,0.5382732152938843,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_42,layer_3,0.04649386554956436,0.031129200011491776,0.5382732152938843,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_42,layer_4,0.04649386554956436,0.031129200011491776,0.5382732152938843,2e-05,9.951087106695635,0.2629642968151376,0.1004915331639641
52,normal,step_42,layer_5,0.04649386554956436,0.031129200011491776,0.5382732152938843,2e-05,6.565517279610961,0.2691850169653323,0.15231092348282646
52,normal,step_42,layer_6,0.04649386554956436,0.031129200011491776,0.5382732152938843,2e-05,5.8129868058619225,0.3324382207430883,0.17202860309119947
52,normal,step_45,layer_0,0.032498426735401154,0.024448009207844734,0.37710294127464294,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_45,layer_1,0.032498426735401154,0.024448009207844734,0.37710294127464294,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_45,layer_2,0.032498426735401154,0.024448009207844734,0.37710294127464294,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_45,layer_3,0.032498426735401154,0.024448009207844734,0.37710294127464294,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_45,layer_4,0.032498426735401154,0.024448009207844734,0.37710294127464294,2e-05,9.880917439274816,0.2628902852376591,0.10120517716555198
52,normal,step_45,layer_5,0.032498426735401154,0.024448009207844734,0.37710294127464294,2e-05,6.461302232936016,0.2718586345163221,0.15476756293840785
52,normal,step_45,layer_6,0.032498426735401154,0.024448009207844734,0.37710294127464294,2e-05,5.69485008174577,0.33474040761856455,0.17559724762648143
52,normal,step_48,layer_0,0.02724480628967285,0.019924629479646683,0.31009870767593384,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_48,layer_1,0.02724480628967285,0.019924629479646683,0.31009870767593384,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_48,layer_2,0.02724480628967285,0.019924629479646683,0.31009870767593384,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_48,layer_3,0.02724480628967285,0.019924629479646683,0.31009870767593384,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_48,layer_4,0.02724480628967285,0.019924629479646683,0.31009870767593384,2e-05,9.821786004308025,0.26282669260770114,0.10181447646704792
52,normal,step_48,layer_5,0.02724480628967285,0.019924629479646683,0.31009870767593384,2e-05,6.378776407170907,0.2740131791285838,0.15676987813459298
52,normal,step_48,layer_6,0.02724480628967285,0.019924629479646683,0.31009870767593384,2e-05,5.603730980031927,0.3365087562520863,0.17845253520616053
52,normal,step_51,layer_0,0.021115493029356003,0.016745714470744133,0.22733086347579956,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_51,layer_1,0.021115493029356003,0.016745714470744133,0.22733086347579956,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_51,layer_2,0.021115493029356003,0.016745714470744133,0.22733086347579956,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_51,layer_3,0.021115493029356003,0.016745714470744133,0.22733086347579956,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_51,layer_4,0.021115493029356003,0.016745714470744133,0.22733086347579956,2e-05,9.77223662107252,0.26277247612084703,0.1023307190335152
52,normal,step_51,layer_5,0.021115493029356003,0.016745714470744133,0.22733086347579956,2e-05,6.312399499929526,0.2757523790766406,0.15841836373175752
52,normal,step_51,layer_6,0.021115493029356003,0.016745714470744133,0.22733086347579956,2e-05,5.532615828139463,0.3378915904659005,0.18074632887284445
52,normal,step_54,layer_0,0.017124488949775696,0.014434750191867352,0.18087348341941833,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_54,layer_1,0.017124488949775696,0.014434750191867352,0.18087348341941833,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_54,layer_2,0.017124488949775696,0.014434750191867352,0.18087348341941833,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_54,layer_3,0.017124488949775696,0.014434750191867352,0.18087348341941833,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_54,layer_4,0.017124488949775696,0.014434750191867352,0.18087348341941833,2e-05,9.730589535776446,0.26272424845721337,0.10276869621550691
52,normal,step_54,layer_5,0.017124488949775696,0.014434750191867352,0.18087348341941833,2e-05,6.258681792042662,0.2771499000398833,0.15977805442535967
52,normal,step_54,layer_6,0.017124488949775696,0.014434750191867352,0.18087348341941833,2e-05,5.476568048524712,0.3390216629000394,0.18259610601741394
52,normal,step_57,layer_0,0.017102081328630447,0.01271541602909565,0.18187764286994934,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_57,layer_1,0.017102081328630447,0.01271541602909565,0.18187764286994934,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_57,layer_2,0.017102081328630447,0.01271541602909565,0.18187764286994934,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_57,layer_3,0.017102081328630447,0.01271541602909565,0.18187764286994934,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_57,layer_4,0.017102081328630447,0.01271541602909565,0.18187764286994934,2e-05,9.694658766114824,0.26268257271592454,0.10314958206628601
52,normal,step_57,layer_5,0.017102081328630447,0.01271541602909565,0.18187764286994934,2e-05,6.2140281150441234,0.2782255069148332,0.1609262110641254
52,normal,step_57,layer_6,0.017102081328630447,0.01271541602909565,0.18187764286994934,2e-05,5.430948888961184,0.3399668534431814,0.18412988603751657
52,normal,step_60,layer_0,0.013876703567802906,0.011382541619241238,0.1537884920835495,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_60,layer_1,0.013876703567802906,0.011382541619241238,0.1537884920835495,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_60,layer_2,0.013876703567802906,0.011382541619241238,0.1537884920835495,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_60,layer_3,0.013876703567802906,0.011382541619241238,0.1537884920835495,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_60,layer_4,0.013876703567802906,0.011382541619241238,0.1537884920835495,2e-05,9.663867788493766,0.26264296833505707,0.10347823685984661
52,normal,step_60,layer_5,0.013876703567802906,0.011382541619241238,0.1537884920835495,2e-05,6.176253389092107,0.2790459689005779,0.16191045557912212
52,normal,step_60,layer_6,0.013876703567802906,0.011382541619241238,0.1537884920835495,2e-05,5.3928352378155315,0.3407939839657574,0.18543121677217578
52,normal,step_63,layer_0,0.015067491680383682,0.0103173041716218,0.17205972969532013,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_63,layer_1,0.015067491680383682,0.0103173041716218,0.17205972969532013,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_63,layer_2,0.015067491680383682,0.0103173041716218,0.17205972969532013,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_63,layer_3,0.015067491680383682,0.0103173041716218,0.17205972969532013,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_63,layer_4,0.015067491680383682,0.0103173041716218,0.17205972969532013,2e-05,9.63751482816141,0.26260744595047303,0.10376118925160444
52,normal,step_63,layer_5,0.015067491680383682,0.0103173041716218,0.17205972969532013,2e-05,6.144572394144736,0.27970803763639857,0.1627452548126728
52,normal,step_63,layer_6,0.015067491680383682,0.0103173041716218,0.17205972969532013,2e-05,5.361384221355508,0.34149859367991525,0.186518995601321
52,normal,step_66,layer_0,0.01244114339351654,0.009441736154258251,0.14522388577461243,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_66,layer_1,0.01244114339351654,0.009441736154258251,0.14522388577461243,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_66,layer_2,0.01244114339351654,0.009441736154258251,0.14522388577461243,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_66,layer_3,0.01244114339351654,0.009441736154258251,0.14522388577461243,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_66,layer_4,0.01244114339351654,0.009441736154258251,0.14522388577461243,2e-05,9.614465012711793,0.2625732088360884,0.10400994737386293
52,normal,step_66,layer_5,0.01244114339351654,0.009441736154258251,0.14522388577461243,2e-05,6.11701129605709,0.2802419610938209,0.16347852760131099
52,normal,step_66,layer_6,0.01244114339351654,0.009441736154258251,0.14522388577461243,2e-05,5.33432745298072,0.3421045917623866,0.18746505699443314
52,normal,step_69,layer_0,0.011615410447120667,0.00872280914336443,0.11765749007463455,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_69,layer_1,0.011615410447120667,0.00872280914336443,0.11765749007463455,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_69,layer_2,0.011615410447120667,0.00872280914336443,0.11765749007463455,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_69,layer_3,0.011615410447120667,0.00872280914336443,0.11765749007463455,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_69,layer_4,0.011615410447120667,0.00872280914336443,0.11765749007463455,2e-05,9.59421595558413,0.26254316558676,0.10422946540180485
52,normal,step_69,layer_5,0.011615410447120667,0.00872280914336443,0.11765749007463455,2e-05,6.093241455991684,0.28066411856679213,0.16411626015848546
52,normal,step_69,layer_6,0.011615410447120667,0.00872280914336443,0.11765749007463455,2e-05,5.3112993190416224,0.34260853286584086,0.18827784689424004
52,normal,step_72,layer_0,0.011999511159956455,0.008124335668981075,0.1315615475177765,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_72,layer_1,0.011999511159956455,0.008124335668981075,0.1315615475177765,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_72,layer_2,0.011999511159956455,0.008124335668981075,0.1315615475177765,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_72,layer_3,0.011999511159956455,0.008124335668981075,0.1315615475177765,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_72,layer_4,0.011999511159956455,0.008124335668981075,0.1315615475177765,2e-05,9.576397674046515,0.2625191357992341,0.10442339949082849
52,normal,step_72,layer_5,0.011999511159956455,0.008124335668981075,0.1315615475177765,2e-05,6.072296740594505,0.28103561721980547,0.1646823340030144
52,normal,step_72,layer_6,0.011999511159956455,0.008124335668981075,0.1315615475177765,2e-05,5.29145504661287,0.34301284455458064,0.188983935645473
52,normal,step_75,layer_0,0.010637873783707619,0.007612886372953653,0.11349888890981674,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_75,layer_1,0.010637873783707619,0.007612886372953653,0.11349888890981674,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_75,layer_2,0.010637873783707619,0.007612886372953653,0.11349888890981674,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_75,layer_3,0.010637873783707619,0.007612886372953653,0.11349888890981674,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_75,layer_4,0.010637873783707619,0.007612886372953653,0.11349888890981674,2e-05,9.560682580659893,0.2625008317450859,0.1045950424107667
52,normal,step_75,layer_5,0.010637873783707619,0.007612886372953653,0.11349888890981674,2e-05,6.053698084486101,0.2813717788088292,0.16518828425928844
52,normal,step_75,layer_6,0.010637873783707619,0.007612886372953653,0.11349888890981674,2e-05,5.2741481706058915,0.3433442346959279,0.1896040777870525
52,normal,step_78,layer_0,0.010045534931123257,0.00717319268733263,0.11878584325313568,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_78,layer_1,0.010045534931123257,0.00717319268733263,0.11878584325313568,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_78,layer_2,0.010045534931123257,0.00717319268733263,0.11878584325313568,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_78,layer_3,0.010045534931123257,0.00717319268733263,0.11878584325313568,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_78,layer_4,0.010045534931123257,0.00717319268733263,0.11878584325313568,2e-05,9.54609380960981,0.2624879094113114,0.1047548892713924
52,normal,step_78,layer_5,0.010045534931123257,0.00717319268733263,0.11878584325313568,2e-05,6.036682251400419,0.2816968717119538,0.1656539069565928
52,normal,step_78,layer_6,0.010045534931123257,0.00717319268733263,0.11878584325313568,2e-05,5.2585788807361835,0.3436268285877448,0.19016544634583923
52,normal,step_81,layer_0,0.008918598294258118,0.006791176740080118,0.09252183139324188,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_81,layer_1,0.008918598294258118,0.006791176740080118,0.09252183139324188,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_81,layer_2,0.008918598294258118,0.006791176740080118,0.09252183139324188,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_81,layer_3,0.008918598294258118,0.006791176740080118,0.09252183139324188,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_81,layer_4,0.008918598294258118,0.006791176740080118,0.09252183139324188,2e-05,9.532675494113358,0.26247931873887254,0.10490234358837901
52,normal,step_81,layer_5,0.008918598294258118,0.006791176740080118,0.09252183139324188,2e-05,6.021071592724824,0.28200389990430624,0.16608339306383368
52,normal,step_81,layer_6,0.008918598294258118,0.006791176740080118,0.09252183139324188,2e-05,5.244816838880139,0.3438707977315971,0.19066442751383433
52,normal,step_84,layer_0,0.008540180511772633,0.006455433554947376,0.10062377899885178,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
52,normal,step_84,layer_1,0.008540180511772633,0.006455433554947376,0.10062377899885178,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
52,normal,step_84,layer_2,0.008540180511772633,0.006455433554947376,0.10062377899885178,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
52,normal,step_84,layer_3,0.008540180511772633,0.006455433554947376,0.10062377899885178,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
52,normal,step_84,layer_4,0.008540180511772633,0.006455433554947376,0.10062377899885178,2e-05,9.520450980053816,0.26247326449595654,0.10503704100731028
