seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
45,normal,2026-06-29 17:11:59,layer_6,0.03871149197220802,3.9815325107512844,24.832121581811613,0.4302228093147278,1.0
45,normal,2026-06-29 17:12:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:12:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:12:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:12:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:12:41,layer_4,0.16596490144729614,3.895084489795544,5.0253703204640905,1.9745018482208252,1.0
45,normal,2026-06-29 17:12:41,layer_5,0.06792290508747101,3.9070708778965595,13.722574220072866,1.2386161088943481,1.0
45,normal,2026-06-29 17:12:41,layer_6,0.038369424641132355,3.9821653735960307,25.062418672489382,0.4258459210395813,1.0
45,normal,2026-06-29 17:14:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:14:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:14:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:14:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:14:13,layer_4,0.1657770723104477,3.8951329711627927,5.0321971312400215,1.974250078201294,1.0
45,normal,2026-06-29 17:14:13,layer_5,0.06755192577838898,3.9074286583710105,13.803427764075797,1.23621666431427,1.0
45,normal,2026-06-29 17:14:13,layer_6,0.03803764656186104,3.982766592027216,25.289743488303227,0.4215874671936035,1.0
45,normal,2026-06-29 17:16:29,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:16:29,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:16:29,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:16:29,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:16:29,layer_4,0.16559460759162903,3.8951882172964223,5.038844378273458,1.9740104675292969,1.0
45,normal,2026-06-29 17:16:29,layer_5,0.06719688326120377,3.907841056598728,13.881641273488068,1.2339823246002197,1.0
45,normal,2026-06-29 17:16:29,layer_6,0.03771800547838211,3.9833501780665332,25.51253535188557,0.4173380434513092,1.0
45,normal,2026-06-29 17:25:59,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:25:59,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:25:59,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:25:59,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:25:59,layer_4,0.1654149442911148,3.895239591922218,5.045402662519914,1.9737813472747803,1.0
45,normal,2026-06-29 17:25:59,layer_5,0.06684470921754837,3.9082521867974993,13.960047230275016,1.2318018674850464,1.0
45,normal,2026-06-29 17:25:59,layer_6,0.03739975020289421,3.9838826390255586,25.738145950310944,0.4131324291229248,1.0
45,normal,2026-06-29 17:26:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:26:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:26:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:26:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:26:51,layer_4,0.16524867713451385,3.8953026315839216,5.051485641350564,1.9735710620880127,1.0
45,normal,2026-06-29 17:26:51,layer_5,0.06651809811592102,3.908652070844071,14.03350237808908,1.2297803163528442,1.0
45,normal,2026-06-29 17:26:51,layer_6,0.03710716962814331,3.984353860341805,25.94896948552979,0.40910571813583374,1.0
45,normal,2026-06-29 17:30:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:30:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:30:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:30:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:30:51,layer_4,0.1650872528553009,3.895375464235061,5.057403081995508,1.9733673334121704,1.0
45,normal,2026-06-29 17:30:51,layer_5,0.06621087342500687,3.909100403983809,14.103259124926897,1.227851152420044,1.0
45,normal,2026-06-29 17:30:51,layer_6,0.03683271259069443,3.9847959890336084,26.149779677046112,0.4051428437232971,1.0
45,normal,2026-06-29 17:41:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:41:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:41:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:41:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:41:57,layer_4,0.1649332493543625,3.8954555607867523,5.063058981101599,1.9731746912002563,1.0
45,normal,2026-06-29 17:41:57,layer_5,0.06591757386922836,3.9095466117629556,14.170460230792122,1.2260806560516357,1.0
45,normal,2026-06-29 17:41:57,layer_6,0.036573376506567,3.9852432512557487,26.342294620925998,0.40115809440612793,1.0
45,normal,2026-06-29 17:43:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,normal,2026-06-29 17:43:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,normal,2026-06-29 17:43:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,normal,2026-06-29 17:43:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,normal,2026-06-29 17:43:08,layer_4,0.16478608548641205,3.895508361724516,5.068473967030222,1.9729890823364258,1.0
45,normal,2026-06-29 17:43:08,layer_5,0.06563373655080795,3.909851934858573,14.236066959547767,1.2243967056274414,1.0
45,normal,2026-06-29 17:43:08,layer_6,0.036327216774225235,3.98564335798942,26.52756940119703,0.3973534405231476,1.0
