seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
56,normal,step_30,layer_2,0.13399766385555267,0.10329141467809677,1.2241287231445312,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_30,layer_3,0.13399766385555267,0.10329141467809677,1.2241287231445312,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_30,layer_4,0.13399766385555267,0.10329141467809677,1.2241287231445312,2e-05,10.379503951819407,0.26086331914812616,0.09634371783486932
56,normal,step_30,layer_5,0.13399766385555267,0.10329141467809677,1.2241287231445312,2e-05,6.759300346580534,0.26056569516336137,0.14794430617451265
56,normal,step_30,layer_6,0.13399766385555267,0.10329141467809677,1.2241287231445312,2e-05,6.214238687475618,0.30696228551354776,0.16092075800297678
56,normal,step_33,layer_0,0.09569680690765381,0.06849938631057739,1.01138436794281,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_33,layer_1,0.09569680690765381,0.06849938631057739,1.01138436794281,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_33,layer_2,0.09569680690765381,0.06849938631057739,1.01138436794281,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_33,layer_3,0.09569680690765381,0.06849938631057739,1.01138436794281,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_33,layer_4,0.09569680690765381,0.06849938631057739,1.01138436794281,2e-05,10.273300468870252,0.26068752334809925,0.09733970139685492
56,normal,step_33,layer_5,0.09569680690765381,0.06849938631057739,1.01138436794281,2e-05,6.564202152191834,0.2640766953555127,0.1523414387331281
56,normal,step_33,layer_6,0.09569680690765381,0.06849938631057739,1.01138436794281,2e-05,5.961845101205714,0.3155568758038174,0.16773330789787905
56,normal,step_36,layer_0,0.0553559847176075,0.047676973044872284,0.5549353957176208,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_36,layer_1,0.0553559847176075,0.047676973044872284,0.5549353957176208,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_36,layer_2,0.0553559847176075,0.047676973044872284,0.5549353957176208,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_36,layer_3,0.0553559847176075,0.047676973044872284,0.5549353957176208,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_36,layer_4,0.0553559847176075,0.047676973044872284,0.5549353957176208,2e-05,10.180622151003437,0.2606106076683331,0.09822582403782038
56,normal,step_36,layer_5,0.0553559847176075,0.047676973044872284,0.5549353957176208,2e-05,6.408886189867511,0.26800997614091654,0.15603335281269406
56,normal,step_36,layer_6,0.0553559847176075,0.047676973044872284,0.5549353957176208,2e-05,5.762077564589979,0.3224715830335678,0.17354851419310224
56,normal,step_39,layer_0,0.0455721914768219,0.03507976606488228,0.4498962461948395,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_39,layer_1,0.0455721914768219,0.03507976606488228,0.4498962461948395,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_39,layer_2,0.0455721914768219,0.03507976606488228,0.4498962461948395,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_39,layer_3,0.0455721914768219,0.03507976606488228,0.4498962461948395,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_39,layer_4,0.0455721914768219,0.03507976606488228,0.4498962461948395,2e-05,10.102563951391977,0.26058229853208126,0.0989847730547863
56,normal,step_39,layer_5,0.0455721914768219,0.03507976606488228,0.4498962461948395,2e-05,6.2856132323553595,0.27173173062666384,0.1590934667841912
56,normal,step_39,layer_6,0.0455721914768219,0.03507976606488228,0.4498962461948395,2e-05,5.6069637726096175,0.327657026347414,0.17834964529021305
56,normal,step_42,layer_0,0.03734821453690529,0.027099907398223877,0.3715551495552063,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_42,layer_1,0.03734821453690529,0.027099907398223877,0.3715551495552063,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_42,layer_2,0.03734821453690529,0.027099907398223877,0.3715551495552063,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_42,layer_3,0.03734821453690529,0.027099907398223877,0.3715551495552063,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_42,layer_4,0.03734821453690529,0.027099907398223877,0.3715551495552063,2e-05,10.037006049944576,0.26058281959970836,0.09963130389918634
56,normal,step_42,layer_5,0.03734821453690529,0.027099907398223877,0.3715551495552063,2e-05,6.187861467022451,0.27505340389155014,0.1616067207272486
56,normal,step_42,layer_6,0.03734821453690529,0.027099907398223877,0.3715551495552063,2e-05,5.4882502513451294,0.3314447714029792,0.18220743482950827
56,normal,step_45,layer_0,0.02733250893652439,0.02181299775838852,0.31986579298973083,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_45,layer_1,0.02733250893652439,0.02181299775838852,0.31986579298973083,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_45,layer_2,0.02733250893652439,0.02181299775838852,0.31986579298973083,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_45,layer_3,0.02733250893652439,0.02181299775838852,0.31986579298973083,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_45,layer_4,0.02733250893652439,0.02181299775838852,0.31986579298973083,2e-05,9.982202721839334,0.26059494087202273,0.10017829008943815
56,normal,step_45,layer_5,0.02733250893652439,0.02181299775838852,0.31986579298973083,2e-05,6.108891154698637,0.2779108537406458,0.1636958286989371
56,normal,step_45,layer_6,0.02733250893652439,0.02181299775838852,0.31986579298973083,2e-05,5.396771407504755,0.3342809702782144,0.18529597133008066
56,normal,step_48,layer_0,0.020240038633346558,0.01811799220740795,0.22590142488479614,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_48,layer_1,0.020240038633346558,0.01811799220740795,0.22590142488479614,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_48,layer_2,0.020240038633346558,0.01811799220740795,0.22590142488479614,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_48,layer_3,0.020240038633346558,0.01811799220740795,0.22590142488479614,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_48,layer_4,0.020240038633346558,0.01811799220740795,0.22590142488479614,2e-05,9.93586345120832,0.2606061239724115,0.10064550553765793
56,normal,step_48,layer_5,0.020240038633346558,0.01811799220740795,0.22590142488479614,2e-05,6.044242248511719,0.2802844401000906,0.16544671091669616
56,normal,step_48,layer_6,0.020240038633346558,0.01811799220740795,0.22590142488479614,2e-05,5.325409545360823,0.33645677685117087,0.18777898516202196
56,normal,step_51,layer_0,0.021140210330486298,0.015446110628545284,0.21483731269836426,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_51,layer_1,0.021140210330486298,0.015446110628545284,0.21483731269836426,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_51,layer_2,0.021140210330486298,0.015446110628545284,0.21483731269836426,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_51,layer_3,0.021140210330486298,0.015446110628545284,0.21483731269836426,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_51,layer_4,0.021140210330486298,0.015446110628545284,0.21483731269836426,2e-05,9.896465225148539,0.26061596026258393,0.10104617934278556
56,normal,step_51,layer_5,0.021140210330486298,0.015446110628545284,0.21483731269836426,2e-05,5.991626640846822,0.28218899667614394,0.16689958502799263
56,normal,step_51,layer_6,0.021140210330486298,0.015446110628545284,0.21483731269836426,2e-05,5.269125111021533,0.3381558994492817,0.18978482744854175
56,normal,step_54,layer_0,0.017217285931110382,0.013456315733492374,0.1877833902835846,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_54,layer_1,0.017217285931110382,0.013456315733492374,0.1877833902835846,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_54,layer_2,0.017217285931110382,0.013456315733492374,0.1877833902835846,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_54,layer_3,0.017217285931110382,0.013456315733492374,0.1877833902835846,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_54,layer_4,0.017217285931110382,0.013456315733492374,0.1877833902835846,2e-05,9.862892153489371,0.26062543736394234,0.10139013835269528
56,normal,step_54,layer_5,0.017217285931110382,0.013456315733492374,0.1877833902835846,2e-05,5.948459960297572,0.28376779425103343,0.16811073902731202
56,normal,step_54,layer_6,0.017217285931110382,0.013456315733492374,0.1877833902835846,2e-05,5.224173300802667,0.33948964568693113,0.19141784592910716
56,normal,step_57,layer_0,0.01589416153728962,0.011922348290681839,0.16719043254852295,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_57,layer_1,0.01589416153728962,0.011922348290681839,0.16719043254852295,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_57,layer_2,0.01589416153728962,0.011922348290681839,0.16719043254852295,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_57,layer_3,0.01589416153728962,0.011922348290681839,0.16719043254852295,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_57,layer_4,0.01589416153728962,0.011922348290681839,0.16719043254852295,2e-05,9.834215784051498,0.2606373126158843,0.1016857898950861
56,normal,step_57,layer_5,0.01589416153728962,0.011922348290681839,0.16719043254852295,2e-05,5.912927579530588,0.2850495834658624,0.1691209619177151
56,normal,step_57,layer_6,0.01589416153728962,0.011922348290681839,0.16719043254852295,2e-05,5.188513469108821,0.34056518572108824,0.19273343048134364
56,normal,step_60,layer_0,0.014241964556276798,0.010705922730267048,0.15154434740543365,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_60,layer_1,0.014241964556276798,0.010705922730267048,0.15154434740543365,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_60,layer_2,0.014241964556276798,0.010705922730267048,0.15154434740543365,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_60,layer_3,0.014241964556276798,0.010705922730267048,0.15154434740543365,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_60,layer_4,0.014241964556276798,0.010705922730267048,0.15154434740543365,2e-05,9.80952417421039,0.2606480062483382,0.10194174378294901
56,normal,step_60,layer_5,0.014241964556276798,0.010705922730267048,0.15154434740543365,2e-05,5.883210635304301,0.2860817857308711,0.16997521625337428
56,normal,step_60,layer_6,0.014241964556276798,0.010705922730267048,0.15154434740543365,2e-05,5.159646805140928,0.3414739699126728,0.19381171575613043
56,normal,step_63,layer_0,0.013639004901051521,0.009726455435156822,0.15225259959697723,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_63,layer_1,0.013639004901051521,0.009726455435156822,0.15225259959697723,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_63,layer_2,0.013639004901051521,0.009726455435156822,0.15225259959697723,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_63,layer_3,0.013639004901051521,0.009726455435156822,0.15225259959697723,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_63,layer_4,0.013639004901051521,0.009726455435156822,0.15225259959697723,2e-05,9.78839568886084,0.26065633402253213,0.10216178746615204
56,normal,step_63,layer_5,0.013639004901051521,0.009726455435156822,0.15225259959697723,2e-05,5.8587932010051444,0.2868919156554155,0.17068361447344452
56,normal,step_63,layer_6,0.013639004901051521,0.009726455435156822,0.15225259959697723,2e-05,5.135657386254606,0.34226015452500197,0.19471703908373295
56,normal,step_66,layer_0,0.013297034427523613,0.008922349661588669,0.17275720834732056,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_66,layer_1,0.013297034427523613,0.008922349661588669,0.17275720834732056,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_66,layer_2,0.013297034427523613,0.008922349661588669,0.17275720834732056,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_66,layer_3,0.013297034427523613,0.008922349661588669,0.17275720834732056,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_66,layer_4,0.013297034427523613,0.008922349661588669,0.17275720834732056,2e-05,9.769904535278908,0.26066260352144205,0.10235514547650106
56,normal,step_66,layer_5,0.013297034427523613,0.008922349661588669,0.17275720834732056,2e-05,5.837531870118021,0.2875708303893613,0.1713052746005449
56,normal,step_66,layer_6,0.013297034427523613,0.008922349661588669,0.17275720834732056,2e-05,5.115253738691748,0.34291020480154005,0.19549372349527966
56,normal,step_69,layer_0,0.011503329500555992,0.008253997191786766,0.11674648523330688,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_69,layer_1,0.011503329500555992,0.008253997191786766,0.11674648523330688,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_69,layer_2,0.011503329500555992,0.008253997191786766,0.11674648523330688,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_69,layer_3,0.011503329500555992,0.008253997191786766,0.11674648523330688,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_69,layer_4,0.011503329500555992,0.008253997191786766,0.11674648523330688,2e-05,9.754017078688731,0.26066840788859424,0.10252186272924116
56,normal,step_69,layer_5,0.011503329500555992,0.008253997191786766,0.11674648523330688,2e-05,5.818888901843413,0.2881410785026138,0.17185411456871122
56,normal,step_69,layer_6,0.011503329500555992,0.008253997191786766,0.11674648523330688,2e-05,5.097785331053502,0.3434692474519088,0.1961636151896065
56,normal,step_72,layer_0,0.010058550164103508,0.007699596229940653,0.10215611755847931,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_72,layer_1,0.010058550164103508,0.007699596229940653,0.10215611755847931,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_72,layer_2,0.010058550164103508,0.007699596229940653,0.10215611755847931,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_72,layer_3,0.010058550164103508,0.007699596229940653,0.10215611755847931,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_72,layer_4,0.010058550164103508,0.007699596229940653,0.10215611755847931,2e-05,9.740098532374702,0.2606749555848669,0.10266836589754634
56,normal,step_72,layer_5,0.010058550164103508,0.007699596229940653,0.10215611755847931,2e-05,5.802568417326769,0.28863633427640295,0.17233747679974756
56,normal,step_72,layer_6,0.010058550164103508,0.007699596229940653,0.10215611755847931,2e-05,5.08278031148549,0.3439273058804766,0.19674271534819504
56,normal,step_75,layer_0,0.010213784873485565,0.007227690424770117,0.1084800437092781,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_75,layer_1,0.010213784873485565,0.007227690424770117,0.1084800437092781,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_75,layer_2,0.010213784873485565,0.007227690424770117,0.1084800437092781,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_75,layer_3,0.010213784873485565,0.007227690424770117,0.1084800437092781,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_75,layer_4,0.010213784873485565,0.007227690424770117,0.1084800437092781,2e-05,9.72792105414617,0.26068126868264957,0.10279688686143136
56,normal,step_75,layer_5,0.010213784873485565,0.007227690424770117,0.1084800437092781,2e-05,5.78823832413972,0.28905524811634975,0.17276413720380554
56,normal,step_75,layer_6,0.010213784873485565,0.007227690424770117,0.1084800437092781,2e-05,5.069826665425388,0.344312164466341,0.19724540225796738
56,normal,step_78,layer_0,0.008744475431740284,0.006817546673119068,0.09598930925130844,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_78,layer_1,0.008744475431740284,0.006817546673119068,0.09598930925130844,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_78,layer_2,0.008744475431740284,0.006817546673119068,0.09598930925130844,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_78,layer_3,0.008744475431740284,0.006817546673119068,0.09598930925130844,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_78,layer_4,0.008744475431740284,0.006817546673119068,0.09598930925130844,2e-05,9.716822164528994,0.26069007731308647,0.10291430501326596
56,normal,step_78,layer_5,0.008744475431740284,0.006817546673119068,0.09598930925130844,2e-05,5.7752428346968365,0.2894128014390998,0.1731528922025828
56,normal,step_78,layer_6,0.008744475431740284,0.006817546673119068,0.09598930925130844,2e-05,5.058098947770574,0.3446502042301131,0.19770273581555053
56,normal,step_81,layer_0,0.00884778518229723,0.006457914598286152,0.08695871382951736,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_81,layer_1,0.00884778518229723,0.006457914598286152,0.08695871382951736,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_81,layer_2,0.00884778518229723,0.006457914598286152,0.08695871382951736,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_81,layer_3,0.00884778518229723,0.006457914598286152,0.08695871382951736,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_81,layer_4,0.00884778518229723,0.006457914598286152,0.08695871382951736,2e-05,9.706530013764924,0.26069982682743004,0.10302342841178982
56,normal,step_81,layer_5,0.00884778518229723,0.006457914598286152,0.08695871382951736,2e-05,5.7635399918268675,0.28974514209072016,0.17350447839662345
56,normal,step_81,layer_6,0.00884778518229723,0.006457914598286152,0.08695871382951736,2e-05,5.047443591751881,0.3449407293611535,0.1981200942263363
56,normal,step_84,layer_0,0.0077772303484380245,0.0061357212252914906,0.08211913704872131,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
56,normal,step_84,layer_1,0.0077772303484380245,0.0061357212252914906,0.08211913704872131,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
56,normal,step_84,layer_2,0.0077772303484380245,0.0061357212252914906,0.08211913704872131,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
56,normal,step_84,layer_3,0.0077772303484380245,0.0061357212252914906,0.08211913704872131,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
56,normal,step_84,layer_4,0.0077772303484380245,0.0061357212252914906,0.08211913704872131,2e-05,9.69678955744967,0.26071127818377676,0.10312691577716447
