seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
51,normal,2026-06-29 20:41:54,layer_5,0.0689665898680687,3.847452203233603,13.499775100913716,1.3670010566711426,1.0
51,normal,2026-06-29 20:41:54,layer_6,0.03579096868634224,3.9858724496951603,26.940006729487703,0.4456110894680023,1.0
51,normal,2026-06-29 20:43:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 20:43:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 20:43:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 20:43:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 20:43:06,layer_4,0.17531836032867432,3.894243699690762,4.703909396544287,1.9990804195404053,1.0
51,normal,2026-06-29 20:43:06,layer_5,0.06858174502849579,3.8482715741094315,13.581140799319966,1.3655602931976318,1.0
51,normal,2026-06-29 20:43:06,layer_6,0.03548317775130272,3.9864840026186954,27.182368208770882,0.4400980472564697,1.0
51,normal,2026-06-29 20:45:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 20:45:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 20:45:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 20:45:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 20:45:36,layer_4,0.175126850605011,3.8943955046114973,4.7101466321119805,1.9988420009613037,1.0
51,normal,2026-06-29 20:45:36,layer_5,0.06821896880865097,3.849091397468615,13.658678263567612,1.3641917705535889,1.0
51,normal,2026-06-29 20:45:36,layer_6,0.035192422568798065,3.987010246500486,27.41520848398875,0.43475931882858276,1.0
51,normal,2026-06-29 20:46:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 20:46:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 20:46:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 20:46:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 20:46:37,layer_4,0.17494235932826996,3.894559898953081,4.716168431925182,1.9986116886138916,1.0
51,normal,2026-06-29 20:46:37,layer_5,0.06786642223596573,3.8498854057357392,13.734827260541886,1.3627512454986572,1.0
51,normal,2026-06-29 20:46:37,layer_6,0.03491638973355293,3.9874939051591944,27.639845255886673,0.4296979308128357,1.0
51,normal,2026-06-29 20:55:16,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 20:55:16,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 20:55:16,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 20:55:16,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 20:55:16,layer_4,0.17476530373096466,3.8947200051103534,4.7219595842992,1.9983949661254883,1.0
51,normal,2026-06-29 20:55:16,layer_5,0.06751853972673416,3.8506487233649587,13.810747426792249,1.3613399267196655,1.0
51,normal,2026-06-29 20:55:16,layer_6,0.03464745730161667,3.987942468211334,27.86214654374656,0.4248160421848297,1.0
51,normal,2026-06-29 20:57:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 20:57:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 20:57:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 20:57:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 20:57:23,layer_4,0.174591064453125,3.8948630106411417,4.727669917856719,1.9981803894042969,1.0
51,normal,2026-06-29 20:57:23,layer_5,0.0671803206205368,3.8513601242373414,13.885311327119068,1.3599917888641357,1.0
51,normal,2026-06-29 20:57:23,layer_6,0.0343831367790699,3.988365684954775,28.08402639993682,0.4200947880744934,1.0
51,normal,2026-06-29 20:58:11,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 20:58:11,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 20:58:11,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 20:58:11,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 20:58:11,layer_4,0.17442454397678375,3.8950057733778145,4.733138236197756,1.9979740381240845,1.0
51,normal,2026-06-29 20:58:11,layer_5,0.06686071306467056,3.852023354885252,13.956465589207294,1.3586652278900146,1.0
51,normal,2026-06-29 20:58:11,layer_6,0.03413515165448189,3.9887902376302202,28.295315863922312,0.4155735969543457,1.0
51,normal,2026-06-29 20:59:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 20:59:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 20:59:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 20:59:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 20:59:40,layer_4,0.1742609590291977,3.8951498023554265,4.738520057201203,1.9977725744247437,1.0
51,normal,2026-06-29 20:59:40,layer_5,0.06654669344425201,3.8526986240951797,14.027040995971793,1.3573997020721436,1.0
51,normal,2026-06-29 20:59:40,layer_6,0.03389345109462738,3.98920601402729,28.50422186798396,0.41109633445739746,1.0
51,normal,2026-06-29 21:00:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
51,normal,2026-06-29 21:00:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
51,normal,2026-06-29 21:00:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
51,normal,2026-06-29 21:00:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
51,normal,2026-06-29 21:00:20,layer_4,0.17410437762737274,3.8952778530740257,4.743681226744866,1.9975782632827759,1.0
51,normal,2026-06-29 21:00:20,layer_5,0.06624360382556915,3.853306316436595,14.095797184689442,1.356224775314331,1.0
51,normal,2026-06-29 21:00:20,layer_6,0.03365994244813919,3.9896005508519927,28.708904963355145,0.4067646861076355,1.0
