seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
54,normal,2026-06-29 22:32:26,layer_6,0.036632198840379715,3.9831284380636975,26.298389022637817,0.41316384077072144,1.0
54,normal,2026-06-29 22:36:29,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 22:36:29,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 22:36:29,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 22:36:29,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 22:36:29,layer_4,0.1732814460992813,3.9102576183929525,4.770958438785028,1.992274522781372,1.0
54,normal,2026-06-29 22:36:29,layer_5,0.0722208246588707,3.900067874199042,12.846421609698663,1.3332980871200562,1.0
54,normal,2026-06-29 22:36:29,layer_6,0.03632495552301407,3.9835556292066334,26.529282540484726,0.4084058403968811,1.0
54,normal,2026-06-29 22:38:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 22:38:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 22:38:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 22:38:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 22:38:13,layer_4,0.1731255054473877,3.9103516881581215,4.776156445348411,1.9920867681503296,1.0
54,normal,2026-06-29 22:38:13,layer_5,0.07187578082084656,3.9005193876828934,12.91289056348091,1.3315861225128174,1.0
54,normal,2026-06-29 22:38:13,layer_6,0.036040324717760086,3.983972445877909,26.74669905857081,0.4038216471672058,1.0
54,normal,2026-06-29 22:48:25,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 22:48:25,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 22:48:25,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 22:48:25,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 22:48:25,layer_4,0.17297275364398956,3.910450185504051,4.781257027837055,1.9919044971466064,1.0
54,normal,2026-06-29 22:48:25,layer_5,0.0715378001332283,3.9010380381494674,12.978623222718198,1.3299603462219238,1.0
54,normal,2026-06-29 22:48:25,layer_6,0.03576312214136124,3.984399095533752,26.961765208848576,0.39930135011672974,1.0
54,normal,2026-06-29 22:52:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 22:52:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 22:52:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 22:52:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 22:52:10,layer_4,0.172824427485466,3.910540571438106,4.786219184308747,1.991726279258728,1.0
54,normal,2026-06-29 22:52:10,layer_5,0.07120703160762787,3.901572779084291,13.043556274448726,1.328399658203125,1.0
54,normal,2026-06-29 22:52:10,layer_6,0.035498280078172684,3.984804723983019,27.1703774196017,0.3948670029640198,1.0
54,normal,2026-06-29 23:00:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 23:00:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 23:00:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 23:00:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 23:00:20,layer_4,0.17267727851867676,3.9106210367278935,4.791150081661702,1.991546630859375,1.0
54,normal,2026-06-29 23:00:20,layer_5,0.07087846845388412,3.9020789762705475,13.108657556221294,1.3269522190093994,1.0
54,normal,2026-06-29 23:00:20,layer_6,0.03524176403880119,3.9851725633519592,27.37542343658024,0.3904760777950287,1.0
54,normal,2026-06-29 23:01:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 23:01:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 23:01:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 23:01:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 23:01:23,layer_4,0.17253462970256805,3.9107018469658037,4.79593765456722,1.9913743734359741,1.0
54,normal,2026-06-29 23:01:23,layer_5,0.07056023180484772,3.9025817131345684,13.172289762679332,1.3255736827850342,1.0
54,normal,2026-06-29 23:01:23,layer_6,0.03499257564544678,3.9855335476437737,27.577492012757805,0.386233389377594,1.0
54,normal,2026-06-29 23:02:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 23:02:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 23:02:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 23:02:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 23:02:20,layer_4,0.1723979115486145,3.910800338731352,4.800534543115629,1.9912109375,1.0
54,normal,2026-06-29 23:02:20,layer_5,0.07025197148323059,3.9031699295072153,13.234474727853767,1.3242467641830444,1.0
54,normal,2026-06-29 23:02:20,layer_6,0.034749459475278854,3.9858930806883044,27.77742655432074,0.3821435570716858,1.0
54,normal,2026-06-29 23:06:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
54,normal,2026-06-29 23:06:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
54,normal,2026-06-29 23:06:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
54,normal,2026-06-29 23:06:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
54,normal,2026-06-29 23:06:34,layer_4,0.17226171493530273,3.9108758933616077,4.805120018264973,1.9910446405410767,1.0
54,normal,2026-06-29 23:06:34,layer_5,0.06993995606899261,3.9036812221063815,13.297978369669545,1.3228679895401,1.0
54,normal,2026-06-29 23:06:34,layer_6,0.03450268507003784,3.9862553536645935,27.9832509640454,0.37812283635139465,1.0
