seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
51,normal,step_84,layer_4,0.008200081065297127,0.006071584764868021,0.084679014980793,2e-05,9.742260138299546,0.26217431682309056,0.10264558591170447
51,normal,step_84,layer_5,0.008200081065297127,0.006071584764868021,0.084679014980793,2e-05,5.9344291004284715,0.29706221114423853,0.16850820577295278
51,normal,step_84,layer_6,0.008200081065297127,0.006071584764868021,0.084679014980793,2e-05,5.107076654640721,0.3418208906549434,0.1958067339935686
51,normal,step_87,layer_0,0.007560111582279205,0.005787804257124662,0.08919757604598999,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_87,layer_1,0.007560111582279205,0.005787804257124662,0.08919757604598999,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_87,layer_2,0.007560111582279205,0.005787804257124662,0.08919757604598999,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_87,layer_3,0.007560111582279205,0.005787804257124662,0.08919757604598999,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_87,layer_4,0.007560111582279205,0.005787804257124662,0.08919757604598999,2e-05,9.732062096988914,0.262174623750261,0.1027531462534953
51,normal,step_87,layer_5,0.007560111582279205,0.005787804257124662,0.08919757604598999,2e-05,5.920620243187877,0.29760642502173446,0.16890122300118401
51,normal,step_87,layer_6,0.007560111582279205,0.005787804257124662,0.08919757604598999,2e-05,5.096541463180513,0.3421894043889167,0.1962114911110616
51,normal,step_90,layer_0,0.0075862533412873745,0.0055318307131528854,0.07577713578939438,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_90,layer_1,0.0075862533412873745,0.0055318307131528854,0.07577713578939438,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_90,layer_2,0.0075862533412873745,0.0055318307131528854,0.07577713578939438,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_90,layer_3,0.0075862533412873745,0.0055318307131528854,0.07577713578939438,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_90,layer_4,0.0075862533412873745,0.0055318307131528854,0.07577713578939438,2e-05,9.722371638851186,0.2621772486025583,0.10285556211448856
51,normal,step_90,layer_5,0.0075862533412873745,0.0055318307131528854,0.07577713578939438,2e-05,5.907763450539296,0.29813306555476776,0.16926879492927463
51,normal,step_90,layer_6,0.0075862533412873745,0.0055318307131528854,0.07577713578939438,2e-05,5.0869737708829,0.34251911755890707,0.196580530004667
51,normal,step_93,layer_0,0.007867229171097279,0.005300440825521946,0.08046276122331619,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_93,layer_1,0.007867229171097279,0.005300440825521946,0.08046276122331619,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_93,layer_2,0.007867229171097279,0.005300440825521946,0.08046276122331619,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_93,layer_3,0.007867229171097279,0.005300440825521946,0.08046276122331619,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_93,layer_4,0.007867229171097279,0.005300440825521946,0.08046276122331619,2e-05,9.71347041528035,0.26218228627727463,0.10294981682621804
51,normal,step_93,layer_5,0.007867229171097279,0.005300440825521946,0.08046276122331619,2e-05,5.895510784575417,0.2986260395210086,0.16962058700941177
51,normal,step_93,layer_6,0.007867229171097279,0.005300440825521946,0.08046276122331619,2e-05,5.078175375371649,0.34283482528207104,0.19692112345112037
51,normal,step_96,layer_0,0.007494542747735977,0.005085472483187914,0.09125765413045883,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_96,layer_1,0.007494542747735977,0.005085472483187914,0.09125765413045883,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_96,layer_2,0.007494542747735977,0.005085472483187914,0.09125765413045883,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_96,layer_3,0.007494542747735977,0.005085472483187914,0.09125765413045883,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_96,layer_4,0.007494542747735977,0.005085472483187914,0.09125765413045883,2e-05,9.705193547204805,0.2621875904347458,0.10303761538975285
51,normal,step_96,layer_5,0.007494542747735977,0.005085472483187914,0.09125765413045883,2e-05,5.884187322098574,0.2990930278317245,0.16994700291821327
51,normal,step_96,layer_6,0.007494542747735977,0.005085472483187914,0.09125765413045883,2e-05,5.07016880189041,0.3431074290965435,0.19723209208086928
51,normal,step_99,layer_0,0.006180715747177601,0.004887663759291172,0.06629975885152817,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_99,layer_1,0.006180715747177601,0.004887663759291172,0.06629975885152817,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_99,layer_2,0.006180715747177601,0.004887663759291172,0.06629975885152817,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_99,layer_3,0.006180715747177601,0.004887663759291172,0.06629975885152817,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_99,layer_4,0.006180715747177601,0.004887663759291172,0.06629975885152817,2e-05,9.697365278837706,0.2621941149675609,0.10312079325115993
51,normal,step_99,layer_5,0.006180715747177601,0.004887663759291172,0.06629975885152817,2e-05,5.8733358144818775,0.2995204658371633,0.17026099504378775
51,normal,step_99,layer_6,0.006180715747177601,0.004887663759291172,0.06629975885152817,2e-05,5.062575489626559,0.34335840882196694,0.197527918753813
51,normal,step_102,layer_0,0.007170381955802441,0.004703927785158157,0.08087003231048584,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_102,layer_1,0.007170381955802441,0.004703927785158157,0.08087003231048584,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_102,layer_2,0.007170381955802441,0.004703927785158157,0.08087003231048584,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_102,layer_3,0.007170381955802441,0.004703927785158157,0.08087003231048584,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_102,layer_4,0.007170381955802441,0.004703927785158157,0.08087003231048584,2e-05,9.689864117022402,0.2622007574673626,0.10320062159006724
51,normal,step_102,layer_5,0.007170381955802441,0.004703927785158157,0.08087003231048584,2e-05,5.862726150595336,0.29992137923550083,0.17056911312469442
51,normal,step_102,layer_6,0.007170381955802441,0.004703927785158157,0.08087003231048584,2e-05,5.055236420919824,0.34359584563162954,0.19781468495949103
51,normal,step_105,layer_0,0.006534997373819351,0.004531544633209705,0.06898483633995056,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_105,layer_1,0.006534997373819351,0.004531544633209705,0.06898483633995056,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_105,layer_2,0.006534997373819351,0.004531544633209705,0.06898483633995056,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_105,layer_3,0.006534997373819351,0.004531544633209705,0.06898483633995056,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_105,layer_4,0.006534997373819351,0.004531544633209705,0.06898483633995056,2e-05,9.682747153114741,0.26220603591212316,0.10327647558971118
51,normal,step_105,layer_5,0.006534997373819351,0.004531544633209705,0.06898483633995056,2e-05,5.85288946325089,0.3002730674097389,0.17085578094013185
51,normal,step_105,layer_6,0.006534997373819351,0.004531544633209705,0.06898483633995056,2e-05,5.048101164241757,0.3438200891721361,0.19809428683472186
51,normal,step_108,layer_0,0.005220592953264713,0.004371149465441704,0.06704749912023544,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_108,layer_1,0.005220592953264713,0.004371149465441704,0.06704749912023544,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_108,layer_2,0.005220592953264713,0.004371149465441704,0.06704749912023544,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_108,layer_3,0.005220592953264713,0.004371149465441704,0.06704749912023544,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_108,layer_4,0.005220592953264713,0.004371149465441704,0.06704749912023544,2e-05,9.675603653256655,0.26221123190271445,0.1033527246295807
51,normal,step_108,layer_5,0.005220592953264713,0.004371149465441704,0.06704749912023544,2e-05,5.843184813285615,0.3005888590411187,0.17113954666063375
51,normal,step_108,layer_6,0.005220592953264713,0.004371149465441704,0.06704749912023544,2e-05,5.041195662487568,0.3440368812110297,0.19836563921554912
51,normal,step_111,layer_0,0.006600323133170605,0.00422137975692749,0.07826507091522217,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_111,layer_1,0.006600323133170605,0.00422137975692749,0.07826507091522217,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_111,layer_2,0.006600323133170605,0.00422137975692749,0.07826507091522217,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_111,layer_3,0.006600323133170605,0.00422137975692749,0.07826507091522217,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_111,layer_4,0.006600323133170605,0.00422137975692749,0.07826507091522217,2e-05,9.668492409719084,0.2622144525542835,0.10342874127870932
51,normal,step_111,layer_5,0.006600323133170605,0.00422137975692749,0.07826507091522217,2e-05,5.8333797480183085,0.3008942409409154,0.17142720741602943
51,normal,step_111,layer_6,0.006600323133170605,0.00422137975692749,0.07826507091522217,2e-05,5.03429693523966,0.34423731227686566,0.1986374687198292
51,normal,step_114,layer_0,0.005649454891681671,0.0040801772847771645,0.06328689306974411,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_114,layer_1,0.005649454891681671,0.0040801772847771645,0.06328689306974411,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_114,layer_2,0.005649454891681671,0.0040801772847771645,0.06328689306974411,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_114,layer_3,0.005649454891681671,0.0040801772847771645,0.06328689306974411,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_114,layer_4,0.005649454891681671,0.0040801772847771645,0.06328689306974411,2e-05,9.661572299741929,0.2622182562206358,0.10350282220904264
51,normal,step_114,layer_5,0.005649454891681671,0.0040801772847771645,0.06328689306974411,2e-05,5.823955754033488,0.30119083200856167,0.17170460117376948
51,normal,step_114,layer_6,0.005649454891681671,0.0040801772847771645,0.06328689306974411,2e-05,5.0275014558751385,0.34443372004600153,0.1989059593073613
51,normal,step_117,layer_0,0.005913594271987677,0.003947250545024872,0.06087366119027138,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_117,layer_1,0.005913594271987677,0.003947250545024872,0.06087366119027138,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_117,layer_2,0.005913594271987677,0.003947250545024872,0.06087366119027138,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_117,layer_3,0.005913594271987677,0.003947250545024872,0.06087366119027138,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_117,layer_4,0.005913594271987677,0.003947250545024872,0.06087366119027138,2e-05,9.654928123535996,0.2622212870865506,0.10357404914929212
51,normal,step_117,layer_5,0.005913594271987677,0.003947250545024872,0.06087366119027138,2e-05,5.814943727093195,0.30146825258412385,0.17197070976641854
51,normal,step_117,layer_6,0.005913594271987677,0.003947250545024872,0.06087366119027138,2e-05,5.020990568398941,0.3446216348431599,0.19916388735995438
51,normal,step_120,layer_0,0.005060707218945026,0.003820070531219244,0.056818887591362,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
51,normal,step_120,layer_1,0.005060707218945026,0.003820070531219244,0.056818887591362,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
51,normal,step_120,layer_2,0.005060707218945026,0.003820070531219244,0.056818887591362,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
51,normal,step_120,layer_3,0.005060707218945026,0.003820070531219244,0.056818887591362,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
51,normal,step_120,layer_4,0.005060707218945026,0.003820070531219244,0.056818887591362,2e-05,9.648651264322782,0.2622237643836604,0.10364142848624221
51,normal,step_120,layer_5,0.005060707218945026,0.003820070531219244,0.056818887591362,2e-05,5.806205584628949,0.30173784628300954,0.17222951985154447
51,normal,step_120,layer_6,0.005060707218945026,0.003820070531219244,0.056818887591362,2e-05,5.014506056866046,0.344806208555565,0.1994214362610577
