seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
47,condition_b,2026-06-30 12:29:43,layer_6,0.0226228479295969,3.8864828842958574,43.20310075715648,0.557852566242218,1.0
47,condition_b,2026-06-30 12:29:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:29:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:29:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:29:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:29:57,layer_4,0.04384398087859154,1.707422905379757,21.808149722163716,2.1478846073150635,1.0
47,condition_b,2026-06-30 12:29:57,layer_5,0.04440478980541229,3.1303688010338915,21.520092721158992,1.6929092407226562,1.0
47,condition_b,2026-06-30 12:29:57,layer_6,0.02207445539534092,3.8847577075434847,44.301233501221255,0.5536748170852661,1.0
47,condition_b,2026-06-30 12:30:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:30:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:30:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:30:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:30:10,layer_4,0.03715280070900917,1.580231418550364,25.91587245640969,2.1511361598968506,1.0
47,condition_b,2026-06-30 12:30:10,layer_5,0.04480285197496414,3.1191979978648328,21.320007379390564,1.7024552822113037,1.0
47,condition_b,2026-06-30 12:30:10,layer_6,0.021728547289967537,3.8812115600829578,45.0224054089694,0.5520389080047607,1.0
47,condition_b,2026-06-30 12:30:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:30:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:30:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:30:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:30:23,layer_4,0.030764197930693626,1.4603018829814136,31.505318876945005,2.153883934020996,1.0
47,condition_b,2026-06-30 12:30:23,layer_5,0.04521187022328377,3.099545897407567,21.118084785427733,1.710140585899353,1.0
47,condition_b,2026-06-30 12:30:23,layer_6,0.021638598293066025,3.874481780899948,45.213714993657426,0.548057496547699,1.0
47,condition_b,2026-06-30 12:30:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:30:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:30:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:30:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:30:37,layer_4,0.024847691878676414,1.3500987253633647,39.24518729717895,2.1561667919158936,1.0
47,condition_b,2026-06-30 12:30:37,layer_5,0.04572184383869171,3.0705961405620843,20.871384121618796,1.7176096439361572,1.0
47,condition_b,2026-06-30 12:30:37,layer_6,0.02172211743891239,3.8689220853548054,45.036025607517715,0.5429125428199768,1.0
47,condition_b,2026-06-30 12:30:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:30:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:30:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:30:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:30:51,layer_4,0.019573716446757317,1.2516103873846454,50.088918655142564,2.1580545902252197,1.0
47,condition_b,2026-06-30 12:30:51,layer_5,0.04642121121287346,3.0361129408788528,20.541877601581756,1.7243568897247314,1.0
47,condition_b,2026-06-30 12:30:51,layer_6,0.022050926461815834,3.8623229203673533,44.34956880253906,0.5395598411560059,1.0
47,condition_b,2026-06-30 12:31:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:31:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:31:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:31:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:31:04,layer_4,0.015097111463546753,1.1665115853988437,65.23783662963588,2.1596057415008545,1.0
47,condition_b,2026-06-30 12:31:04,layer_5,0.047385074198246,2.9993356004390357,20.10369260464316,1.7308943271636963,1.0
47,condition_b,2026-06-30 12:31:04,layer_6,0.022674784064292908,3.85466289190628,43.10185486827456,0.5372880697250366,1.0
47,condition_b,2026-06-30 12:31:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:31:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:31:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:31:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:31:18,layer_4,0.0115531450137496,1.0962907460700437,85.55652224619662,2.160874843597412,1.0
47,condition_b,2026-06-30 12:31:18,layer_5,0.04856790974736214,2.9653198474454636,19.589725610239235,1.7368526458740234,1.0
47,condition_b,2026-06-30 12:31:18,layer_6,0.02351406030356884,3.8479068035905755,41.52774480271925,0.5343071818351746,1.0
47,condition_b,2026-06-30 12:31:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:31:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:31:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:31:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:31:31,layer_4,0.009034773334860802,1.0425785599870632,109.68346060370314,2.1617767810821533,1.0
47,condition_b,2026-06-30 12:31:31,layer_5,0.0492367222905159,2.932582037465942,19.310044851185506,1.7378911972045898,1.0
47,condition_b,2026-06-30 12:31:31,layer_6,0.024603286758065224,3.841410213083637,39.64497660147119,0.5316802263259888,1.0
47,condition_b,2026-06-30 12:31:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,condition_b,2026-06-30 12:31:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,condition_b,2026-06-30 12:31:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,condition_b,2026-06-30 12:31:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,condition_b,2026-06-30 12:31:45,layer_4,0.007649444509297609,1.008600938766762,129.72845795335934,2.162623882293701,1.0
47,condition_b,2026-06-30 12:31:45,layer_5,0.05013829097151756,2.927021405346767,18.944834807547597,1.7370731830596924,1.0
47,condition_b,2026-06-30 12:31:45,layer_6,0.025208866223692894,3.847538296810906,38.668582590775806,0.5236175656318665,1.0
