seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
68,normal,step_15,layer_2,0.8710110187530518,0.7370498776435852,4.46640157699585,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_15,layer_3,0.8710110187530518,0.7370498776435852,4.46640157699585,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_15,layer_4,0.8710110187530518,0.7370498776435852,4.46640157699585,2e-05,11.002072449089994,0.26646602418323195,0.09089196645698441
68,normal,step_15,layer_5,0.8710110187530518,0.7370498776435852,4.46640157699585,2e-05,9.211466272774683,0.2787541830884528,0.10856034971930473
68,normal,step_15,layer_6,0.8710110187530518,0.7370498776435852,4.46640157699585,2e-05,9.076083829325,0.1739127105852604,0.11017967868134722
68,normal,step_18,layer_0,0.5863518118858337,0.5149044990539551,4.507098197937012,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_18,layer_1,0.5863518118858337,0.5149044990539551,4.507098197937012,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_18,layer_2,0.5863518118858337,0.5149044990539551,4.507098197937012,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_18,layer_3,0.5863518118858337,0.5149044990539551,4.507098197937012,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_18,layer_4,0.5863518118858337,0.5149044990539551,4.507098197937012,2e-05,10.861383382671182,0.26524950773816824,0.09206930321559703
68,normal,step_18,layer_5,0.5863518118858337,0.5149044990539551,4.507098197937012,2e-05,8.683176229952997,0.26755727898424875,0.11516523142193708
68,normal,step_18,layer_6,0.5863518118858337,0.5149044990539551,4.507098197937012,2e-05,8.329072262586635,0.22393613207152765,0.12006139080962241
68,normal,step_21,layer_0,0.32093775272369385,0.3441050052642822,2.8377106189727783,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_21,layer_1,0.32093775272369385,0.3441050052642822,2.8377106189727783,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_21,layer_2,0.32093775272369385,0.3441050052642822,2.8377106189727783,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_21,layer_3,0.32093775272369385,0.3441050052642822,2.8377106189727783,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_21,layer_4,0.32093775272369385,0.3441050052642822,2.8377106189727783,2e-05,10.722746602590203,0.2642888656205135,0.0932596877518712
68,normal,step_21,layer_5,0.32093775272369385,0.3441050052642822,2.8377106189727783,2e-05,8.208445101538182,0.25991871376054865,0.1218257523355562
68,normal,step_21,layer_6,0.32093775272369385,0.3441050052642822,2.8377106189727783,2e-05,7.757250796007975,0.2638235156746502,0.12891165005450367
68,normal,step_24,layer_0,0.26656848192214966,0.22316202521324158,2.268961191177368,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_24,layer_1,0.26656848192214966,0.22316202521324158,2.268961191177368,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_24,layer_2,0.26656848192214966,0.22316202521324158,2.268961191177368,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_24,layer_3,0.26656848192214966,0.22316202521324158,2.268961191177368,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_24,layer_4,0.26656848192214966,0.22316202521324158,2.268961191177368,2e-05,10.591780479885514,0.26360494534289103,0.09441283284704263
68,normal,step_24,layer_5,0.26656848192214966,0.22316202521324158,2.268961191177368,2e-05,7.805461258957479,0.25674658881068907,0.12811542672797316
68,normal,step_24,layer_6,0.26656848192214966,0.22316202521324158,2.268961191177368,2e-05,7.27879450239672,0.28780773881359023,0.13738538705423345
68,normal,step_27,layer_0,0.17493078112602234,0.14057347178459167,1.7563881874084473,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_27,layer_1,0.17493078112602234,0.14057347178459167,1.7563881874084473,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_27,layer_2,0.17493078112602234,0.14057347178459167,1.7563881874084473,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_27,layer_3,0.17493078112602234,0.14057347178459167,1.7563881874084473,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_27,layer_4,0.17493078112602234,0.14057347178459167,1.7563881874084473,2e-05,10.465885376356152,0.2631708482845169,0.09554853354873684
68,normal,step_27,layer_5,0.17493078112602234,0.14057347178459167,1.7563881874084473,2e-05,7.465874125306789,0.257442083940661,0.13394278864283796
68,normal,step_27,layer_6,0.17493078112602234,0.14057347178459167,1.7563881874084473,2e-05,6.857097659445822,0.30190258786425606,0.14583429457541344
68,normal,step_30,layer_0,0.13705939054489136,0.0905296802520752,1.4512797594070435,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_30,layer_1,0.13705939054489136,0.0905296802520752,1.4512797594070435,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_30,layer_2,0.13705939054489136,0.0905296802520752,1.4512797594070435,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_30,layer_3,0.13705939054489136,0.0905296802520752,1.4512797594070435,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_30,layer_4,0.13705939054489136,0.0905296802520752,1.4512797594070435,2e-05,10.346779781673984,0.26291801187801284,0.09664842792645308
68,normal,step_30,layer_5,0.13705939054489136,0.0905296802520752,1.4512797594070435,2e-05,7.176239294187662,0.26034133412481203,0.1393487534355135
68,normal,step_30,layer_6,0.13705939054489136,0.0905296802520752,1.4512797594070435,2e-05,6.478192930835227,0.3118330255761303,0.1543640349518073
68,normal,step_33,layer_0,0.07936502993106842,0.060618892312049866,0.8498268127441406,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_33,layer_1,0.07936502993106842,0.060618892312049866,0.8498268127441406,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_33,layer_2,0.07936502993106842,0.060618892312049866,0.8498268127441406,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_33,layer_3,0.07936502993106842,0.060618892312049866,0.8498268127441406,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_33,layer_4,0.07936502993106842,0.060618892312049866,0.8498268127441406,2e-05,10.238117279191632,0.2627871567106667,0.09767420832660716
68,normal,step_33,layer_5,0.07936502993106842,0.060618892312049866,0.8498268127441406,2e-05,6.9322791882074135,0.26425573246123574,0.14425270143492092
68,normal,step_33,layer_6,0.07936502993106842,0.060618892312049866,0.8498268127441406,2e-05,6.1711242345363075,0.3197663770523234,0.1620450281009679
68,normal,step_36,layer_0,0.056512076407670975,0.042690835893154144,0.6210591197013855,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_36,layer_1,0.056512076407670975,0.042690835893154144,0.6210591197013855,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_36,layer_2,0.056512076407670975,0.042690835893154144,0.6210591197013855,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_36,layer_3,0.056512076407670975,0.042690835893154144,0.6210591197013855,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_36,layer_4,0.056512076407670975,0.042690835893154144,0.6210591197013855,2e-05,10.142385225562581,0.2627167182398052,0.09859613668386685
68,normal,step_36,layer_5,0.056512076407670975,0.042690835893154144,0.6210591197013855,2e-05,6.735328173698068,0.26840190568669214,0.1484708649988386
68,normal,step_36,layer_6,0.056512076407670975,0.042690835893154144,0.6210591197013855,2e-05,5.931907160994735,0.32589652051149826,0.16857984672712034
68,normal,step_39,layer_0,0.039632078260183334,0.031667374074459076,0.4046327769756317,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_39,layer_1,0.039632078260183334,0.031667374074459076,0.4046327769756317,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_39,layer_2,0.039632078260183334,0.031667374074459076,0.4046327769756317,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_39,layer_3,0.039632078260183334,0.031667374074459076,0.4046327769756317,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_39,layer_4,0.039632078260183334,0.031667374074459076,0.4046327769756317,2e-05,10.059464593923384,0.26267684674571934,0.0994088691960872
68,normal,step_39,layer_5,0.039632078260183334,0.031667374074459076,0.4046327769756317,2e-05,6.578264308922489,0.27218033849568407,0.15201578304533017
68,normal,step_39,layer_6,0.039632078260183334,0.031667374074459076,0.4046327769756317,2e-05,5.749429897370105,0.3302708846093792,0.17393028836779426
68,normal,step_42,layer_0,0.034437619149684906,0.02462274394929409,0.39099669456481934,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_42,layer_1,0.034437619149684906,0.02462274394929409,0.39099669456481934,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_42,layer_2,0.034437619149684906,0.02462274394929409,0.39099669456481934,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_42,layer_3,0.034437619149684906,0.02462274394929409,0.39099669456481934,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_42,layer_4,0.034437619149684906,0.02462274394929409,0.39099669456481934,2e-05,9.988743403829497,0.2626484409886214,0.10011269281545651
68,normal,step_42,layer_5,0.034437619149684906,0.02462274394929409,0.39099669456481934,2e-05,6.454352961664286,0.2754562144716067,0.15493419804270284
68,normal,step_42,layer_6,0.034437619149684906,0.02462274394929409,0.39099669456481934,2e-05,5.611463307664849,0.3333112646900455,0.17820663616103005
68,normal,step_45,layer_0,0.026019535958766937,0.019790584221482277,0.30872678756713867,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_45,layer_1,0.026019535958766937,0.019790584221482277,0.30872678756713867,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_45,layer_2,0.026019535958766937,0.019790584221482277,0.30872678756713867,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_45,layer_3,0.026019535958766937,0.019790584221482277,0.30872678756713867,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_45,layer_4,0.026019535958766937,0.019790584221482277,0.30872678756713867,2e-05,9.929508628021388,0.2626195387463246,0.10070991802937442
68,normal,step_45,layer_5,0.026019535958766937,0.019790584221482277,0.30872678756713867,2e-05,6.357369765212525,0.2782433552073762,0.15729775629411896
68,normal,step_45,layer_6,0.026019535958766937,0.019790584221482277,0.30872678756713867,2e-05,5.507387996192841,0.33547288832344496,0.18157427816803215
68,normal,step_48,layer_0,0.02108774334192276,0.016400109976530075,0.2112165093421936,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_48,layer_1,0.02108774334192276,0.016400109976530075,0.2112165093421936,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_48,layer_2,0.02108774334192276,0.016400109976530075,0.2112165093421936,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_48,layer_3,0.02108774334192276,0.016400109976530075,0.2112165093421936,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_48,layer_4,0.02108774334192276,0.016400109976530075,0.2112165093421936,2e-05,9.880358215177088,0.26259017784540756,0.10121090533579169
68,normal,step_48,layer_5,0.02108774334192276,0.016400109976530075,0.2112165093421936,2e-05,6.280823278112114,0.2805198048883498,0.15921479648772724
68,normal,step_48,layer_6,0.02108774334192276,0.016400109976530075,0.2112165093421936,2e-05,5.428292914045821,0.3370660045083807,0.18421997777836918
68,normal,step_51,layer_0,0.019860124215483665,0.013966337777674198,0.23121704161167145,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_51,layer_1,0.019860124215483665,0.013966337777674198,0.23121704161167145,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_51,layer_2,0.019860124215483665,0.013966337777674198,0.23121704161167145,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_51,layer_3,0.019860124215483665,0.013966337777674198,0.23121704161167145,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_51,layer_4,0.019860124215483665,0.013966337777674198,0.23121704161167145,2e-05,9.839084102566355,0.262567796922847,0.10163547638943012
68,normal,step_51,layer_5,0.019860124215483665,0.013966337777674198,0.23121704161167145,2e-05,6.219997647208995,0.2823367056944439,0.16077176499394896
68,normal,step_51,layer_6,0.019860124215483665,0.013966337777674198,0.23121704161167145,2e-05,5.366538807753042,0.33833230352819826,0.18633984320681693
68,normal,step_54,layer_0,0.016686052083969116,0.01215348020195961,0.1754266619682312,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_54,layer_1,0.016686052083969116,0.01215348020195961,0.1754266619682312,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_54,layer_2,0.016686052083969116,0.01215348020195961,0.1754266619682312,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_54,layer_3,0.016686052083969116,0.01215348020195961,0.1754266619682312,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_54,layer_4,0.016686052083969116,0.01215348020195961,0.1754266619682312,2e-05,9.80442893831532,0.26254587168371674,0.10199472159893368
68,normal,step_54,layer_5,0.016686052083969116,0.01215348020195961,0.1754266619682312,2e-05,6.171334362180184,0.28375456566846685,0.16203951063295233
68,normal,step_54,layer_6,0.016686052083969116,0.01215348020195961,0.1754266619682312,2e-05,5.31785002385256,0.33939211082664505,0.18804591997040598
68,normal,step_57,layer_0,0.014166802167892456,0.010776295326650143,0.17208853363990784,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_57,layer_1,0.014166802167892456,0.010776295326650143,0.17208853363990784,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_57,layer_2,0.014166802167892456,0.010776295326650143,0.17208853363990784,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_57,layer_3,0.014166802167892456,0.010776295326650143,0.17208853363990784,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_57,layer_4,0.014166802167892456,0.010776295326650143,0.17208853363990784,2e-05,9.775522936111917,0.26252653419727107,0.10229631770448656
68,normal,step_57,layer_5,0.014166802167892456,0.010776295326650143,0.17208853363990784,2e-05,6.13169417154968,0.2848942379399572,0.163087064035235
68,normal,step_57,layer_6,0.014166802167892456,0.010776295326650143,0.17208853363990784,2e-05,5.279184993932088,0.3402949663421848,0.18942317822720803
68,normal,step_60,layer_0,0.011933837085962296,0.009701425209641457,0.12374094128608704,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_60,layer_1,0.011933837085962296,0.009701425209641457,0.12374094128608704,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_60,layer_2,0.011933837085962296,0.009701425209641457,0.12374094128608704,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_60,layer_3,0.011933837085962296,0.009701425209641457,0.12374094128608704,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_60,layer_4,0.011933837085962296,0.009701425209641457,0.12374094128608704,2e-05,9.751213255753918,0.2625114268231128,0.1025513414353776
68,normal,step_60,layer_5,0.011933837085962296,0.009701425209641457,0.12374094128608704,2e-05,6.098986415126086,0.2858295791275347,0.16396167033917333
68,normal,step_60,layer_6,0.011933837085962296,0.009701425209641457,0.12374094128608704,2e-05,5.247838979270162,0.341063262485739,0.19055462714274707
68,normal,step_63,layer_0,0.012486016377806664,0.008840278722345829,0.12999142706394196,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_63,layer_1,0.012486016377806664,0.008840278722345829,0.12999142706394196,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_63,layer_2,0.012486016377806664,0.008840278722345829,0.12999142706394196,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_63,layer_3,0.012486016377806664,0.008840278722345829,0.12999142706394196,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_63,layer_4,0.012486016377806664,0.008840278722345829,0.12999142706394196,2e-05,9.730373320633,0.2625002784250414,0.10277097980192872
68,normal,step_63,layer_5,0.012486016377806664,0.008840278722345829,0.12999142706394196,2e-05,6.071516893143835,0.2865773193908064,0.16470348639385887
68,normal,step_63,layer_6,0.012486016377806664,0.008840278722345829,0.12999142706394196,2e-05,5.222123352027629,0.3417311543921338,0.19149298716042837
68,normal,step_66,layer_0,0.00959654338657856,0.008141915313899517,0.10863881558179855,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_66,layer_1,0.00959654338657856,0.008141915313899517,0.10863881558179855,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_66,layer_2,0.00959654338657856,0.008141915313899517,0.10863881558179855,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_66,layer_3,0.00959654338657856,0.008141915313899517,0.10863881558179855,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_66,layer_4,0.00959654338657856,0.008141915313899517,0.10863881558179855,2e-05,9.71228421178379,0.26249107507949154,0.1029623905349385
68,normal,step_66,layer_5,0.00959654338657856,0.008141915313899517,0.10863881558179855,2e-05,6.047995999410964,0.2871681098497146,0.16534402471453247
68,normal,step_66,layer_6,0.00959654338657856,0.008141915313899517,0.10863881558179855,2e-05,5.200573756645159,0.3423259667614918,0.19228647583782957
68,normal,step_69,layer_0,0.01089134719222784,0.007565101608633995,0.12520885467529297,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_69,layer_1,0.01089134719222784,0.007565101608633995,0.12520885467529297,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_69,layer_2,0.01089134719222784,0.007565101608633995,0.12520885467529297,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_69,layer_3,0.01089134719222784,0.007565101608633995,0.12520885467529297,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_69,layer_4,0.01089134719222784,0.007565101608633995,0.12520885467529297,2e-05,9.696398229531788,0.2624833845662357,0.10313107778044377
68,normal,step_69,layer_5,0.01089134719222784,0.007565101608633995,0.12520885467529297,2e-05,6.027553090088531,0.28766057636460207,0.16590480167555227
68,normal,step_69,layer_6,0.01089134719222784,0.007565101608633995,0.12520885467529297,2e-05,5.182358571222382,0.3428348459597359,0.19296233293330883
68,normal,step_72,layer_0,0.009595305658876896,0.007082687225192785,0.10461132973432541,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_72,layer_1,0.009595305658876896,0.007082687225192785,0.10461132973432541,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_72,layer_2,0.009595305658876896,0.007082687225192785,0.10461132973432541,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_72,layer_3,0.009595305658876896,0.007082687225192785,0.10461132973432541,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_72,layer_4,0.009595305658876896,0.007082687225192785,0.10461132973432541,2e-05,9.682397253967624,0.2624799268702991,0.10328020775952185
68,normal,step_72,layer_5,0.009595305658876896,0.007082687225192785,0.10461132973432541,2e-05,6.009549275372164,0.288083952208072,0.1664018305163279
68,normal,step_72,layer_6,0.009595305658876896,0.007082687225192785,0.10461132973432541,2e-05,5.166875686994053,0.34326667285864465,0.19354055730761593
68,normal,step_75,layer_0,0.00908321887254715,0.006668237969279289,0.10577081143856049,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_75,layer_1,0.00908321887254715,0.006668237969279289,0.10577081143856049,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_75,layer_2,0.00908321887254715,0.006668237969279289,0.10577081143856049,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_75,layer_3,0.00908321887254715,0.006668237969279289,0.10577081143856049,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_75,layer_4,0.00908321887254715,0.006668237969279289,0.10577081143856049,2e-05,9.669582238957869,0.2624800481307772,0.10341708413948751
68,normal,step_75,layer_5,0.00908321887254715,0.006668237969279289,0.10577081143856049,2e-05,5.993440146794112,0.28846416796539953,0.1668490842500362
68,normal,step_75,layer_6,0.00908321887254715,0.006668237969279289,0.10577081143856049,2e-05,5.153255808835422,0.34363708226278633,0.1940520783550989
68,normal,step_78,layer_0,0.00790372397750616,0.006311242002993822,0.0855281874537468,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_78,layer_1,0.00790372397750616,0.006311242002993822,0.0855281874537468,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_78,layer_2,0.00790372397750616,0.006311242002993822,0.0855281874537468,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_78,layer_3,0.00790372397750616,0.006311242002993822,0.0855281874537468,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_78,layer_4,0.00790372397750616,0.006311242002993822,0.0855281874537468,2e-05,9.658259190374443,0.2624815469807298,0.10353832717562748
68,normal,step_78,layer_5,0.00790372397750616,0.006311242002993822,0.0855281874537468,2e-05,5.9792547457499925,0.28879327410997946,0.167244923075203
68,normal,step_78,layer_6,0.00790372397750616,0.006311242002993822,0.0855281874537468,2e-05,5.1413890358748215,0.3439484444171159,0.194499967425602
68,normal,step_81,layer_0,0.0077316369861364365,0.006001634988933802,0.08327268064022064,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_81,layer_1,0.0077316369861364365,0.006001634988933802,0.08327268064022064,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_81,layer_2,0.0077316369861364365,0.006001634988933802,0.08327268064022064,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_81,layer_3,0.0077316369861364365,0.006001634988933802,0.08327268064022064,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
68,normal,step_81,layer_4,0.0077316369861364365,0.006001634988933802,0.08327268064022064,2e-05,9.648055815067739,0.26248408918627936,0.10364782492637134
68,normal,step_81,layer_5,0.0077316369861364365,0.006001634988933802,0.08327268064022064,2e-05,5.966276563754371,0.28909357485415493,0.16760872368456461
68,normal,step_81,layer_6,0.0077316369861364365,0.006001634988933802,0.08327268064022064,2e-05,5.130858663881087,0.3442160675951625,0.19489915148892045
68,normal,step_84,layer_0,0.008216971531510353,0.0057260883040726185,0.11100000143051147,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
68,normal,step_84,layer_1,0.008216971531510353,0.0057260883040726185,0.11100000143051147,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
68,normal,step_84,layer_2,0.008216971531510353,0.0057260883040726185,0.11100000143051147,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
68,normal,step_84,layer_3,0.008216971531510353,0.0057260883040726185,0.11100000143051147,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
