seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
45,normal,step_15,layer_6,1.1144721508026123,0.9248311519622803,5.617736339569092,2e-05,10.027905835284976,0.14944149368025636,0.09972171821571375
45,normal,step_18,layer_0,0.8683062195777893,0.699127733707428,5.79825496673584,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_18,layer_1,0.8683062195777893,0.699127733707428,5.79825496673584,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_18,layer_2,0.8683062195777893,0.699127733707428,5.79825496673584,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_18,layer_3,0.8683062195777893,0.699127733707428,5.79825496673584,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_18,layer_4,0.8683062195777893,0.699127733707428,5.79825496673584,2e-05,10.890061405672245,0.2649454698684271,0.09182684676866336
45,normal,step_18,layer_5,0.8683062195777893,0.699127733707428,5.79825496673584,2e-05,8.948381051505757,0.28396672475644763,0.11175205819288714
45,normal,step_18,layer_6,0.8683062195777893,0.699127733707428,5.79825496673584,2e-05,9.204166146947513,0.18939638469165368,0.1086464524906085
45,normal,step_21,layer_0,0.5065546035766602,0.49199461936950684,4.539180755615234,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_21,layer_1,0.5065546035766602,0.49199461936950684,4.539180755615234,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_21,layer_2,0.5065546035766602,0.49199461936950684,4.539180755615234,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_21,layer_3,0.5065546035766602,0.49199461936950684,4.539180755615234,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_21,layer_4,0.5065546035766602,0.49199461936950684,4.539180755615234,2e-05,10.737892668167584,0.26385729789325557,0.09312814263495982
45,normal,step_21,layer_5,0.5065546035766602,0.49199461936950684,4.539180755615234,2e-05,8.475908223132178,0.275302987617168,0.11798145681554596
45,normal,step_21,layer_6,0.5065546035766602,0.49199461936950684,4.539180755615234,2e-05,8.514896148592351,0.23253514073991632,0.11744124444375238
45,normal,step_24,layer_0,0.4115881323814392,0.33693990111351013,3.0485382080078125,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_24,layer_1,0.4115881323814392,0.33693990111351013,3.0485382080078125,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_24,layer_2,0.4115881323814392,0.33693990111351013,3.0485382080078125,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_24,layer_3,0.4115881323814392,0.33693990111351013,3.0485382080078125,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_24,layer_4,0.4115881323814392,0.33693990111351013,3.0485382080078125,2e-05,10.58086319025636,0.26296006513224124,0.09451024760634594
45,normal,step_24,layer_5,0.4115881323814392,0.33693990111351013,3.0485382080078125,2e-05,8.050663841830458,0.26992521080519055,0.12421335925170522
45,normal,step_24,layer_6,0.4115881323814392,0.33693990111351013,3.0485382080078125,2e-05,7.9332127424186245,0.2676277580053392,0.12605233623107487
45,normal,step_27,layer_0,0.2831920087337494,0.22637856006622314,2.3603768348693848,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_27,layer_1,0.2831920087337494,0.22637856006622314,2.3603768348693848,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_27,layer_2,0.2831920087337494,0.22637856006622314,2.3603768348693848,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_27,layer_3,0.2831920087337494,0.22637856006622314,2.3603768348693848,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_27,layer_4,0.2831920087337494,0.22637856006622314,2.3603768348693848,2e-05,10.429493790016025,0.2622502219360184,0.09588193062229758
45,normal,step_27,layer_5,0.2831920087337494,0.22637856006622314,2.3603768348693848,2e-05,7.711251202368186,0.2680699799904402,0.12968064115106145
45,normal,step_27,layer_6,0.2831920087337494,0.22637856006622314,2.3603768348693848,2e-05,7.443549764507407,0.2917245028547384,0.13434450385060026
45,normal,step_30,layer_0,0.20065125823020935,0.1507909595966339,2.21757435798645,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_30,layer_1,0.20065125823020935,0.1507909595966339,2.21757435798645,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_30,layer_2,0.20065125823020935,0.1507909595966339,2.21757435798645,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_30,layer_3,0.20065125823020935,0.1507909595966339,2.21757435798645,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_30,layer_4,0.20065125823020935,0.1507909595966339,2.21757435798645,2e-05,10.287776167787456,0.26172201064915673,0.09720273688799212
45,normal,step_30,layer_5,0.20065125823020935,0.1507909595966339,2.21757435798645,2e-05,7.430588097371408,0.2696750645713465,0.1345788498697368
45,normal,step_30,layer_6,0.20065125823020935,0.1507909595966339,2.21757435798645,2e-05,7.027762663045079,0.306160890339407,0.14229279614953688
45,normal,step_33,layer_0,0.11308379471302032,0.10008798539638519,1.1719796657562256,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_33,layer_1,0.11308379471302032,0.10008798539638519,1.1719796657562256,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_33,layer_2,0.11308379471302032,0.10008798539638519,1.1719796657562256,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_33,layer_3,0.11308379471302032,0.10008798539638519,1.1719796657562256,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_33,layer_4,0.11308379471302032,0.10008798539638519,1.1719796657562256,2e-05,10.150587284118156,0.2613275221712816,0.09851646727521107
45,normal,step_33,layer_5,0.11308379471302032,0.10008798539638519,1.1719796657562256,2e-05,7.187594531393515,0.27354388133844626,0.13912860493622228
45,normal,step_33,layer_6,0.11308379471302032,0.10008798539638519,1.1719796657562256,2e-05,6.667364719723006,0.3159113865956409,0.14998429545062367
45,normal,step_36,layer_0,0.09478048980236053,0.06863319128751755,0.9033433794975281,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_36,layer_1,0.09478048980236053,0.06863319128751755,0.9033433794975281,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_36,layer_2,0.09478048980236053,0.06863319128751755,0.9033433794975281,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_36,layer_3,0.09478048980236053,0.06863319128751755,0.9033433794975281,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_36,layer_4,0.09478048980236053,0.06863319128751755,0.9033433794975281,2e-05,10.028402918604627,0.26104739209877387,0.09971677525489195
45,normal,step_36,layer_5,0.09478048980236053,0.06863319128751755,0.9033433794975281,2e-05,6.985359131288092,0.2781961347581627,0.14315656234779744
45,normal,step_36,layer_6,0.09478048980236053,0.06863319128751755,0.9033433794975281,2e-05,6.3813511522344255,0.3230321200816319,0.15670662468556534
45,normal,step_39,layer_0,0.07268436253070831,0.049313984811306,0.8682375550270081,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_39,layer_1,0.07268436253070831,0.049313984811306,0.8682375550270081,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_39,layer_2,0.07268436253070831,0.049313984811306,0.8682375550270081,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_39,layer_3,0.07268436253070831,0.049313984811306,0.8682375550270081,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_39,layer_4,0.07268436253070831,0.049313984811306,0.8682375550270081,2e-05,9.920722138915263,0.2608400869845848,0.10079911381424302
45,normal,step_39,layer_5,0.07268436253070831,0.049313984811306,0.8682375550270081,2e-05,6.816633143275423,0.2830596420619562,0.14669998795321637
45,normal,step_39,layer_6,0.07268436253070831,0.049313984811306,0.8682375550270081,2e-05,6.155176261415378,0.32808211229499057,0.16246488443696505
45,normal,step_42,layer_0,0.05257561802864075,0.0371481291949749,0.6190267205238342,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_42,layer_1,0.05257561802864075,0.0371481291949749,0.6190267205238342,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_42,layer_2,0.05257561802864075,0.0371481291949749,0.6190267205238342,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_42,layer_3,0.05257561802864075,0.0371481291949749,0.6190267205238342,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_42,layer_4,0.05257561802864075,0.0371481291949749,0.6190267205238342,2e-05,9.828016384056946,0.2606775185933157,0.1017499321248797
45,normal,step_42,layer_5,0.05257561802864075,0.0371481291949749,0.6190267205238342,2e-05,6.677885871765821,0.28754412192900314,0.14974799198471056
45,normal,step_42,layer_6,0.05257561802864075,0.0371481291949749,0.6190267205238342,2e-05,5.979088765180365,0.3314543457832334,0.16724956582407152
45,normal,step_45,layer_0,0.04331911355257034,0.02921101078391075,0.4237234592437744,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_45,layer_1,0.04331911355257034,0.02921101078391075,0.4237234592437744,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_45,layer_2,0.04331911355257034,0.02921101078391075,0.4237234592437744,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_45,layer_3,0.04331911355257034,0.02921101078391075,0.4237234592437744,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_45,layer_4,0.04331911355257034,0.02921101078391075,0.4237234592437744,2e-05,9.749918414401776,0.26054292472541657,0.10256496080242912
45,normal,step_45,layer_5,0.04331911355257034,0.02921101078391075,0.4237234592437744,2e-05,6.565435388349406,0.2914194830074826,0.1523128232705686
45,normal,step_45,layer_6,0.04331911355257034,0.02921101078391075,0.4237234592437744,2e-05,5.841879493930817,0.3337256265693614,0.1711777863680532
45,normal,step_48,layer_0,0.026668526232242584,0.023785633966326714,0.2634800672531128,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_48,layer_1,0.026668526232242584,0.023785633966326714,0.2634800672531128,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_48,layer_2,0.026668526232242584,0.023785633966326714,0.2634800672531128,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_48,layer_3,0.026668526232242584,0.023785633966326714,0.2634800672531128,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_48,layer_4,0.026668526232242584,0.023785633966326714,0.2634800672531128,2e-05,9.68419269871483,0.2604295579819122,0.10326105965783891
45,normal,step_48,layer_5,0.026668526232242584,0.023785633966326714,0.2634800672531128,2e-05,6.474868511571576,0.29463999556682646,0.1544432907344524
45,normal,step_48,layer_6,0.026668526232242584,0.023785633966326714,0.2634800672531128,2e-05,5.734689750503765,0.3353623727935495,0.17437734969222263
45,normal,step_51,layer_0,0.03099183738231659,0.01993420347571373,0.33843639492988586,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_51,layer_1,0.03099183738231659,0.01993420347571373,0.33843639492988586,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_51,layer_2,0.03099183738231659,0.01993420347571373,0.33843639492988586,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_51,layer_3,0.03099183738231659,0.01993420347571373,0.33843639492988586,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_51,layer_4,0.03099183738231659,0.01993420347571373,0.33843639492988586,2e-05,9.62909137481963,0.26033699726130627,0.10385195872323226
45,normal,step_51,layer_5,0.03099183738231659,0.01993420347571373,0.33843639492988586,2e-05,6.400806950552238,0.2972590193054348,0.15623030154248344
45,normal,step_51,layer_6,0.03099183738231659,0.01993420347571373,0.33843639492988586,2e-05,5.6493375227658,0.33666347588713935,0.17701190555001936
45,normal,step_54,layer_0,0.021208038553595543,0.01710507832467556,0.27247920632362366,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_54,layer_1,0.021208038553595543,0.01710507832467556,0.27247920632362366,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_54,layer_2,0.021208038553595543,0.01710507832467556,0.27247920632362366,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_54,layer_3,0.021208038553595543,0.01710507832467556,0.27247920632362366,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_54,layer_4,0.021208038553595543,0.01710507832467556,0.27247920632362366,2e-05,9.582721397809543,0.260260649825369,0.1043544895533104
45,normal,step_54,layer_5,0.021208038553595543,0.01710507832467556,0.27247920632362366,2e-05,6.339542907331537,0.2993674199792203,0.15774007915358107
45,normal,step_54,layer_6,0.021208038553595543,0.01710507832467556,0.27247920632362366,2e-05,5.580717058972622,0.33776700622841793,0.17918844288875205
45,normal,step_57,layer_0,0.02009141445159912,0.014986136928200722,0.24779236316680908,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_57,layer_1,0.02009141445159912,0.014986136928200722,0.24779236316680908,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_57,layer_2,0.02009141445159912,0.014986136928200722,0.24779236316680908,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_57,layer_3,0.02009141445159912,0.014986136928200722,0.24779236316680908,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_57,layer_4,0.02009141445159912,0.014986136928200722,0.24779236316680908,2e-05,9.543642098927554,0.2601975383049018,0.10478180024294632
45,normal,step_57,layer_5,0.02009141445159912,0.014986136928200722,0.24779236316680908,2e-05,6.2882263314478966,0.3010520803525569,0.1590273548200586
45,normal,step_57,layer_6,0.02009141445159912,0.014986136928200722,0.24779236316680908,2e-05,5.524968229549772,0.33872963769815284,0.1809965158987873
45,normal,step_60,layer_0,0.019070887938141823,0.013335821218788624,0.20740753412246704,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_60,layer_1,0.019070887938141823,0.013335821218788624,0.20740753412246704,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_60,layer_2,0.019070887938141823,0.013335821218788624,0.20740753412246704,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_60,layer_3,0.019070887938141823,0.013335821218788624,0.20740753412246704,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_60,layer_4,0.019070887938141823,0.013335821218788624,0.20740753412246704,2e-05,9.510929364988922,0.26014450910434733,0.10514219605931904
45,normal,step_60,layer_5,0.019070887938141823,0.013335821218788624,0.20740753412246704,2e-05,6.245881339474167,0.3023829230684683,0.16010550723722022
45,normal,step_60,layer_6,0.019070887938141823,0.013335821218788624,0.20740753412246704,2e-05,5.479690077852502,0.3395760914179296,0.18249207268888124
45,normal,step_63,layer_0,0.01666025072336197,0.012043140828609467,0.1792328953742981,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_63,layer_1,0.01666025072336197,0.012043140828609467,0.1792328953742981,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_63,layer_2,0.01666025072336197,0.012043140828609467,0.1792328953742981,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_63,layer_3,0.01666025072336197,0.012043140828609467,0.1792328953742981,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_63,layer_4,0.01666025072336197,0.012043140828609467,0.1792328953742981,2e-05,9.482558862902668,0.260099790034417,0.10545676694000443
45,normal,step_63,layer_5,0.01666025072336197,0.012043140828609467,0.1792328953742981,2e-05,6.2094676658852865,0.30341144628738287,0.1610444008741657
45,normal,step_63,layer_6,0.01666025072336197,0.012043140828609467,0.1792328953742981,2e-05,5.441492830541316,0.3403558862918441,0.18377309887965446
45,normal,step_66,layer_0,0.015073977410793304,0.01099636685103178,0.1678321659564972,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_66,layer_1,0.015073977410793304,0.01099636685103178,0.1678321659564972,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_66,layer_2,0.015073977410793304,0.01099636685103178,0.1678321659564972,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_66,layer_3,0.015073977410793304,0.01099636685103178,0.1678321659564972,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_66,layer_4,0.015073977410793304,0.01099636685103178,0.1678321659564972,2e-05,9.457856424868046,0.26005963666683957,0.10573220348012967
45,normal,step_66,layer_5,0.015073977410793304,0.01099636685103178,0.1678321659564972,2e-05,6.177963492192165,0.30421455403209213,0.16186563764318454
45,normal,step_66,layer_6,0.015073977410793304,0.01099636685103178,0.1678321659564972,2e-05,5.409363991123827,0.34106596504185066,0.18486461655028028
45,normal,step_69,layer_0,0.0143995126709342,0.010127025656402111,0.17830218374729156,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_69,layer_1,0.0143995126709342,0.010127025656402111,0.17830218374729156,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_69,layer_2,0.0143995126709342,0.010127025656402111,0.17830218374729156,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_69,layer_3,0.0143995126709342,0.010127025656402111,0.17830218374729156,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_69,layer_4,0.0143995126709342,0.010127025656402111,0.17830218374729156,2e-05,9.436308742070462,0.26002399275141314,0.10597364153015044
45,normal,step_69,layer_5,0.0143995126709342,0.010127025656402111,0.17830218374729156,2e-05,6.150805994858013,0.30483898217204514,0.16258031887788135
45,normal,step_69,layer_6,0.0143995126709342,0.010127025656402111,0.17830218374729156,2e-05,5.38178046386675,0.3417155938324268,0.18581211305700696
45,normal,step_72,layer_0,0.011737652122974396,0.009397588670253754,0.11766543239355087,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_72,layer_1,0.011737652122974396,0.009397588670253754,0.11766543239355087,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_72,layer_2,0.011737652122974396,0.009397588670253754,0.11766543239355087,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_72,layer_3,0.011737652122974396,0.009397588670253754,0.11766543239355087,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_72,layer_4,0.011737652122974396,0.009397588670253754,0.11766543239355087,2e-05,9.417636014985769,0.2599938152408385,0.10618375974700602
45,normal,step_72,layer_5,0.011737652122974396,0.009397588670253754,0.11766543239355087,2e-05,6.127329632663484,0.30534670431283645,0.16320323206853665
45,normal,step_72,layer_6,0.011737652122974396,0.009397588670253754,0.11766543239355087,2e-05,5.358125291909666,0.3422856521193078,0.1866324405496674
45,normal,step_75,layer_0,0.011171632446348667,0.008795564994215965,0.12196961790323257,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_75,layer_1,0.011171632446348667,0.008795564994215965,0.12196961790323257,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_75,layer_2,0.011171632446348667,0.008795564994215965,0.12196961790323257,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_75,layer_3,0.011171632446348667,0.008795564994215965,0.12196961790323257,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_75,layer_4,0.011171632446348667,0.008795564994215965,0.12196961790323257,2e-05,9.401305884419694,0.2599678726505355,0.10636820164071559
45,normal,step_75,layer_5,0.011171632446348667,0.008795564994215965,0.12196961790323257,2e-05,6.106730939008118,0.30577992574077284,0.16375373501594362
45,normal,step_75,layer_6,0.011171632446348667,0.008795564994215965,0.12196961790323257,2e-05,5.337864271366664,0.3427649856705129,0.1873408444205285
45,normal,step_78,layer_0,0.01231341902166605,0.008277748711407185,0.12954190373420715,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_78,layer_1,0.01231341902166605,0.008277748711407185,0.12954190373420715,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_78,layer_2,0.01231341902166605,0.008277748711407185,0.12954190373420715,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_78,layer_3,0.01231341902166605,0.008277748711407185,0.12954190373420715,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_78,layer_4,0.01231341902166605,0.008277748711407185,0.12954190373420715,2e-05,9.386752547528756,0.2599483485035421,0.10653311621208864
45,normal,step_78,layer_5,0.01231341902166605,0.008277748711407185,0.12954190373420715,2e-05,6.087848893139671,0.3061658901755471,0.16426163289415557
45,normal,step_78,layer_6,0.01231341902166605,0.008277748711407185,0.12954190373420715,2e-05,5.319525512802955,0.3431814153530161,0.1879866912177063
45,normal,step_81,layer_0,0.011631600558757782,0.00781502015888691,0.13488410413265228,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_81,layer_1,0.011631600558757782,0.00781502015888691,0.13488410413265228,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_81,layer_2,0.011631600558757782,0.00781502015888691,0.13488410413265228,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_81,layer_3,0.011631600558757782,0.00781502015888691,0.13488410413265228,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_81,layer_4,0.011631600558757782,0.00781502015888691,0.13488410413265228,2e-05,9.37348669712751,0.2599319728323342,0.10668388747022477
45,normal,step_81,layer_5,0.011631600558757782,0.00781502015888691,0.13488410413265228,2e-05,6.070357289678534,0.30653665446369344,0.16473494924265927
45,normal,step_81,layer_6,0.011631600558757782,0.00781502015888691,0.13488410413265228,2e-05,5.302350488340628,0.3435545553644748,0.18859560532614852
45,normal,step_84,layer_0,0.009697777219116688,0.007408942561596632,0.107671357691288,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
45,normal,step_84,layer_1,0.009697777219116688,0.007408942561596632,0.107671357691288,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
45,normal,step_84,layer_2,0.009697777219116688,0.007408942561596632,0.107671357691288,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
45,normal,step_84,layer_3,0.009697777219116688,0.007408942561596632,0.107671357691288,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
45,normal,step_84,layer_4,0.009697777219116688,0.007408942561596632,0.107671357691288,2e-05,9.3612607826034,0.2599179530023014,0.10682321785740237
