seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
45,condition_b,2026-06-30 12:07:07,layer_6,0.0212431401014328,3.853604255302595,46.07402080020416,0.582329511642456,1.0
45,condition_b,2026-06-30 12:07:25,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:07:25,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:07:25,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:07:25,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:07:25,layer_4,0.04283915087580681,1.6979664184926915,22.34313372430245,2.143247365951538,1.0
45,condition_b,2026-06-30 12:07:25,layer_5,0.04121599346399307,3.2198772725851463,23.262425915278637,1.689881682395935,1.0
45,condition_b,2026-06-30 12:07:25,layer_6,0.02100687101483345,3.8456314444044053,46.603472080894655,0.5835263729095459,1.0
45,condition_b,2026-06-30 12:07:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:07:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:07:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:07:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:07:44,layer_4,0.03620480000972748,1.5705724927890685,26.620646152637885,2.1461784839630127,1.0
45,condition_b,2026-06-30 12:07:44,layer_5,0.04133622348308563,3.181471209764172,23.191857447352724,1.6980092525482178,1.0
45,condition_b,2026-06-30 12:07:44,layer_6,0.020874476060271263,3.8398301699652246,46.905395970596096,0.5814917087554932,1.0
45,condition_b,2026-06-30 12:08:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:08:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:08:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:08:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:08:02,layer_4,0.029957914724946022,1.4518871686816273,32.38016109333634,2.1488254070281982,1.0
45,condition_b,2026-06-30 12:08:02,layer_5,0.0418001189827919,3.144218558218854,22.92337590783101,1.7066625356674194,1.0
45,condition_b,2026-06-30 12:08:02,layer_6,0.020883822813630104,3.8347308395218107,46.88395402103708,0.579336941242218,1.0
45,condition_b,2026-06-30 12:08:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:08:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:08:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:08:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:08:18,layer_4,0.024249548092484474,1.3435197630050038,40.23788432461907,2.1512975692749023,1.0
45,condition_b,2026-06-30 12:08:18,layer_5,0.04243491217494011,3.1194195309235795,22.565503087853617,1.7133983373641968,1.0
45,condition_b,2026-06-30 12:08:18,layer_6,0.020936576649546623,3.831472085644822,46.763296969773414,0.5760132074356079,1.0
45,condition_b,2026-06-30 12:08:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:08:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:08:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:08:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:08:34,layer_4,0.019172100350260735,1.246775224739038,51.15913220216491,2.1534571647644043,1.0
45,condition_b,2026-06-30 12:08:34,layer_5,0.04317787289619446,3.1013541457872718,22.160010489924883,1.7179958820343018,1.0
45,condition_b,2026-06-30 12:08:34,layer_6,0.021092576906085014,3.8316127572289203,46.41004679301019,0.5698270201683044,1.0
45,condition_b,2026-06-30 12:08:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:08:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:08:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:08:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:08:50,layer_4,0.01486341655254364,1.1631898869864508,66.2792787660128,2.155423879623413,1.0
45,condition_b,2026-06-30 12:08:50,layer_5,0.04391305521130562,3.1008807478099127,21.772269241189136,1.7178897857666016,1.0
45,condition_b,2026-06-30 12:08:50,layer_6,0.02120589278638363,3.838096987363932,46.15670244885319,0.5588142275810242,1.0
45,condition_b,2026-06-30 12:09:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:09:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:09:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:09:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:09:06,layer_4,0.011428936384618282,1.0941236472545972,86.4972047305723,2.1569902896881104,1.0
45,condition_b,2026-06-30 12:09:06,layer_5,0.044615574181079865,3.101215094091717,21.41369535636435,1.714715600013733,1.0
45,condition_b,2026-06-30 12:09:06,layer_6,0.02151419036090374,3.8480598904965593,45.48095293598533,0.5444558262825012,1.0
45,condition_b,2026-06-30 12:09:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:09:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:09:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:09:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:09:22,layer_4,0.008993548341095448,1.0416216461232732,110.19081559617202,2.1582021713256836,1.0
45,condition_b,2026-06-30 12:09:22,layer_5,0.04547443985939026,3.1034503188171625,20.990374049397367,1.7102653980255127,1.0
45,condition_b,2026-06-30 12:09:22,layer_6,0.02207794040441513,3.856782154443258,44.294075823763905,0.5310497879981995,1.0
45,condition_b,2026-06-30 12:09:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
45,condition_b,2026-06-30 12:09:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
45,condition_b,2026-06-30 12:09:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
45,condition_b,2026-06-30 12:09:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
45,condition_b,2026-06-30 12:09:40,layer_4,0.007647644728422165,1.0084100051606226,129.75921115058603,2.1591291427612305,1.0
45,condition_b,2026-06-30 12:09:40,layer_5,0.046834323555231094,3.1089404672875807,20.35186247205404,1.7077327966690063,1.0
45,condition_b,2026-06-30 12:09:40,layer_6,0.022719264030456543,3.866232315810093,43.01550904364239,0.5179430246353149,1.0
