seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
68,normal,2026-06-30 04:18:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 04:18:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 04:18:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 04:18:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 04:18:50,layer_4,0.20579111576080322,3.883295183561516,3.8592961962324672,2.0347282886505127,1.0
68,normal,2026-06-30 04:18:50,layer_5,0.16513071954250336,3.7997182308677884,5.05580888181773,1.8290935754776,1.0
68,normal,2026-06-30 04:18:50,layer_6,0.15805912017822266,3.822792102076982,5.326746865656292,1.3637726306915283,1.0
68,normal,2026-06-30 04:32:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 04:32:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 04:32:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 04:32:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 04:32:15,layer_4,0.20278696715831757,3.8825969903160993,3.931283613138918,2.0313773155212402,1.0
68,normal,2026-06-30 04:32:15,layer_5,0.15161341428756714,3.7956546184443276,5.595722977318727,1.7579338550567627,1.0
68,normal,2026-06-30 04:32:15,layer_6,0.1365165114402771,3.8487873617452224,6.325121341599443,1.2671092748641968,1.0
68,normal,2026-06-30 04:38:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 04:38:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 04:38:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 04:38:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 04:38:30,layer_4,0.19972598552703857,3.8828893245106806,4.006859870005598,2.0283308029174805,1.0
68,normal,2026-06-30 04:38:30,layer_5,0.13882112503051758,3.7996168857118198,6.203514760063234,1.6833051443099976,1.0
68,normal,2026-06-30 04:38:30,layer_6,0.11977701634168625,3.8831816489038387,7.348847870899496,1.1867878437042236,1.0
68,normal,2026-06-30 04:40:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 04:40:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 04:40:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 04:40:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 04:40:23,layer_4,0.19656406342983246,3.8839318107315823,4.087400172468096,2.025258779525757,1.0
68,normal,2026-06-30 04:40:23,layer_5,0.12690524756908417,3.812928824465946,6.879894403767332,1.6125192642211914,1.0
68,normal,2026-06-30 04:40:23,layer_6,0.10492444038391113,3.9061505352343566,8.530667668317413,1.1072824001312256,1.0
68,normal,2026-06-30 04:47:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 04:47:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 04:47:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 04:47:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 04:47:27,layer_4,0.19353801012039185,3.8851935066664196,4.166942857317916,2.022287130355835,1.0
68,normal,2026-06-30 04:47:27,layer_5,0.11629381030797958,3.827733790075291,7.598910592773458,1.552040934562683,1.0
68,normal,2026-06-30 04:47:27,layer_6,0.09192334115505219,3.9167683707726164,9.878629711612863,1.018845796585083,1.0
68,normal,2026-06-30 04:55:26,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 04:55:26,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 04:55:26,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 04:55:26,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 04:55:26,layer_4,0.19071274995803833,3.8863693602802365,4.2434877160766415,2.01936411857605,1.0
68,normal,2026-06-30 04:55:26,layer_5,0.10712771117687225,3.840855150767637,8.334652740365689,1.5023633241653442,1.0
68,normal,2026-06-30 04:55:26,layer_6,0.0805814117193222,3.9219088127519943,11.409810118498713,0.9262365102767944,1.0
68,normal,2026-06-30 04:59:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 04:59:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 04:59:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 04:59:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 04:59:48,layer_4,0.18817664682865143,3.887429682993319,4.314155515775785,2.0165932178497314,1.0
68,normal,2026-06-30 04:59:48,layer_5,0.09957145899534225,3.85158297176081,9.043038460848429,1.463792324066162,1.0
68,normal,2026-06-30 04:59:48,layer_6,0.07137666642665863,3.925232626560073,13.010180694824015,0.837078869342804,1.0
68,normal,2026-06-30 05:03:14,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:03:14,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:03:14,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:03:14,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:03:14,layer_4,0.1859237402677536,3.888375242843941,4.37854960156493,2.014028549194336,1.0
68,normal,2026-06-30 05:03:14,layer_5,0.09335058182477951,3.86050737232419,9.712305747193273,1.4333304166793823,1.0
68,normal,2026-06-30 05:03:14,layer_6,0.0641728863120079,3.9281216213494985,14.58290409967509,0.7609935998916626,1.0
68,normal,2026-06-30 05:04:14,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:04:14,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:04:14,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:04:14,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:04:14,layer_4,0.1839882731437683,3.889182178800911,4.435129073190245,2.011751651763916,1.0
68,normal,2026-06-30 05:04:14,layer_5,0.08834222704172134,3.868079881419901,10.31961483068006,1.408905029296875,1.0
68,normal,2026-06-30 05:04:14,layer_6,0.05860112980008125,3.9314424520096334,16.064518084301618,0.6998299360275269,1.0
68,normal,2026-06-30 05:05:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:05:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:05:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:05:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:05:12,layer_4,0.18234513700008392,3.889893143055836,4.484105259330501,2.0097639560699463,1.0
68,normal,2026-06-30 05:05:12,layer_5,0.08436379581689835,3.874278335148732,10.85342581622946,1.3895399570465088,1.0
68,normal,2026-06-30 05:05:12,layer_6,0.05430489033460617,3.9350082545353096,17.414547210208067,0.6513277292251587,1.0
68,normal,2026-06-30 05:06:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:06:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:06:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:06:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:06:04,layer_4,0.18095959722995758,3.8904782504698447,4.526095040132166,2.0080432891845703,1.0
68,normal,2026-06-30 05:06:04,layer_5,0.08119206130504608,3.8791552345960856,11.316475261175238,1.3740581274032593,1.0
68,normal,2026-06-30 05:06:04,layer_6,0.05098673701286316,3.9385098098251787,18.612944978302117,0.6126274466514587,1.0
68,normal,2026-06-30 05:10:21,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:10:21,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:10:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:10:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:10:21,layer_4,0.17979685962200165,3.8909783132881945,4.561832393750738,2.0065672397613525,1.0
68,normal,2026-06-30 05:10:21,layer_5,0.07865262776613235,3.8832267885430776,11.71413236903966,1.361309289932251,1.0
68,normal,2026-06-30 05:10:21,layer_6,0.048389192670583725,3.941960501370497,19.665771092852157,0.581878125667572,1.0
68,normal,2026-06-30 05:24:38,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:24:38,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:24:38,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:24:38,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:24:38,layer_4,0.17881977558135986,3.8913728111419137,4.592223061224119,2.0053093433380127,1.0
68,normal,2026-06-30 05:24:38,layer_5,0.07657259702682495,3.886615867763766,12.059502064622757,1.3504756689071655,1.0
68,normal,2026-06-30 05:24:38,layer_6,0.04628796875476837,3.945187759934276,20.60388670537935,0.5574980974197388,1.0
68,normal,2026-06-30 05:30:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:30:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:30:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:30:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:30:03,layer_4,0.17800122499465942,3.891694394546976,4.617939155047874,2.004239559173584,1.0
68,normal,2026-06-30 05:30:03,layer_5,0.07488980889320374,3.8894536711993593,12.352951992059303,1.3411847352981567,1.0
68,normal,2026-06-30 05:30:03,layer_6,0.04459802806377411,3.9481827145205246,21.422515276407136,0.5378597974777222,1.0
68,normal,2026-06-30 05:40:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:40:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:40:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:40:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:40:22,layer_4,0.17730696499347687,3.8919542622888703,4.639936326068005,2.0033154487609863,1.0
68,normal,2026-06-30 05:40:22,layer_5,0.07350809872150421,3.8917966944806093,12.603943246633275,1.3330562114715576,1.0
68,normal,2026-06-30 05:40:22,layer_6,0.04322070628404617,3.950930927838379,22.137058303273413,0.5218736529350281,1.0
68,normal,2026-06-30 05:51:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:51:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:51:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:51:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:51:54,layer_4,0.17671488225460052,3.892155613404197,4.658833320583381,2.0025107860565186,1.0
68,normal,2026-06-30 05:51:54,layer_5,0.0723697766661644,3.8937273628869975,12.817921944680808,1.326011300086975,1.0
68,normal,2026-06-30 05:51:54,layer_6,0.04209195822477341,3.953412566717524,22.757508868665962,0.5086618661880493,1.0
68,normal,2026-06-30 05:53:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:53:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:53:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:53:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:53:02,layer_4,0.1761954128742218,3.8922980466373427,4.675516967663363,2.001796007156372,1.0
68,normal,2026-06-30 05:53:02,layer_5,0.07138519734144211,3.89537608433794,13.008507126875127,1.3194444179534912,1.0
68,normal,2026-06-30 05:53:02,layer_6,0.041124127805233,3.9557047088454524,23.31662498867854,0.4975895285606384,1.0
68,normal,2026-06-30 05:54:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:54:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:54:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:54:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:54:13,layer_4,0.1757449060678482,3.8924214968764277,4.6900656020155935,2.001171588897705,1.0
68,normal,2026-06-30 05:54:13,layer_5,0.0705387145280838,3.8967806459903485,13.176610891063651,1.3135404586791992,1.0
68,normal,2026-06-30 05:54:13,layer_6,0.04030131176114082,3.9578224301422624,23.81308645651458,0.4880325198173523,1.0
68,normal,2026-06-30 05:59:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 05:59:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 05:59:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 05:59:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 05:59:23,layer_4,0.1753544956445694,3.892533339728239,4.702733915062518,2.000627279281616,1.0
68,normal,2026-06-30 05:59:23,layer_5,0.06981167942285538,3.8980397855302233,13.324251747378623,1.308354139328003,1.0
68,normal,2026-06-30 05:59:23,layer_6,0.039604052901268005,3.9597794277619145,24.249942193444358,0.47967657446861267,1.0
68,normal,2026-06-30 06:10:58,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 06:10:58,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 06:10:58,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 06:10:58,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 06:10:58,layer_4,0.17500238120555878,3.8926264143924207,4.714207938721567,2.0001368522644043,1.0
68,normal,2026-06-30 06:10:58,layer_5,0.06917734444141388,3.8990924505167874,13.45560081153818,1.303767204284668,1.0
68,normal,2026-06-30 06:10:58,layer_6,0.038998257368803024,3.961533758075322,24.64217090576146,0.4722190797328949,1.0
68,normal,2026-06-30 06:21:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 06:21:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 06:21:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 06:21:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 06:21:05,layer_4,0.17467863857746124,3.8926867574331308,4.724798846085741,1.9996864795684814,1.0
68,normal,2026-06-30 06:21:05,layer_5,0.06860074400901794,3.9000230766645068,13.577100712885901,1.2996227741241455,1.0
68,normal,2026-06-30 06:21:05,layer_6,0.038449931889772415,3.9631067616989006,25.00784810770799,0.46548575162887573,1.0
68,normal,2026-06-30 06:29:11,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 06:29:11,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 06:29:11,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 06:29:11,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 06:29:11,layer_4,0.1743849366903305,3.8927144080316314,4.734440007446399,1.9992796182632446,1.0
68,normal,2026-06-30 06:29:11,layer_5,0.06806905567646027,3.9007857695025465,13.690962908706004,1.295804738998413,1.0
68,normal,2026-06-30 06:29:11,layer_6,0.037953753024339676,3.9645560439438676,25.34785436929716,0.4593943953514099,1.0
68,normal,2026-06-30 06:33:53,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 06:33:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 06:33:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 06:33:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 06:33:53,layer_4,0.174115851521492,3.892739737989911,4.743302064188478,1.9989089965820312,1.0
68,normal,2026-06-30 06:33:53,layer_5,0.06758375465869904,3.9014966860907245,13.796454943187598,1.2924154996871948,1.0
68,normal,2026-06-30 06:33:53,layer_6,0.03750697150826454,3.9658814981939416,25.66170749212093,0.4537022113800049,1.0
68,normal,2026-06-30 06:40:43,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 06:40:43,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 06:40:43,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 06:40:43,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 06:40:43,layer_4,0.17386510968208313,3.8927703552281274,4.751585331766028,1.998560905456543,1.0
68,normal,2026-06-30 06:40:43,layer_5,0.06715138256549835,3.9021772650918387,13.891727033581535,1.2894831895828247,1.0
68,normal,2026-06-30 06:40:43,layer_6,0.03711321949958801,3.9670990546553613,25.94457960002251,0.44828590750694275,1.0
68,normal,2026-06-30 06:54:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 06:54:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 06:54:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 06:54:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 06:54:31,layer_4,0.1736329346895218,3.8928003376517126,4.7592764572978705,1.9982469081878662,1.0
68,normal,2026-06-30 06:54:31,layer_5,0.06674588471651077,3.9028083966193194,13.982198269030375,1.2868413925170898,1.0
68,normal,2026-06-30 06:54:31,layer_6,0.036746636033058167,3.968214244139397,26.213377117987395,0.44318151473999023,1.0
68,normal,2026-06-30 07:03:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 07:03:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 07:03:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 07:03:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 07:03:50,layer_4,0.1734096258878708,3.892800032690248,4.766692723026453,1.997948408126831,1.0
68,normal,2026-06-30 07:03:50,layer_5,0.0663503110408783,3.9032985317824123,14.071519494905697,1.2844128608703613,1.0
68,normal,2026-06-30 07:03:50,layer_6,0.03638741746544838,3.9692152978311195,26.482028204032076,0.4383118152618408,1.0
68,normal,2026-06-30 07:19:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 07:19:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 07:19:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 07:19:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 07:19:40,layer_4,0.1732015162706375,3.8928152751091845,4.773621562055053,1.997667908668518,1.0
68,normal,2026-06-30 07:19:40,layer_5,0.06599055975675583,3.903750296361798,14.153680933701803,1.282286286354065,1.0
68,normal,2026-06-30 07:19:40,layer_6,0.036067791283130646,3.9701691848771237,26.725564839912362,0.43351855874061584,1.0
68,normal,2026-06-30 07:27:49,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
68,normal,2026-06-30 07:27:49,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
68,normal,2026-06-30 07:27:49,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
68,normal,2026-06-30 07:27:49,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
68,normal,2026-06-30 07:27:49,layer_4,0.17300666868686676,3.892833231190916,4.7801242760907545,1.9974076747894287,1.0
68,normal,2026-06-30 07:27:49,layer_5,0.06564700603485107,3.9041931186022296,14.23298753918548,1.2802377939224243,1.0
68,normal,2026-06-30 07:27:49,layer_6,0.03577221557497978,3.971065156225913,26.954655429153355,0.42895880341529846,1.0
