seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
43,normal,2026-06-29 12:48:48,layer_6,0.09081652015447617,3.89627149151994,10.011211965320923,0.9842053651809692,1.0
43,normal,2026-06-29 12:50:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 12:50:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 12:50:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 12:50:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 12:50:07,layer_4,0.19474343955516815,3.8905320150971483,4.134961594399688,2.019392728805542,1.0
43,normal,2026-06-29 12:50:07,layer_5,0.10275554656982422,3.8529570296767237,8.731835660430686,1.532581090927124,1.0
43,normal,2026-06-29 12:50:07,layer_6,0.08106642216444016,3.918785307311791,11.335563192520375,0.9117485880851746,1.0
43,normal,2026-06-29 12:51:17,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 12:51:17,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 12:51:17,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 12:51:17,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 12:51:17,layer_4,0.1918194442987442,3.8927103732358543,4.213235961174149,2.015974283218384,1.0
43,normal,2026-06-29 12:51:17,layer_5,0.09502904862165451,3.863500234821351,9.523098715089048,1.4841039180755615,1.0
43,normal,2026-06-29 12:51:17,layer_6,0.07260210812091827,3.9327722463260435,12.77370514940499,0.841183066368103,1.0
43,normal,2026-06-29 12:53:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 12:53:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 12:53:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 12:53:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 12:53:20,layer_4,0.1890133172273636,3.8947184855543115,4.290632315617874,2.0125153064727783,1.0
43,normal,2026-06-29 12:53:20,layer_5,0.08881470561027527,3.874260761104134,10.25939703517418,1.444779396057129,1.0
43,normal,2026-06-29 12:53:20,layer_6,0.0652252659201622,3.9442296627217766,14.331481547498452,0.7749016880989075,1.0
43,normal,2026-06-29 12:58:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 12:58:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 12:58:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 12:58:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 12:58:50,layer_4,0.18643149733543396,3.896067603679908,4.363900349073232,2.009167194366455,1.0
43,normal,2026-06-29 12:58:50,layer_5,0.08375194668769836,3.883561319357962,10.940021432186086,1.4140894412994385,1.0
43,normal,2026-06-29 12:58:50,layer_6,0.05892831087112427,3.9520544808522704,15.969770906688028,0.713768720626831,1.0
43,normal,2026-06-29 12:59:49,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 12:59:49,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 12:59:49,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 12:59:49,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 12:59:49,layer_4,0.18418461084365845,3.896922487861018,4.429335806212268,2.006134271621704,1.0
43,normal,2026-06-29 12:59:49,layer_5,0.07967840135097504,3.890965194778835,11.550451968853773,1.390354871749878,1.0
43,normal,2026-06-29 12:59:49,layer_6,0.05391828715801239,3.9573347074439646,17.54658214606861,0.6605576276779175,1.0
43,normal,2026-06-29 13:01:17,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:01:17,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:01:17,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:01:17,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:01:17,layer_4,0.18225888907909393,3.897501165377387,4.486701189111207,2.003460645675659,1.0
43,normal,2026-06-29 13:01:17,layer_5,0.07641296833753586,3.8969276221328566,12.086782887379979,1.3720676898956299,1.0
43,normal,2026-06-29 13:01:17,layer_6,0.05001598596572876,3.961218021749207,18.993608625184798,0.6153210401535034,1.0
43,normal,2026-06-29 13:02:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:02:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:02:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:02:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:02:15,layer_4,0.1806253045797348,3.897859443046973,4.5363228233122355,2.001136064529419,1.0
43,normal,2026-06-29 13:02:15,layer_5,0.07380334287881851,3.9019431167390572,12.549521844504167,1.3577483892440796,1.0
43,normal,2026-06-29 13:02:15,layer_6,0.04698529466986656,3.9643358003970377,20.28325394813604,0.577774703502655,1.0
43,normal,2026-06-29 13:07:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:07:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:07:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:07:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:07:54,layer_4,0.1792597472667694,3.898059759138098,4.578497158394659,1.9991655349731445,1.0
43,normal,2026-06-29 13:07:54,layer_5,0.07170502096414566,3.9059520191341797,12.946024617180797,1.3465826511383057,1.0
43,normal,2026-06-29 13:07:54,layer_6,0.044619567692279816,3.9669375220542924,21.411692078024842,0.5465264320373535,1.0
43,normal,2026-06-29 13:12:56,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:12:56,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:12:56,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:12:56,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:12:56,layer_4,0.17811909317970276,3.8981367528175213,4.614221363497589,1.997501015663147,1.0
43,normal,2026-06-29 13:12:56,layer_5,0.0699908435344696,3.9092561692965626,13.287583369139583,1.3375740051269531,1.0
43,normal,2026-06-29 13:12:56,layer_6,0.04273173213005066,3.9691443622067863,22.401813984096876,0.5208066701889038,1.0
43,normal,2026-06-29 13:13:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:13:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:13:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:13:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:13:41,layer_4,0.17715802788734436,3.89809504280648,4.644677879674771,1.9960960149765015,1.0
43,normal,2026-06-29 13:13:41,layer_5,0.06857546418905258,3.911964112560317,13.582475015916412,1.3301351070404053,1.0
43,normal,2026-06-29 13:13:41,layer_6,0.041200608015060425,3.9710144966298806,23.271485827519655,0.49961504340171814,1.0
43,normal,2026-06-29 13:15:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:15:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:15:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:15:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:15:05,layer_4,0.17635147273540497,3.8980122085745132,4.670494086931018,1.9949142932891846,1.0
43,normal,2026-06-29 13:15:05,layer_5,0.06739876419305801,3.914272739629357,13.83706781946977,1.3237934112548828,1.0
43,normal,2026-06-29 13:15:05,layer_6,0.03994956612586975,3.9726625443748804,24.03156006888217,0.4822475016117096,1.0
43,normal,2026-06-29 13:29:33,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:29:33,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:29:33,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:29:33,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:29:33,layer_4,0.17566199600696564,3.897920680209997,4.692751180987864,1.9939073324203491,1.0
43,normal,2026-06-29 13:29:33,layer_5,0.06639397889375687,3.9162449589233224,14.061606749750625,1.3183166980743408,1.0
43,normal,2026-06-29 13:29:33,layer_6,0.03890427201986313,3.9741512897122035,24.70411755806124,0.46748408675193787,1.0
43,normal,2026-06-29 13:30:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 13:30:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 13:30:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 13:30:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 13:30:28,layer_4,0.17506933212280273,3.8978254141441155,4.712022797803759,1.9930423498153687,1.0
43,normal,2026-06-29 13:30:28,layer_5,0.06553743034601212,3.9178806388597547,14.25845709398013,1.3133337497711182,1.0
43,normal,2026-06-29 13:30:28,layer_6,0.03802049905061722,3.975460242477721,25.30160062917702,0.4550625681877136,1.0
43,normal,2026-06-29 15:01:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 15:01:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 15:01:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 15:01:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 15:01:02,layer_4,0.17456257343292236,3.8977684981509304,4.7286044184953155,1.9923099279403687,1.0
43,normal,2026-06-29 15:01:02,layer_5,0.06479902565479279,3.9192380777018325,14.432331339397933,1.308970332145691,1.0
43,normal,2026-06-29 15:01:02,layer_6,0.037271127104759216,3.9766544939044013,25.830421339100546,0.44426077604293823,1.0
43,normal,2026-06-29 15:52:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 15:52:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 15:52:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 15:52:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 15:52:05,layer_4,0.17411866784095764,3.89769244784839,4.7432089197875,1.9916760921478271,1.0
43,normal,2026-06-29 15:52:05,layer_5,0.06414928287267685,3.920416661848052,14.58863958633976,1.3050826787948608,1.0
43,normal,2026-06-29 15:52:05,layer_6,0.03661984205245972,3.9777524841645335,26.307599359199713,0.4346877932548523,1.0
43,normal,2026-06-29 15:59:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 15:59:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 15:59:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 15:59:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 15:59:13,layer_4,0.17372608184814453,3.897598516345898,4.756188321688563,1.9911190271377563,1.0
43,normal,2026-06-29 15:59:13,layer_5,0.06356913596391678,3.9214308993721216,14.730904311004993,1.3015797138214111,1.0
43,normal,2026-06-29 15:59:13,layer_6,0.036050111055374146,3.9787504440064283,26.739167434750858,0.42619237303733826,1.0
43,normal,2026-06-29 16:07:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 16:07:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 16:07:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 16:07:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 16:07:09,layer_4,0.17337347567081451,3.897489287707906,4.767895092753457,1.9906286001205444,1.0
43,normal,2026-06-29 16:07:09,layer_5,0.06303662806749344,3.9222937606808346,14.86379284545183,1.298372507095337,1.0
43,normal,2026-06-29 16:07:09,layer_6,0.035533834248781204,3.979639637503218,27.142193388865262,0.4185444414615631,1.0
43,normal,2026-06-29 16:18:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 16:18:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 16:18:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 16:18:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 16:18:48,layer_4,0.17306074500083923,3.8974097317192005,4.778317824598722,1.990195870399475,1.0
43,normal,2026-06-29 16:18:48,layer_5,0.0625654011964798,3.9230522044012672,14.983273413402262,1.2954318523406982,1.0
43,normal,2026-06-29 16:18:48,layer_6,0.035085391253232956,3.9804383022281766,27.501891934976705,0.4116423726081848,1.0
43,normal,2026-06-29 16:36:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 16:36:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 16:36:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 16:36:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 16:36:52,layer_4,0.17278097569942474,3.897364046779134,4.78767468680355,1.9898093938827515,1.0
43,normal,2026-06-29 16:36:52,layer_5,0.06213707476854324,3.923736641234486,15.093452072906445,1.2927380800247192,1.0
43,normal,2026-06-29 16:36:52,layer_6,0.03468671441078186,3.9811859240182557,27.82947881878718,0.40524595975875854,1.0
43,normal,2026-06-29 16:39:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 16:39:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 16:39:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 16:39:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 16:39:23,layer_4,0.17252610623836517,3.897346983258557,4.796224335289841,1.9894599914550781,1.0
43,normal,2026-06-29 16:39:23,layer_5,0.06174521520733833,3.924351427995387,15.195586646250375,1.2902066707611084,1.0
43,normal,2026-06-29 16:39:23,layer_6,0.03433254361152649,3.981901736816975,28.126883238935424,0.3992728590965271,1.0
43,normal,2026-06-29 16:51:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 16:51:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 16:51:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 16:51:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 16:51:19,layer_4,0.17229540646076202,3.897336212095021,4.8039854735677485,1.9891477823257446,1.0
43,normal,2026-06-29 16:51:19,layer_5,0.06138693913817406,3.924906199555249,15.29011162842485,1.287874460220337,1.0
43,normal,2026-06-29 16:51:19,layer_6,0.03401598334312439,3.9825602444442336,28.397943647261215,0.3937349021434784,1.0
43,normal,2026-06-29 17:03:21,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:03:21,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:03:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:03:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:03:21,layer_4,0.17208658158779144,3.897346419523279,4.811028144398914,1.988869309425354,1.0
43,normal,2026-06-29 17:03:21,layer_5,0.06106198951601982,3.9254058984609634,15.376799651532155,1.2857047319412231,1.0
43,normal,2026-06-29 17:03:21,layer_6,0.03373624011874199,3.9831609692181424,28.6417124255277,0.3885660767555237,1.0
43,normal,2026-06-29 17:14:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:14:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:14:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:14:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:14:12,layer_4,0.17189496755599976,3.897361628680734,4.817505598185351,1.9886186122894287,1.0
43,normal,2026-06-29 17:14:12,layer_5,0.06076287105679512,3.9258527908812764,15.457418934575166,1.283690333366394,1.0
43,normal,2026-06-29 17:14:12,layer_6,0.033480167388916016,3.9837021207511167,28.86843087686452,0.3837631344795227,1.0
43,normal,2026-06-29 17:20:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:20:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:20:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:20:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:20:44,layer_4,0.1717120260000229,3.8973708834973064,4.823703823563584,1.9883941411972046,1.0
43,normal,2026-06-29 17:20:44,layer_5,0.06046845763921738,3.926280825148949,15.537546560718926,1.2818164825439453,1.0
