seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
55,normal,2026-06-30 11:15:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,0.987500011920929
55,normal,2026-06-30 11:15:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,0.987500011920929
55,normal,2026-06-30 11:15:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,0.987500011920929
55,normal,2026-06-30 11:15:48,layer_4,0.21292981505393982,3.896774718646003,3.6963831658677484,2.0439014434814453,0.987500011920929
55,normal,2026-06-30 11:15:48,layer_5,0.18278004229068756,3.830522127466777,4.471056840797121,1.9403984546661377,0.987500011920929
55,normal,2026-06-30 11:15:48,layer_6,0.1998460441827774,3.822133810943839,4.003851651821846,1.5212136507034302,0.987500011920929
55,normal,2026-06-30 11:16:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:16:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:16:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:16:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:16:12,layer_4,0.21058954298496246,3.898505724741243,3.7485738921322205,2.0409626960754395,1.0
55,normal,2026-06-30 11:16:12,layer_5,0.17209888994693756,3.83386468311972,4.810612700934507,1.8976202011108398,1.0
55,normal,2026-06-30 11:16:12,layer_6,0.1814475655555725,3.812920955416578,4.51123414513562,1.431913137435913,1.0
55,normal,2026-06-30 11:16:33,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:16:33,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:16:33,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:16:33,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:16:33,layer_4,0.2076592892408371,3.8996606797847466,3.8155798288904896,2.0374741554260254,1.0
55,normal,2026-06-30 11:16:33,layer_5,0.16016356647014618,3.8321561654621585,5.243616750507859,1.8410985469818115,1.0
55,normal,2026-06-30 11:16:33,layer_6,0.1616078019142151,3.805580594803616,5.1878203052996845,1.3413853645324707,1.0
55,normal,2026-06-30 11:16:53,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:16:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:16:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:16:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:16:53,layer_4,0.2044411152601242,3.9005739031462414,3.8913842708856436,2.0338237285614014,1.0
55,normal,2026-06-30 11:16:53,layer_5,0.14767824113368988,3.828677993304001,5.771477675822555,1.7720282077789307,1.0
55,normal,2026-06-30 11:16:53,layer_6,0.14227673411369324,3.822561609435415,6.028556491218616,1.2632191181182861,1.0
55,normal,2026-06-30 11:17:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:17:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:17:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:17:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:17:13,layer_4,0.20108525454998016,3.901470981721582,3.973014919940454,2.0303101539611816,1.0
55,normal,2026-06-30 11:17:13,layer_5,0.1356533169746399,3.831392285352814,6.37173273667843,1.6993881464004517,1.0
55,normal,2026-06-30 11:17:13,layer_6,0.12505444884300232,3.8514933598058225,6.996516868456785,1.1981838941574097,1.0
55,normal,2026-06-30 11:17:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:17:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:17:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:17:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:17:34,layer_4,0.19776803255081177,3.9025925991781607,4.056428841492872,2.0269436836242676,1.0
55,normal,2026-06-30 11:17:34,layer_5,0.12466967850923538,3.840840698101578,7.021196511047675,1.6325334310531616,1.0
55,normal,2026-06-30 11:17:34,layer_6,0.10906343162059784,3.8674772778012096,8.168975821611557,1.1292511224746704,1.0
55,normal,2026-06-30 11:17:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:17:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:17:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:17:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:17:52,layer_4,0.19472189247608185,3.903837577286494,4.1355299901664075,2.0240638256073,1.0
55,normal,2026-06-30 11:17:52,layer_5,0.1149788573384285,3.851870996953112,7.697250693942579,1.5815900564193726,1.0
55,normal,2026-06-30 11:17:52,layer_6,0.09559697657823563,3.885924372866868,9.46058257384621,1.0358036756515503,1.0
55,normal,2026-06-30 11:18:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:18:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:18:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:18:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:18:09,layer_4,0.19197812676429749,3.9051707911559523,4.208926479750911,2.0215139389038086,1.0
55,normal,2026-06-30 11:18:09,layer_5,0.10646119713783264,3.8628236330854495,8.393093910934734,1.541896104812622,1.0
55,normal,2026-06-30 11:18:09,layer_6,0.0843883529305458,3.905980022946203,10.849976200790557,0.9313987493515015,1.0
55,normal,2026-06-30 11:18:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:18:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:18:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:18:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:18:34,layer_4,0.18955571949481964,3.9062763969121583,4.275493437870601,2.019277572631836,1.0
55,normal,2026-06-30 11:18:34,layer_5,0.09924395382404327,3.87228467851364,9.076181396902605,1.5090919733047485,1.0
55,normal,2026-06-30 11:18:34,layer_6,0.07524242997169495,3.920492057122364,12.29037389936166,0.8386415243148804,1.0
55,normal,2026-06-30 11:19:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:19:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:19:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:19:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:19:02,layer_4,0.18735720217227936,3.907428939374199,4.337398113068854,2.0171220302581787,1.0
55,normal,2026-06-30 11:19:02,layer_5,0.09334627538919449,3.881872561454623,9.712801630869231,1.482624888420105,1.0
55,normal,2026-06-30 11:19:02,layer_6,0.06791943311691284,3.9338208676916606,13.723326228448709,0.7596349716186523,1.0
55,normal,2026-06-30 11:19:24,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:19:24,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:19:24,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:19:24,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:19:24,layer_4,0.18543371558189392,3.9084425172233987,4.392762241473962,2.0151402950286865,1.0
55,normal,2026-06-30 11:19:24,layer_5,0.08866315335035324,3.890095919544349,10.278642875243897,1.4619975090026855,1.0
55,normal,2026-06-30 11:19:24,layer_6,0.06219771131873131,3.9446282543467444,15.077761827576177,0.6964526176452637,1.0
55,normal,2026-06-30 11:19:46,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:19:46,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:19:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:19:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:19:46,layer_4,0.18373338878154755,3.9094045132539152,4.442668425514393,2.013295888900757,1.0
55,normal,2026-06-30 11:19:46,layer_5,0.0849028080701828,3.8974542926903157,10.77817264601376,1.445370078086853,1.0
55,normal,2026-06-30 11:19:46,layer_6,0.057665321975946426,3.953584563557959,16.341443256586274,0.6466534733772278,1.0
55,normal,2026-06-30 11:20:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:20:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:20:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:20:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:20:06,layer_4,0.18227089941501617,3.9102634907655025,4.486339774537694,2.0116372108459473,1.0
55,normal,2026-06-30 11:20:06,layer_5,0.08190547674894333,3.9036931185162955,11.209196497069529,1.4320024251937866,1.0
55,normal,2026-06-30 11:20:06,layer_6,0.05408647283911705,3.960645140070681,17.488911228645595,0.6073825359344482,1.0
55,normal,2026-06-30 11:20:29,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:20:29,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:20:29,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:20:29,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:20:29,layer_4,0.18101412057876587,3.910895477389483,4.524430112689086,2.0101630687713623,1.0
55,normal,2026-06-30 11:20:29,layer_5,0.07945843786001205,3.908597123942879,11.585197094332296,1.4207220077514648,1.0
55,normal,2026-06-30 11:20:29,layer_6,0.05122114717960358,3.9657353920958514,18.52318544168974,0.5762569308280945,1.0
55,normal,2026-06-30 11:20:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:20:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:20:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:20:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:20:51,layer_4,0.17992685735225677,3.911306425904452,4.557814091432724,2.008835554122925,1.0
55,normal,2026-06-30 11:20:51,layer_5,0.07745469361543655,3.912281484160229,11.910773263948375,1.4106628894805908,1.0
55,normal,2026-06-30 11:20:51,layer_6,0.04891328513622284,3.96940450084254,19.44434367545169,0.551535964012146,1.0
55,normal,2026-06-30 11:21:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:21:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:21:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:21:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:21:13,layer_4,0.17899514734745026,3.9116026659163317,4.586743707496018,2.00767183303833,1.0
55,normal,2026-06-30 11:21:13,layer_5,0.07580472528934479,3.915448244908329,12.191790410191556,1.4018634557724,1.0
55,normal,2026-06-30 11:21:13,layer_6,0.047025684267282486,3.9722405607680606,20.264973989459012,0.5316072702407837,1.0
55,normal,2026-06-30 11:21:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:21:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:21:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:21:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:21:34,layer_4,0.17820705473423004,3.9118080309940586,4.611450069757179,2.0066704750061035,1.0
55,normal,2026-06-30 11:21:34,layer_5,0.07444728910923004,3.9179835061301493,12.432321337863845,1.3941435813903809,1.0
55,normal,2026-06-30 11:21:34,layer_6,0.04548589885234833,3.9743859584145556,20.984834892420125,0.515382707118988,1.0
55,normal,2026-06-30 11:21:53,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:21:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:21:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:21:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:21:53,layer_4,0.1775306761264801,3.911991048900399,4.632829981663179,2.0057976245880127,1.0
55,normal,2026-06-30 11:21:53,layer_5,0.07331039011478424,3.920218122189068,12.640630699021381,1.3871992826461792,1.0
55,normal,2026-06-30 11:21:53,layer_6,0.04421642795205116,3.9761836762958516,21.61602850549729,0.5018718838691711,1.0
55,normal,2026-06-30 11:22:16,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:22:16,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:22:16,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:22:16,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:22:16,layer_4,0.17694029211997986,3.9121437335660416,4.65162360157656,2.0050292015075684,1.0
55,normal,2026-06-30 11:22:16,layer_5,0.07233782857656479,3.9221403096756555,12.824024647497687,1.3807578086853027,1.0
55,normal,2026-06-30 11:22:16,layer_6,0.04313864931464195,3.9776616568615846,22.18107012932879,0.4905369281768799,1.0
55,normal,2026-06-30 11:22:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:22:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:22:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:22:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:22:42,layer_4,0.17642731964588165,3.9122385732328206,4.668055885843708,2.004359245300293,1.0
55,normal,2026-06-30 11:22:42,layer_5,0.07150933146476746,3.9236602548201875,12.984190056730077,1.3750368356704712,1.0
55,normal,2026-06-30 11:22:42,layer_6,0.042230550199747086,3.9788605442637115,22.67954072609331,0.4809435307979584,1.0
55,normal,2026-06-30 11:23:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:23:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:23:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:23:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:23:15,layer_4,0.17597252130508423,3.912285714764159,4.682705778365392,2.0037684440612793,1.0
55,normal,2026-06-30 11:23:15,layer_5,0.07077787071466446,3.9249322343552557,13.12871002618881,1.3698689937591553,1.0
55,normal,2026-06-30 11:23:15,layer_6,0.04144694283604622,3.9798822238814844,23.12723206326843,0.4726077914237976,1.0
55,normal,2026-06-30 11:23:46,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:23:46,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:23:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:23:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:23:46,layer_4,0.17556558549404144,3.912303356804309,4.6958772204734105,2.003237247467041,1.0
55,normal,2026-06-30 11:23:46,layer_5,0.07011954486370087,3.926030507161881,13.261359407200338,1.3651559352874756,1.0
55,normal,2026-06-30 11:23:46,layer_6,0.04076177999377251,3.9807904072597355,23.5327847226846,0.465090274810791,1.0
55,normal,2026-06-30 11:24:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:24:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:24:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:24:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:24:08,layer_4,0.17519547045230865,3.9122870005582984,4.707909896916657,2.002755641937256,1.0
55,normal,2026-06-30 11:24:08,layer_5,0.06952773779630661,3.9269600548908006,13.382748634762683,1.3608098030090332,1.0
55,normal,2026-06-30 11:24:08,layer_6,0.040153563022613525,3.9815710374576323,23.904390712764243,0.4584040641784668,1.0
55,normal,2026-06-30 11:24:38,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:24:38,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:24:38,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:24:38,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:24:38,layer_4,0.17485687136650085,3.9122483709102154,4.718962858732828,2.002314329147339,1.0
55,normal,2026-06-30 11:24:38,layer_5,0.06899769604206085,3.927859055773111,13.493237067506879,1.3568432331085205,1.0
55,normal,2026-06-30 11:24:38,layer_6,0.039624374359846115,3.982290879084854,24.23699058521786,0.4522562623023987,1.0
55,normal,2026-06-30 11:25:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:25:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:25:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:25:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:25:04,layer_4,0.1745392233133316,3.9121765782036553,4.729371168618745,2.0019052028656006,1.0
55,normal,2026-06-30 11:25:04,layer_5,0.06850188970565796,3.9286257428485674,13.598137254640372,1.3531523942947388,1.0
55,normal,2026-06-30 11:25:04,layer_6,0.039139069616794586,3.982966607630196,24.54991770120751,0.4465148448944092,1.0
55,normal,2026-06-30 11:25:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:25:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:25:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:25:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:25:31,layer_4,0.17424815893173218,3.912135379343583,4.7389412168443625,2.001530170440674,1.0
55,normal,2026-06-30 11:25:31,layer_5,0.06804294884204865,3.9293234059869726,13.696601956441611,1.349860429763794,1.0
55,normal,2026-06-30 11:25:31,layer_6,0.038697823882102966,3.9836090672322393,24.841245432059804,0.441017210483551,1.0
55,normal,2026-06-30 11:25:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:25:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:25:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:25:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:25:52,layer_4,0.17397679388523102,3.912090352161612,4.7478931286035975,2.001185655593872,1.0
55,normal,2026-06-30 11:25:52,layer_5,0.06760295480489731,3.930090115871433,13.792252932211818,1.3467791080474854,1.0
55,normal,2026-06-30 11:25:52,layer_6,0.03828363120555878,3.9842252231114728,25.12082483947506,0.4358040690422058,1.0
55,normal,2026-06-30 11:26:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:26:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:26:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:26:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:26:19,layer_4,0.1737259179353714,3.9120676891908537,4.756193197210546,2.0008692741394043,1.0
55,normal,2026-06-30 11:26:19,layer_5,0.06719428300857544,3.9308205708695434,13.882218462935107,1.3439323902130127,1.0
55,normal,2026-06-30 11:26:19,layer_6,0.03790859133005142,3.9848008035593443,25.37924406205721,0.43078088760375977,1.0
55,normal,2026-06-30 11:26:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:26:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:26:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:26:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:26:40,layer_4,0.17349518835544586,3.9120514240119286,4.76384867467074,2.0005767345428467,1.0
55,normal,2026-06-30 11:26:40,layer_5,0.0668204203248024,3.9314078831152557,13.965486396377191,1.34125816822052,1.0
55,normal,2026-06-30 11:26:40,layer_6,0.03756791353225708,3.9853238623339626,25.618460579178436,0.4260735511779785,1.0
55,normal,2026-06-30 11:26:59,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:26:59,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:26:59,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:26:59,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:26:59,layer_4,0.17327776551246643,3.9120252022814506,4.771080229508713,2.0003020763397217,1.0
55,normal,2026-06-30 11:26:59,layer_5,0.06646858900785446,3.9318788234651745,14.044701671979393,1.3387409448623657,1.0
