seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
72,normal,2026-06-30 08:01:05,layer_6,0.03622421249747276,3.9868180546214678,26.60584613964353,0.4162377715110779,1.0
72,normal,2026-06-30 08:02:14,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:02:14,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:02:14,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:02:14,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:02:14,layer_4,0.17285357415676117,3.8974332250085864,4.7852439712002175,1.9858348369598389,1.0
72,normal,2026-06-30 08:02:14,layer_5,0.07606716454029083,3.888611219215724,12.146276504791967,1.366496205329895,1.0
72,normal,2026-06-30 08:02:14,layer_6,0.03591153398156166,3.9874506527019506,26.846206123745606,0.4108622968196869,1.0
72,normal,2026-06-30 08:06:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:06:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:06:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:06:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:06:06,layer_4,0.17266318202018738,3.8975166110977026,4.791622755683446,1.9855629205703735,1.0
72,normal,2026-06-30 08:06:06,layer_5,0.07567742466926575,3.8897161806076364,12.213979929016887,1.364713430404663,1.0
72,normal,2026-06-30 08:06:06,layer_6,0.03561583533883095,3.988025518928311,27.077398662647013,0.40558117628097534,1.0
72,normal,2026-06-30 08:07:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:07:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:07:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:07:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:07:07,layer_4,0.1724855750799179,3.8975838817419843,4.797585837881914,1.985316276550293,1.0
72,normal,2026-06-30 08:07:07,layer_5,0.07530641555786133,3.8906638052220033,12.279080657839351,1.363051176071167,1.0
72,normal,2026-06-30 08:07:07,layer_6,0.035338886082172394,3.9885470180075546,27.297441819139213,0.4005647301673889,1.0
72,normal,2026-06-30 08:08:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:08:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:08:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:08:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:08:32,layer_4,0.1723155826330185,3.8976594655858885,4.80330557212915,1.9850835800170898,1.0
72,normal,2026-06-30 08:08:32,layer_5,0.07495265454053879,3.8916985351634463,12.341755729944184,1.3614391088485718,1.0
72,normal,2026-06-30 08:08:32,layer_6,0.03506813570857048,3.9890590762973197,27.51591488476553,0.3957897424697876,1.0
72,normal,2026-06-30 08:09:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:09:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:09:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:09:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:09:41,layer_4,0.17215536534786224,3.897735842510578,4.8087065507084,1.984865427017212,1.0
72,normal,2026-06-30 08:09:41,layer_5,0.07461891323328018,3.892679120963176,12.401427908107616,1.3599374294281006,1.0
72,normal,2026-06-30 08:09:41,layer_6,0.034809622913599014,3.989522317637407,27.727687978529882,0.39130744338035583,1.0
72,normal,2026-06-30 08:16:55,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:16:55,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:16:55,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:16:55,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:16:55,layer_4,0.17199702560901642,3.8978265784299397,4.814053870865418,1.9846502542495728,1.0
72,normal,2026-06-30 08:16:55,layer_5,0.07428507506847382,3.893656541451684,12.461654175253308,1.3584233522415161,1.0
72,normal,2026-06-30 08:16:55,layer_6,0.03455095365643501,3.989949763254258,27.942763816413926,0.3870576024055481,1.0
72,normal,2026-06-30 08:18:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:18:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:18:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:18:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:18:09,layer_4,0.171838641166687,3.8979066837256404,4.819412787935919,1.9844343662261963,1.0
72,normal,2026-06-30 08:18:09,layer_5,0.07394865155220032,3.8946325972813813,12.522896683306717,1.3569080829620361,1.0
72,normal,2026-06-30 08:18:09,layer_6,0.034293342381715775,3.9903443461210806,28.160181330716007,0.38293570280075073,1.0
72,normal,2026-06-30 08:30:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
72,normal,2026-06-30 08:30:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
72,normal,2026-06-30 08:30:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
72,normal,2026-06-30 08:30:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
72,normal,2026-06-30 08:30:20,layer_4,0.17168746888637543,3.897954774756622,4.824536694745914,1.9842336177825928,1.0
72,normal,2026-06-30 08:30:20,layer_5,0.07362303882837296,3.895460399203782,12.582704595474352,1.3554717302322388,1.0
72,normal,2026-06-30 08:30:20,layer_6,0.03404663875699043,3.9906966095557963,28.371475189845782,0.3789650797843933,1.0
