seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
43,condition_b,2026-06-30 11:43:04,layer_6,0.01532118208706379,3.8632709835895067,64.26911606037199,0.5228183269500732,1.0
43,condition_b,2026-06-30 11:43:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:43:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:43:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:43:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:43:20,layer_4,0.04571451619267464,1.7365249027203506,20.874892133906112,2.150569438934326,1.0
43,condition_b,2026-06-30 11:43:20,layer_5,0.03540831059217453,3.3442757884073644,27.241960077487665,1.7316482067108154,1.0
43,condition_b,2026-06-30 11:43:20,layer_6,0.015138955786824226,3.8656622817580346,65.05475578999243,0.5172299146652222,1.0
43,condition_b,2026-06-30 11:43:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:43:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:43:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:43:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:43:37,layer_4,0.03872927278280258,1.6037770624633478,24.82026180585054,2.1535696983337402,1.0
43,condition_b,2026-06-30 11:43:37,layer_5,0.03577428683638573,3.324364684125485,26.95303765231791,1.7372424602508545,1.0
43,condition_b,2026-06-30 11:43:37,layer_6,0.015113619156181812,3.865894675255896,65.16548661695394,0.513968825340271,1.0
43,condition_b,2026-06-30 11:43:52,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:43:52,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:43:52,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:43:52,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:43:52,layer_4,0.03208431601524353,1.4791446704650628,30.167879805314463,2.156219244003296,1.0
43,condition_b,2026-06-30 11:43:52,layer_5,0.03646445274353027,3.299371766382632,26.423968147789196,1.7437231540679932,1.0
43,condition_b,2026-06-30 11:43:52,layer_6,0.015262658707797527,3.8637413791974513,64.51938106127417,0.512416660785675,1.0
43,condition_b,2026-06-30 11:44:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:44:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:44:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:44:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:44:07,layer_4,0.025944199413061142,1.3647133160247917,37.54426111256835,2.1585845947265625,1.0
43,condition_b,2026-06-30 11:44:07,layer_5,0.03729782626032829,3.277847960499197,25.811215308512512,1.749704122543335,1.0
43,condition_b,2026-06-30 11:44:07,layer_6,0.015477057546377182,3.8638773642019753,63.61176484473116,0.5072821378707886,1.0
43,condition_b,2026-06-30 11:44:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:44:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:44:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:44:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:44:23,layer_4,0.020421529188752174,1.2614886608418954,47.9679274994673,2.1605474948883057,1.0
43,condition_b,2026-06-30 11:44:23,layer_5,0.0379888154566288,3.2581742370611986,25.323539709866246,1.7488476037979126,1.0
43,condition_b,2026-06-30 11:44:23,layer_6,0.01574084348976612,3.868707668883828,62.5290000644626,0.4946579039096832,1.0
43,condition_b,2026-06-30 11:44:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:44:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:44:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:44:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:44:42,layer_4,0.01575692929327488,1.1728281515805805,62.46414213477289,2.162428140640259,1.0
43,condition_b,2026-06-30 11:44:42,layer_5,0.03891647979617119,3.2525591043939195,24.696055677830714,1.7471128702163696,1.0
43,condition_b,2026-06-30 11:44:42,layer_6,0.016040589660406113,3.8738357130657106,61.34184621213519,0.48249679803848267,1.0
43,condition_b,2026-06-30 11:44:58,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:44:58,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:44:58,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:44:58,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:44:58,layer_4,0.012034986168146133,1.099792613416432,82.09107463265227,2.16389799118042,1.0
43,condition_b,2026-06-30 11:44:58,layer_5,0.040259554982185364,3.2404132944974813,23.83882737827646,1.7465940713882446,1.0
43,condition_b,2026-06-30 11:44:58,layer_6,0.016673121601343155,3.875759592003375,58.97676506738739,0.47456663846969604,1.0
43,condition_b,2026-06-30 11:45:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:45:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:45:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:45:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:45:13,layer_4,0.009393437765538692,1.0442560106976713,105.45729917049269,2.165043354034424,1.0
43,condition_b,2026-06-30 11:45:13,layer_5,0.041881412267684937,3.2374655011027333,22.87693865519223,1.7454973459243774,1.0
43,condition_b,2026-06-30 11:45:13,layer_6,0.01740286685526371,3.8812378549843807,56.46179623337349,0.4653701186180115,1.0
43,condition_b,2026-06-30 11:45:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,condition_b,2026-06-30 11:45:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,condition_b,2026-06-30 11:45:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,condition_b,2026-06-30 11:45:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,condition_b,2026-06-30 11:45:28,layer_4,0.007926171645522118,1.0089788862698383,125.16430721208276,2.165942907333374,1.0
43,condition_b,2026-06-30 11:45:28,layer_5,0.04355859383940697,3.263920078328946,21.95758271402441,1.74295973777771,1.0
43,condition_b,2026-06-30 11:45:28,layer_6,0.01767851412296295,3.897325337867762,55.56584260400833,0.4432331621646881,1.0
