seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
67,normal,step_9,layer_6,1.34317946434021,1.249513864517212,3.7375097274780273,2e-05,10.847070541323648,0.09809557876909376,0.09219078977963131
67,normal,step_12,layer_0,1.0926518440246582,1.0558075904846191,4.543179512023926,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_12,layer_1,1.0926518440246582,1.0558075904846191,4.543179512023926,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_12,layer_2,1.0926518440246582,1.0558075904846191,4.543179512023926,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_12,layer_3,1.0926518440246582,1.0558075904846191,4.543179512023926,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_12,layer_4,1.0926518440246582,1.0558075904846191,4.543179512023926,2e-05,11.144374927508283,0.2692841424158758,0.08973136730456224
67,normal,step_12,layer_5,1.0926518440246582,1.0558075904846191,4.543179512023926,2e-05,10.010938463113707,0.2996580196551582,0.09989073488810254
67,normal,step_12,layer_6,1.0926518440246582,1.0558075904846191,4.543179512023926,2e-05,9.752879200744909,0.12163688024613228,0.10253382405511817
67,normal,step_15,layer_0,0.862935483455658,0.831758439540863,4.7398552894592285,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_15,layer_1,0.862935483455658,0.831758439540863,4.7398552894592285,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_15,layer_2,0.862935483455658,0.831758439540863,4.7398552894592285,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_15,layer_3,0.862935483455658,0.831758439540863,4.7398552894592285,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_15,layer_4,0.862935483455658,0.831758439540863,4.7398552894592285,2e-05,11.003587548702058,0.26782395481512095,0.09087945141291272
67,normal,step_15,layer_5,0.862935483455658,0.831758439540863,4.7398552894592285,2e-05,9.479873287518728,0.28566211905994854,0.10548664203313851
67,normal,step_15,layer_6,0.862935483455658,0.831758439540863,4.7398552894592285,2e-05,8.801663581407512,0.15644708882573324,0.11361488549873497
67,normal,step_18,layer_0,0.6877630949020386,0.6115792393684387,4.098072052001953,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_18,layer_1,0.6877630949020386,0.6115792393684387,4.098072052001953,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_18,layer_2,0.6877630949020386,0.6115792393684387,4.098072052001953,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_18,layer_3,0.6877630949020386,0.6115792393684387,4.098072052001953,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_18,layer_4,0.6877630949020386,0.6115792393684387,4.098072052001953,2e-05,10.84215000271225,0.266458859824885,0.09223262911413714
67,normal,step_18,layer_5,0.6877630949020386,0.6115792393684387,4.098072052001953,2e-05,8.912984407175859,0.27261323701859924,0.11219586552792556
67,normal,step_18,layer_6,0.6877630949020386,0.6115792393684387,4.098072052001953,2e-05,8.171975233967517,0.19668119813552287,0.12236943595269527
67,normal,step_21,layer_0,0.4956519603729248,0.42430853843688965,3.496216058731079,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_21,layer_1,0.4956519603729248,0.42430853843688965,3.496216058731079,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_21,layer_2,0.4956519603729248,0.42430853843688965,3.496216058731079,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_21,layer_3,0.4956519603729248,0.42430853843688965,3.496216058731079,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_21,layer_4,0.4956519603729248,0.42430853843688965,3.496216058731079,2e-05,10.671627561476198,0.2652574038721491,0.09370641865444476
67,normal,step_21,layer_5,0.4956519603729248,0.42430853843688965,3.496216058731079,2e-05,8.406276444807903,0.2617718685964913,0.11895873358026969
67,normal,step_21,layer_6,0.4956519603729248,0.42430853843688965,3.496216058731079,2e-05,7.720642089591965,0.23454232804035355,0.12952290604794114
67,normal,step_24,layer_0,0.35637563467025757,0.2852223813533783,3.07735538482666,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_24,layer_1,0.35637563467025757,0.2852223813533783,3.07735538482666,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_24,layer_2,0.35637563467025757,0.2852223813533783,3.07735538482666,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_24,layer_3,0.35637563467025757,0.2852223813533783,3.07735538482666,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_24,layer_4,0.35637563467025757,0.2852223813533783,3.07735538482666,2e-05,10.505291187232439,0.26429423741296215,0.09519012678252514
67,normal,step_24,layer_5,0.35637563467025757,0.2852223813533783,3.07735538482666,2e-05,7.98257685435504,0.2548894721386357,0.1252728308471508
67,normal,step_24,layer_6,0.35637563467025757,0.2852223813533783,3.07735538482666,2e-05,7.286684823366577,0.26224791876605896,0.13723662052642238
67,normal,step_27,layer_0,0.27375683188438416,0.18456077575683594,2.807983160018921,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_27,layer_1,0.27375683188438416,0.18456077575683594,2.807983160018921,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_27,layer_2,0.27375683188438416,0.18456077575683594,2.807983160018921,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_27,layer_3,0.27375683188438416,0.18456077575683594,2.807983160018921,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_27,layer_4,0.27375683188438416,0.18456077575683594,2.807983160018921,2e-05,10.34000331508234,0.2636875183856103,0.09671176783293292
67,normal,step_27,layer_5,0.27375683188438416,0.18456077575683594,2.807983160018921,2e-05,7.6297657256556475,0.25261691403353864,0.13106562323891893
67,normal,step_27,layer_6,0.27375683188438416,0.18456077575683594,2.807983160018921,2e-05,6.885617571022,0.2800976764677739,0.1452302556285557
67,normal,step_30,layer_0,0.16494405269622803,0.11714810132980347,1.6495023965835571,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_30,layer_1,0.16494405269622803,0.11714810132980347,1.6495023965835571,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_30,layer_2,0.16494405269622803,0.11714810132980347,1.6495023965835571,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_30,layer_3,0.16494405269622803,0.11714810132980347,1.6495023965835571,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_30,layer_4,0.16494405269622803,0.11714810132980347,1.6495023965835571,2e-05,10.182504578088151,0.2633284525345605,0.09820766515066554
67,normal,step_30,layer_5,0.16494405269622803,0.11714810132980347,1.6495023965835571,2e-05,7.337823634904358,0.25326609688696705,0.13628019011566692
67,normal,step_30,layer_6,0.16494405269622803,0.11714810132980347,1.6495023965835571,2e-05,6.5324618592502866,0.29313711468622866,0.15308164388039264
67,normal,step_33,layer_0,0.10500673204660416,0.07527140527963638,1.212401032447815,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_33,layer_1,0.10500673204660416,0.07527140527963638,1.212401032447815,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_33,layer_2,0.10500673204660416,0.07527140527963638,1.212401032447815,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_33,layer_3,0.10500673204660416,0.07527140527963638,1.212401032447815,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_33,layer_4,0.10500673204660416,0.07527140527963638,1.212401032447815,2e-05,10.04030109093351,0.2631144221842752,0.09959860674925473
67,normal,step_33,layer_5,0.10500673204660416,0.07527140527963638,1.212401032447815,2e-05,7.099428423897719,0.25582785086955456,0.14085640988137202
67,normal,step_33,layer_6,0.10500673204660416,0.07527140527963638,1.212401032447815,2e-05,6.249700472956945,0.30403831076569404,0.1600076682597984
67,normal,step_36,layer_0,0.06651037931442261,0.05016321316361427,0.6962255239486694,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_36,layer_1,0.06651037931442261,0.05016321316361427,0.6962255239486694,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_36,layer_2,0.06651037931442261,0.05016321316361427,0.6962255239486694,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_36,layer_3,0.06651037931442261,0.05016321316361427,0.6962255239486694,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_36,layer_4,0.06651037931442261,0.05016321316361427,0.6962255239486694,2e-05,9.915951473721345,0.2630168237817421,0.10084760929398853
67,normal,step_36,layer_5,0.06651037931442261,0.05016321316361427,0.6962255239486694,2e-05,6.907203777054152,0.2593967295354209,0.14477638596996617
67,normal,step_36,layer_6,0.06651037931442261,0.05016321316361427,0.6962255239486694,2e-05,6.030921336625307,0.31310162297645877,0.165812144477342
67,normal,step_39,layer_0,0.04873502999544144,0.0353836864233017,0.5094239711761475,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_39,layer_1,0.04873502999544144,0.0353836864233017,0.5094239711761475,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_39,layer_2,0.04873502999544144,0.0353836864233017,0.5094239711761475,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_39,layer_3,0.04873502999544144,0.0353836864233017,0.5094239711761475,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_39,layer_4,0.04873502999544144,0.0353836864233017,0.5094239711761475,2e-05,9.810760487607022,0.26299736146215574,0.10192889748589853
67,normal,step_39,layer_5,0.04873502999544144,0.0353836864233017,0.5094239711761475,2e-05,6.751217438379841,0.26329150869899437,0.14812143278264495
67,normal,step_39,layer_6,0.04873502999544144,0.0353836864233017,0.5094239711761475,2e-05,5.8612852826171,0.3202674305960123,0.1706110437868832
67,normal,step_42,layer_0,0.035093288868665695,0.026497893035411835,0.3849318027496338,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_42,layer_1,0.035093288868665695,0.026497893035411835,0.3849318027496338,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_42,layer_2,0.035093288868665695,0.026497893035411835,0.3849318027496338,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_42,layer_3,0.035093288868665695,0.026497893035411835,0.3849318027496338,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_42,layer_4,0.035093288868665695,0.026497893035411835,0.3849318027496338,2e-05,9.724000458152464,0.26301284891674803,0.1028383332871621
67,normal,step_42,layer_5,0.035093288868665695,0.026497893035411835,0.3849318027496338,2e-05,6.626305571800296,0.26687596333854224,0.1509136560583201
67,normal,step_42,layer_6,0.035093288868665695,0.026497893035411835,0.3849318027496338,2e-05,5.728931585500234,0.32562188535224207,0.1745526168493567
67,normal,step_45,layer_0,0.02907463349401951,0.02089928649365902,0.31759747862815857,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_45,layer_1,0.02907463349401951,0.02089928649365902,0.31759747862815857,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_45,layer_2,0.02907463349401951,0.02089928649365902,0.31759747862815857,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_45,layer_3,0.02907463349401951,0.02089928649365902,0.31759747862815857,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_45,layer_4,0.02907463349401951,0.02089928649365902,0.31759747862815857,2e-05,9.652536165085719,0.2630433061730071,0.10359971544236318
67,normal,step_45,layer_5,0.02907463349401951,0.02089928649365902,0.31759747862815857,2e-05,6.52555878872164,0.27002000547387883,0.15324358148888892
67,normal,step_45,layer_6,0.02907463349401951,0.02089928649365902,0.31759747862815857,2e-05,5.624830053074014,0.32944149155425745,0.1777831491021657
67,normal,step_48,layer_0,0.024669315665960312,0.01715715229511261,0.2681964337825775,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_48,layer_1,0.024669315665960312,0.01715715229511261,0.2681964337825775,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_48,layer_2,0.024669315665960312,0.01715715229511261,0.2681964337825775,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_48,layer_3,0.024669315665960312,0.01715715229511261,0.2681964337825775,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_48,layer_4,0.024669315665960312,0.01715715229511261,0.2681964337825775,2e-05,9.593425706714038,0.26307166907521623,0.10423805120001521
67,normal,step_48,layer_5,0.024669315665960312,0.01715715229511261,0.2681964337825775,2e-05,6.4435675790364915,0.27268462329447335,0.1551935302507575
67,normal,step_48,layer_6,0.024669315665960312,0.01715715229511261,0.2681964337825775,2e-05,5.542122823915163,0.33219356394400307,0.18043627537174692
67,normal,step_51,layer_0,0.021201731637120247,0.014520876109600067,0.22993771731853485,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_51,layer_1,0.021201731637120247,0.014520876109600067,0.22993771731853485,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_51,layer_2,0.021201731637120247,0.014520876109600067,0.22993771731853485,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_51,layer_3,0.021201731637120247,0.014520876109600067,0.22993771731853485,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_51,layer_4,0.021201731637120247,0.014520876109600067,0.22993771731853485,2e-05,9.54471975784716,0.2630934580894497,0.10476996971837264
67,normal,step_51,layer_5,0.021201731637120247,0.014520876109600067,0.22993771731853485,2e-05,6.3770336456771854,0.27484326195933906,0.1568127213313156
67,normal,step_51,layer_6,0.021201731637120247,0.014520876109600067,0.22993771731853485,2e-05,5.476040870311552,0.3342316746763257,0.18261368453649002
67,normal,step_54,layer_0,0.017710808664560318,0.01260499469935894,0.1724410206079483,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_54,layer_1,0.017710808664560318,0.01260499469935894,0.1724410206079483,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_54,layer_2,0.017710808664560318,0.01260499469935894,0.1724410206079483,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_54,layer_3,0.017710808664560318,0.01260499469935894,0.1724410206079483,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_54,layer_4,0.017710808664560318,0.01260499469935894,0.1724410206079483,2e-05,9.504822995502206,0.26310868042645374,0.10520974461841233
67,normal,step_54,layer_5,0.017710808664560318,0.01260499469935894,0.1724410206079483,2e-05,6.322867835004701,0.2765492037374934,0.1581560814008785
67,normal,step_54,layer_6,0.017710808664560318,0.01260499469935894,0.1724410206079483,2e-05,5.423134338623234,0.3357896037770202,0.1843952108798155
67,normal,step_57,layer_0,0.01669727824628353,0.011159121990203857,0.18653690814971924,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_57,layer_1,0.01669727824628353,0.011159121990203857,0.18653690814971924,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_57,layer_2,0.01669727824628353,0.011159121990203857,0.18653690814971924,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_57,layer_3,0.01669727824628353,0.011159121990203857,0.18653690814971924,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_57,layer_4,0.01669727824628353,0.011159121990203857,0.18653690814971924,2e-05,9.471784540513092,0.26312026376132086,0.10557672587702564
67,normal,step_57,layer_5,0.01669727824628353,0.011159121990203857,0.18653690814971924,2e-05,6.278679443122144,0.2778799007738158,0.1592691598701428
67,normal,step_57,layer_6,0.01669727824628353,0.011159121990203857,0.18653690814971924,2e-05,5.379861821411639,0.33704505962471654,0.1858783800022594
67,normal,step_60,layer_0,0.013338480144739151,0.01003030315041542,0.15107928216457367,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_60,layer_1,0.013338480144739151,0.01003030315041542,0.15107928216457367,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_60,layer_2,0.013338480144739151,0.01003030315041542,0.15107928216457367,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_60,layer_3,0.013338480144739151,0.01003030315041542,0.15107928216457367,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_60,layer_4,0.013338480144739151,0.01003030315041542,0.15107928216457367,2e-05,9.443995418920458,0.26312719160395287,0.10588738723830404
67,normal,step_60,layer_5,0.013338480144739151,0.01003030315041542,0.15107928216457367,2e-05,6.242182809012342,0.27892961241559927,0.1602003707030527
67,normal,step_60,layer_6,0.013338480144739151,0.01003030315041542,0.15107928216457367,2e-05,5.344170465879555,0.33810139979683224,0.18711977965235396
67,normal,step_63,layer_0,0.012409765273332596,0.009115680120885372,0.12670616805553436,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_63,layer_1,0.012409765273332596,0.009115680120885372,0.12670616805553436,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_63,layer_2,0.012409765273332596,0.009115680120885372,0.12670616805553436,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_63,layer_3,0.012409765273332596,0.009115680120885372,0.12670616805553436,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_63,layer_4,0.012409765273332596,0.009115680120885372,0.12670616805553436,2e-05,9.420239144784377,0.2631302047485486,0.106154417592855
67,normal,step_63,layer_5,0.012409765273332596,0.009115680120885372,0.12670616805553436,2e-05,6.211592217539667,0.27976003336280053,0.1609893188378176
67,normal,step_63,layer_6,0.012409765273332596,0.009115680120885372,0.12670616805553436,2e-05,5.313498059580341,0.3390313184037151,0.18819993698821072
67,normal,step_66,layer_0,0.01072018127888441,0.0083699282258749,0.12063442915678024,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_66,layer_1,0.01072018127888441,0.0083699282258749,0.12063442915678024,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_66,layer_2,0.01072018127888441,0.0083699282258749,0.12063442915678024,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_66,layer_3,0.01072018127888441,0.0083699282258749,0.12063442915678024,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_66,layer_4,0.01072018127888441,0.0083699282258749,0.12063442915678024,2e-05,9.399624707308954,0.2631319128795095,0.10638722620727832
67,normal,step_66,layer_5,0.01072018127888441,0.0083699282258749,0.12063442915678024,2e-05,6.1848064554989115,0.28042835939748684,0.16168654705611685
67,normal,step_66,layer_6,0.01072018127888441,0.0083699282258749,0.12063442915678024,2e-05,5.286656303362245,0.33984166332775656,0.1891554779840734
67,normal,step_69,layer_0,0.010798487812280655,0.007757112849503756,0.11507776379585266,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_69,layer_1,0.010798487812280655,0.007757112849503756,0.11507776379585266,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_69,layer_2,0.010798487812280655,0.007757112849503756,0.11507776379585266,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_69,layer_3,0.010798487812280655,0.007757112849503756,0.11507776379585266,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_69,layer_4,0.010798487812280655,0.007757112849503756,0.11507776379585266,2e-05,9.381464536032507,0.26313135244221536,0.10659316529516058
67,normal,step_69,layer_5,0.010798487812280655,0.007757112849503756,0.11507776379585266,2e-05,6.161021411750228,0.2809821532253354,0.16231074900872955
67,normal,step_69,layer_6,0.010798487812280655,0.007757112849503756,0.11507776379585266,2e-05,5.263360693912226,0.34052535292149616,0.18999267923185134
67,normal,step_72,layer_0,0.010732397437095642,0.0072394018061459064,0.12420591711997986,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_72,layer_1,0.010732397437095642,0.0072394018061459064,0.12420591711997986,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_72,layer_2,0.010732397437095642,0.0072394018061459064,0.12420591711997986,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_72,layer_3,0.010732397437095642,0.0072394018061459064,0.12420591711997986,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_72,layer_4,0.010732397437095642,0.0072394018061459064,0.12420591711997986,2e-05,9.365312964096992,0.26313040718439984,0.10677699761167783
67,normal,step_72,layer_5,0.010732397437095642,0.0072394018061459064,0.12420591711997986,2e-05,6.1400892983110555,0.2814325900543945,0.16286408086525198
67,normal,step_72,layer_6,0.010732397437095642,0.0072394018061459064,0.12420591711997986,2e-05,5.243001503548188,0.3411177954532338,0.19073044311035436
67,normal,step_75,layer_0,0.009046407416462898,0.00680018775165081,0.09724386781454086,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_75,layer_1,0.009046407416462898,0.00680018775165081,0.09724386781454086,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_75,layer_2,0.009046407416462898,0.00680018775165081,0.09724386781454086,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_75,layer_3,0.009046407416462898,0.00680018775165081,0.09724386781454086,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_75,layer_4,0.009046407416462898,0.00680018775165081,0.09724386781454086,2e-05,9.351251872782228,0.26312911370567726,0.10693755377401415
67,normal,step_75,layer_5,0.009046407416462898,0.00680018775165081,0.09724386781454086,2e-05,6.121703227132927,0.28179448787280564,0.16335323077534186
67,normal,step_75,layer_6,0.009046407416462898,0.00680018775165081,0.09724386781454086,2e-05,5.225311759886077,0.34162748211941824,0.19137614097532854
67,normal,step_78,layer_0,0.008700178936123848,0.006419822108000517,0.09288936853408813,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_78,layer_1,0.008700178936123848,0.006419822108000517,0.09288936853408813,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_78,layer_2,0.008700178936123848,0.006419822108000517,0.09288936853408813,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_78,layer_3,0.008700178936123848,0.006419822108000517,0.09288936853408813,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_78,layer_4,0.008700178936123848,0.006419822108000517,0.09288936853408813,2e-05,9.339042568364935,0.26312869688733015,0.10707735752135869
67,normal,step_78,layer_5,0.008700178936123848,0.006419822108000517,0.09288936853408813,2e-05,6.105552279120936,0.28209879535299676,0.16378534721906893
67,normal,step_78,layer_6,0.008700178936123848,0.006419822108000517,0.09288936853408813,2e-05,5.209730987870527,0.34206680853040555,0.19194849068564845
67,normal,step_81,layer_0,0.008176356554031372,0.006086640525609255,0.10168483108282089,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_81,layer_1,0.008176356554031372,0.006086640525609255,0.10168483108282089,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_81,layer_2,0.008176356554031372,0.006086640525609255,0.10168483108282089,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_81,layer_3,0.008176356554031372,0.006086640525609255,0.10168483108282089,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_81,layer_4,0.008176356554031372,0.006086640525609255,0.10168483108282089,2e-05,9.327872621174956,0.26312995130203154,0.10720558058757433
67,normal,step_81,layer_5,0.008176356554031372,0.006086640525609255,0.10168483108282089,2e-05,6.090583552156475,0.28238888176775,0.16418787977154226
67,normal,step_81,layer_6,0.008176356554031372,0.006086640525609255,0.10168483108282089,2e-05,5.195673117729174,0.3424292275975566,0.19246784340371684
67,normal,step_84,layer_0,0.007788951974362135,0.005792723968625069,0.09219718724489212,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
67,normal,step_84,layer_1,0.007788951974362135,0.005792723968625069,0.09219718724489212,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
67,normal,step_84,layer_2,0.007788951974362135,0.005792723968625069,0.09219718724489212,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
67,normal,step_84,layer_3,0.007788951974362135,0.005792723968625069,0.09219718724489212,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
67,normal,step_84,layer_4,0.007788951974362135,0.005792723968625069,0.09219718724489212,2e-05,9.317579110676471,0.26313597456192134,0.10732401497446459
