seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
46,normal,2026-06-29 15:59:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 15:59:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 15:59:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 15:59:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 15:59:05,layer_4,0.1695813089609146,3.9091392263438807,4.896875778937816,1.9853404760360718,1.0
46,normal,2026-06-29 15:59:05,layer_5,0.08210611343383789,3.8292169161569967,11.179360968413585,1.4228630065917969,1.0
46,normal,2026-06-29 15:59:05,layer_6,0.04406093806028366,3.9823708341208595,21.69583856746282,0.4168587625026703,1.0
46,normal,2026-06-29 16:01:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 16:01:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 16:01:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 16:01:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 16:01:48,layer_4,0.16940049827098846,3.909263772919411,4.903170294520821,1.9851194620132446,1.0
46,normal,2026-06-29 16:01:48,layer_5,0.08169468492269516,3.8299416440582448,11.240699827858293,1.4211562871932983,1.0
46,normal,2026-06-29 16:01:48,layer_6,0.043702706694602966,3.9829580559039965,21.881878674335745,0.41201528906822205,1.0
46,normal,2026-06-29 16:02:46,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 16:02:46,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 16:02:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 16:02:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 16:02:46,layer_4,0.16922514140605927,3.9093992614328115,4.909288091520161,1.9849092960357666,1.0
46,normal,2026-06-29 16:02:46,layer_5,0.0812968760728836,3.830750791120809,11.300596241660338,1.4194042682647705,1.0
46,normal,2026-06-29 16:02:46,layer_6,0.04335680231451988,3.9835120889540647,22.064431210812014,0.4073878824710846,1.0
46,normal,2026-06-29 16:04:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 16:04:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 16:04:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 16:04:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 16:04:03,layer_4,0.16905714571475983,3.9095179081046423,4.915159575811062,1.9847148656845093,1.0
46,normal,2026-06-29 16:04:03,layer_5,0.08092173933982849,3.831402885152828,11.357619480240356,1.4177982807159424,1.0
46,normal,2026-06-29 16:04:03,layer_6,0.04303402081131935,3.984025025189881,22.237429696201755,0.4029354453086853,1.0
46,normal,2026-06-29 16:10:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 16:10:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 16:10:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 16:10:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 16:10:31,layer_4,0.16889624297618866,3.9096234875310976,4.920794940574977,1.9845325946807861,1.0
46,normal,2026-06-29 16:10:31,layer_5,0.08056141436100006,3.831950679810792,11.412889634215363,1.4163329601287842,1.0
46,normal,2026-06-29 16:10:31,layer_6,0.04272926598787308,3.9845208985579985,22.403164841906452,0.39851102232933044,1.0
46,normal,2026-06-29 16:13:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 16:13:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 16:13:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 16:13:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 16:13:22,layer_4,0.16873860359191895,3.909729071863578,4.9263258587447725,1.9843552112579346,1.0
46,normal,2026-06-29 16:13:22,layer_5,0.08020761609077454,3.832544871259094,11.467642867830738,1.414960265159607,1.0
46,normal,2026-06-29 16:13:22,layer_6,0.04242667183279991,3.9849967652349605,22.570079114669372,0.39417585730552673,1.0
46,normal,2026-06-29 16:26:46,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 16:26:46,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 16:26:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 16:26:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 16:26:46,layer_4,0.16858799755573273,3.909857842700093,4.9316196979885385,1.9841903448104858,1.0
46,normal,2026-06-29 16:26:46,layer_5,0.07986422628164291,3.833289025611477,11.521250186297374,1.413604974746704,1.0
46,normal,2026-06-29 16:26:46,layer_6,0.04212663322687149,3.985441245443485,22.737952729997385,0.39004895091056824,1.0
46,normal,2026-06-29 16:41:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
46,normal,2026-06-29 16:41:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
46,normal,2026-06-29 16:41:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
46,normal,2026-06-29 16:41:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
46,normal,2026-06-29 16:41:22,layer_4,0.16843917965888977,3.909984655804858,4.936860475323919,1.9840290546417236,1.0
46,normal,2026-06-29 16:41:22,layer_5,0.07952532172203064,3.834060964316528,11.574610544813337,1.4123116731643677,1.0
46,normal,2026-06-29 16:41:22,layer_6,0.04182837903499603,3.985868076478469,22.907213965868763,0.38592761754989624,1.0
