seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
71,normal,step_18,layer_3,0.6605419516563416,0.680508553981781,4.735864162445068,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_18,layer_4,0.6605419516563416,0.680508553981781,4.735864162445068,2e-05,11.037433798311946,0.26931361161198064,0.09060076991383079
71,normal,step_18,layer_5,0.6605419516563416,0.680508553981781,4.735864162445068,2e-05,8.401348106917194,0.29847282295648236,0.11902851628974363
71,normal,step_18,layer_6,0.6605419516563416,0.680508553981781,4.735864162445068,2e-05,7.907654457490411,0.1743777607203151,0.12645974926898387
71,normal,step_21,layer_0,0.6617756485939026,0.4863951802253723,4.396306037902832,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_21,layer_1,0.6617756485939026,0.4863951802253723,4.396306037902832,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_21,layer_2,0.6617756485939026,0.4863951802253723,4.396306037902832,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_21,layer_3,0.6617756485939026,0.4863951802253723,4.396306037902832,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_21,layer_4,0.6617756485939026,0.4863951802253723,4.396306037902832,2e-05,10.875070487352382,0.26816335574512623,0.09195342698357604
71,normal,step_21,layer_5,0.6617756485939026,0.4863951802253723,4.396306037902832,2e-05,7.898798889896556,0.28918697420836703,0.1266015268826646
71,normal,step_21,layer_6,0.6617756485939026,0.4863951802253723,4.396306037902832,2e-05,7.815721188388853,0.21598646632951665,0.1279472458006325
71,normal,step_24,layer_0,0.4525005519390106,0.3293667137622833,3.4698374271392822,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_24,layer_1,0.4525005519390106,0.3293667137622833,3.4698374271392822,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_24,layer_2,0.4525005519390106,0.3293667137622833,3.4698374271392822,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_24,layer_3,0.4525005519390106,0.3293667137622833,3.4698374271392822,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_24,layer_4,0.4525005519390106,0.3293667137622833,3.4698374271392822,2e-05,10.707465053328413,0.26714482828422087,0.09339278671651141
71,normal,step_24,layer_5,0.4525005519390106,0.3293667137622833,3.4698374271392822,2e-05,7.476141603330299,0.28273050746287437,0.13375883618289722
71,normal,step_24,layer_6,0.4525005519390106,0.3293667137622833,3.4698374271392822,2e-05,7.658656497847716,0.25412529131043415,0.13057120400699868
71,normal,step_27,layer_0,0.25985610485076904,0.22281761467456818,2.264295816421509,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_27,layer_1,0.25985610485076904,0.22281761467456818,2.264295816421509,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_27,layer_2,0.25985610485076904,0.22281761467456818,2.264295816421509,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_27,layer_3,0.25985610485076904,0.22281761467456818,2.264295816421509,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_27,layer_4,0.25985610485076904,0.22281761467456818,2.264295816421509,2e-05,10.547452551034777,0.266352327879775,0.09480962300246548
71,normal,step_27,layer_5,0.25985610485076904,0.22281761467456818,2.264295816421509,2e-05,7.124939937799991,0.27972773809767504,0.1403520603303185
71,normal,step_27,layer_6,0.25985610485076904,0.22281761467456818,2.264295816421509,2e-05,7.301512372550109,0.28105514815557964,0.1369579272041612
71,normal,step_30,layer_0,0.22911161184310913,0.15068084001541138,2.466259479522705,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_30,layer_1,0.22911161184310913,0.15068084001541138,2.466259479522705,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_30,layer_2,0.22911161184310913,0.15068084001541138,2.466259479522705,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_30,layer_3,0.22911161184310913,0.15068084001541138,2.466259479522705,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_30,layer_4,0.22911161184310913,0.15068084001541138,2.466259479522705,2e-05,10.397223775602939,0.26576725001387363,0.09617952076269606
71,normal,step_30,layer_5,0.22911161184310913,0.15068084001541138,2.466259479522705,2e-05,6.8330979204495135,0.28045867180949996,0.1463465051491923
71,normal,step_30,layer_6,0.22911161184310913,0.15068084001541138,2.466259479522705,2e-05,6.87508696663807,0.29594591758888483,0.1454527055225022
71,normal,step_33,layer_0,0.1359601616859436,0.10079570859670639,1.4398919343948364,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_33,layer_1,0.1359601616859436,0.10079570859670639,1.4398919343948364,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_33,layer_2,0.1359601616859436,0.10079570859670639,1.4398919343948364,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_33,layer_3,0.1359601616859436,0.10079570859670639,1.4398919343948364,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_33,layer_4,0.1359601616859436,0.10079570859670639,1.4398919343948364,2e-05,10.258705110841051,0.2654231687850646,0.09747818942014758
71,normal,step_33,layer_5,0.1359601616859436,0.10079570859670639,1.4398919343948364,2e-05,6.588397857155535,0.2840655335013335,0.15178196910405448
71,normal,step_33,layer_6,0.1359601616859436,0.10079570859670639,1.4398919343948364,2e-05,6.492280141388612,0.30537263186940306,0.15402908966064938
71,normal,step_36,layer_0,0.07710898667573929,0.06859738379716873,0.8581886887550354,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_36,layer_1,0.07710898667573929,0.06859738379716873,0.8581886887550354,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_36,layer_2,0.07710898667573929,0.06859738379716873,0.8581886887550354,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_36,layer_3,0.07710898667573929,0.06859738379716873,0.8581886887550354,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_36,layer_4,0.07710898667573929,0.06859738379716873,0.8581886887550354,2e-05,10.133874598471415,0.2652914013065602,0.09867893965757571
71,normal,step_36,layer_5,0.07710898667573929,0.06859738379716873,0.8581886887550354,2e-05,6.375659662695606,0.28923394793389307,0.15684651516941286
71,normal,step_36,layer_6,0.07710898667573929,0.06859738379716873,0.8581886887550354,2e-05,6.16696344367812,0.31271517730568493,0.16215435832121242
71,normal,step_39,layer_0,0.07639063894748688,0.04858975484967232,0.9982452392578125,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_39,layer_1,0.07639063894748688,0.04858975484967232,0.9982452392578125,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_39,layer_2,0.07639063894748688,0.04858975484967232,0.9982452392578125,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_39,layer_3,0.07639063894748688,0.04858975484967232,0.9982452392578125,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_39,layer_4,0.07639063894748688,0.04858975484967232,0.9982452392578125,2e-05,10.024442875140956,0.26527017451015994,0.0997561672459467
71,normal,step_39,layer_5,0.07639063894748688,0.04858975484967232,0.9982452392578125,2e-05,6.199481031732717,0.294643702992137,0.16130382444617403
71,normal,step_39,layer_6,0.07639063894748688,0.04858975484967232,0.9982452392578125,2e-05,5.908184863609287,0.3185157973597259,0.1692567214948491
71,normal,step_42,layer_0,0.05234173312783241,0.03586173430085182,0.5975582599639893,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_42,layer_1,0.05234173312783241,0.03586173430085182,0.5975582599639893,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_42,layer_2,0.05234173312783241,0.03586173430085182,0.5975582599639893,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_42,layer_3,0.05234173312783241,0.03586173430085182,0.5975582599639893,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_42,layer_4,0.05234173312783241,0.03586173430085182,0.5975582599639893,2e-05,9.929715060577989,0.2653129823565567,0.10070782433325856
71,normal,step_42,layer_5,0.05234173312783241,0.03586173430085182,0.5975582599639893,2e-05,6.057996962393069,0.29980308656668464,0.1650710632916814
71,normal,step_42,layer_6,0.05234173312783241,0.03586173430085182,0.5975582599639893,2e-05,5.712189622188074,0.32288907419311724,0.17506421637609196
71,normal,step_45,layer_0,0.03700283169746399,0.02767155133187771,0.38351181149482727,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_45,layer_1,0.03700283169746399,0.02767155133187771,0.38351181149482727,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_45,layer_2,0.03700283169746399,0.02767155133187771,0.38351181149482727,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_45,layer_3,0.03700283169746399,0.02767155133187771,0.38351181149482727,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_45,layer_4,0.03700283169746399,0.02767155133187771,0.38351181149482727,2e-05,9.849477968118663,0.2653912907433665,0.10152822344867977
71,normal,step_45,layer_5,0.03700283169746399,0.02767155133187771,0.38351181149482727,2e-05,5.945246953710165,0.304394909084321,0.16820159158837705
71,normal,step_45,layer_6,0.03700283169746399,0.02767155133187771,0.38351181149482727,2e-05,5.566951493181592,0.3259600668278222,0.17963152745713717
71,normal,step_48,layer_0,0.028632644563913345,0.022175287827849388,0.28933992981910706,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_48,layer_1,0.028632644563913345,0.022175287827849388,0.28933992981910706,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_48,layer_2,0.028632644563913345,0.022175287827849388,0.28933992981910706,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_48,layer_3,0.028632644563913345,0.022175287827849388,0.28933992981910706,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_48,layer_4,0.028632644563913345,0.022175287827849388,0.28933992981910706,2e-05,9.781714513352528,0.2654699939860022,0.10223156672942664
71,normal,step_48,layer_5,0.028632644563913345,0.022175287827849388,0.28933992981910706,2e-05,5.857693843471947,0.3081195546693499,0.1707156479532369
71,normal,step_48,layer_6,0.028632644563913345,0.022175287827849388,0.28933992981910706,2e-05,5.458086846072751,0.3283782937700152,0.1832143804599827
71,normal,step_51,layer_0,0.02702372893691063,0.018284354358911514,0.30103257298469543,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_51,layer_1,0.02702372893691063,0.018284354358911514,0.30103257298469543,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_51,layer_2,0.02702372893691063,0.018284354358911514,0.30103257298469543,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_51,layer_3,0.02702372893691063,0.018284354358911514,0.30103257298469543,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_51,layer_4,0.02702372893691063,0.018284354358911514,0.30103257298469543,2e-05,9.724288813495903,0.26554411848379783,0.10283528381141302
71,normal,step_51,layer_5,0.02702372893691063,0.018284354358911514,0.30103257298469543,2e-05,5.789123804093933,0.3110394197419258,0.1727377119302274
71,normal,step_51,layer_6,0.02702372893691063,0.018284354358911514,0.30103257298469543,2e-05,5.375860091800161,0.3304339501200467,0.18601674577158497
71,normal,step_54,layer_0,0.02063039317727089,0.015444595366716385,0.22270433604717255,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_54,layer_1,0.02063039317727089,0.015444595366716385,0.22270433604717255,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_54,layer_2,0.02063039317727089,0.015444595366716385,0.22270433604717255,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_54,layer_3,0.02063039317727089,0.015444595366716385,0.22270433604717255,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_54,layer_4,0.02063039317727089,0.015444595366716385,0.22270433604717255,2e-05,9.675974651034167,0.26559984648866286,0.10334876186277732
71,normal,step_54,layer_5,0.02063039317727089,0.015444595366716385,0.22270433604717255,2e-05,5.735530638041965,0.31320175212275086,0.17435178418668285
71,normal,step_54,layer_6,0.02063039317727089,0.015444595366716385,0.22270433604717255,2e-05,5.312414560677384,0.3323011061261966,0.18823832149735137
71,normal,step_57,layer_0,0.017745746299624443,0.01335611566901207,0.1901269406080246,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_57,layer_1,0.017745746299624443,0.01335611566901207,0.1901269406080246,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_57,layer_2,0.017745746299624443,0.01335611566901207,0.1901269406080246,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_57,layer_3,0.017745746299624443,0.01335611566901207,0.1901269406080246,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_57,layer_4,0.017745746299624443,0.01335611566901207,0.1901269406080246,2e-05,9.635331969322694,0.2656481286885273,0.1037846960731436
71,normal,step_57,layer_5,0.017745746299624443,0.01335611566901207,0.1901269406080246,2e-05,5.692638197222298,0.3148458818347766,0.175665476244028
71,normal,step_57,layer_6,0.017745746299624443,0.01335611566901207,0.1901269406080246,2e-05,5.262971839033281,0.3339287277933704,0.19000671684834305
71,normal,step_60,layer_0,0.01789082959294319,0.01176462136209011,0.18778005242347717,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_60,layer_1,0.01789082959294319,0.01176462136209011,0.18778005242347717,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_60,layer_2,0.01789082959294319,0.01176462136209011,0.18778005242347717,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_60,layer_3,0.01789082959294319,0.01176462136209011,0.18778005242347717,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_60,layer_4,0.01789082959294319,0.01176462136209011,0.18778005242347717,2e-05,9.600791288789344,0.2656921200843016,0.10415808134144948
71,normal,step_60,layer_5,0.01789082959294319,0.01176462136209011,0.18778005242347717,2e-05,5.657815801516962,0.3161015748112574,0.17674665190264446
71,normal,step_60,layer_6,0.01789082959294319,0.01176462136209011,0.18778005242347717,2e-05,5.22397169077124,0.33534447153062846,0.19142523336537554
71,normal,step_63,layer_0,0.014537430368363857,0.010540871880948544,0.14899952709674835,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_63,layer_1,0.014537430368363857,0.010540871880948544,0.14899952709674835,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_63,layer_2,0.014537430368363857,0.010540871880948544,0.14899952709674835,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_63,layer_3,0.014537430368363857,0.010540871880948544,0.14899952709674835,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_63,layer_4,0.014537430368363857,0.010540871880948544,0.14899952709674835,2e-05,9.571761391641557,0.2657267572307928,0.10447397914382194
71,normal,step_63,layer_5,0.014537430368363857,0.010540871880948544,0.14899952709674835,2e-05,5.629695923721557,0.31704558579650194,0.17762948719598726
71,normal,step_63,layer_6,0.014537430368363857,0.010540871880948544,0.14899952709674835,2e-05,5.192456602334115,0.33658307754134303,0.19258706939418224
71,normal,step_66,layer_0,0.01453208178281784,0.009565809741616249,0.16385233402252197,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_66,layer_1,0.01453208178281784,0.009565809741616249,0.16385233402252197,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_66,layer_2,0.01453208178281784,0.009565809741616249,0.16385233402252197,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_66,layer_3,0.01453208178281784,0.009565809741616249,0.16385233402252197,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_66,layer_4,0.01453208178281784,0.009565809741616249,0.16385233402252197,2e-05,9.547168045256635,0.265760475685859,0.10474310237964594
71,normal,step_66,layer_5,0.01453208178281784,0.009565809741616249,0.16385233402252197,2e-05,5.606267241634521,0.3177772476515021,0.17837180371523773
71,normal,step_66,layer_6,0.01453208178281784,0.009565809741616249,0.16385233402252197,2e-05,5.166492831947538,0.33764224590151465,0.19355489933449582
71,normal,step_69,layer_0,0.012090216390788555,0.008774199523031712,0.11955520510673523,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_69,layer_1,0.012090216390788555,0.008774199523031712,0.11955520510673523,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_69,layer_2,0.012090216390788555,0.008774199523031712,0.11955520510673523,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_69,layer_3,0.012090216390788555,0.008774199523031712,0.11955520510673523,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_69,layer_4,0.012090216390788555,0.008774199523031712,0.11955520510673523,2e-05,9.525985125339883,0.26578595483419626,0.10497601947119568
71,normal,step_69,layer_5,0.012090216390788555,0.008774199523031712,0.11955520510673523,2e-05,5.586826783625336,0.31832548465103466,0.1789924833415172
71,normal,step_69,layer_6,0.012090216390788555,0.008774199523031712,0.11955520510673523,2e-05,5.144907665282819,0.3385559494711194,0.19436694787505565
71,normal,step_72,layer_0,0.01174914836883545,0.008122208528220654,0.1160421073436737,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_72,layer_1,0.01174914836883545,0.008122208528220654,0.1160421073436737,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_72,layer_2,0.01174914836883545,0.008122208528220654,0.1160421073436737,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_72,layer_3,0.01174914836883545,0.008122208528220654,0.1160421073436737,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_72,layer_4,0.01174914836883545,0.008122208528220654,0.1160421073436737,2e-05,9.507549270523795,0.2658070101305488,0.10517957588716315
71,normal,step_72,layer_5,0.01174914836883545,0.008122208528220654,0.1160421073436737,2e-05,5.570334286866175,0.3187889181555526,0.1795224394984366
71,normal,step_72,layer_6,0.01174914836883545,0.008122208528220654,0.1160421073436737,2e-05,5.126307275166704,0.33933768696092,0.1950721925789126
71,normal,step_75,layer_0,0.010037739761173725,0.007578038144856691,0.11592920124530792,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_75,layer_1,0.010037739761173725,0.007578038144856691,0.11592920124530792,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_75,layer_2,0.010037739761173725,0.007578038144856691,0.11592920124530792,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_75,layer_3,0.010037739761173725,0.007578038144856691,0.11592920124530792,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_75,layer_4,0.010037739761173725,0.007578038144856691,0.11592920124530792,2e-05,9.491551039759361,0.265823581436361,0.10535685851670382
71,normal,step_75,layer_5,0.010037739761173725,0.007578038144856691,0.11592920124530792,2e-05,5.556217075694188,0.3192013502581956,0.17997856929933953
71,normal,step_75,layer_6,0.010037739761173725,0.007578038144856691,0.11592920124530792,2e-05,5.109997692958499,0.34000250284463557,0.19569480459413613
71,normal,step_78,layer_0,0.009283211082220078,0.0071152388118207455,0.09988611936569214,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_78,layer_1,0.009283211082220078,0.0071152388118207455,0.09988611936569214,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_78,layer_2,0.009283211082220078,0.0071152388118207455,0.09988611936569214,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_78,layer_3,0.009283211082220078,0.0071152388118207455,0.09988611936569214,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_78,layer_4,0.009283211082220078,0.0071152388118207455,0.09988611936569214,2e-05,9.477349210254134,0.26583556319621415,0.10551473601057537
71,normal,step_78,layer_5,0.009283211082220078,0.0071152388118207455,0.09988611936569214,2e-05,5.5441289576514245,0.3195578161859038,0.18037098480905733
71,normal,step_78,layer_6,0.009283211082220078,0.0071152388118207455,0.09988611936569214,2e-05,5.095680608363911,0.34057484481187533,0.19624463871590134
71,normal,step_81,layer_0,0.010238680988550186,0.006712104193866253,0.11363226920366287,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_81,layer_1,0.010238680988550186,0.006712104193866253,0.11363226920366287,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_81,layer_2,0.010238680988550186,0.006712104193866253,0.11363226920366287,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_81,layer_3,0.010238680988550186,0.006712104193866253,0.11363226920366287,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_81,layer_4,0.010238680988550186,0.006712104193866253,0.11363226920366287,2e-05,9.464196940622346,0.2658498322725988,0.10566136844720415
71,normal,step_81,layer_5,0.010238680988550186,0.006712104193866253,0.11363226920366287,2e-05,5.53297882300844,0.3198951322332534,0.18073447088602287
71,normal,step_81,layer_6,0.010238680988550186,0.006712104193866253,0.11363226920366287,2e-05,5.082706149279445,0.3410671975492506,0.19674558603821038
71,normal,step_84,layer_0,0.009184487164020538,0.006359681021422148,0.09603384882211685,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
71,normal,step_84,layer_1,0.009184487164020538,0.006359681021422148,0.09603384882211685,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
71,normal,step_84,layer_2,0.009184487164020538,0.006359681021422148,0.09603384882211685,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
71,normal,step_84,layer_3,0.009184487164020538,0.006359681021422148,0.09603384882211685,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
71,normal,step_84,layer_4,0.009184487164020538,0.006359681021422148,0.09603384882211685,2e-05,9.452521268275182,0.2658664747720943,0.10579188045376085
