seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
63,normal,2026-06-30 03:45:39,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 03:45:39,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 03:45:39,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 03:45:39,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 03:45:39,layer_4,0.16935789585113525,3.887393603979173,4.9046549236510595,1.9851986169815063,1.0
63,normal,2026-06-30 03:45:39,layer_5,0.06741799414157867,3.8876621846385757,13.832835724568437,1.2800360918045044,1.0
63,normal,2026-06-30 03:45:39,layer_6,0.040974605828523636,3.991426002039803,23.405359427462063,0.3738654851913452,1.0
63,normal,2026-06-30 03:57:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 03:57:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 03:57:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 03:57:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 03:57:51,layer_4,0.1691967248916626,3.8874347596235386,4.910280159790559,1.9850108623504639,1.0
63,normal,2026-06-30 03:57:51,layer_5,0.06709825992584229,3.8881541625656477,13.903516392137435,1.2783010005950928,1.0
63,normal,2026-06-30 03:57:51,layer_6,0.040678054094314575,3.9916957957122268,23.583280805549045,0.3700183928012848,1.0
63,normal,2026-06-30 03:59:26,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 03:59:26,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 03:59:26,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 03:59:26,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 03:59:26,layer_4,0.16903793811798096,3.8874751982470395,4.915831610258983,1.9848238229751587,1.0
63,normal,2026-06-30 03:59:26,layer_5,0.06678207218647003,3.8886336932883827,13.974078732592925,1.2765724658966064,1.0
63,normal,2026-06-30 03:59:26,layer_6,0.04038340598344803,3.9919888939055017,23.762647171287586,0.3663542866706848,1.0
63,normal,2026-06-30 04:06:11,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 04:06:11,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 04:06:11,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 04:06:11,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 04:06:11,layer_4,0.16888919472694397,3.887516042789963,4.921041691413443,1.9846512079238892,1.0
63,normal,2026-06-30 04:06:11,layer_5,0.06648346781730652,3.889120763381952,14.04133288063471,1.2749086618423462,1.0
63,normal,2026-06-30 04:06:11,layer_6,0.040104955434799194,3.992276319192194,23.93457475988927,0.3628250062465668,1.0
63,normal,2026-06-30 04:13:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 04:13:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 04:13:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 04:13:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 04:13:42,layer_4,0.16875092685222626,3.8875694233089404,4.925893425232792,1.9844987392425537,1.0
63,normal,2026-06-30 04:13:42,layer_5,0.06619488447904587,3.8896321097288835,14.106907571891256,1.2733819484710693,1.0
63,normal,2026-06-30 04:13:42,layer_6,0.03983616456389427,3.992534262527384,24.10281895550969,0.3593147397041321,1.0
63,normal,2026-06-30 04:15:39,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 04:15:39,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 04:15:39,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 04:15:39,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 04:15:39,layer_4,0.16861441731452942,3.887627680394613,4.930690861636754,1.9843485355377197,1.0
63,normal,2026-06-30 04:15:39,layer_5,0.06591126322746277,3.8901301419906438,14.171913811197603,1.271949052810669,1.0
63,normal,2026-06-30 04:15:39,layer_6,0.039572861045598984,3.9927607055474303,24.269844283936493,0.3558678925037384,1.0
63,normal,2026-06-30 04:17:59,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 04:17:59,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 04:17:59,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 04:17:59,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 04:17:59,layer_4,0.16847753524780273,3.887665501153759,4.935509847359585,1.9841983318328857,1.0
63,normal,2026-06-30 04:17:59,layer_5,0.06561882793903351,3.890529461316062,14.239528722791725,1.2705522775650024,1.0
63,normal,2026-06-30 04:17:59,layer_6,0.039305467158555984,3.9929604325272274,24.441752787556105,0.3524602949619293,1.0
63,normal,2026-06-30 04:18:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
63,normal,2026-06-30 04:18:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
63,normal,2026-06-30 04:18:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
63,normal,2026-06-30 04:18:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
63,normal,2026-06-30 04:18:48,layer_4,0.16834038496017456,3.887698547332483,4.940345285353997,1.9840492010116577,1.0
63,normal,2026-06-30 04:18:48,layer_5,0.06532403081655502,3.890964186546792,14.308303107418325,1.2691833972930908,1.0
63,normal,2026-06-30 04:18:48,layer_6,0.039034996181726456,3.9931667456435957,24.61803609438754,0.34905314445495605,1.0
