seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
71,normal,2026-06-30 07:06:39,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:06:39,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:06:39,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:06:39,layer_4,0.1815461963415146,3.8861586923170566,4.50823999811786,2.00300669670105,1.0
71,normal,2026-06-30 07:06:39,layer_5,0.08043934404850006,3.7551313428961546,11.43172817974121,1.4190337657928467,1.0
71,normal,2026-06-30 07:06:39,layer_6,0.059652965515851974,3.9387808272756653,15.76362488260056,0.7123554944992065,1.0
71,normal,2026-06-30 07:07:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:07:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:07:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:07:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:07:44,layer_4,0.17967356741428375,3.8865719047895073,4.565648904769599,2.00032639503479,1.0
71,normal,2026-06-30 07:07:44,layer_5,0.07658153027296066,3.7620055140959394,12.057978564042275,1.4008424282073975,1.0
71,normal,2026-06-30 07:07:44,layer_6,0.05466228723526001,3.9432501044804527,17.294149381219558,0.6589534878730774,1.0
71,normal,2026-06-30 07:11:16,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:11:16,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:11:16,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:11:16,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:11:16,layer_4,0.17809440195560455,3.8869300295730014,4.614999478525042,1.998030662536621,1.0
71,normal,2026-06-30 07:11:16,layer_5,0.07348909974098206,3.767461010288255,12.607459037593848,1.3860068321228027,1.0
71,normal,2026-06-30 07:11:16,layer_6,0.05089357867836952,3.947124163121319,18.64884594733901,0.6174781322479248,1.0
71,normal,2026-06-30 07:12:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:12:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:12:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:12:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:12:50,layer_4,0.17677180469036102,3.887279708170356,4.657010692967096,1.996093511581421,1.0
71,normal,2026-06-30 07:12:50,layer_5,0.07102061808109283,3.772354513914993,13.080418335665888,1.3737108707427979,1.0
71,normal,2026-06-30 07:12:50,layer_6,0.047987062484025955,3.95056675979754,19.83895026038461,0.5853406190872192,1.0
71,normal,2026-06-30 07:14:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:14:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:14:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:14:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:14:45,layer_4,0.17565467953681946,3.887638911385791,4.692988775870619,1.9944413900375366,1.0
71,normal,2026-06-30 07:14:45,layer_5,0.06902021169662476,3.7769253061383665,13.488510445102985,1.363040566444397,1.0
71,normal,2026-06-30 07:14:45,layer_6,0.04570706561207771,3.9538520205244736,20.87845656980326,0.559912919998169,1.0
71,normal,2026-06-30 07:15:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:15:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:15:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:15:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:15:41,layer_4,0.17469336092472076,3.8879543505435885,4.724315926992213,1.9930057525634766,1.0
71,normal,2026-06-30 07:15:41,layer_5,0.06736419349908829,3.7812312199658233,13.844681950885876,1.3532534837722778,1.0
71,normal,2026-06-30 07:15:41,layer_6,0.043882664293050766,3.9568070877586097,21.788040081068246,0.5394895076751709,1.0
71,normal,2026-06-30 07:23:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:23:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:23:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:23:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:23:03,layer_4,0.17387227714061737,3.8881919223975285,4.7513484451923444,1.9917705059051514,1.0
71,normal,2026-06-30 07:23:03,layer_5,0.06600791960954666,3.7848472527642674,14.149696117986094,1.344628930091858,1.0
71,normal,2026-06-30 07:23:03,layer_6,0.04241247847676277,3.95957769831004,22.577966037654434,0.5228034853935242,1.0
71,normal,2026-06-30 07:24:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:24:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:24:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:24:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:24:32,layer_4,0.1731574982404709,3.888387226389375,4.775089048282272,1.9906851053237915,1.0
71,normal,2026-06-30 07:24:32,layer_5,0.06487897038459778,3.788078800795326,14.413314550202047,1.3369141817092896,1.0
71,normal,2026-06-30 07:24:32,layer_6,0.041200924664735794,3.9621151177811256,23.271301342785932,0.5088749527931213,1.0
71,normal,2026-06-30 07:31:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:31:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:31:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:31:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:31:41,layer_4,0.17251747846603394,3.8885582514761876,4.7965142652932045,1.9897047281265259,1.0
71,normal,2026-06-30 07:31:41,layer_5,0.06391990184783936,3.791229324046508,14.644579394350474,1.3296563625335693,1.0
71,normal,2026-06-30 07:31:41,layer_6,0.040175966918468475,3.9644380444138374,23.890500684371986,0.49731412529945374,1.0
71,normal,2026-06-30 07:33:00,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:33:00,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:33:00,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:33:00,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:33:00,layer_4,0.17196789383888245,3.888699468120939,4.815039037552234,1.9888668060302734,1.0
71,normal,2026-06-30 07:33:00,layer_5,0.06309961527585983,3.793980876923424,14.847957878266401,1.323293685913086,1.0
71,normal,2026-06-30 07:33:00,layer_6,0.03931222856044769,3.9664988647573374,24.43737743085098,0.4872514307498932,1.0
71,normal,2026-06-30 07:33:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:33:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:33:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:33:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:33:57,layer_4,0.1714857816696167,3.8888021164179496,4.831387276485714,1.9881336688995361,1.0
71,normal,2026-06-30 07:33:57,layer_5,0.0623851902782917,3.7963132675610267,15.029445236272682,1.3176689147949219,1.0
71,normal,2026-06-30 07:33:57,layer_6,0.03857141360640526,3.9683242277408675,24.925935860162795,0.47832149267196655,1.0
71,normal,2026-06-30 07:38:24,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:38:24,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:38:24,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:38:24,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:38:24,layer_4,0.17106910049915314,3.888903441230525,4.845591431787651,1.9875068664550781,1.0
71,normal,2026-06-30 07:38:24,layer_5,0.061760276556015015,3.7984958456139055,15.191635915351235,1.312657356262207,1.0
71,normal,2026-06-30 07:38:24,layer_6,0.037923943251371384,3.9699435087040094,25.36856665786637,0.47056952118873596,1.0
71,normal,2026-06-30 07:42:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:42:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:42:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:42:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:42:45,layer_4,0.17070716619491577,3.8890421368596484,4.857984725049069,1.9869734048843384,1.0
71,normal,2026-06-30 07:42:45,layer_5,0.06120474636554718,3.800563396891333,15.338601414508553,1.3082033395767212,1.0
71,normal,2026-06-30 07:42:45,layer_6,0.03734844550490379,3.971566179631301,25.77487687991445,0.46350136399269104,1.0
71,normal,2026-06-30 07:48:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:48:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:48:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:48:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:48:27,layer_4,0.17038342356681824,3.889174615185632,4.8691158482579,1.9864931106567383,1.0
71,normal,2026-06-30 07:48:27,layer_5,0.06071271747350693,3.802496994163237,15.471013093117035,1.3042556047439575,1.0
71,normal,2026-06-30 07:48:27,layer_6,0.036833107471466064,3.9730465931012486,26.14948831625224,0.45698490738868713,1.0
71,normal,2026-06-30 07:57:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 07:57:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 07:57:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 07:57:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 07:57:01,layer_4,0.170087993144989,3.889308545132817,4.879309290330538,1.986057996749878,1.0
71,normal,2026-06-30 07:57:01,layer_5,0.06025463715195656,3.804358005415848,15.596233742859436,1.3006809949874878,1.0
71,normal,2026-06-30 07:57:01,layer_6,0.03636043518781662,3.9744087421134044,26.502421795350134,0.45085030794143677,1.0
71,normal,2026-06-30 08:04:59,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:04:59,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:04:59,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:04:59,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:04:59,layer_4,0.16981640458106995,3.8894429784132996,4.888712438629518,1.9856637716293335,1.0
71,normal,2026-06-30 08:04:59,layer_5,0.05982969328761101,3.8061388089055286,15.714107563428536,1.2974613904953003,1.0
71,normal,2026-06-30 08:04:59,layer_6,0.03592159226536751,3.975638062293405,26.838409727842347,0.44508758187294006,1.0
71,normal,2026-06-30 08:07:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:07:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:07:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:07:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:07:01,layer_4,0.16956612467765808,3.8895432131058416,4.897404229761698,1.9852983951568604,1.0
71,normal,2026-06-30 08:07:01,layer_5,0.059438690543174744,3.807629008197635,15.824059269897262,1.2945998907089233,1.0
71,normal,2026-06-30 08:07:01,layer_6,0.03552418574690819,3.976738599327821,27.149837237884483,0.4396200180053711,1.0
71,normal,2026-06-30 08:13:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:13:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:13:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:13:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:13:01,layer_4,0.16932886838912964,3.889648841414265,4.905667783390986,1.9849504232406616,1.0
71,normal,2026-06-30 08:13:01,layer_5,0.05907348915934563,3.809046122619246,15.928069522771812,1.291919469833374,1.0
71,normal,2026-06-30 08:13:01,layer_6,0.03516026958823204,3.9777642082593982,27.441193293841433,0.43447256088256836,1.0
71,normal,2026-06-30 08:25:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:25:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:25:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:25:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:25:42,layer_4,0.16910651326179504,3.889733324736795,4.9134327374107345,1.984623908996582,1.0
71,normal,2026-06-30 08:25:42,layer_5,0.058736708015203476,3.8102849353975055,16.025129253123463,1.2894752025604248,1.0
71,normal,2026-06-30 08:25:42,layer_6,0.03482823073863983,3.9786823652315846,27.71233866029497,0.42953404784202576,1.0
