seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
65,normal,2026-06-30 04:51:18,layer_6,0.04187363013625145,3.989518838643853,22.881379458721508,0.4013710916042328,1.0
65,normal,2026-06-30 04:55:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 04:55:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 04:55:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 04:55:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 04:55:18,layer_4,0.16635261476039886,3.881927252565072,5.011327595456991,1.9857183694839478,1.0
65,normal,2026-06-30 04:55:18,layer_5,0.07016319781541824,3.898367065001514,13.252486667582831,1.278937578201294,1.0
65,normal,2026-06-30 04:55:18,layer_6,0.04152164235711098,3.989822468430199,23.083826164015747,0.39698493480682373,1.0
65,normal,2026-06-30 04:57:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 04:57:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 04:57:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 04:57:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 04:57:05,layer_4,0.16617165505886078,3.882016763686251,5.017873349402192,1.985491156578064,1.0
65,normal,2026-06-30 04:57:05,layer_5,0.06978996843099594,3.898865658706173,13.328706646039976,1.2767200469970703,1.0
65,normal,2026-06-30 04:57:05,layer_6,0.04117721691727638,3.9900939413615695,23.28527601754686,0.3927187919616699,1.0
65,normal,2026-06-30 04:58:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 04:58:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 04:58:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 04:58:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 04:58:15,layer_4,0.16599564254283905,3.8820864452803803,5.024254583502443,1.9852758646011353,1.0
65,normal,2026-06-30 04:58:15,layer_5,0.06942521035671234,3.8993302064798048,13.40398979139581,1.2746167182922363,1.0
65,normal,2026-06-30 04:58:15,layer_6,0.04084149748086929,3.9903627595461777,23.484902115286417,0.38852304220199585,1.0
65,normal,2026-06-30 04:59:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 04:59:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 04:59:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 04:59:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 04:59:48,layer_4,0.16583114862442017,3.8821542409767695,5.030230442487499,1.9850785732269287,1.0
65,normal,2026-06-30 04:59:48,layer_5,0.06908783316612244,3.899766779065104,13.474329291445242,1.2726776599884033,1.0
65,normal,2026-06-30 04:59:48,layer_6,0.04052849858999252,3.990624161851777,23.673997162880312,0.3844563364982605,1.0
65,normal,2026-06-30 05:10:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 05:10:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 05:10:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 05:10:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 05:10:18,layer_4,0.16566947102546692,3.8822311731952133,5.0361154703906905,1.984885573387146,1.0
65,normal,2026-06-30 05:10:18,layer_5,0.0687558725476265,3.9001937521449124,13.544212498567328,1.2707945108413696,1.0
65,normal,2026-06-30 05:10:18,layer_6,0.0402195006608963,3.9908564512809317,23.86356108722798,0.3804619014263153,1.0
65,normal,2026-06-30 05:18:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 05:18:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 05:18:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 05:18:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 05:18:05,layer_4,0.16551296412944794,3.8823031091003597,5.041822829686106,1.9846957921981812,1.0
65,normal,2026-06-30 05:18:05,layer_5,0.06844127923250198,3.9005884951209557,13.611065986380273,1.269004464149475,1.0
65,normal,2026-06-30 05:18:05,layer_6,0.03992314264178276,3.991090482806906,24.04812725561321,0.3766523003578186,1.0
65,normal,2026-06-30 05:19:26,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 05:19:26,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 05:19:26,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 05:19:26,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 05:19:26,layer_4,0.16535615921020508,3.8823386064979766,5.04755192773933,1.984496831893921,1.0
65,normal,2026-06-30 05:19:26,layer_5,0.06814210116863251,3.9009331246561305,13.675215011818185,1.2672832012176514,1.0
65,normal,2026-06-30 05:19:26,layer_6,0.03964446112513542,3.9913300901147446,24.224204888529755,0.3729288876056671,1.0
65,normal,2026-06-30 05:26:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
65,normal,2026-06-30 05:26:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
65,normal,2026-06-30 05:26:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
65,normal,2026-06-30 05:26:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
65,normal,2026-06-30 05:26:27,layer_4,0.16520072519779205,3.882351399711428,5.053242612713312,1.9843002557754517,1.0
65,normal,2026-06-30 05:26:27,layer_5,0.06784475594758987,3.901214268494325,13.739532010206245,1.2656358480453491,1.0
65,normal,2026-06-30 05:26:27,layer_6,0.03936684504151344,3.991535348117163,24.40208503300002,0.36922988295555115,1.0
