seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
50,normal,2026-06-29 18:18:47,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,0.800000011920929
50,normal,2026-06-29 18:18:47,layer_4,0.21342436969280243,3.8902937370865067,3.6854999227922765,2.0439469814300537,0.800000011920929
50,normal,2026-06-29 18:18:47,layer_5,0.1877540647983551,3.8238929760259706,4.326116784909294,1.9510303735733032,0.800000011920929
50,normal,2026-06-29 18:18:47,layer_6,0.20789834856987,3.852519003789303,3.8100427828495382,1.5828492641448975,0.800000011920929
50,normal,2026-06-29 18:20:00,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,0.8525000214576721
50,normal,2026-06-29 18:20:00,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,0.8525000214576721
50,normal,2026-06-29 18:20:00,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,0.8525000214576721
50,normal,2026-06-29 18:20:00,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,0.8525000214576721
50,normal,2026-06-29 18:20:00,layer_4,0.21110013127326965,3.8905989642598335,3.7370881573095622,2.0403342247009277,0.8525000214576721
50,normal,2026-06-29 18:20:00,layer_5,0.17654457688331604,3.820212172498688,4.664291595530817,1.9076544046401978,0.8525000214576721
50,normal,2026-06-29 18:20:00,layer_6,0.18662281334400177,3.8306294159877776,4.358401816003527,1.500588059425354,0.8525000214576721
50,normal,2026-06-29 18:21:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,0.9900000095367432
50,normal,2026-06-29 18:21:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,0.9900000095367432
50,normal,2026-06-29 18:21:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,0.9900000095367432
50,normal,2026-06-29 18:21:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,0.9900000095367432
50,normal,2026-06-29 18:21:09,layer_4,0.208273246884346,3.890851089395072,3.801385020105238,2.0360989570617676,0.9900000095367432
50,normal,2026-06-29 18:21:09,layer_5,0.16386398673057556,3.8186470129721983,5.102622368146337,1.8479067087173462,0.9900000095367432
50,normal,2026-06-29 18:21:09,layer_6,0.16429786384105682,3.815561033023502,5.086506214099813,1.4034274816513062,0.9900000095367432
50,normal,2026-06-29 18:22:11,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 18:22:11,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 18:22:11,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 18:22:11,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 18:22:11,layer_4,0.20500542223453522,3.8904191540265423,3.877919804438162,2.0315890312194824,1.0
50,normal,2026-06-29 18:22:11,layer_5,0.15054187178611755,3.8167304322731295,5.642669863932059,1.7743545770645142,1.0
50,normal,2026-06-29 18:22:11,layer_6,0.14511945843696594,3.830926177734185,5.890874963719624,1.3019957542419434,1.0
50,normal,2026-06-29 18:27:29,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 18:27:29,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 18:27:29,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 18:27:29,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 18:27:29,layer_4,0.20155879855155945,3.8899830331066294,3.9613317300883364,2.0271496772766113,1.0
50,normal,2026-06-29 18:27:29,layer_5,0.13786213099956512,3.8183767848781343,6.253623323364479,1.694165587425232,1.0
50,normal,2026-06-29 18:27:29,layer_6,0.12984320521354675,3.8668582865495105,6.7015966327846375,1.210918664932251,1.0
50,normal,2026-06-29 18:33:38,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 18:33:38,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 18:33:38,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 18:33:38,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 18:33:38,layer_4,0.19803498685359955,3.8893851051096022,4.049612727647282,2.0228757858276367,1.0
50,normal,2026-06-29 18:33:38,layer_5,0.12571002542972565,3.8195951621472335,6.9548151055804555,1.6173967123031616,1.0
50,normal,2026-06-29 18:33:38,layer_6,0.11486978083848953,3.8932364297181405,7.705509701680814,1.1271220445632935,1.0
50,normal,2026-06-29 18:46:00,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 18:46:00,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 18:46:00,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 18:46:00,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 18:46:00,layer_4,0.19461461901664734,3.8880488480612416,4.138359931492996,2.018949270248413,1.0
50,normal,2026-06-29 18:46:00,layer_5,0.11433490365743637,3.8171118976046166,7.746235254784063,1.551042079925537,1.0
50,normal,2026-06-29 18:46:00,layer_6,0.10014574974775314,3.9053892171075635,8.985446069152474,1.0408846139907837,1.0
50,normal,2026-06-29 18:53:33,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 18:53:33,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 18:53:33,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 18:53:33,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 18:53:33,layer_4,0.19140717387199402,3.8869815175008475,4.224464490496117,2.0152952671051025,1.0
50,normal,2026-06-29 18:53:33,layer_5,0.10456180572509766,3.818048140541605,8.563722061318327,1.4967882633209229,1.0
50,normal,2026-06-29 18:53:33,layer_6,0.08744953572750092,3.916537381290618,10.43516700546207,0.9441313743591309,1.0
50,normal,2026-06-29 19:01:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:01:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:01:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:01:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:01:30,layer_4,0.1884760856628418,3.88657220477839,4.305712882733677,2.0119125843048096,1.0
50,normal,2026-06-29 19:01:30,layer_5,0.09651947766542435,3.824069193216803,9.36060292747558,1.4532617330551147,1.0
50,normal,2026-06-29 19:01:30,layer_6,0.07679197937250137,3.92696005391029,12.022192334195871,0.8500033617019653,1.0
50,normal,2026-06-29 19:21:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:21:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:21:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:21:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:21:10,layer_4,0.1859593242406845,3.8864724078630757,4.377520249108378,2.0089354515075684,1.0
50,normal,2026-06-29 19:21:10,layer_5,0.09015276283025742,3.8308978038963315,10.09228257741115,1.419328212738037,1.0
50,normal,2026-06-29 19:21:10,layer_6,0.06833329796791077,3.934721931421982,13.634153815866743,0.7678849697113037,1.0
50,normal,2026-06-29 19:22:53,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:22:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:22:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:22:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:22:53,layer_4,0.18378283083438873,3.8865514420927845,4.441204571801097,2.0063021183013916,1.0
50,normal,2026-06-29 19:22:53,layer_5,0.08507073670625687,3.837476709633408,10.754924538659068,1.3928080797195435,1.0
50,normal,2026-06-29 19:22:53,layer_6,0.061704833060503006,3.9410242873555728,15.20618605565644,0.7010998129844666,1.0
50,normal,2026-06-29 19:27:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:27:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:27:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:27:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:27:34,layer_4,0.1819276362657547,3.8867273876297173,4.496690772057842,2.00400710105896,1.0
50,normal,2026-06-29 19:27:34,layer_5,0.08108554035425186,3.8432663356649703,11.33265539263474,1.3717774152755737,1.0
50,normal,2026-06-29 19:27:34,layer_6,0.05664012208580971,3.946368969126769,16.655328128854492,0.6494380235671997,1.0
50,normal,2026-06-29 19:32:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:32:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:32:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:32:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:32:54,layer_4,0.1803312599658966,3.886937265991567,4.545350471744138,2.001979112625122,1.0
50,normal,2026-06-29 19:32:54,layer_5,0.07789866626262665,3.8483949430039095,11.837190714247416,1.3546090126037598,1.0
50,normal,2026-06-29 19:32:54,layer_6,0.05269157513976097,3.9508531393264925,17.978366149324287,0.6096392273902893,1.0
50,normal,2026-06-29 19:34:11,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:34:11,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:34:11,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:34:11,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:34:11,layer_4,0.17896424233913422,3.887143251820907,4.587708516787931,2.00018310546875,1.0
50,normal,2026-06-29 19:34:11,layer_5,0.07533088326454163,3.8528483137968044,12.274769566875637,1.3403737545013428,1.0
50,normal,2026-06-29 19:34:11,layer_6,0.049622975289821625,3.9548465526070977,19.151956600461595,0.5781346559524536,1.0
50,normal,2026-06-29 19:35:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:35:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:35:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:35:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:35:22,layer_4,0.177778959274292,3.887289849915273,4.624962459482245,1.9985742568969727,1.0
50,normal,2026-06-29 19:35:22,layer_5,0.07323649525642395,3.8565880698609214,12.654394963920739,1.3280143737792969,1.0
50,normal,2026-06-29 19:35:22,layer_6,0.04721622169017792,3.9585353087464186,20.17916107478654,0.553058385848999,1.0
50,normal,2026-06-29 19:36:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:36:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:36:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:36:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:36:23,layer_4,0.17676043510437012,3.887422200456137,4.657374757374544,1.9971596002578735,1.0
50,normal,2026-06-29 19:36:23,layer_5,0.07152440398931503,3.859940609721014,12.981240695651987,1.3171509504318237,1.0
50,normal,2026-06-29 19:36:23,layer_6,0.0453173853456974,3.9618239540973343,21.066585800877405,0.532760500907898,1.0
50,normal,2026-06-29 19:37:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:37:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:37:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:37:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:37:13,layer_4,0.17588186264038086,3.887548076530393,4.6856343875235655,1.9959166049957275,1.0
50,normal,2026-06-29 19:37:13,layer_5,0.07010224461555481,3.86291390156701,13.264879229489761,1.307462453842163,1.0
50,normal,2026-06-29 19:37:13,layer_6,0.04378329589962959,3.96473498143446,21.839761024161252,0.5163047313690186,1.0
50,normal,2026-06-29 19:38:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:38:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:38:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:38:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:38:02,layer_4,0.1751161366701126,3.8876654728720297,4.710496233999959,1.9948022365570068,1.0
50,normal,2026-06-29 19:38:02,layer_5,0.06892970204353333,3.8655338031188133,13.507534790867155,1.2988125085830688,1.0
50,normal,2026-06-29 19:38:02,layer_6,0.04255139082670212,3.967410273393721,22.500993675942482,0.5025023221969604,1.0
50,normal,2026-06-29 19:39:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:39:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:39:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:39:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:39:37,layer_4,0.17445023357868195,3.887760135876424,4.732293803383325,1.9938163757324219,1.0
50,normal,2026-06-29 19:39:37,layer_5,0.06795988976955414,3.867787651425151,13.714562201101181,1.2912389039993286,1.0
50,normal,2026-06-29 19:39:37,layer_6,0.0415499173104763,3.9697905645103395,23.06743802235242,0.49087420105934143,1.0
50,normal,2026-06-29 19:49:53,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:49:53,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:49:53,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:49:53,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:49:53,layer_4,0.17386946082115173,3.8878405081165424,4.7514413995954,1.9929418563842773,1.0
50,normal,2026-06-29 19:49:53,layer_5,0.06714143604040146,3.869710869329606,13.893930650286396,1.284577488899231,1.0
50,normal,2026-06-29 19:49:53,layer_6,0.0407179594039917,3.97193655210635,23.559186382162117,0.48093676567077637,1.0
50,normal,2026-06-29 19:51:17,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:51:17,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:51:17,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:51:17,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:51:17,layer_4,0.17336122691631317,3.887909311107217,4.768302837258092,1.9921718835830688,1.0
50,normal,2026-06-29 19:51:17,layer_5,0.06644146144390106,3.8714093329438124,14.050841996754981,1.2787001132965088,1.0
50,normal,2026-06-29 19:51:17,layer_6,0.04001539573073387,3.9737814695407456,23.990380409114433,0.4724394679069519,1.0
50,normal,2026-06-29 19:52:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:52:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:52:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:52:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:52:37,layer_4,0.1729092299938202,3.887969157118056,4.783381166048505,1.9914805889129639,1.0
50,normal,2026-06-29 19:52:37,layer_5,0.0658160075545311,3.872806851739804,14.193873229806323,1.273501992225647,1.0
50,normal,2026-06-29 19:52:37,layer_6,0.039410319179296494,3.9753941624667335,24.374063054219047,0.46491727232933044,1.0
50,normal,2026-06-29 19:54:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:54:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:54:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:54:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:54:05,layer_4,0.17249290645122528,3.888032204079726,4.797339893798838,1.9908325672149658,1.0
50,normal,2026-06-29 19:54:05,layer_5,0.06524595618247986,3.8739724542208482,14.326621628029137,1.2687809467315674,1.0
50,normal,2026-06-29 19:54:05,layer_6,0.038885269314050674,3.9769043280903396,24.716678702848732,0.4579762816429138,1.0
50,normal,2026-06-29 19:56:16,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 19:56:16,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 19:56:16,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 19:56:16,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 19:56:16,layer_4,0.17211495339870453,3.8881099014524247,4.810070502332969,1.9902446269989014,1.0
50,normal,2026-06-29 19:56:16,layer_5,0.06472013145685196,3.8750146143915836,14.451142157678923,1.2645351886749268,1.0
50,normal,2026-06-29 19:56:16,layer_6,0.03841102495789528,3.9782671807719656,25.034190295802013,0.4515528678894043,1.0
50,normal,2026-06-29 20:08:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:08:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:08:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:08:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:08:03,layer_4,0.17177437245845795,3.888202664157804,4.821590560366454,1.9897266626358032,1.0
50,normal,2026-06-29 20:08:03,layer_5,0.06424211710691452,3.8759714791569495,14.566111073342636,1.2607530355453491,1.0
50,normal,2026-06-29 20:08:03,layer_6,0.037986744195222855,3.9795229224542985,25.32497224115838,0.44541066884994507,1.0
50,normal,2026-06-29 20:18:14,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:18:14,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:18:14,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:18:14,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:18:14,layer_4,0.1714596152305603,3.8882843074111575,4.832277120338503,1.989250898361206,1.0
50,normal,2026-06-29 20:18:14,layer_5,0.06380027532577515,3.876821188248085,14.673911515209952,1.257253885269165,1.0
50,normal,2026-06-29 20:18:14,layer_6,0.03760739043354988,3.980638315529831,25.590518653200142,0.4396151602268219,1.0
50,normal,2026-06-29 20:19:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:19:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:19:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:19:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:19:02,layer_4,0.17117208242416382,3.8883828951694452,4.842074356937485,1.9888217449188232,1.0
50,normal,2026-06-29 20:19:02,layer_5,0.06339665502309799,3.877667960467675,14.773704144392827,1.2542626857757568,1.0
50,normal,2026-06-29 20:19:02,layer_6,0.03725917264819145,3.981620614966815,25.83902887261262,0.4340231418609619,1.0
50,normal,2026-06-29 20:24:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:24:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:24:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:24:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:24:09,layer_4,0.17090830206871033,3.8884952291406507,4.851090949782083,1.9884265661239624,1.0
50,normal,2026-06-29 20:24:09,layer_5,0.06302806735038757,3.878481707669229,14.865948185328131,1.2516192197799683,1.0
50,normal,2026-06-29 20:24:09,layer_6,0.03694590926170349,3.9825183522207066,26.06659614913948,0.4287087321281433,1.0
50,normal,2026-06-29 20:28:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:28:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:28:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:28:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:28:48,layer_4,0.17065775394439697,3.8886017081410253,4.85968080661125,1.9880625009536743,1.0
50,normal,2026-06-29 20:28:48,layer_5,0.062671959400177,3.879300942567045,14.956098648178832,1.2492945194244385,1.0
50,normal,2026-06-29 20:28:48,layer_6,0.03663671389222145,3.9833356940156883,26.29502514764018,0.423515647649765,1.0
50,normal,2026-06-29 20:44:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:44:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:44:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:44:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:44:08,layer_4,0.17042376101016998,3.888688374939438,4.867726397390005,1.9877302646636963,1.0
