seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
59,normal,2026-06-30 01:39:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 01:39:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 01:39:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 01:39:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 01:39:45,layer_4,0.1723928153514862,3.9103434696835646,4.8007056726548685,1.9963172674179077,1.0
59,normal,2026-06-30 01:39:45,layer_5,0.06912723928689957,3.935385578239269,13.466077736375315,1.2581169605255127,1.0
59,normal,2026-06-30 01:39:45,layer_6,0.039237286895513535,3.987022579860631,24.485963442309956,0.4156770706176758,1.0
59,normal,2026-06-30 01:43:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 01:43:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 01:43:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 01:43:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 01:43:37,layer_4,0.17219972610473633,3.9104129797774148,4.8072104946038205,1.996082067489624,1.0
59,normal,2026-06-30 01:43:37,layer_5,0.06876221299171448,3.9360716108070544,13.54287083216272,1.2562050819396973,1.0
59,normal,2026-06-30 01:43:37,layer_6,0.038880981504917145,3.987481926256688,24.719512034969835,0.41099247336387634,1.0
59,normal,2026-06-30 01:49:29,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 01:49:29,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 01:49:29,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 01:49:29,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 01:49:29,layer_4,0.17201615869998932,3.910484476564854,4.813407275855086,1.9958598613739014,1.0
59,normal,2026-06-30 01:49:29,layer_5,0.06841467320919037,3.9367089385418734,13.616747325241322,1.254360318183899,1.0
59,normal,2026-06-30 01:49:29,layer_6,0.03854440152645111,3.9879050577865867,24.94410555892942,0.4064489006996155,1.0
59,normal,2026-06-30 01:54:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 01:54:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 01:54:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 01:54:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 01:54:28,layer_4,0.17183232307434082,3.9105474573380867,4.819626937190698,1.995631217956543,1.0
59,normal,2026-06-30 01:54:28,layer_5,0.06807177513837814,3.937327374761748,13.690376480103788,1.2525465488433838,1.0
59,normal,2026-06-30 01:54:28,layer_6,0.038216717541217804,3.988292589892063,25.166560818341853,0.4019719958305359,1.0
59,normal,2026-06-30 01:55:59,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 01:55:59,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 01:55:59,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 01:55:59,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 01:55:59,layer_4,0.17164799571037292,3.9106048585071673,4.8258757933093275,1.9954086542129517,1.0
59,normal,2026-06-30 01:55:59,layer_5,0.06772933155298233,3.9379937329368877,13.764652349182855,1.2507234811782837,1.0
59,normal,2026-06-30 01:55:59,layer_6,0.03789326548576355,3.9886323800312433,25.38991190502521,0.39762258529663086,1.0
59,normal,2026-06-30 01:57:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 01:57:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 01:57:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 01:57:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 01:57:08,layer_4,0.17146971821784973,3.910650517404322,4.831933920033076,1.9951953887939453,1.0
59,normal,2026-06-30 01:57:08,layer_5,0.06739360839128494,3.9386163145149227,13.838203048161073,1.249054193496704,1.0
59,normal,2026-06-30 01:57:08,layer_6,0.03757522627711296,3.9889732692094593,25.61327939631565,0.39339470863342285,1.0
59,normal,2026-06-30 02:08:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 02:08:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 02:08:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 02:08:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 02:08:28,layer_4,0.171302929520607,3.9106918476019774,4.837611711993702,1.995002031326294,1.0
59,normal,2026-06-30 02:08:28,layer_5,0.06706918776035309,3.9391945034127924,13.909976882149552,1.2474846839904785,1.0
59,normal,2026-06-30 02:08:28,layer_6,0.0372697189450264,3.989289045520112,25.831434504123354,0.38940876722335815,1.0
59,normal,2026-06-30 02:23:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
59,normal,2026-06-30 02:23:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
59,normal,2026-06-30 02:23:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
59,normal,2026-06-30 02:23:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
59,normal,2026-06-30 02:23:23,layer_4,0.17114420235157013,3.9107283183999635,4.843026264484488,1.9948217868804932,1.0
59,normal,2026-06-30 02:23:23,layer_5,0.06675831973552704,3.9397145114121814,13.979406454869377,1.246023178100586,1.0
59,normal,2026-06-30 02:23:23,layer_6,0.03698468953371048,3.989586244692025,26.03821704419147,0.3854787051677704,1.0
