seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
47,normal,2026-06-29 17:12:39,layer_6,0.04127439856529236,3.993833532519722,23.228091974638716,0.3987509310245514,1.0
47,normal,2026-06-29 17:19:49,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 17:19:49,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 17:19:49,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 17:19:49,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 17:19:49,layer_4,0.16848249733448029,3.887361661624354,4.935334697252652,1.9842249155044556,1.0
47,normal,2026-06-29 17:19:49,layer_5,0.07128891348838806,3.7817810293205665,13.027426376959415,1.2473269701004028,1.0
47,normal,2026-06-29 17:19:49,layer_6,0.04092797636985779,3.9940733206823764,23.43316633845945,0.39423683285713196,1.0
47,normal,2026-06-29 17:20:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 17:20:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 17:20:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 17:20:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 17:20:45,layer_4,0.16830818355083466,3.8873951445632464,4.9414818718259745,1.9840075969696045,1.0
47,normal,2026-06-29 17:20:45,layer_5,0.07092631608247757,3.7826321402680763,13.099137752995267,1.2453854084014893,1.0
47,normal,2026-06-29 17:20:45,layer_6,0.04058627039194107,3.9942906940558407,23.63887407414047,0.3899596035480499,1.0
47,normal,2026-06-29 17:22:56,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 17:22:56,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 17:22:56,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 17:22:56,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 17:22:56,layer_4,0.16814136505126953,3.8874114512401667,4.947376196790357,1.9838030338287354,1.0
47,normal,2026-06-29 17:22:56,layer_5,0.07056911289691925,3.7833658413501454,13.170506325077504,1.2434875965118408,1.0
47,normal,2026-06-29 17:22:56,layer_6,0.04025149345397949,3.9944864596919065,23.843799422152543,0.3859098255634308,1.0
47,normal,2026-06-29 17:26:46,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 17:26:46,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 17:26:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 17:26:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 17:26:46,layer_4,0.16797813773155212,3.8874381290179305,4.95315579810881,1.9836094379425049,1.0
47,normal,2026-06-29 17:26:46,layer_5,0.07022187113761902,3.7841157791184585,13.240577381217852,1.2416002750396729,1.0
47,normal,2026-06-29 17:26:46,layer_6,0.0399208664894104,3.9946778808602836,24.049556631879025,0.38206595182418823,1.0
47,normal,2026-06-29 17:34:39,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 17:34:39,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 17:34:39,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 17:34:39,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 17:34:39,layer_4,0.16781581938266754,3.8874457987559756,4.958913996338556,1.983414888381958,1.0
47,normal,2026-06-29 17:34:39,layer_5,0.06988757103681564,3.784728177440365,13.308697032778257,1.2398416996002197,1.0
47,normal,2026-06-29 17:34:39,layer_6,0.03960437700152397,3.994848178019485,24.24973293248329,0.3782617449760437,1.0
47,normal,2026-06-29 17:45:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 17:45:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 17:45:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 17:45:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 17:45:08,layer_4,0.1676606833934784,3.8874516985259255,4.964427753821939,1.9832289218902588,1.0
47,normal,2026-06-29 17:45:08,layer_5,0.06956391036510468,3.7852946142861876,13.375271347732944,1.2382276058197021,1.0
47,normal,2026-06-29 17:45:08,layer_6,0.03929904103279114,3.995010498400378,24.445913424022383,0.3744163513183594,1.0
47,normal,2026-06-29 18:06:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 18:06:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 18:06:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 18:06:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 18:06:23,layer_4,0.1675134152173996,3.8874866957741534,4.969671180573057,1.9830576181411743,1.0
47,normal,2026-06-29 18:06:23,layer_5,0.06925246119499207,3.7859289938649034,13.439920771161608,1.2366623878479004,1.0
47,normal,2026-06-29 18:06:23,layer_6,0.039004843682050705,3.9951769589857484,24.63784194932371,0.3706669509410858,1.0
47,normal,2026-06-29 18:08:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
47,normal,2026-06-29 18:08:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
47,normal,2026-06-29 18:08:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
47,normal,2026-06-29 18:08:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
47,normal,2026-06-29 18:08:09,layer_4,0.16736824810504913,3.887506837220728,4.974848833050758,1.98288893699646,1.0
47,normal,2026-06-29 18:08:09,layer_5,0.06894449889659882,3.786511491317223,13.504420041706515,1.2351168394088745,1.0
47,normal,2026-06-29 18:08:09,layer_6,0.03871481493115425,3.9953297803775016,24.829904271893103,0.36704593896865845,1.0
