seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
73,normal,2026-06-30 09:08:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:08:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:08:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:08:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:08:48,layer_4,0.16614872217178345,3.8821592155271003,5.018703974675924,1.9777530431747437,1.0
73,normal,2026-06-30 09:08:48,layer_5,0.062211811542510986,3.901461856240773,15.07411779911215,1.2181280851364136,1.0
73,normal,2026-06-30 09:08:48,layer_6,0.03750048577785492,3.9894085373680284,25.666322210399223,0.42037683725357056,1.0
73,normal,2026-06-30 09:09:49,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:09:49,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:09:49,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:09:49,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:09:49,layer_4,0.16596226394176483,3.88222254943545,5.025466453253068,1.9775117635726929,1.0
73,normal,2026-06-30 09:09:49,layer_5,0.0618811659514904,3.902077143213595,15.160005278546713,1.2161160707473755,1.0
73,normal,2026-06-30 09:09:49,layer_6,0.03718911483883858,3.9898586493552637,25.88959059085946,0.4159905016422272,1.0
73,normal,2026-06-30 09:10:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:10:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:10:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:10:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:10:41,layer_4,0.16578452289104462,3.882290952010911,5.031926031298321,1.9772827625274658,1.0
73,normal,2026-06-30 09:10:41,layer_5,0.06156519055366516,3.902624585500795,15.242945411035782,1.2143571376800537,1.0
73,normal,2026-06-30 09:10:41,layer_6,0.036888182163238525,3.990255485450918,26.108952363422652,0.41171175241470337,1.0
73,normal,2026-06-30 09:11:47,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:11:47,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:11:47,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:11:47,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:11:47,layer_4,0.16561856865882874,3.882353311593881,5.037970674964114,1.9770762920379639,1.0
73,normal,2026-06-30 09:11:47,layer_5,0.06125785782933235,3.9030851103536897,15.324436555335748,1.2126826047897339,1.0
73,normal,2026-06-30 09:11:47,layer_6,0.03660057112574577,3.9906175067219176,26.321977492096163,0.40761494636535645,1.0
73,normal,2026-06-30 09:29:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:29:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:29:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:29:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:29:03,layer_4,0.16545651853084564,3.882419257080015,5.043884215541606,1.9768762588500977,1.0
73,normal,2026-06-30 09:29:03,layer_5,0.06095525622367859,3.9034928923232566,15.405476832803371,1.2110059261322021,1.0
73,normal,2026-06-30 09:29:03,layer_6,0.036321960389614105,3.990963085624084,26.531552616514812,0.40369516611099243,1.0
73,normal,2026-06-30 09:30:46,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:30:46,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:30:46,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:30:46,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:30:46,layer_4,0.16529980301856995,3.882491111326212,5.0496140295900265,1.9766855239868164,1.0
73,normal,2026-06-30 09:30:46,layer_5,0.06066245213150978,3.903881604644178,15.484662821246244,1.2094190120697021,1.0
73,normal,2026-06-30 09:30:46,layer_6,0.03605390712618828,3.9912807758187947,26.73624442407191,0.3998495638370514,1.0
73,normal,2026-06-30 09:32:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:32:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:32:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:32:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:32:51,layer_4,0.16514655947685242,3.8825465506640287,5.055227417816965,1.9765007495880127,1.0
73,normal,2026-06-30 09:32:51,layer_5,0.06037981063127518,3.90422270507397,15.561826199934075,1.207870364189148,1.0
73,normal,2026-06-30 09:32:51,layer_6,0.03579552099108696,3.9915877368554487,26.936453931286195,0.39607444405555725,1.0
73,normal,2026-06-30 09:45:21,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
73,normal,2026-06-30 09:45:21,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
73,normal,2026-06-30 09:45:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
73,normal,2026-06-30 09:45:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
73,normal,2026-06-30 09:45:21,layer_4,0.16499556601047516,3.882579461831786,5.0607695576667835,1.976324439048767,1.0
73,normal,2026-06-30 09:45:21,layer_5,0.060094062238931656,3.904559012300793,15.64057866679091,1.206305742263794,1.0
73,normal,2026-06-30 09:45:21,layer_6,0.03553617000579834,3.991877564199929,27.140342102204603,0.3923632800579071,1.0
