seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
61,normal,2026-06-29 23:49:39,layer_6,0.1510782092809677,3.2846945487708403,5.619088504896544,1.442195177078247,0.8650000095367432
61,normal,2026-06-29 23:51:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-29 23:51:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-29 23:51:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-29 23:51:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-29 23:51:28,layer_4,0.2053879052400589,3.882191710978881,3.8688359553938985,2.0296473503112793,1.0
61,normal,2026-06-29 23:51:28,layer_5,0.15848836302757263,3.655312871271279,5.309612190952611,1.8068004846572876,1.0
61,normal,2026-06-29 23:51:28,layer_6,0.1407753825187683,3.530376285503098,6.103514182181772,1.3657829761505127,1.0
61,normal,2026-06-30 00:01:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:01:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:01:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:01:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:01:44,layer_4,0.2023739516735077,3.884209432151656,3.9413473181314123,2.0253593921661377,1.0
61,normal,2026-06-30 00:01:44,layer_5,0.14811165630817413,3.6811326846255077,5.751662889421226,1.7484019994735718,1.0
61,normal,2026-06-30 00:01:44,layer_6,0.13258157670497894,3.7225474293145253,6.542526394628244,1.2859376668930054,1.0
61,normal,2026-06-30 00:03:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:03:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:03:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:03:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:03:37,layer_4,0.19916236400604248,3.88691360296063,4.021028928232579,2.0210659503936768,1.0
61,normal,2026-06-30 00:03:37,layer_5,0.13896444439888,3.716426230704441,6.1960854422822935,1.690586805343628,1.0
61,normal,2026-06-30 00:03:37,layer_6,0.1244768276810646,3.826428452327709,7.033624010477366,1.2008310556411743,1.0
61,normal,2026-06-30 00:11:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:11:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:11:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:11:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:11:06,layer_4,0.19589665532112122,3.8893423340435294,4.104732437509471,2.0168166160583496,1.0
61,normal,2026-06-30 00:11:06,layer_5,0.13053584098815918,3.7503999704679623,6.660731369916042,1.6354131698608398,1.0
61,normal,2026-06-30 00:11:06,layer_6,0.11591893434524536,3.879636465722987,7.62671828665927,1.1098791360855103,1.0
61,normal,2026-06-30 00:17:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:17:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:17:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:17:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:17:01,layer_4,0.19264517724514008,3.891337496580343,4.190890184442807,2.012718677520752,1.0
61,normal,2026-06-30 00:17:01,layer_5,0.12263689190149307,3.7767192547002146,7.1541531968802525,1.5855767726898193,1.0
61,normal,2026-06-30 00:17:01,layer_6,0.10614970326423645,3.9071254466510568,8.420657392690458,1.0195567607879639,1.0
61,normal,2026-06-30 00:18:25,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:18:25,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:18:25,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:18:25,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:18:25,layer_4,0.18955782055854797,3.893173988540671,4.275435272415483,2.008932590484619,1.0
61,normal,2026-06-30 00:18:25,layer_5,0.11527570337057114,3.7965549838294557,7.674854247559367,1.542142391204834,1.0
61,normal,2026-06-30 00:18:25,layer_6,0.09586256742477417,3.922436199669236,9.431600099826525,0.9345362782478333,1.0
61,normal,2026-06-30 00:19:49,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:19:49,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:19:49,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:19:49,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:19:49,layer_4,0.18668048083782196,3.8949548846811357,4.356746390298443,2.0053799152374268,1.0
61,normal,2026-06-30 00:19:49,layer_5,0.10874573141336441,3.813126272600369,8.195763452459095,1.5068118572235107,1.0
61,normal,2026-06-30 00:19:49,layer_6,0.08647018671035767,3.933256953246766,10.564679727696582,0.8520625233650208,1.0
61,normal,2026-06-30 00:21:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:21:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:21:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:21:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:21:06,layer_4,0.1841343343257904,3.896394282908894,4.430817908450053,2.002207040786743,1.0
61,normal,2026-06-30 00:21:06,layer_5,0.10313121229410172,3.8263022691661344,8.696386208405096,1.4785109758377075,1.0
61,normal,2026-06-30 00:21:06,layer_6,0.07829970121383667,3.940874781120346,11.771439095029871,0.7793357968330383,1.0
61,normal,2026-06-30 00:33:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:33:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:33:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:33:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:33:22,layer_4,0.18191280961036682,3.897685359341908,4.4971387765089,1.9994256496429443,1.0
61,normal,2026-06-30 00:33:22,layer_5,0.09832531213760376,3.837586127161231,9.170320638202716,1.4556690454483032,1.0
61,normal,2026-06-30 00:33:22,layer_6,0.07137804478406906,3.9472653691301898,13.00990953510465,0.7180556654930115,1.0
61,normal,2026-06-30 00:34:59,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:34:59,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:34:59,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:34:59,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:34:59,layer_4,0.18001891672611237,3.8987816229816974,4.554971571035289,1.9970309734344482,1.0
61,normal,2026-06-30 00:34:59,layer_5,0.09428785741329193,3.8466077557707568,9.605819438776885,1.4369956254959106,1.0
61,normal,2026-06-30 00:34:59,layer_6,0.06576839834451675,3.952239850640467,14.20487184408887,0.6670608520507812,1.0
61,normal,2026-06-30 00:37:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:37:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:37:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:37:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:37:09,layer_4,0.1784207671880722,3.8997502648519475,4.604728595078456,1.994988203048706,1.0
61,normal,2026-06-30 00:37:09,layer_5,0.09093573689460754,3.8536254997480808,9.996776454089845,1.4217137098312378,1.0
61,normal,2026-06-30 00:37:09,layer_6,0.061358530074357986,3.9564899775795483,15.29765218044723,0.6252328157424927,1.0
61,normal,2026-06-30 00:38:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:38:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:38:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:38:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:38:28,layer_4,0.17707578837871552,3.9005318632054347,4.647299273034955,1.9932626485824585,1.0
61,normal,2026-06-30 00:38:28,layer_5,0.0881672352552414,3.8593147971838757,10.342082012631472,1.4089640378952026,1.0
61,normal,2026-06-30 00:38:28,layer_6,0.057869043201208115,3.960061345868801,16.28039746131383,0.5915418863296509,1.0
61,normal,2026-06-30 00:49:25,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:49:25,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:49:25,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:49:25,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:49:25,layer_4,0.17593242228031158,3.901253831286423,4.684000547168229,1.991782546043396,1.0
61,normal,2026-06-30 00:49:25,layer_5,0.0858318954706192,3.8642361486710337,10.650680459241547,1.3980635404586792,1.0
61,normal,2026-06-30 00:49:25,layer_6,0.05505971610546112,3.9634020229517777,17.162098855978115,0.5636062026023865,1.0
61,normal,2026-06-30 00:54:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:54:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:54:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:54:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:54:57,layer_4,0.17495626211166382,3.9018578077068944,4.7157140488779135,1.9904966354370117,1.0
61,normal,2026-06-30 00:54:57,layer_5,0.08384915441274643,3.868212713491813,10.926178960092933,1.3885681629180908,1.0
61,normal,2026-06-30 00:54:57,layer_6,0.05277188867330551,3.966314194441916,17.949483067412558,0.5406113266944885,1.0
61,normal,2026-06-30 00:56:59,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:56:59,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:56:59,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:56:59,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:56:59,layer_4,0.1741137057542801,3.902432091877435,4.743373128792731,1.989375352859497,1.0
61,normal,2026-06-30 00:56:59,layer_5,0.08215988427400589,3.8716847608157092,11.171391430230592,1.3801921606063843,1.0
61,normal,2026-06-30 00:56:59,layer_6,0.05088499188423157,3.968969680677067,18.652158054433336,0.5212222933769226,1.0
61,normal,2026-06-30 00:57:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:57:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:57:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:57:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:57:54,layer_4,0.1733897626399994,3.9029134101270646,4.767353227231132,1.9883954524993896,1.0
61,normal,2026-06-30 00:57:54,layer_5,0.08073711395263672,3.8746015928343183,11.385876719499956,1.3730124235153198,1.0
61,normal,2026-06-30 00:57:54,layer_6,0.049328215420246124,3.971261106963989,19.272372937901608,0.5047428011894226,1.0
61,normal,2026-06-30 00:58:48,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:58:48,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:58:48,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:58:48,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:58:48,layer_4,0.1727571189403534,3.9032733237801702,4.788473515563475,1.9875352382659912,1.0
61,normal,2026-06-30 00:58:48,layer_5,0.0795055627822876,3.8768512479648862,11.577735891788448,1.3666245937347412,1.0
61,normal,2026-06-30 00:58:48,layer_6,0.048014428466558456,3.973141208716679,19.827072375411593,0.4909207224845886,1.0
61,normal,2026-06-30 00:59:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 00:59:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 00:59:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 00:59:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 00:59:44,layer_4,0.17220766842365265,3.9035613941172254,4.806942427599051,1.9867874383926392,1.0
61,normal,2026-06-30 00:59:44,layer_5,0.07842594385147095,3.8785775948569827,11.750882562866915,1.3611575365066528,1.0
61,normal,2026-06-30 00:59:44,layer_6,0.04690735042095184,3.9747131465329133,20.318619794606683,0.47877779603004456,1.0
61,normal,2026-06-30 01:00:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:00:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:00:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:00:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:00:31,layer_4,0.17173106968402863,3.9037998378314227,4.823057279557028,1.9861351251602173,1.0
61,normal,2026-06-30 01:00:31,layer_5,0.0774926245212555,3.879994185228877,11.904454253640125,1.3564176559448242,1.0
61,normal,2026-06-30 01:00:31,layer_6,0.04596662148833275,3.976079108090484,20.754915092504294,0.4683419167995453,1.0
61,normal,2026-06-30 01:01:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:01:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:01:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:01:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:01:36,layer_4,0.1712937206029892,3.904012307892403,4.837925990595799,1.9855279922485352,1.0
61,normal,2026-06-30 01:01:36,layer_5,0.07665254175662994,3.881242294570852,12.04588227257382,1.3519442081451416,1.0
61,normal,2026-06-30 01:01:36,layer_6,0.04513566941022873,3.9774022500753277,21.155427283548097,0.45916643738746643,1.0
61,normal,2026-06-30 01:06:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:06:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:06:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:06:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:06:50,layer_4,0.1709054857492447,3.904213529272653,4.8511870810902815,1.984986662864685,1.0
61,normal,2026-06-30 01:06:50,layer_5,0.07591871917247772,3.882354757447251,12.17198187505722,1.3481247425079346,1.0
61,normal,2026-06-30 01:06:50,layer_6,0.04441732540726662,3.9785996419732546,21.513738174703825,0.4509262442588806,1.0
61,normal,2026-06-30 01:10:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:10:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:10:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:10:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:10:54,layer_4,0.17055140435695648,3.9043565397338678,4.863334691408199,1.9844900369644165,1.0
61,normal,2026-06-30 01:10:54,layer_5,0.07525385171175003,3.8832923911228012,12.2883565155515,1.3447067737579346,1.0
61,normal,2026-06-30 01:10:54,layer_6,0.04377177357673645,3.9796772033975336,21.84577214131665,0.4434501528739929,1.0
61,normal,2026-06-30 01:12:42,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:12:42,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:12:42,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:12:42,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:12:42,layer_4,0.17023219168186188,3.904465762111089,4.874329534775359,1.9840463399887085,1.0
61,normal,2026-06-30 01:12:42,layer_5,0.07463789731264114,3.884071632341254,12.398020576921231,1.3415980339050293,1.0
61,normal,2026-06-30 01:12:42,layer_6,0.04318445175886154,3.9806518417029557,22.156484007293,0.4367002844810486,1.0
61,normal,2026-06-30 01:14:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:14:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:14:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:14:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:14:23,layer_4,0.16994477808475494,3.904590077421003,4.8842642095305875,1.9836467504501343,1.0
61,normal,2026-06-30 01:14:23,layer_5,0.07408522814512253,3.8847413432978115,12.497967497777198,1.3387967348098755,1.0
61,normal,2026-06-30 01:14:23,layer_6,0.04267226532101631,3.9815714696057127,22.434426169969964,0.43040648102760315,1.0
61,normal,2026-06-30 01:15:25,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:15:25,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:15:25,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:15:25,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:15:25,layer_4,0.16968560218811035,3.9047336527408025,4.8932524025446495,1.9832849502563477,1.0
61,normal,2026-06-30 01:15:25,layer_5,0.07358560711145401,3.8854413639912355,12.58961371511321,1.3362196683883667,1.0
61,normal,2026-06-30 01:15:25,layer_6,0.042213793843984604,3.9824263804601148,22.688939478039686,0.4244893193244934,1.0
61,normal,2026-06-30 01:16:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:16:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:16:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:16:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:16:18,layer_4,0.16944128274917603,3.904869079505808,4.90174948058873,1.9829480648040771,1.0
61,normal,2026-06-30 01:16:18,layer_5,0.07311767339706421,3.886148465798221,12.676584794446855,1.3338769674301147,1.0
61,normal,2026-06-30 01:16:18,layer_6,0.041785117238759995,3.9832196117071375,22.931966877716974,0.4188304543495178,1.0
61,normal,2026-06-30 01:17:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:17:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:17:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:17:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:17:12,layer_4,0.1692074090242386,3.9049720711275953,4.909906820357076,1.9826269149780273,1.0
61,normal,2026-06-30 01:17:12,layer_5,0.07267497479915619,3.886774628369883,12.75989485215586,1.3316222429275513,1.0
61,normal,2026-06-30 01:17:12,layer_6,0.04138714075088501,3.9839594394129487,23.16209284207942,0.41350898146629333,1.0
61,normal,2026-06-30 01:29:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:29:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:29:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:29:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:29:03,layer_4,0.1689915657043457,3.905077030711113,4.917455440181556,1.9823325872421265,1.0
61,normal,2026-06-30 01:29:03,layer_5,0.072268545627594,3.8873364046376797,12.837278006641247,1.3295363187789917,1.0
