seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
48,normal,step_30,layer_4,0.15666624903678894,0.11608415842056274,1.4703413248062134,2e-05,10.307158313640702,0.2617495817445117,0.0970199515298586
48,normal,step_30,layer_5,0.15666624903678894,0.11608415842056274,1.4703413248062134,2e-05,6.774722738627724,0.2711105371326367,0.1476075167324941
48,normal,step_30,layer_6,0.15666624903678894,0.11608415842056274,1.4703413248062134,2e-05,6.358386653149053,0.303136214163146,0.1572725998826668
48,normal,step_33,layer_0,0.09668505191802979,0.07703951001167297,0.878433108329773,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_33,layer_1,0.09668505191802979,0.07703951001167297,0.878433108329773,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_33,layer_2,0.09668505191802979,0.07703951001167297,0.878433108329773,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_33,layer_3,0.09668505191802979,0.07703951001167297,0.878433108329773,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_33,layer_4,0.09668505191802979,0.07703951001167297,0.878433108329773,2e-05,10.202280588462415,0.26155115539281404,0.09801730028194705
48,normal,step_33,layer_5,0.09668505191802979,0.07703951001167297,0.878433108329773,2e-05,6.595569111944414,0.27487608013747006,0.15161693904306522
48,normal,step_33,layer_6,0.09668505191802979,0.07703951001167297,0.878433108329773,2e-05,6.0995534313571325,0.31215644641235585,0.16394642841541646
48,normal,step_36,layer_0,0.07091515511274338,0.05362929403781891,0.684390127658844,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_36,layer_1,0.07091515511274338,0.05362929403781891,0.684390127658844,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_36,layer_2,0.07091515511274338,0.05362929403781891,0.684390127658844,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_36,layer_3,0.07091515511274338,0.05362929403781891,0.684390127658844,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_36,layer_4,0.07091515511274338,0.05362929403781891,0.684390127658844,2e-05,10.106831225423928,0.2614625634149103,0.0989429800197396
48,normal,step_36,layer_5,0.07091515511274338,0.05362929403781891,0.684390127658844,2e-05,6.441319927134938,0.27916221217888254,0.15524768390828778
48,normal,step_36,layer_6,0.07091515511274338,0.05362929403781891,0.684390127658844,2e-05,5.8863431128712715,0.3194163734195626,0.16988476220717869
48,normal,step_39,layer_0,0.05627287179231644,0.039190664887428284,0.5804722905158997,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_39,layer_1,0.05627287179231644,0.039190664887428284,0.5804722905158997,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_39,layer_2,0.05627287179231644,0.039190664887428284,0.5804722905158997,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_39,layer_3,0.05627287179231644,0.039190664887428284,0.5804722905158997,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_39,layer_4,0.05627287179231644,0.039190664887428284,0.5804722905158997,2e-05,10.023038408131388,0.26142012907362866,0.09977014546694046
48,normal,step_39,layer_5,0.05627287179231644,0.039190664887428284,0.5804722905158997,2e-05,6.313874579235924,0.28335120496759747,0.1583813532325527
48,normal,step_39,layer_6,0.05627287179231644,0.039190664887428284,0.5804722905158997,2e-05,5.7156709048916765,0.3251543589457762,0.1749575888185172
48,normal,step_42,layer_0,0.04494577646255493,0.030005140230059624,0.4881104528903961,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_42,layer_1,0.04494577646255493,0.030005140230059624,0.4881104528903961,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_42,layer_2,0.04494577646255493,0.030005140230059624,0.4881104528903961,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_42,layer_3,0.04494577646255493,0.030005140230059624,0.4881104528903961,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_42,layer_4,0.04494577646255493,0.030005140230059624,0.4881104528903961,2e-05,9.95106122722587,0.26140157803510267,0.10049179450971757
48,normal,step_42,layer_5,0.04494577646255493,0.030005140230059624,0.4881104528903961,2e-05,6.211324909552315,0.28703101286448285,0.16099624710697602
48,normal,step_42,layer_6,0.04494577646255493,0.030005140230059624,0.4881104528903961,2e-05,5.582041282432812,0.32964337869382504,0.1791459341490523
48,normal,step_45,layer_0,0.034117426723241806,0.023901741951704025,0.4386586844921112,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_45,layer_1,0.034117426723241806,0.023901741951704025,0.4386586844921112,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_45,layer_2,0.034117426723241806,0.023901741951704025,0.4386586844921112,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_45,layer_3,0.034117426723241806,0.023901741951704025,0.4386586844921112,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_45,layer_4,0.034117426723241806,0.023901741951704025,0.4386586844921112,2e-05,9.88913892256259,0.26140891184544807,0.10112103873052561
48,normal,step_45,layer_5,0.034117426723241806,0.023901741951704025,0.4386586844921112,2e-05,6.12687472264007,0.2902076124597982,0.16321534963083104
48,normal,step_45,layer_6,0.034117426723241806,0.023901741951704025,0.4386586844921112,2e-05,5.476676105643596,0.3332014847879236,0.1825925033195813
48,normal,step_48,layer_0,0.02617889642715454,0.019679492339491844,0.2739567160606384,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_48,layer_1,0.02617889642715454,0.019679492339491844,0.2739567160606384,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_48,layer_2,0.02617889642715454,0.019679492339491844,0.2739567160606384,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_48,layer_3,0.02617889642715454,0.019679492339491844,0.2739567160606384,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_48,layer_4,0.02617889642715454,0.019679492339491844,0.2739567160606384,2e-05,9.836392392076768,0.26143554587963247,0.10166328874857634
48,normal,step_48,layer_5,0.02617889642715454,0.019679492339491844,0.2739567160606384,2e-05,6.056960225419548,0.2929548658685716,0.16509931760873217
48,normal,step_48,layer_6,0.02617889642715454,0.019679492339491844,0.2739567160606384,2e-05,5.39355334672646,0.3359836273627961,0.18540652807428626
48,normal,step_51,layer_0,0.021833600476384163,0.016691237688064575,0.23935076594352722,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_51,layer_1,0.021833600476384163,0.016691237688064575,0.23935076594352722,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_51,layer_2,0.021833600476384163,0.016691237688064575,0.23935076594352722,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_51,layer_3,0.021833600476384163,0.016691237688064575,0.23935076594352722,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_51,layer_4,0.021833600476384163,0.016691237688064575,0.23935076594352722,2e-05,9.791965153151743,0.26147027286964386,0.10212454643776277
48,normal,step_51,layer_5,0.021833600476384163,0.016691237688064575,0.23935076594352722,2e-05,5.999217521115539,0.2953003507168556,0.1666884050262029
48,normal,step_51,layer_6,0.021833600476384163,0.016691237688064575,0.23935076594352722,2e-05,5.328193081499435,0.3381720421181483,0.187680886316264
48,normal,step_54,layer_0,0.017955996096134186,0.014483463019132614,0.19909904897212982,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_54,layer_1,0.017955996096134186,0.014483463019132614,0.19909904897212982,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_54,layer_2,0.017955996096134186,0.014483463019132614,0.19909904897212982,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_54,layer_3,0.017955996096134186,0.014483463019132614,0.19909904897212982,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_54,layer_4,0.017955996096134186,0.014483463019132614,0.19909904897212982,2e-05,9.754713850422537,0.26151053639494043,0.10251453967116461
48,normal,step_54,layer_5,0.017955996096134186,0.014483463019132614,0.19909904897212982,2e-05,5.95099981414013,0.29736044772326936,0.16803899029267433
48,normal,step_54,layer_6,0.017955996096134186,0.014483463019132614,0.19909904897212982,2e-05,5.27655304017578,0.3398707595672676,0.1895176628351843
48,normal,step_57,layer_0,0.016331665217876434,0.012794171459972858,0.16603095829486847,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_57,layer_1,0.016331665217876434,0.012794171459972858,0.16603095829486847,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_57,layer_2,0.016331665217876434,0.012794171459972858,0.16603095829486847,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_57,layer_3,0.016331665217876434,0.012794171459972858,0.16603095829486847,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_57,layer_4,0.016331665217876434,0.012794171459972858,0.16603095829486847,2e-05,9.722925499697604,0.26155001435339026,0.10284970300668264
48,normal,step_57,layer_5,0.016331665217876434,0.012794171459972858,0.16603095829486847,2e-05,5.910196088538861,0.29910979689546946,0.16919912385634966
48,normal,step_57,layer_6,0.016331665217876434,0.012794171459972858,0.16603095829486847,2e-05,5.234879811483011,0.3412044596120345,0.19102635323287506
48,normal,step_60,layer_0,0.01598108746111393,0.011466136202216148,0.17069655656814575,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_60,layer_1,0.01598108746111393,0.011466136202216148,0.17069655656814575,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_60,layer_2,0.01598108746111393,0.011466136202216148,0.17069655656814575,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_60,layer_3,0.01598108746111393,0.011466136202216148,0.17069655656814575,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_60,layer_4,0.01598108746111393,0.011466136202216148,0.17069655656814575,2e-05,9.69586306688663,0.26158612161915645,0.10313677009478464
48,normal,step_60,layer_5,0.01598108746111393,0.011466136202216148,0.17069655656814575,2e-05,5.875360915211915,0.30061312710680793,0.17020231002505684
48,normal,step_60,layer_6,0.01598108746111393,0.011466136202216148,0.17069655656814575,2e-05,5.201067466659726,0.34224633267941357,0.1922682230927161
48,normal,step_63,layer_0,0.013618542812764645,0.010395579040050507,0.1376514732837677,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_63,layer_1,0.013618542812764645,0.010395579040050507,0.1376514732837677,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_63,layer_2,0.013618542812764645,0.010395579040050507,0.1376514732837677,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_63,layer_3,0.013618542812764645,0.010395579040050507,0.1376514732837677,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_63,layer_4,0.013618542812764645,0.010395579040050507,0.1376514732837677,2e-05,9.67280261113621,0.26161987352271904,0.10338265342546213
48,normal,step_63,layer_5,0.013618542812764645,0.010395579040050507,0.1376514732837677,2e-05,5.845588670550326,0.3018819156692418,0.17106916965231087
48,normal,step_63,layer_6,0.013618542812764645,0.010395579040050507,0.1376514732837677,2e-05,5.173362671896908,0.34307603730424224,0.19329787285787403
48,normal,step_66,layer_0,0.012172257527709007,0.009525669738650322,0.1289364993572235,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_66,layer_1,0.012172257527709007,0.009525669738650322,0.1289364993572235,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_66,layer_2,0.012172257527709007,0.009525669738650322,0.1289364993572235,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_66,layer_3,0.012172257527709007,0.009525669738650322,0.1289364993572235,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_66,layer_4,0.012172257527709007,0.009525669738650322,0.1289364993572235,2e-05,9.653121577270728,0.2616510193176827,0.10359343265235603
48,normal,step_66,layer_5,0.012172257527709007,0.009525669738650322,0.1289364993572235,2e-05,5.820451355799667,0.30294566401246065,0.17180798169605366
48,normal,step_66,layer_6,0.012172257527709007,0.009525669738650322,0.1289364993572235,2e-05,5.1504445290119545,0.3437376370761967,0.19415799827900232
48,normal,step_69,layer_0,0.010444583371281624,0.008790353313088417,0.12291537970304489,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_69,layer_1,0.010444583371281624,0.008790353313088417,0.12291537970304489,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_69,layer_2,0.010444583371281624,0.008790353313088417,0.12291537970304489,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_69,layer_3,0.010444583371281624,0.008790353313088417,0.12291537970304489,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_69,layer_4,0.010444583371281624,0.008790353313088417,0.12291537970304489,2e-05,9.635907675359622,0.26167923147136823,0.10377849536241836
48,normal,step_69,layer_5,0.010444583371281624,0.008790353313088417,0.12291537970304489,2e-05,5.7982555238987565,0.30383935787392197,0.1724656659021468
48,normal,step_69,layer_6,0.010444583371281624,0.008790353313088417,0.12291537970304489,2e-05,5.130698782208975,0.3442867027564301,0.19490522489208756
48,normal,step_72,layer_0,0.010801248252391815,0.008170314133167267,0.11171781271696091,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_72,layer_1,0.010801248252391815,0.008170314133167267,0.11171781271696091,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_72,layer_2,0.010801248252391815,0.008170314133167267,0.11171781271696091,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_72,layer_3,0.010801248252391815,0.008170314133167267,0.11171781271696091,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_72,layer_4,0.010801248252391815,0.008170314133167267,0.11171781271696091,2e-05,9.620684483821748,0.26170466164322026,0.10394270820143944
48,normal,step_72,layer_5,0.010801248252391815,0.008170314133167267,0.11171781271696091,2e-05,5.778336219426752,0.30458968941463455,0.17306019622707355
48,normal,step_72,layer_6,0.010801248252391815,0.008170314133167267,0.11171781271696091,2e-05,5.113179540132301,0.34475235331216525,0.19557302694951437
48,normal,step_75,layer_0,0.010420721024274826,0.007646644022315741,0.11202079057693481,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_75,layer_1,0.010420721024274826,0.007646644022315741,0.11202079057693481,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_75,layer_2,0.010420721024274826,0.007646644022315741,0.11202079057693481,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_75,layer_3,0.010420721024274826,0.007646644022315741,0.11202079057693481,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_75,layer_4,0.010420721024274826,0.007646644022315741,0.11202079057693481,2e-05,9.60698644662453,0.2617290163082377,0.10409091399846367
48,normal,step_75,layer_5,0.010420721024274826,0.007646644022315741,0.11202079057693481,2e-05,5.76039505227642,0.3052549966080315,0.17359920472899082
48,normal,step_75,layer_6,0.010420721024274826,0.007646644022315741,0.11202079057693481,2e-05,5.097618344386866,0.3451359748115606,0.19617004107440264
48,normal,step_78,layer_0,0.0099542997777462,0.0071955411694943905,0.09757539629936218,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_78,layer_1,0.0099542997777462,0.0071955411694943905,0.09757539629936218,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_78,layer_2,0.0099542997777462,0.0071955411694943905,0.09757539629936218,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_78,layer_3,0.0099542997777462,0.0071955411694943905,0.09757539629936218,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_78,layer_4,0.0099542997777462,0.0071955411694943905,0.09757539629936218,2e-05,9.594701513873748,0.261752668593835,0.10422419066961279
48,normal,step_78,layer_5,0.0099542997777462,0.0071955411694943905,0.09757539629936218,2e-05,5.744478842187735,0.30584133556092624,0.17408019551851264
48,normal,step_78,layer_6,0.0099542997777462,0.0071955411694943905,0.09757539629936218,2e-05,5.0841149270412025,0.3454630360814515,0.1966910690160124
48,normal,step_81,layer_0,0.009172100573778152,0.0068049863912165165,0.0965714156627655,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_81,layer_1,0.009172100573778152,0.0068049863912165165,0.0965714156627655,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_81,layer_2,0.009172100573778152,0.0068049863912165165,0.0965714156627655,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_81,layer_3,0.009172100573778152,0.0068049863912165165,0.0965714156627655,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_81,layer_4,0.009172100573778152,0.0068049863912165165,0.0965714156627655,2e-05,9.583886523516746,0.26177405430700534,0.10434180304057444
48,normal,step_81,layer_5,0.009172100573778152,0.0068049863912165165,0.0965714156627655,2e-05,5.7300204481068295,0.30638189995711024,0.17451944701705124
48,normal,step_81,layer_6,0.009172100573778152,0.0068049863912165165,0.0965714156627655,2e-05,5.072065540371111,0.3457460133636237,0.1971583356012455
48,normal,step_84,layer_0,0.00943421758711338,0.006458934396505356,0.1069997176527977,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
48,normal,step_84,layer_1,0.00943421758711338,0.006458934396505356,0.1069997176527977,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
48,normal,step_84,layer_2,0.00943421758711338,0.006458934396505356,0.1069997176527977,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
48,normal,step_84,layer_3,0.00943421758711338,0.006458934396505356,0.1069997176527977,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
48,normal,step_84,layer_4,0.00943421758711338,0.006458934396505356,0.1069997176527977,2e-05,9.574019875809977,0.26179503899292333,0.10444933402808487
