seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
53,normal,2026-06-29 19:31:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 19:31:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 19:31:21,layer_4,0.20360080897808075,3.895547689983579,3.9115717207732814,2.0327553749084473,1.0
53,normal,2026-06-29 19:31:21,layer_5,0.14505448937416077,3.7903570475981754,5.893960670672435,1.7574710845947266,1.0
53,normal,2026-06-29 19:31:21,layer_6,0.13717541098594666,3.820022944660109,6.28993654275724,1.248398780822754,1.0
53,normal,2026-06-29 19:40:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 19:40:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 19:40:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 19:40:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 19:40:51,layer_4,0.20019382238388062,3.8963714400415843,3.9951591303618277,2.02896785736084,1.0
53,normal,2026-06-29 19:40:51,layer_5,0.13153962790966034,3.7905851544875033,6.602271524190555,1.680259108543396,1.0
53,normal,2026-06-29 19:40:51,layer_6,0.12138774991035461,3.871689818775526,7.238063688708315,1.1776893138885498,1.0
53,normal,2026-06-29 19:46:55,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 19:46:55,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 19:46:55,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 19:46:55,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 19:46:55,layer_4,0.19681428372859955,3.89751817163651,4.080931936947128,2.025425434112549,1.0
53,normal,2026-06-29 19:46:55,layer_5,0.11944836378097534,3.7979393502315673,7.371817865973892,1.6123497486114502,1.0
53,normal,2026-06-29 19:46:55,layer_6,0.108161062002182,3.904848242297428,8.245471748351996,1.1045904159545898,1.0
53,normal,2026-06-29 19:48:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 19:48:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 19:48:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 19:48:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 19:48:04,layer_4,0.19358360767364502,3.8987878822509883,4.165726449189323,2.0220744609832764,1.0
53,normal,2026-06-29 19:48:04,layer_5,0.1092873141169548,3.809107451205656,8.150193392163454,1.556516170501709,1.0
53,normal,2026-06-29 19:48:04,layer_6,0.09607279300689697,3.9209406534712152,9.40877530890564,1.0193960666656494,1.0
53,normal,2026-06-29 20:02:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:02:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:02:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:02:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:02:04,layer_4,0.19042912125587463,3.900222067245936,4.251297478513469,2.0185842514038086,1.0
53,normal,2026-06-29 20:02:04,layer_5,0.10096967965364456,3.8230864739783748,8.903962948016087,1.5112961530685425,1.0
53,normal,2026-06-29 20:02:04,layer_6,0.08489567786455154,3.931032457250553,10.779163617028098,0.927979588508606,1.0
53,normal,2026-06-29 20:04:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:04:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:04:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:04:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:04:32,layer_4,0.18748615682125092,3.901628585119589,4.333726987002113,2.0151522159576416,1.0
53,normal,2026-06-29 20:04:32,layer_5,0.09425389021635056,3.8374997826132065,9.609642170397008,1.4752566814422607,1.0
53,normal,2026-06-29 20:04:32,layer_6,0.07529734075069427,3.938235891385292,12.280681536876264,0.8408550024032593,1.0
53,normal,2026-06-29 20:05:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:05:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:05:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:05:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:05:54,layer_4,0.18486368656158447,3.902806982936216,4.4093913632517046,2.011979818344116,1.0
53,normal,2026-06-29 20:05:54,layer_5,0.08880456537008286,3.8496701617591915,10.260682539934342,1.4460012912750244,1.0
53,normal,2026-06-29 20:05:54,layer_6,0.06751344352960587,3.943038155878295,13.811864779144228,0.7685907483100891,1.0
53,normal,2026-06-29 20:07:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:07:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:07:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:07:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:07:03,layer_4,0.18261301517486572,3.9037384011562795,4.476060907830651,2.009160280227661,1.0
53,normal,2026-06-29 20:07:03,layer_5,0.08451751619577408,3.859579712987459,10.831866102041133,1.422424077987671,1.0
53,normal,2026-06-29 20:07:03,layer_6,0.06155473366379738,3.9470128366260893,15.245703357932557,0.7112355828285217,1.0
53,normal,2026-06-29 20:11:56,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:11:56,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:11:56,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:11:56,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:11:56,layer_4,0.18069815635681152,3.9043402816192585,4.534090901889802,2.0066776275634766,1.0
53,normal,2026-06-29 20:11:56,layer_5,0.08111901581287384,3.8674987026343457,11.32756640989007,1.4032964706420898,1.0
53,normal,2026-06-29 20:11:56,layer_6,0.05703406780958176,3.9505522274132785,16.533380100324937,0.6662687659263611,1.0
53,normal,2026-06-29 20:13:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:13:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:13:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:13:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:13:50,layer_4,0.17908306419849396,3.9047525113405146,4.584001318993163,2.0045266151428223,1.0
53,normal,2026-06-29 20:13:50,layer_5,0.07836316525936127,3.873900137343127,11.761098388977258,1.38720703125,1.0
53,normal,2026-06-29 20:13:50,layer_6,0.053510747849941254,3.953902801458743,17.687835139432078,0.6306605339050293,1.0
53,normal,2026-06-29 20:22:03,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:22:03,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:22:03,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:22:03,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:22:03,layer_4,0.17771464586257935,3.905017486201628,4.626998229281974,2.0026679039001465,1.0
53,normal,2026-06-29 20:22:03,layer_5,0.07606981694698334,3.87895035022916,12.145818062990571,1.3733989000320435,1.0
53,normal,2026-06-29 20:22:03,layer_6,0.05070498213171959,3.9568868505619275,18.7219280744316,0.6020274758338928,1.0
53,normal,2026-06-29 20:23:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:23:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:23:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:23:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:23:15,layer_4,0.176559716463089,3.9051467679321976,4.663806134821797,2.001067638397217,1.0
53,normal,2026-06-29 20:23:15,layer_5,0.07419650256633759,3.8829485841765834,12.477724033641506,1.3616907596588135,1.0
53,normal,2026-06-29 20:23:15,layer_6,0.0484970286488533,3.959493697863044,19.619820787075962,0.5786246061325073,1.0
53,normal,2026-06-29 20:24:16,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:24:16,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:24:16,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:24:16,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:24:16,layer_4,0.1755923181772232,3.9052082143967755,4.695010111933143,1.9997193813323975,1.0
53,normal,2026-06-29 20:24:16,layer_5,0.07263457775115967,3.886322838290154,12.767546512774027,1.3515421152114868,1.0
53,normal,2026-06-29 20:24:16,layer_6,0.046699535101652145,3.9618491095549073,20.413489860100732,0.5592105984687805,1.0
53,normal,2026-06-29 20:35:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:35:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:35:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:35:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:35:27,layer_4,0.17477484047412872,3.905233552741364,4.721647445478417,1.9985580444335938,1.0
53,normal,2026-06-29 20:35:27,layer_5,0.07133916765451431,3.888995225669826,13.01754549392653,1.3426367044448853,1.0
53,normal,2026-06-29 20:35:27,layer_6,0.04524634778499603,3.9639289875016503,21.10123008310781,0.5432857275009155,1.0
53,normal,2026-06-29 20:45:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:45:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:45:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:45:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:45:15,layer_4,0.1740911453962326,3.905251979166452,4.744117611752026,1.997579574584961,1.0
53,normal,2026-06-29 20:45:15,layer_5,0.07025673240423203,3.8910555426158737,13.2335126402331,1.3348947763442993,1.0
53,normal,2026-06-29 20:45:15,layer_6,0.04406621679663658,3.9658164278667183,21.69312119756442,0.5299490690231323,1.0
53,normal,2026-06-29 20:48:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:48:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:48:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:48:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:48:12,layer_4,0.17351055145263672,3.905295423717863,4.763337866651669,1.9967451095581055,1.0
53,normal,2026-06-29 20:48:12,layer_5,0.06933259218931198,3.8928780390096476,13.423231145770576,1.3282251358032227,1.0
53,normal,2026-06-29 20:48:12,layer_6,0.04308120161294937,3.967565481036015,22.211979729083485,0.5182480812072754,1.0
53,normal,2026-06-29 20:49:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:49:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:49:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:49:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:49:44,layer_4,0.17301099002361298,3.9052923439595157,4.779979295646309,1.9960225820541382,1.0
53,normal,2026-06-29 20:49:44,layer_5,0.06853809952735901,3.8942860497526444,13.59042619621827,1.322239637374878,1.0
53,normal,2026-06-29 20:49:44,layer_6,0.042252782732248306,3.9691586049264784,22.66707902570556,0.5082486867904663,1.0
53,normal,2026-06-29 20:51:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:51:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:51:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:51:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:51:23,layer_4,0.17258299887180328,3.9052679000005996,4.794313310881752,1.9954090118408203,1.0
53,normal,2026-06-29 20:51:23,layer_5,0.06783989071846008,3.8954861644223486,13.740589869423976,1.3169511556625366,1.0
53,normal,2026-06-29 20:51:23,layer_6,0.04153034836053848,3.970584027313529,23.0787775611545,0.4995989203453064,1.0
53,normal,2026-06-29 20:52:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:52:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:52:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:52:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:52:40,layer_4,0.17220687866210938,3.9052839917671003,4.806968565059986,1.9948707818984985,1.0
53,normal,2026-06-29 20:52:40,layer_5,0.06722382456064224,3.8965907662320234,13.875678212846678,1.312213659286499,1.0
53,normal,2026-06-29 20:52:40,layer_6,0.04090140759944916,3.9719563363906123,23.44903588907375,0.4916464388370514,1.0
53,normal,2026-06-29 20:53:33,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:53:33,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:53:33,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:53:33,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:53:33,layer_4,0.1718727946281433,3.9053032362722675,4.818256403762917,1.9943978786468506,1.0
53,normal,2026-06-29 20:53:33,layer_5,0.06667614728212357,3.8976967773271562,13.99786567923439,1.3080023527145386,1.0
53,normal,2026-06-29 20:53:33,layer_6,0.04034578055143356,3.9732270926897337,23.785738405038387,0.4843757152557373,1.0
53,normal,2026-06-29 20:55:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 20:55:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 20:55:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 20:55:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 20:55:50,layer_4,0.17156982421875,3.9052958679881518,4.828531454805625,1.9939712285995483,1.0
53,normal,2026-06-29 20:55:50,layer_5,0.06617625057697296,3.8986099767526974,14.11116086563639,1.3042309284210205,1.0
53,normal,2026-06-29 20:55:50,layer_6,0.03984779864549637,3.974365951570579,24.095489834196915,0.4777725338935852,1.0
53,normal,2026-06-29 21:05:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 21:05:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 21:05:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 21:05:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 21:05:13,layer_4,0.17128974199295044,3.9052657864437244,4.8380610305336464,1.993593454360962,1.0
53,normal,2026-06-29 21:05:13,layer_5,0.06569936871528625,3.899549883520718,14.220847084670368,1.3007094860076904,1.0
53,normal,2026-06-29 21:05:13,layer_6,0.0393662229180336,3.9754348678461775,24.40249097906627,0.47173771262168884,1.0
53,normal,2026-06-29 21:06:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 21:06:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 21:06:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 21:06:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 21:06:23,layer_4,0.171035036444664,3.9052543979786414,4.846755596409707,1.9932482242584229,1.0
53,normal,2026-06-29 21:06:23,layer_5,0.0652608647942543,3.9004109251389547,14.323119027882147,1.2975529432296753,1.0
53,normal,2026-06-29 21:06:23,layer_6,0.03893318027257919,3.976452210265605,24.685031890529572,0.4658951759338379,1.0
53,normal,2026-06-29 21:07:55,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 21:07:55,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 21:07:55,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 21:07:55,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 21:07:55,layer_4,0.17080411314964294,3.905259328910417,4.854660002094011,1.992936372756958,1.0
53,normal,2026-06-29 21:07:55,layer_5,0.06485683470964432,3.9011243110437226,14.418575642475428,1.2946597337722778,1.0
53,normal,2026-06-29 21:07:55,layer_6,0.03854936733841896,3.9773787963480935,24.940760007526407,0.4604104459285736,1.0
53,normal,2026-06-29 21:11:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 21:11:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 21:11:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 21:11:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 21:11:30,layer_4,0.1705866903066635,3.9052615040467047,4.862121957142752,1.9926414489746094,1.0
53,normal,2026-06-29 21:11:30,layer_5,0.06447674334049225,3.901637437993481,14.509468011909235,1.2918123006820679,1.0
53,normal,2026-06-29 21:11:30,layer_6,0.038197729736566544,3.978258382463181,25.179564859442948,0.4553377032279968,1.0
53,normal,2026-06-29 21:12:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 21:12:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 21:12:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 21:12:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 21:12:20,layer_4,0.17038345336914062,3.9052485756287423,4.8691144996520785,1.9923731088638306,1.0
53,normal,2026-06-29 21:12:20,layer_5,0.06411905586719513,3.9021727300897426,14.595987508845088,1.2892061471939087,1.0
53,normal,2026-06-29 21:12:20,layer_6,0.0378648042678833,3.9790755831179068,25.409750633231603,0.45053523778915405,1.0
53,normal,2026-06-29 21:14:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 21:14:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 21:14:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 21:14:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 21:14:01,layer_4,0.1701904684305191,3.9052400153704148,4.87576991007414,1.9921252727508545,1.0
53,normal,2026-06-29 21:14:01,layer_5,0.06377959996461868,3.9028333691049895,14.67899574615905,1.286773443222046,1.0
53,normal,2026-06-29 21:14:01,layer_6,0.03753812983632088,3.9798646582044324,25.639580199340646,0.4458922743797302,1.0
53,normal,2026-06-29 21:15:21,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
53,normal,2026-06-29 21:15:21,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
53,normal,2026-06-29 21:15:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
53,normal,2026-06-29 21:15:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
53,normal,2026-06-29 21:15:21,layer_4,0.17001190781593323,3.9052444664881945,4.881940604208593,1.991905927658081,1.0
53,normal,2026-06-29 21:15:21,layer_5,0.06345182657241821,3.903473362156138,14.759987883562882,1.284435510635376,1.0
