seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
49,normal,2026-06-29 20:16:08,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 20:16:08,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 20:16:08,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 20:16:08,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 20:16:08,layer_4,0.1683996021747589,3.881219385288532,4.9382560320135855,1.986285924911499,1.0
49,normal,2026-06-29 20:16:08,layer_5,0.06032143533229828,3.8843695298460217,15.577854142991564,1.2567030191421509,1.0
49,normal,2026-06-29 20:16:08,layer_6,0.03530685231089592,3.984253752269139,27.323113737442117,0.3929998278617859,1.0
49,normal,2026-06-29 20:17:14,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 20:17:14,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 20:17:14,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 20:17:14,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 20:17:14,layer_4,0.1682289093732834,3.8811811144970125,4.9442815486903395,1.9860646724700928,1.0
49,normal,2026-06-29 20:17:14,layer_5,0.060040101408958435,3.8845604305028774,15.655533993296741,1.254741907119751,1.0
49,normal,2026-06-29 20:17:14,layer_6,0.035049036145210266,3.9845512416894246,27.531455974070738,0.3890742361545563,1.0
49,normal,2026-06-29 20:27:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 20:27:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 20:27:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 20:27:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 20:27:05,layer_4,0.16806188225746155,3.8811406369858767,4.950189512133502,1.985846757888794,1.0
49,normal,2026-06-29 20:27:05,layer_5,0.059760499745607376,3.884718061838318,15.73346097446111,1.2528353929519653,1.0
49,normal,2026-06-29 20:27:05,layer_6,0.034797824919223785,3.9848284536570064,27.73742945099262,0.3851797580718994,1.0
49,normal,2026-06-29 20:28:47,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 20:28:47,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 20:28:47,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 20:28:47,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 20:28:47,layer_4,0.16790206730365753,3.881115023504136,4.955852731279187,1.9856460094451904,1.0
49,normal,2026-06-29 20:28:47,layer_5,0.059492077678442,3.884900344159185,15.80895944542491,1.2511026859283447,1.0
49,normal,2026-06-29 20:28:47,layer_6,0.034555528312921524,3.9851043595280666,27.938931584472662,0.3813331425189972,1.0
49,normal,2026-06-29 20:34:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 20:34:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 20:34:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 20:34:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 20:34:07,layer_4,0.16774342954158783,3.881105243671493,4.961485225049594,1.985447645187378,1.0
49,normal,2026-06-29 20:34:07,layer_5,0.059229061007499695,3.8851533911469684,15.883603859205381,1.249463438987732,1.0
49,normal,2026-06-29 20:34:07,layer_6,0.03431658446788788,3.985382006848559,28.140429732024188,0.37744349241256714,1.0
49,normal,2026-06-29 20:50:33,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 20:50:33,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 20:50:33,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 20:50:33,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 20:50:33,layer_4,0.16758966445922852,3.8811050301895387,4.966955052822383,1.985255241394043,1.0
49,normal,2026-06-29 20:50:33,layer_5,0.05897626653313637,3.885450874446903,15.955973397509362,1.2479300498962402,1.0
49,normal,2026-06-29 20:50:33,layer_6,0.03409063071012497,3.9856524594194687,28.333575717049488,0.37356218695640564,1.0
49,normal,2026-06-29 21:02:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 21:02:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 21:02:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 21:02:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 21:02:45,layer_4,0.1674373894929886,3.8810908394419417,4.972381889002118,1.9850664138793945,1.0
49,normal,2026-06-29 21:02:45,layer_5,0.058724693953990936,3.8857097461133634,16.02861317754991,1.2464618682861328,1.0
49,normal,2026-06-29 21:02:45,layer_6,0.03386293351650238,3.985891420629293,28.530815580305987,0.36973637342453003,1.0
49,normal,2026-06-29 21:04:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
49,normal,2026-06-29 21:04:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
49,normal,2026-06-29 21:04:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
49,normal,2026-06-29 21:04:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
49,normal,2026-06-29 21:04:27,layer_4,0.1672920137643814,3.881099417107692,4.97757202948837,1.9848865270614624,1.0
49,normal,2026-06-29 21:04:27,layer_5,0.058483563363552094,3.8860457022092336,16.09882201086612,1.2450497150421143,1.0
49,normal,2026-06-29 21:04:27,layer_6,0.033641472458839417,3.986132730162058,28.72521697532909,0.3660445213317871,1.0
