seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
53,normal,step_18,layer_3,0.5238586664199829,0.40481802821159363,3.6544249057769775,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_18,layer_4,0.5238586664199829,0.40481802821159363,3.6544249057769775,2e-05,10.741232547206165,0.26535538802826186,0.09309918536863851
53,normal,step_18,layer_5,0.5238586664199829,0.40481802821159363,3.6544249057769775,2e-05,7.6175079984411,0.27375583028825873,0.1312765277312012
53,normal,step_18,layer_6,0.5238586664199829,0.40481802821159363,3.6544249057769775,2e-05,7.291703340598248,0.25265645436173373,0.1371421673770336
53,normal,step_21,layer_0,0.3299461901187897,0.2664361596107483,2.748892068862915,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_21,layer_1,0.3299461901187897,0.2664361596107483,2.748892068862915,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_21,layer_2,0.3299461901187897,0.2664361596107483,2.748892068862915,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_21,layer_3,0.3299461901187897,0.2664361596107483,2.748892068862915,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_21,layer_4,0.3299461901187897,0.2664361596107483,2.748892068862915,2e-05,10.594725709172684,0.2646277519830416,0.09438658701038591
53,normal,step_21,layer_5,0.3299461901187897,0.2664361596107483,2.748892068862915,2e-05,7.26852837545344,0.27032582625205787,0.13757943126109293
53,normal,step_21,layer_6,0.3299461901187897,0.2664361596107483,2.748892068862915,2e-05,7.020083692326272,0.2809997843790631,0.14244844418209865
53,normal,step_24,layer_0,0.2044970542192459,0.1736745685338974,1.942893147468567,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_24,layer_1,0.2044970542192459,0.1736745685338974,1.942893147468567,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_24,layer_2,0.2044970542192459,0.1736745685338974,1.942893147468567,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_24,layer_3,0.2044970542192459,0.1736745685338974,1.942893147468567,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_24,layer_4,0.2044970542192459,0.1736745685338974,1.942893147468567,2e-05,10.452976464034258,0.26418056872430523,0.09566653129285403
53,normal,step_24,layer_5,0.2044970542192459,0.1736745685338974,1.942893147468567,2e-05,6.986824360914463,0.2707451775610615,0.14312654052020796
53,normal,step_24,layer_6,0.2044970542192459,0.1736745685338974,1.942893147468567,2e-05,6.741627544464364,0.298911033298975,0.1483321339549695
53,normal,step_27,layer_0,0.15494729578495026,0.11185704916715622,1.6268813610076904,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_27,layer_1,0.15494729578495026,0.11185704916715622,1.6268813610076904,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_27,layer_2,0.15494729578495026,0.11185704916715622,1.6268813610076904,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_27,layer_3,0.15494729578495026,0.11185704916715622,1.6268813610076904,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_27,layer_4,0.15494729578495026,0.11185704916715622,1.6268813610076904,2e-05,10.322256342637754,0.2639148058514946,0.09687804359879514
53,normal,step_27,layer_5,0.15494729578495026,0.11185704916715622,1.6268813610076904,2e-05,6.767191776720754,0.2732306781908418,0.147771783775955
53,normal,step_27,layer_6,0.15494729578495026,0.11185704916715622,1.6268813610076904,2e-05,6.461109775116411,0.310816928238086,0.15477217301759633
53,normal,step_30,layer_0,0.11141787469387054,0.07380084693431854,1.302162766456604,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_30,layer_1,0.11141787469387054,0.07380084693431854,1.302162766456604,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_30,layer_2,0.11141787469387054,0.07380084693431854,1.302162766456604,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_30,layer_3,0.11141787469387054,0.07380084693431854,1.302162766456604,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_30,layer_4,0.11141787469387054,0.07380084693431854,1.302162766456604,2e-05,10.202944560949351,0.26376355901515625,0.09801092165367535
53,normal,step_30,layer_5,0.11141787469387054,0.07380084693431854,1.302162766456604,2e-05,6.591850951397465,0.2767640259642015,0.15170245919896005
53,normal,step_30,layer_6,0.11141787469387054,0.07380084693431854,1.302162766456604,2e-05,6.209283174763916,0.3197407700785239,0.16104918584873867
53,normal,step_33,layer_0,0.05267686769366264,0.05081912502646446,0.5927612781524658,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_33,layer_1,0.05267686769366264,0.05081912502646446,0.5927612781524658,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_33,layer_2,0.05267686769366264,0.05081912502646446,0.5927612781524658,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_33,layer_3,0.05267686769366264,0.05081912502646446,0.5927612781524658,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_33,layer_4,0.05267686769366264,0.05081912502646446,0.5927612781524658,2e-05,10.095949325986348,0.2636640709513762,0.09904962551922304
53,normal,step_33,layer_5,0.05267686769366264,0.05081912502646446,0.5927612781524658,2e-05,6.455227181351023,0.2806444588380286,0.1549132155858082
53,normal,step_33,layer_6,0.05267686769366264,0.05081912502646446,0.5927612781524658,2e-05,5.990749737430193,0.3268432634586047,0.16692401516157518
53,normal,step_36,layer_0,0.046626023948192596,0.03739042952656746,0.44900259375572205,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_36,layer_1,0.046626023948192596,0.03739042952656746,0.44900259375572205,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_36,layer_2,0.046626023948192596,0.03739042952656746,0.44900259375572205,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_36,layer_3,0.046626023948192596,0.03739042952656746,0.44900259375572205,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_36,layer_4,0.046626023948192596,0.03739042952656746,0.44900259375572205,2e-05,10.003923552434616,0.2636080965250987,0.0999607798638799
53,normal,step_36,layer_5,0.046626023948192596,0.03739042952656746,0.44900259375572205,2e-05,6.343199591076556,0.2844745656363495,0.15764914624581156
53,normal,step_36,layer_6,0.046626023948192596,0.03739042952656746,0.44900259375572205,2e-05,5.813559940556564,0.3320117209016784,0.1720116435067262
53,normal,step_39,layer_0,0.03410179167985916,0.029006151482462883,0.34794536232948303,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_39,layer_1,0.03410179167985916,0.029006151482462883,0.34794536232948303,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_39,layer_2,0.03410179167985916,0.029006151482462883,0.34794536232948303,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_39,layer_3,0.03410179167985916,0.029006151482462883,0.34794536232948303,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_39,layer_4,0.03410179167985916,0.029006151482462883,0.34794536232948303,2e-05,9.926042835147433,0.2635757586101158,0.10074508206423097
53,normal,step_39,layer_5,0.03410179167985916,0.029006151482462883,0.34794536232948303,2e-05,6.249933892391908,0.2880905314310225,0.16000169237266773
53,normal,step_39,layer_6,0.03410179167985916,0.029006151482462883,0.34794536232948303,2e-05,5.676808155416089,0.3356431594273948,0.1761553275401648
53,normal,step_42,layer_0,0.0330023467540741,0.023369913920760155,0.3548327088356018,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_42,layer_1,0.0330023467540741,0.023369913920760155,0.3548327088356018,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_42,layer_2,0.0330023467540741,0.023369913920760155,0.3548327088356018,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_42,layer_3,0.0330023467540741,0.023369913920760155,0.3548327088356018,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_42,layer_4,0.0330023467540741,0.023369913920760155,0.3548327088356018,2e-05,9.859881008904818,0.26354888982102725,0.10142110225233586
53,normal,step_42,layer_5,0.0330023467540741,0.023369913920760155,0.3548327088356018,2e-05,6.171571471127886,0.2913243683275916,0.16203328514921095
53,normal,step_42,layer_6,0.0330023467540741,0.023369913920760155,0.3548327088356018,2e-05,5.570543964393317,0.3381555085633918,0.1795156822012281
53,normal,step_45,layer_0,0.02234788052737713,0.019353127107024193,0.24300740659236908,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_45,layer_1,0.02234788052737713,0.019353127107024193,0.24300740659236908,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_45,layer_2,0.02234788052737713,0.019353127107024193,0.24300740659236908,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_45,layer_3,0.02234788052737713,0.019353127107024193,0.24300740659236908,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_45,layer_4,0.02234788052737713,0.019353127107024193,0.24300740659236908,2e-05,9.803971677123062,0.2635185680992132,0.1019994786738762
53,normal,step_45,layer_5,0.02234788052737713,0.019353127107024193,0.24300740659236908,2e-05,6.107165789543203,0.2940455064209115,0.16374207520487122
53,normal,step_45,layer_6,0.02234788052737713,0.019353127107024193,0.24300740659236908,2e-05,5.488261353584468,0.33995445972131927,0.18220706624091154
53,normal,step_48,layer_0,0.02238685078918934,0.016438409686088562,0.2587933838367462,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_48,layer_1,0.02238685078918934,0.016438409686088562,0.2587933838367462,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_48,layer_2,0.02238685078918934,0.016438409686088562,0.2587933838367462,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_48,layer_3,0.02238685078918934,0.016438409686088562,0.2587933838367462,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_48,layer_4,0.02238685078918934,0.016438409686088562,0.2587933838367462,2e-05,9.756427280909502,0.26348461630674286,0.102496535997015
53,normal,step_48,layer_5,0.02238685078918934,0.016438409686088562,0.2587933838367462,2e-05,6.054051782201125,0.2962775633284737,0.16517863341374017
53,normal,step_48,layer_6,0.02238685078918934,0.016438409686088562,0.2587933838367462,2e-05,5.423630833723716,0.3413108191202583,0.18437833080048102
53,normal,step_51,layer_0,0.019658073782920837,0.014249216765165329,0.24757394194602966,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_51,layer_1,0.019658073782920837,0.014249216765165329,0.24757394194602966,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_51,layer_2,0.019658073782920837,0.014249216765165329,0.24757394194602966,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_51,layer_3,0.019658073782920837,0.014249216765165329,0.24757394194602966,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_51,layer_4,0.019658073782920837,0.014249216765165329,0.24757394194602966,2e-05,9.715502102207624,0.26345201093320814,0.1029282881605031
53,normal,step_51,layer_5,0.019658073782920837,0.014249216765165329,0.24757394194602966,2e-05,6.009629806417311,0.29814048118630126,0.1663996006762616
53,normal,step_51,layer_6,0.019658073782920837,0.014249216765165329,0.24757394194602966,2e-05,5.371993177965767,0.3423673512402392,0.18615064592816064
53,normal,step_54,layer_0,0.017400529235601425,0.01258410420268774,0.1803024560213089,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_54,layer_1,0.017400529235601425,0.01258410420268774,0.1803024560213089,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_54,layer_2,0.017400529235601425,0.01258410420268774,0.1803024560213089,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_54,layer_3,0.017400529235601425,0.01258410420268774,0.1803024560213089,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_54,layer_4,0.017400529235601425,0.01258410420268774,0.1803024560213089,2e-05,9.680386556027567,0.2634220272641798,0.10330165992982401
53,normal,step_54,layer_5,0.017400529235601425,0.01258410420268774,0.1803024560213089,2e-05,5.972099655601648,0.2996730360528501,0.16744529690860574
53,normal,step_54,layer_6,0.017400529235601425,0.01258410420268774,0.1803024560213089,2e-05,5.32968528174311,0.3432545825167885,0.18762833959924613
53,normal,step_57,layer_0,0.015625447034835815,0.011285620741546154,0.1725998967885971,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_57,layer_1,0.015625447034835815,0.011285620741546154,0.1725998967885971,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_57,layer_2,0.015625447034835815,0.011285620741546154,0.1725998967885971,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_57,layer_3,0.015625447034835815,0.011285620741546154,0.1725998967885971,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_57,layer_4,0.015625447034835815,0.011285620741546154,0.1725998967885971,2e-05,9.65039091315783,0.26339663995552365,0.10362274533734686
53,normal,step_57,layer_5,0.015625447034835815,0.011285620741546154,0.1725998967885971,2e-05,5.940298850207442,0.300944400335515,0.16834169882969421
53,normal,step_57,layer_6,0.015625447034835815,0.011285620741546154,0.1725998967885971,2e-05,5.294967467468589,0.34399477160309555,0.18885857300235287
53,normal,step_60,layer_0,0.012807701714336872,0.010257401503622532,0.15562483668327332,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_60,layer_1,0.012807701714336872,0.010257401503622532,0.15562483668327332,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_60,layer_2,0.012807701714336872,0.010257401503622532,0.15562483668327332,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_60,layer_3,0.012807701714336872,0.010257401503622532,0.15562483668327332,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_60,layer_4,0.012807701714336872,0.010257401503622532,0.15562483668327332,2e-05,9.625038562460896,0.2633721718600754,0.10389568763912813
53,normal,step_60,layer_5,0.012807701714336872,0.010257401503622532,0.15562483668327332,2e-05,5.9139528179270195,0.30197574211923084,0.16909164323541623
53,normal,step_60,layer_6,0.012807701714336872,0.010257401503622532,0.15562483668327332,2e-05,5.2667228469181735,0.34462562326826657,0.18987139233748568
53,normal,step_63,layer_0,0.012675385922193527,0.009423404932022095,0.13110683858394623,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_63,layer_1,0.012675385922193527,0.009423404932022095,0.13110683858394623,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_63,layer_2,0.012675385922193527,0.009423404932022095,0.13110683858394623,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_63,layer_3,0.012675385922193527,0.009423404932022095,0.13110683858394623,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_63,layer_4,0.012675385922193527,0.009423404932022095,0.13110683858394623,2e-05,9.60318280533158,0.26334842789958646,0.10413214246476817
53,normal,step_63,layer_5,0.012675385922193527,0.009423404932022095,0.13110683858394623,2e-05,5.891214586510482,0.3028175596832144,0.1697442836812919
53,normal,step_63,layer_6,0.012675385922193527,0.009423404932022095,0.13110683858394623,2e-05,5.242695530074846,0.34518838591210116,0.19074157449416557
53,normal,step_66,layer_0,0.009503602981567383,0.008730568923056126,0.10712966322898865,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_66,layer_1,0.009503602981567383,0.008730568923056126,0.10712966322898865,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_66,layer_2,0.009503602981567383,0.008730568923056126,0.10712966322898865,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_66,layer_3,0.009503602981567383,0.008730568923056126,0.10712966322898865,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_66,layer_4,0.009503602981567383,0.008730568923056126,0.10712966322898865,2e-05,9.584402122812207,0.2633289060787609,0.10433618990378765
53,normal,step_66,layer_5,0.009503602981567383,0.008730568923056126,0.10712966322898865,2e-05,5.871344619560135,0.303534778688622,0.17031873698378094
53,normal,step_66,layer_6,0.009503602981567383,0.008730568923056126,0.10712966322898865,2e-05,5.221974070909864,0.34568447094772053,0.19149846139043783
53,normal,step_69,layer_0,0.01076638326048851,0.008143562823534012,0.11096663773059845,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_69,layer_1,0.01076638326048851,0.008143562823534012,0.11096663773059845,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_69,layer_2,0.01076638326048851,0.008143562823534012,0.11096663773059845,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_69,layer_3,0.01076638326048851,0.008143562823534012,0.11096663773059845,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_69,layer_4,0.01076638326048851,0.008143562823534012,0.11096663773059845,2e-05,9.568111636165746,0.26331347503922164,0.10451383073543784
53,normal,step_69,layer_5,0.01076638326048851,0.008143562823534012,0.11096663773059845,2e-05,5.853750814924725,0.3041728691655233,0.1708306403221674
53,normal,step_69,layer_6,0.01076638326048851,0.008143562823534012,0.11096663773059845,2e-05,5.203840951590546,0.34610569921108203,0.19216575012623155
53,normal,step_72,layer_0,0.009042389690876007,0.007638365030288696,0.0903790220618248,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_72,layer_1,0.009042389690876007,0.007638365030288696,0.0903790220618248,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_72,layer_2,0.009042389690876007,0.007638365030288696,0.0903790220618248,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_72,layer_3,0.009042389690876007,0.007638365030288696,0.0903790220618248,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_72,layer_4,0.009042389690876007,0.007638365030288696,0.0903790220618248,2e-05,9.553628679342491,0.26330064564509637,0.10467226993679044
53,normal,step_72,layer_5,0.009042389690876007,0.007638365030288696,0.0903790220618248,2e-05,5.837948264060397,0.30471840271000644,0.1712930561848594
53,normal,step_72,layer_6,0.009042389690876007,0.007638365030288696,0.0903790220618248,2e-05,5.187584136156534,0.34647046574731083,0.19276795783034703
53,normal,step_75,layer_0,0.009919097647070885,0.00720256520435214,0.1451866328716278,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_75,layer_1,0.009919097647070885,0.00720256520435214,0.1451866328716278,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_75,layer_2,0.009919097647070885,0.00720256520435214,0.1451866328716278,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_75,layer_3,0.009919097647070885,0.00720256520435214,0.1451866328716278,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_75,layer_4,0.009919097647070885,0.00720256520435214,0.1451866328716278,2e-05,9.540779879693574,0.2632901389336461,0.1048132346212475
53,normal,step_75,layer_5,0.009919097647070885,0.00720256520435214,0.1451866328716278,2e-05,5.824003940339445,0.30521012971662137,0.17170318053420072
53,normal,step_75,layer_6,0.009919097647070885,0.00720256520435214,0.1451866328716278,2e-05,5.173569137193611,0.3467768569221226,0.19329015878242373
53,normal,step_78,layer_0,0.010085439309477806,0.006812000181525946,0.10499119013547897,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_78,layer_1,0.010085439309477806,0.006812000181525946,0.10499119013547897,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_78,layer_2,0.010085439309477806,0.006812000181525946,0.10499119013547897,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_78,layer_3,0.010085439309477806,0.006812000181525946,0.10499119013547897,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_78,layer_4,0.010085439309477806,0.006812000181525946,0.10499119013547897,2e-05,9.528645286280403,0.2632840537420976,0.10494671277561635
53,normal,step_78,layer_5,0.010085439309477806,0.006812000181525946,0.10499119013547897,2e-05,5.810964828334785,0.3056674985914114,0.172088461992389
53,normal,step_78,layer_6,0.010085439309477806,0.006812000181525946,0.10499119013547897,2e-05,5.160711645232927,0.3470528619948949,0.1937717254409523
53,normal,step_81,layer_0,0.00963752344250679,0.006457922048866749,0.09851129353046417,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_81,layer_1,0.00963752344250679,0.006457922048866749,0.09851129353046417,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_81,layer_2,0.00963752344250679,0.006457922048866749,0.09851129353046417,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_81,layer_3,0.00963752344250679,0.006457922048866749,0.09851129353046417,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
53,normal,step_81,layer_4,0.00963752344250679,0.006457922048866749,0.09851129353046417,2e-05,9.517146746379646,0.2632826924874334,0.10507350854712871
53,normal,step_81,layer_5,0.00963752344250679,0.006457922048866749,0.09851129353046417,2e-05,5.798655858226032,0.30609032124747665,0.17245375901751264
53,normal,step_81,layer_6,0.00963752344250679,0.006457922048866749,0.09851129353046417,2e-05,5.148290846024751,0.34731262024635123,0.19423922033700744
53,normal,step_84,layer_0,0.008723022416234016,0.00613727793097496,0.08965793251991272,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
53,normal,step_84,layer_1,0.008723022416234016,0.00613727793097496,0.08965793251991272,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
53,normal,step_84,layer_2,0.008723022416234016,0.00613727793097496,0.08965793251991272,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
53,normal,step_84,layer_3,0.008723022416234016,0.00613727793097496,0.08965793251991272,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
