seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_12,layer_6,0.9727376699447632,1.015720009803772,4.607295036315918,2e-05,8.468716640692183,0.1295034839705725,0.11808164594798226
42,condition_b,step_15,layer_0,0.9063384532928467,0.8173583745956421,4.407023906707764,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_15,layer_1,0.9063384532928467,0.8173583745956421,4.407023906707764,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_15,layer_2,0.9063384532928467,0.8173583745956421,4.407023906707764,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_15,layer_3,0.9063384532928467,0.8173583745956421,4.407023906707764,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_15,layer_4,0.9063384532928467,0.8173583745956421,4.407023906707764,2e-05,10.855409458604106,0.26393286216808437,0.09211997058364206
42,condition_b,step_15,layer_5,0.9063384532928467,0.8173583745956421,4.407023906707764,2e-05,8.382862075238952,0.2918918662993874,0.11929100002179091
42,condition_b,step_15,layer_6,0.9063384532928467,0.8173583745956421,4.407023906707764,2e-05,7.728630686612192,0.16067306249257918,0.129389026406998
42,condition_b,step_18,layer_0,0.6837573647499084,0.6178377270698547,3.9286787509918213,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_18,layer_1,0.6837573647499084,0.6178377270698547,3.9286787509918213,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_18,layer_2,0.6837573647499084,0.6178377270698547,3.9286787509918213,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_18,layer_3,0.6837573647499084,0.6178377270698547,3.9286787509918213,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_18,layer_4,0.6837573647499084,0.6178377270698547,3.9286787509918213,2e-05,10.707214102472957,0.26224104811997107,0.09339497561452874
42,condition_b,step_18,layer_5,0.6837573647499084,0.6178377270698547,3.9286787509918213,2e-05,7.904323942819724,0.28128586461052324,0.12651303352874327
42,condition_b,step_18,layer_6,0.6837573647499084,0.6178377270698547,3.9286787509918213,2e-05,7.369091262936078,0.19716829342339662,0.13570194265738655
42,condition_b,step_21,layer_0,0.5191872119903564,0.4388674795627594,3.300656318664551,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_21,layer_1,0.5191872119903564,0.4388674795627594,3.300656318664551,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_21,layer_2,0.5191872119903564,0.4388674795627594,3.300656318664551,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_21,layer_3,0.5191872119903564,0.4388674795627594,3.300656318664551,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_21,layer_4,0.5191872119903564,0.4388674795627594,3.300656318664551,2e-05,10.55367158519303,0.26084261444223394,0.09475375388817443
42,condition_b,step_21,layer_5,0.5191872119903564,0.4388674795627594,3.300656318664551,2e-05,7.492157149172494,0.2731990640532465,0.13347290774733012
42,condition_b,step_21,layer_6,0.5191872119903564,0.4388674795627594,3.300656318664551,2e-05,7.1046783392278625,0.23300095336224533,0.14075232575676047
42,condition_b,step_24,layer_0,0.4048965871334076,0.29176071286201477,3.1301612854003906,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_24,layer_1,0.4048965871334076,0.29176071286201477,3.1301612854003906,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_24,layer_2,0.4048965871334076,0.29176071286201477,3.1301612854003906,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_24,layer_3,0.4048965871334076,0.29176071286201477,3.1301612854003906,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_24,layer_4,0.4048965871334076,0.29176071286201477,3.1301612854003906,2e-05,10.400461541226376,0.25973916350862414,0.09614957913512794
42,condition_b,step_24,layer_5,0.4048965871334076,0.29176071286201477,3.1301612854003906,2e-05,7.152536155326506,0.26826523580426104,0.13981054807465718
42,condition_b,step_24,layer_6,0.4048965871334076,0.29176071286201477,3.1301612854003906,2e-05,6.830789713652362,0.2650115975996677,0.14639595741050984
42,condition_b,step_27,layer_0,0.22078144550323486,0.18798813223838806,1.9365262985229492,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_27,layer_1,0.22078144550323486,0.18798813223838806,1.9365262985229492,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_27,layer_2,0.22078144550323486,0.18798813223838806,1.9365262985229492,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_27,layer_3,0.22078144550323486,0.18798813223838806,1.9365262985229492,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_27,layer_4,0.22078144550323486,0.18798813223838806,1.9365262985229492,2e-05,10.253913692876397,0.258896069855658,0.09752373873545672
42,condition_b,step_27,layer_5,0.22078144550323486,0.18798813223838806,1.9365262985229492,2e-05,6.875741946277968,0.26659482396822215,0.14543884977261662
42,condition_b,step_27,layer_6,0.22078144550323486,0.18798813223838806,1.9365262985229492,2e-05,6.513435695803696,0.2872289102227971,0.15352880518099743
42,condition_b,step_30,layer_0,0.14460501074790955,0.12116542458534241,1.3158891201019287,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_30,layer_1,0.14460501074790955,0.12116542458534241,1.3158891201019287,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_30,layer_2,0.14460501074790955,0.12116542458534241,1.3158891201019287,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_30,layer_3,0.14460501074790955,0.12116542458534241,1.3158891201019287,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
