seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_12,layer_2,0.973146915435791,1.0148816108703613,4.695345401763916,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_12,layer_3,0.973146915435791,1.0148816108703613,4.695345401763916,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_12,layer_4,0.973146915435791,1.0148816108703613,4.695345401763916,2e-05,11.17081792069737,0.2700002564453864,0.0895189597663384
42,condition_b,step_12,layer_5,0.973146915435791,1.0148816108703613,4.695345401763916,2e-05,8.886566669155139,0.3075898689671815,0.11252939827379607
42,condition_b,step_12,layer_6,0.973146915435791,1.0148816108703613,4.695345401763916,2e-05,8.38014231042348,0.1300151318432079,0.11932971576821184
42,condition_b,step_15,layer_0,0.9040829539299011,0.8129919171333313,4.515973091125488,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_15,layer_1,0.9040829539299011,0.8129919171333313,4.515973091125488,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_15,layer_2,0.9040829539299011,0.8129919171333313,4.515973091125488,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_15,layer_3,0.9040829539299011,0.8129919171333313,4.515973091125488,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_15,layer_4,0.9040829539299011,0.8129919171333313,4.515973091125488,2e-05,11.055458123286364,0.2689425730701131,0.09045305846653945
42,condition_b,step_15,layer_5,0.9040829539299011,0.8129919171333313,4.515973091125488,2e-05,8.334959986593498,0.2964664997956297,0.11997658076445074
42,condition_b,step_15,layer_6,0.9040829539299011,0.8129919171333313,4.515973091125488,2e-05,7.638719754794308,0.16284708416736626,0.13091198945639648
42,condition_b,step_18,layer_0,0.6790568828582764,0.609895646572113,4.024874210357666,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_18,layer_1,0.6790568828582764,0.609895646572113,4.024874210357666,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_18,layer_2,0.6790568828582764,0.609895646572113,4.024874210357666,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_18,layer_3,0.6790568828582764,0.609895646572113,4.024874210357666,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_18,layer_4,0.6790568828582764,0.609895646572113,4.024874210357666,2e-05,10.933443604870215,0.26791778732623933,0.09146249216070937
42,condition_b,step_18,layer_5,0.6790568828582764,0.609895646572113,4.024874210357666,2e-05,7.852195045010666,0.2855903321160565,0.12735292415277003
42,condition_b,step_18,layer_6,0.6790568828582764,0.609895646572113,4.024874210357666,2e-05,7.290178219972086,0.20166234114561052,0.13717085780707142
42,condition_b,step_21,layer_0,0.5104286670684814,0.4289107024669647,3.3752739429473877,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_21,layer_1,0.5104286670684814,0.4289107024669647,3.3752739429473877,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_21,layer_2,0.5104286670684814,0.4289107024669647,3.3752739429473877,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_21,layer_3,0.5104286670684814,0.4289107024669647,3.3752739429473877,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_21,layer_4,0.5104286670684814,0.4289107024669647,3.3752739429473877,2e-05,10.807633149733395,0.26716593608866174,0.09252719685666498
42,condition_b,step_21,layer_5,0.5104286670684814,0.4289107024669647,3.3752739429473877,2e-05,7.444712669022798,0.27706108355606407,0.13432351851011884
42,condition_b,step_21,layer_6,0.5104286670684814,0.4289107024669647,3.3752739429473877,2e-05,7.042441683498283,0.23970933817254694,0.14199620599531285
42,condition_b,step_24,layer_0,0.3914116621017456,0.2829905152320862,3.13749098777771,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_24,layer_1,0.3914116621017456,0.2829905152320862,3.13749098777771,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_24,layer_2,0.3914116621017456,0.2829905152320862,3.13749098777771,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_24,layer_3,0.3914116621017456,0.2829905152320862,3.13749098777771,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_24,layer_4,0.3914116621017456,0.2829905152320862,3.13749098777771,2e-05,10.68464838586913,0.2667146054993316,0.093592223523475
42,condition_b,step_24,layer_5,0.3914116621017456,0.2829905152320862,3.13749098777771,2e-05,7.11592726934712,0.27159911796845043,0.1405298230502782
42,condition_b,step_24,layer_6,0.3914116621017456,0.2829905152320862,3.13749098777771,2e-05,6.773741540984155,0.27249702733054154,0.14762889814285862
42,condition_b,step_27,layer_0,0.21285280585289001,0.18226873874664307,1.962134838104248,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_27,layer_1,0.21285280585289001,0.18226873874664307,1.962134838104248,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_27,layer_2,0.21285280585289001,0.18226873874664307,1.962134838104248,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_27,layer_3,0.21285280585289001,0.18226873874664307,1.962134838104248,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_27,layer_4,0.21285280585289001,0.18226873874664307,1.962134838104248,2e-05,10.573040385924703,0.26658220686790296,0.09458017405582259
42,condition_b,step_27,layer_5,0.21285280585289001,0.18226873874664307,1.962134838104248,2e-05,6.8527724734286455,0.2695518758609936,0.14592633913900696
42,condition_b,step_27,layer_6,0.21285280585289001,0.18226873874664307,1.962134838104248,2e-05,6.458550689192496,0.293790445471186,0.15483349874041613
42,condition_b,step_30,layer_0,0.14140905439853668,0.11733017861843109,1.3557024002075195,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_30,layer_1,0.14140905439853668,0.11733017861843109,1.3557024002075195,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_30,layer_2,0.14140905439853668,0.11733017861843109,1.3557024002075195,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_30,layer_3,0.14140905439853668,0.11733017861843109,1.3557024002075195,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_30,layer_4,0.14140905439853668,0.11733017861843109,1.3557024002075195,2e-05,10.470952975524709,0.2666785878540528,0.0955022911799381
42,condition_b,step_30,layer_5,0.14140905439853668,0.11733017861843109,1.3557024002075195,2e-05,6.633666898085627,0.2704936741161304,0.15074618839974982
42,condition_b,step_30,layer_6,0.14140905439853668,0.11733017861843109,1.3557024002075195,2e-05,6.161736296570953,0.30746658339716443,0.16229191771100407
42,condition_b,step_33,layer_0,0.10640521347522736,0.07670045644044876,1.117403268814087,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_33,layer_1,0.10640521347522736,0.07670045644044876,1.117403268814087,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_33,layer_2,0.10640521347522736,0.07670045644044876,1.117403268814087,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_33,layer_3,0.10640521347522736,0.07670045644044876,1.117403268814087,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_33,layer_4,0.10640521347522736,0.07670045644044876,1.117403268814087,2e-05,10.380953268593379,0.26696609340843,0.0963302669924744
42,condition_b,step_33,layer_5,0.10640521347522736,0.07670045644044876,1.117403268814087,2e-05,6.455572038370258,0.2732133442597016,0.15490494011317005
42,condition_b,step_33,layer_6,0.10640521347522736,0.07670045644044876,1.117403268814087,2e-05,5.914802773106729,0.3175661588313847,0.16906734482285257
42,condition_b,step_36,layer_0,0.07483478635549545,0.05168765038251877,0.8607124090194702,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_36,layer_1,0.07483478635549545,0.05168765038251877,0.8607124090194702,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_36,layer_2,0.07483478635549545,0.05168765038251877,0.8607124090194702,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_36,layer_3,0.07483478635549545,0.05168765038251877,0.8607124090194702,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_36,layer_4,0.07483478635549545,0.05168765038251877,0.8607124090194702,2e-05,10.303786506320675,0.26735375149793134,0.09705170030323976
42,condition_b,step_36,layer_5,0.07483478635549545,0.05168765038251877,0.8607124090194702,2e-05,6.313250548991766,0.27682838942702404,0.1583970083619921
42,condition_b,step_36,layer_6,0.07483478635549545,0.05168765038251877,0.8607124090194702,2e-05,5.721931193954724,0.3251673510662138,0.17476617004002246
42,condition_b,step_39,layer_0,0.04681728035211563,0.036681246012449265,0.6626229882240295,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_39,layer_1,0.04681728035211563,0.036681246012449265,0.6626229882240295,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_39,layer_2,0.04681728035211563,0.036681246012449265,0.6626229882240295,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_39,layer_3,0.04681728035211563,0.036681246012449265,0.6626229882240295,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_39,layer_4,0.04681728035211563,0.036681246012449265,0.6626229882240295,2e-05,10.243811683484669,0.2678130265980378,0.09761991247967054
42,condition_b,step_39,layer_5,0.04681728035211563,0.036681246012449265,0.6626229882240295,2e-05,6.199836184676927,0.2804891494535095,0.16129458427813442
42,condition_b,step_39,layer_6,0.04681728035211563,0.036681246012449265,0.6626229882240295,2e-05,5.576372135087567,0.3305278923531036,0.1793280605696694
42,condition_b,step_42,layer_0,0.029783468693494797,0.027489371597766876,0.486466646194458,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_42,layer_1,0.029783468693494797,0.027489371597766876,0.486466646194458,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_42,layer_2,0.029783468693494797,0.027489371597766876,0.486466646194458,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_42,layer_3,0.029783468693494797,0.027489371597766876,0.486466646194458,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_42,layer_4,0.029783468693494797,0.027489371597766876,0.486466646194458,2e-05,10.200911757653934,0.2683106725915287,0.0980304529396288
42,condition_b,step_42,layer_5,0.029783468693494797,0.027489371597766876,0.486466646194458,2e-05,6.110785666619977,0.2837783365300778,0.16364507848188434
42,condition_b,step_42,layer_6,0.029783468693494797,0.027489371597766876,0.486466646194458,2e-05,5.467118662946446,0.33411927370669653,0.18291170571758916
42,condition_b,step_45,layer_0,0.02419111877679825,0.021692361682653427,0.4147319495677948,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_45,layer_1,0.02419111877679825,0.021692361682653427,0.4147319495677948,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_45,layer_2,0.02419111877679825,0.021692361682653427,0.4147319495677948,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_45,layer_3,0.02419111877679825,0.021692361682653427,0.4147319495677948,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_45,layer_4,0.02419111877679825,0.021692361682653427,0.4147319495677948,2e-05,10.17326535915495,0.26882014317574293,0.09829685599423564
42,condition_b,step_45,layer_5,0.02419111877679825,0.021692361682653427,0.4147319495677948,2e-05,6.041587568507395,0.28637724979979223,0.16551940837746645
42,condition_b,step_45,layer_6,0.02419111877679825,0.021692361682653427,0.4147319495677948,2e-05,5.384157102606694,0.3364484537768126,0.18573009311259853
42,condition_b,step_48,layer_0,0.023492317646741867,0.017826687544584274,0.39197736978530884,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_48,layer_1,0.023492317646741867,0.017826687544584274,0.39197736978530884,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_48,layer_2,0.023492317646741867,0.017826687544584274,0.39197736978530884,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_48,layer_3,0.023492317646741867,0.017826687544584274,0.39197736978530884,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_48,layer_4,0.023492317646741867,0.017826687544584274,0.39197736978530884,2e-05,10.160322085827795,0.2693279586090877,0.09842207673660835
42,condition_b,step_48,layer_5,0.023492317646741867,0.017826687544584274,0.39197736978530884,2e-05,5.987722624114176,0.2883126098363083,0.16700840415899193
42,condition_b,step_48,layer_6,0.023492317646741867,0.017826687544584274,0.39197736978530884,2e-05,5.319080220075474,0.33809696643017045,0.18800242873302833
42,condition_b,step_51,layer_0,0.02116546593606472,0.01509072445333004,0.36497223377227783,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_51,layer_1,0.02116546593606472,0.01509072445333004,0.36497223377227783,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_51,layer_2,0.02116546593606472,0.01509072445333004,0.36497223377227783,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_51,layer_3,0.02116546593606472,0.01509072445333004,0.36497223377227783,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_51,layer_4,0.02116546593606472,0.01509072445333004,0.36497223377227783,2e-05,10.15927074057385,0.2698315238869976,0.09843226207233793
42,condition_b,step_51,layer_5,0.02116546593606472,0.01509072445333004,0.36497223377227783,2e-05,5.946483359632178,0.2896177931331449,0.16816661874285568
42,condition_b,step_51,layer_6,0.02116546593606472,0.01509072445333004,0.36497223377227783,2e-05,5.268282963166655,0.3394297840943607,0.18981516501515341
42,condition_b,step_54,layer_0,0.018195778131484985,0.013088720850646496,0.36115023493766785,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_54,layer_1,0.018195778131484985,0.013088720850646496,0.36115023493766785,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_54,layer_2,0.018195778131484985,0.013088720850646496,0.36115023493766785,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_54,layer_3,0.018195778131484985,0.013088720850646496,0.36115023493766785,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_54,layer_4,0.018195778131484985,0.013088720850646496,0.36115023493766785,2e-05,10.169523304669283,0.2703206557365682,0.09833302604664422
42,condition_b,step_54,layer_5,0.018195778131484985,0.013088720850646496,0.36115023493766785,2e-05,5.914772859269824,0.29043745402844606,0.1690681998773237
42,condition_b,step_54,layer_6,0.018195778131484985,0.013088720850646496,0.36115023493766785,2e-05,5.227890326377833,0.3405765933045954,0.19128174800347322
42,condition_b,step_57,layer_0,0.014384590089321136,0.011581049300730228,0.3420281410217285,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_57,layer_1,0.014384590089321136,0.011581049300730228,0.3420281410217285,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_57,layer_2,0.014384590089321136,0.011581049300730228,0.3420281410217285,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_57,layer_3,0.014384590089321136,0.011581049300730228,0.3420281410217285,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_57,layer_4,0.014384590089321136,0.011581049300730228,0.3420281410217285,2e-05,10.18807323676759,0.2707979031810991,0.09815398621116253
42,condition_b,step_57,layer_5,0.014384590089321136,0.011581049300730228,0.3420281410217285,2e-05,5.89036603155474,0.2908163595881985,0.1697687367207728
42,condition_b,step_57,layer_6,0.014384590089321136,0.011581049300730228,0.3420281410217285,2e-05,5.195114341429295,0.3415799739630703,0.19248854486711395
42,condition_b,step_60,layer_0,0.014191308990120888,0.01041319128125906,0.3433627784252167,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_60,layer_1,0.014191308990120888,0.01041319128125906,0.3433627784252167,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_60,layer_2,0.014191308990120888,0.01041319128125906,0.3433627784252167,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_60,layer_3,0.014191308990120888,0.01041319128125906,0.3433627784252167,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_60,layer_4,0.014191308990120888,0.01041319128125906,0.3433627784252167,2e-05,10.213387232635938,0.2712642412718807,0.0979107104452666
42,condition_b,step_60,layer_5,0.014191308990120888,0.01041319128125906,0.3433627784252167,2e-05,5.872057224879648,0.2908344270916203,0.17029806790081065
42,condition_b,step_60,layer_6,0.014191308990120888,0.01041319128125906,0.3433627784252167,2e-05,5.168350510078443,0.34247786419134596,0.19348532922640777
42,condition_b,step_63,layer_0,0.013187363743782043,0.0094934506341815,0.3267456889152527,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_63,layer_1,0.013187363743782043,0.0094934506341815,0.3267456889152527,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_63,layer_2,0.013187363743782043,0.0094934506341815,0.3267456889152527,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_63,layer_3,0.013187363743782043,0.0094934506341815,0.3267456889152527,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_63,layer_4,0.013187363743782043,0.0094934506341815,0.3267456889152527,2e-05,10.245338844423943,0.271721249635142,0.09760536134383228
42,condition_b,step_63,layer_5,0.013187363743782043,0.0094934506341815,0.3267456889152527,2e-05,5.858632835854752,0.2905842795645231,0.1706882865026144
42,condition_b,step_63,layer_6,0.013187363743782043,0.0094934506341815,0.3267456889152527,2e-05,5.146431167868596,0.34323695158922435,0.19430940925498705
42,condition_b,step_66,layer_0,0.012170378118753433,0.008751899935305119,0.3389665186405182,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_66,layer_1,0.012170378118753433,0.008751899935305119,0.3389665186405182,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_66,layer_2,0.012170378118753433,0.008751899935305119,0.3389665186405182,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_66,layer_3,0.012170378118753433,0.008751899935305119,0.3389665186405182,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_66,layer_4,0.012170378118753433,0.008751899935305119,0.3389665186405182,2e-05,10.28258944874361,0.2721679236937597,0.09725176765879592
42,condition_b,step_66,layer_5,0.012170378118753433,0.008751899935305119,0.3389665186405182,2e-05,5.849506316543975,0.2900792522517859,0.17095459785584494
42,condition_b,step_66,layer_6,0.012170378118753433,0.008751899935305119,0.3389665186405182,2e-05,5.128674145567003,0.34392317498878794,0.1949821672457696
42,condition_b,step_69,layer_0,0.012158649042248726,0.008137567900121212,0.335964173078537,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_69,layer_1,0.012158649042248726,0.008137567900121212,0.335964173078537,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_69,layer_2,0.012158649042248726,0.008137567900121212,0.335964173078537,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_69,layer_3,0.012158649042248726,0.008137567900121212,0.335964173078537,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_69,layer_4,0.012158649042248726,0.008137567900121212,0.335964173078537,2e-05,10.32371992788643,0.27258141844524225,0.09686430927855764
42,condition_b,step_69,layer_5,0.012158649042248726,0.008137567900121212,0.335964173078537,2e-05,5.842672092361637,0.2893767234199768,0.1711545649305462
42,condition_b,step_69,layer_6,0.012158649042248726,0.008137567900121212,0.335964173078537,2e-05,5.113660496886804,0.3445394696954851,0.1955546326567436
42,condition_b,step_72,layer_0,0.010260745882987976,0.007623670157045126,0.3250463902950287,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_72,layer_1,0.010260745882987976,0.007623670157045126,0.3250463902950287,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_72,layer_2,0.010260745882987976,0.007623670157045126,0.3250463902950287,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_72,layer_3,0.010260745882987976,0.007623670157045126,0.3250463902950287,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_72,layer_4,0.010260745882987976,0.007623670157045126,0.3250463902950287,2e-05,10.368420339712927,0.2729661769213388,0.09644670713915976
42,condition_b,step_72,layer_5,0.010260745882987976,0.007623670157045126,0.3250463902950287,2e-05,5.838270887094323,0.28853677579339454,0.17128359052515543
42,condition_b,step_72,layer_6,0.010260745882987976,0.007623670157045126,0.3250463902950287,2e-05,5.1013729066604805,0.3450363531406457,0.19602566177712177
42,condition_b,step_75,layer_0,0.010006525553762913,0.00719063263386488,0.31957653164863586,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_75,layer_1,0.010006525553762913,0.00719063263386488,0.31957653164863586,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_75,layer_2,0.010006525553762913,0.00719063263386488,0.31957653164863586,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_75,layer_3,0.010006525553762913,0.00719063263386488,0.31957653164863586,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_75,layer_4,0.010006525553762913,0.00719063263386488,0.31957653164863586,2e-05,10.416014680183238,0.2733295207473863,0.09600600908354404
42,condition_b,step_75,layer_5,0.010006525553762913,0.00719063263386488,0.31957653164863586,2e-05,5.8363763541450755,0.2875558709603771,0.17133919050470178
42,condition_b,step_75,layer_6,0.010006525553762913,0.00719063263386488,0.31957653164863586,2e-05,5.091310503796141,0.34543940869250583,0.19641308446113986
42,condition_b,step_78,layer_0,0.009041359648108482,0.00682816980406642,0.3137938678264618,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_78,layer_1,0.009041359648108482,0.00682816980406642,0.3137938678264618,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_78,layer_2,0.009041359648108482,0.00682816980406642,0.3137938678264618,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_78,layer_3,0.009041359648108482,0.00682816980406642,0.3137938678264618,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_78,layer_4,0.009041359648108482,0.00682816980406642,0.3137938678264618,2e-05,10.469040796380096,0.27366114393625,0.09551973475409249
42,condition_b,step_78,layer_5,0.009041359648108482,0.00682816980406642,0.3137938678264618,2e-05,5.837736927442344,0.2864902928227117,0.17129925730279946
42,condition_b,step_78,layer_6,0.009041359648108482,0.00682816980406642,0.3137938678264618,2e-05,5.083788934078494,0.34573313428087604,0.1967036816372597
42,condition_b,step_81,layer_0,0.009744400158524513,0.006515173241496086,0.332264244556427,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_81,layer_1,0.009744400158524513,0.006515173241496086,0.332264244556427,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_81,layer_2,0.009744400158524513,0.006515173241496086,0.332264244556427,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_81,layer_3,0.009744400158524513,0.006515173241496086,0.332264244556427,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_81,layer_4,0.009744400158524513,0.006515173241496086,0.332264244556427,2e-05,10.525240612446428,0.27395515585972036,0.09500970446390257
42,condition_b,step_81,layer_5,0.009744400158524513,0.006515173241496086,0.332264244556427,2e-05,5.841022197624454,0.2853373417265658,0.1712029104095342
42,condition_b,step_81,layer_6,0.009744400158524513,0.006515173241496086,0.332264244556427,2e-05,5.077900483295056,0.345948832846205,0.19693178377357617
